,Heading_direction
2631,21.25752004855798
2632,21.25283462087293
2633,21.298678141245432
2634,21.165517763902983
2635,21.418057821886464
2636,21.364299822820954
2637,21.585425121672813
2638,21.640304613896774
2639,21.588976264442465
2640,21.476448214705158
2641,21.573298370632244
2642,21.507474591726634
2643,21.4832655919912
2644,21.41315796916956
2645,21.224718485457686
2646,21.313434519559166
2647,21.548441372594596
2648,21.42603512185525
2649,22.093714847673255
2650,22.778982835949762
2651,25.33019335666694
2652,25.262247453406303
2653,26.084966868619347
2654,27.01815397779177
2655,27.794242542790244
2656,28.131453169851454
2657,28.84717342415024
2658,29.329420086926746
2659,30.14585515252554
2660,29.940058654058532
2661,29.615262402314897
2662,29.41178888343478
2663,29.870779284402374
2664,29.800141761297937
2665,30.130084052500763
2666,31.095016130334102
2667,32.02540073563097
2668,34.00313973015153
2669,34.39159809083674
2670,36.21944114980079
2671,37.188218899090884
2672,37.7642138072996
2673,38.49005337387655
2674,38.792243572888765
2675,38.67410469066175
2676,39.15335232710652
2677,39.8669887397931
2678,41.29309806056875
2679,40.29738766695334
2680,41.25466581434682
2681,40.883916687104715
2682,41.30746452462864
2683,41.84263395358079
2684,41.6267889699721
2685,41.800458661335085
2686,43.116998776593164
2687,43.749764170473156
2688,43.90434870022858
2689,43.95862533406489
2690,43.512571857952025
2691,43.90687668410396
2692,42.11272315278387
2693,39.33448399150666
2694,37.344375051008626
2695,33.73039322718847
2696,30.014488690212374
2697,26.718862069090733
2698,24.121670049001864
2699,21.044721935682674
2700,21.215753831179825
2701,21.022620578068654
2702,18.555591272029687
2703,15.785782975908376
2704,14.72998642722149
2705,12.643579572888711
2706,13.043083607740414
2707,14.742008966585502
2708,16.037354941188994
2709,18.37567201236078
2710,20.021248165381678
2711,20.674559235901427
2712,20.418369931652023
2713,22.95480631226627
2714,26.53663936725235
2715,28.544122521362
2716,31.892617501637574
2717,35.37459319267424
2718,34.89280024172149
2719,35.78675320286277
2720,36.35295704694141
2721,35.780121610096955
2722,36.215961572867116
2723,36.56687309863588
2724,37.10575614660081
2725,37.18103742254698
2726,36.392262485528306
2727,36.08833368678398
2728,35.49941187196532
2729,36.03081706697162
2730,36.34587958684841
2731,34.69620979732514
2732,33.28942538693627
2733,31.82114526209449
2734,30.17401521498482
2735,29.47693985092934
2736,28.414589731268507
2737,26.22770500124801
2738,26.70663383266941
2739,27.521839460212846
2740,27.547197277159512
2741,27.93933841621049
2742,28.425567314793113
2743,28.143987820788197
2744,30.24421025318202
2745,33.246247210126285
2746,34.76022487220297
2747,35.00030126491413
2748,36.10363313513926
2749,39.20123519739002
2750,39.70810438563228
2751,38.013791632611856
2752,35.67528143662878
2753,30.736325663227092
2754,25.573572584164594
2755,20.44480767695694
2756,16.57671008506827
2757,14.347210831018401
2758,12.676929738985393
2759,6.419017214545477
2760,3.2026163034933006
2761,1.3433663181758106
2762,358.60936547672674
2763,357.5483343045952
2764,356.2587253950346
2765,353.19756566838646
2766,351.8732298501038
2767,349.4904338590987
2768,345.5850362617554
2769,345.12846800202857
2770,344.2260554491503
2771,342.4092496438161
2772,341.80139558517743
2773,343.35349160708137
2774,345.04698751540303
2775,346.91159401875444
2776,345.83031515415684
2777,346.9275771608824
2778,350.49612456937814
2779,353.2581704295827
2780,355.6226574995136
2781,356.01184040814826
2782,356.21543281944633
2783,356.84363839639025
2784,357.1457319837203
2785,355.93108125981644
2786,356.3643925738728
2787,353.9356354613133
2788,352.6387317227737
2789,349.54530547596926
2790,346.4388687316073
2791,346.2344984028926
2792,345.4513740586964
2793,341.65311296288303
2794,342.61835278339436
2795,342.0843136384997
2796,343.6093197063495
2797,340.96815340619145
2798,340.01536011066185
2799,342.2260916925027
2800,343.65111857983743
2801,345.7296615577931
2802,345.500750612739
2803,343.23649284627106
2804,345.8961196311302
2805,343.9061662965766
2806,344.9970302559
2807,345.23369539140094
2808,345.95406621820746
2809,349.95160291406444
2810,351.7888497870242
2811,352.6797272688458
2812,354.4210705632021
2813,354.5755656307879
2814,354.73987520975646
2815,352.90144560370925
2816,351.04180173230634
2817,348.5802472314266
2818,346.4181059471455
2819,345.1575930243828
2820,345.01260391709155
2821,345.56763616561307
2822,344.81907867691126
2823,345.1870531047241
2824,345.8561652602044
2825,345.21264894086
2826,345.32346682524127
2827,341.364157667326
2828,342.9704118177151
2829,342.87064829789705
2830,344.128829349018
2831,345.23792396140635
2832,346.87743452037887
2833,348.4743964486801
2834,346.8855332205532
2835,346.8156026232118
2836,346.84155741887105
2837,347.9336504484888
2838,350.80879019593044
2839,353.0068711121124
2840,356.2184226215355
2841,355.1696855314806
2842,354.27073529625176
2843,355.0867999574499
2844,354.0977498107777
2845,354.8519850477376
2846,355.3290490044397
2847,354.8222968274407
2848,351.48281615062734
2849,347.4034725840181
2850,346.05119196485043
2851,345.24979169149134
2852,345.79248758773485
2853,345.6390777919928
2854,345.72898354250475
2855,344.0865660058438
2856,344.3639793735926
2857,344.89109376483106
2858,342.79310125597374
2859,344.3170557296111
2860,342.04309001349577
2861,342.37472917683743
2862,345.71116598028493
2863,350.4908658315462
2864,351.76020567383114
2865,349.99822968431243
2866,351.09216055478873
2867,351.641353881183
2868,351.1232941043925
2869,351.68548073130245
2870,353.177841748587
2871,356.9381054264837
2872,356.77525486353903
2873,356.2536408662099
2874,354.98207110995367
2875,351.5945995839406
2876,345.1348773350898
2877,341.84241413665046
2878,338.51227183608796
2879,332.100829586298
2880,327.7076511091518
2881,325.93442440320297
2882,322.0101107151247
2883,321.95958387863385
2884,320.16833269617996
2885,318.55697752473424
2886,316.6270847257809
2887,314.6604174072789
2888,312.7654835305685
2889,308.93751295901245
2890,312.7656348905682
2891,315.21636409406915
2892,314.2507596219026
2893,314.84640534298984
2894,313.8093187348835
2895,312.1204170535966
2896,311.42618381194416
2897,305.1460286207458
2898,301.6024533289278
2899,302.7786671072968
2900,300.5954506353448
2901,302.6153803916823
2902,305.70952422128914
2903,305.27078855802813
2904,299.8325444082064
2905,302.5112108274734
2906,305.7991641144393
2907,306.94377549304136
2908,308.1689041719706
2909,308.4944096616963
2910,309.42365044009523
2911,307.5051581478176
2912,310.08788206839995
2913,311.6792600626187
2914,313.5879687221018
2915,314.6519338253705
2916,318.4764328879616
2917,321.0672341735698
2918,323.02415178626404
2919,324.65153038398586
2920,329.12482313437926
2921,330.5759380690619
2922,330.24945266054476
2923,330.80702219428053
2924,329.9095211645427
2925,328.75734634779786
2926,327.53726073211624
2927,327.1957580516871
2928,325.67668970810087
2929,325.21217791129425
2930,323.92542643287476
2931,323.4351431257178
2932,323.0255066416437
2933,323.5203198344872
2934,322.971437885712
2935,324.71303938914457
2936,325.3953018553641
2937,325.24965026584607
2938,325.8018843551795
2939,324.8547241333363
2940,325.34000276594395
2941,326.8468162291991
2942,325.7783630310544
2943,325.55569264492345
2944,327.74159378428
2945,329.5065637122753
2946,328.5595980443424
2947,329.9129085577623
2948,330.18411965098176
2949,329.4535295207044
2950,330.6949270986787
2951,331.3054391690056
2952,332.21654849741
2953,333.0604879321445
2954,333.2188483987997
2955,332.25790070415553
2956,330.5247807786912
2957,329.29776167325446
2958,327.9896130100671
2959,326.81912491269713
2960,325.33586420399206
2961,326.29145660919886
2962,327.6119207416998
2963,326.97283720287214
2964,326.7900267026697
2965,327.7592267734816
2966,326.73653557062187
2967,328.0910660643847
2968,328.7551987186812
2969,327.7019547272339
2970,327.4311970825087
2971,325.9935201887598
2972,323.0270953500549
2973,320.6474896529908
2974,321.5652232435598
2975,318.5571193159475
2976,321.74457275555784
2977,323.20870832716446
2978,325.0595161839087
2979,327.3831403086184
2980,326.8677873957932
2981,329.000973373467
2982,330.3490474615344
2983,331.36389403433253
2984,333.11554024614446
2985,334.3979610245571
2986,335.09510279659366
2987,336.618668991297
2988,336.12698692573866
2989,334.9706260158314
2990,332.8671599500657
2991,329.4932037212726
2992,325.75451477878175
2993,323.13080623511587
2994,320.7695664109492
2995,319.80171814975847
2996,315.7662564473565
2997,315.167998480492
2998,303.03536121286925
2999,298.6057704905844
3000,296.6486765344805
3001,294.02116291875
3002,290.78978235960915
3003,289.6508710188539
3004,292.0186755665437
3005,287.88213638896804
3006,282.75346203200786
3007,280.6925696961348
3008,277.12752072755177
3009,274.7108487180668
3010,272.2040609984127
3011,275.7632708999428
3012,271.508328106196
3013,269.7558322602767
3014,270.9071901685856
3015,269.2415834344451
3016,274.04701330795126
3017,277.4894970454501
3018,282.0528888853626
3019,286.92188307230555
3020,289.6609564752256
3021,289.23813750980355
3022,292.3675536386699
3023,293.4323348656989
3024,293.02666730660405
3025,293.0805247424196
3026,294.23681739328634
3027,294.22738257858504
3028,295.69631130437085
3029,293.0558599445427
3030,290.8411079351424
3031,289.18166751198544
3032,285.92157659889523
3033,283.21289658521135
3034,281.65878928611033
3035,279.54539602548095
3036,281.75322647411906
3037,281.14730933977233
3038,278.83493189810304
3039,276.0103940246021
3040,272.95239192306497
3041,271.59002892588137
3042,269.8744823740416
3043,268.2125330095026
3044,266.11244517631195
3045,265.75538507383
3046,264.1752760050704
3047,261.76428113889307
3048,260.7542309341698
3049,260.68179708360833
3050,260.6264533845075
3051,257.6210446902583
3052,259.54779534844135
3053,258.6101224853265
3054,257.212606506933
3055,255.95191712510513
3056,254.84336042952194
3057,253.35028450869652
3058,252.1723864112402
3059,250.5508537422868
3060,249.32886902965473
3061,245.89921259943418
3062,245.58639550622587
3063,245.08947990369364
3064,244.11446989390237
3065,242.23459463134202
3066,240.88042414088738
3067,238.25537385414944
3068,237.7659675332634
3069,237.78713152715477
3070,237.9379862960788
3071,236.5715583458881
3072,235.92511510937032
3073,234.554334324444
3074,234.02074681548643
3075,233.2304835040274
3076,231.66394393656438
3077,224.84075148886484
3078,224.872615570497
3079,224.15921491964713
3080,223.51764494503547
3081,222.37391308297208
3082,221.1155281587798
3083,221.00898966949447
3084,220.03798321766158
3085,218.77498876390678
3086,217.8338714111364
3087,217.8746468337174
3088,216.89035882029685
3089,216.44603005910423
3090,215.84020959558922
3091,214.91856994855294
3092,214.31665140829963
3093,213.68661180117755
3094,213.0241294997328
3095,212.19807632449445
3096,211.88984293464136
3097,210.8084068668305
3098,209.82515542194898
3099,210.00996919382186
3100,210.19092261576372
3101,211.41144635838265
3102,212.42251507982567
3103,211.24735722316967
3104,211.92299944798356
3105,211.86894681924986
3106,211.0259083575179
3107,211.8343606057704
3108,214.774702126514
3109,218.8806567734448
3110,224.54720002979838
3111,227.0458432907153
3112,230.4592796149209
3113,233.96778834023695
3114,231.5051132223676
3115,229.07597573112497
3116,226.98181678348607
3117,225.01861106412068
3118,228.05825736309632
3119,226.25566647051704
3120,227.27383133796246
3121,226.9568621438657
3122,227.97083837597663
3123,235.51431753796874
3124,239.9026155060607
3125,237.07152213564802
3126,238.03921393685874
3127,239.11984166765086
3128,238.54426427031893
3129,239.75694657286408
3130,241.06937807726536
3131,241.75050915640358
3132,243.5002069187181
3133,242.17725981214068
3134,243.56321855427294
3135,243.5629002079892
3136,243.29374411474942
3137,244.7450114302345
3138,246.0812403198022
3139,247.46129693324514
3140,252.7576862901266
3141,255.44122734589874
3142,257.41290865995126
3143,259.139907078464
3144,260.69640905422347
3145,259.67569116407697
3146,256.6065573963068
3147,256.5288218627613
3148,260.93093968278885
3149,264.76149269815
3150,263.46570841150884
3151,267.1466734566877
3152,269.1698553492564
3153,270.9347417679563
3154,270.96657538255516
3155,270.52255884758773
3156,269.43866328182867
3157,268.5608764373677
3158,266.8731862813146
3159,265.62415809549566
3160,263.9913503086898
3161,263.05908490403
3162,260.91111942406985
3163,260.139630024216
3164,258.8577092185574
3165,258.7947218285136
3166,258.44225154719527
3167,258.04847910776044
3168,257.8715539867694
3169,257.860324983899
3170,257.4048327079735
3171,256.93891079735886
3172,257.83157674421875
3173,255.49764030916438
3174,255.79556097439968
3175,254.8971253265548
3176,254.30285324564284
3177,253.90453559912368
3178,251.90655612039674
3179,249.15021873981956
3180,246.20356711071454
3181,245.16598785635344
3182,247.6871035957742
3183,248.573336536726
3184,244.44327497908773
3185,243.6438362808771
3186,244.10357125887066
3187,243.60316401500978
3188,243.74310859635335
3189,242.7235754891243
3190,244.15201732825176
3191,242.42439688333693
3192,245.7719914177634
3193,245.62266450128766
3194,244.73158915414356
3195,246.3059452991494
3196,242.65696917613616
3197,237.32261879900472
3198,236.37835791791628
3199,232.56187457754987
3200,230.36057526991485
3201,230.0567262452879
3202,230.85289446469127
3203,233.3943226727865
3204,234.23795234374865
3205,234.49811520856352
3206,236.32119238525377
3207,235.86368401032934
3208,238.23132410750327
3209,241.23503583666894
3210,240.112186848279
3211,240.08590396875775
3212,243.6497345106635
3213,246.5179486799085
3214,247.31141263796545
3215,248.39629968904643
3216,250.2619316530509
3217,252.36738370899843
3218,254.16469935516454
3219,254.02261149968368
3220,254.08079317079665
3221,253.40736965028492
3222,254.8236800112452
3223,253.96590510537408
3224,253.31364212329473
3225,251.55735329988033
3226,249.06306571399836
3227,250.94826801766777
3228,253.13838122482088
3229,253.47015378584746
3230,251.5054875149402
3231,250.77492167365264
3232,247.6998460644003
3233,247.93910797066047
3234,247.19186803924475
3235,249.8869912784699
3236,250.994297956651
3237,250.31623908790374
3238,251.41584588844844
3239,253.51993586163593
3240,255.22089965033362
3241,255.3318395309468
3242,255.5112442296803
3243,254.24860495892716
3244,251.60679541883178
3245,251.3317447207148
3246,249.95973551910708
3247,250.95305846649205
3248,247.90363701904997
3249,244.81910608176958
3250,242.23853898925944
3251,240.31592375595218
3252,240.22470256234868
3253,239.95235098824986
3254,238.96771867386337
3255,239.8548592923185
3256,239.5883868903372
3257,241.05812480478602
3258,242.2007937419963
3259,244.34493858118003
3260,246.50161487406874
3261,247.4078147082368
3262,246.44307977573845
3263,245.5906262607935
3264,244.2908420561624
3265,245.47452509887177
3266,249.64271879697964
3267,253.29624116506108
3268,253.94218326638529
3269,256.1696398124407
3270,257.6472292500116
3271,259.4040361332436
3272,260.2892049402776
3273,261.44796945018436
3274,263.4850757409069
3275,265.67977234367333
3276,267.6915637683967
3277,268.54053018058283
3278,268.2640627098363
3279,269.1378962707721
3280,272.28855778356865
3281,273.54565715670975
3282,275.00128419359123
3283,274.4101389004832
3284,274.806075261077
3285,274.8992059000958
3286,274.88803831469716
3287,274.6034532077321
3288,273.6289496609894
3289,272.5269890284665
3290,272.7734907880731
3291,276.4618294101036
3292,278.5343262463877
3293,279.3702084700767
3294,280.3709586002109
3295,280.1045723115802
3296,278.5468726717495
3297,279.71750486018675
3298,282.7873157153539
3299,287.90543424687075
3300,289.94168212914343
3301,290.02210337814586
3302,290.24037941961814
3303,290.8879416128593
3304,292.130189519604
3305,292.33861549272535
3306,292.44274130294184
3307,293.05816060358075
3308,293.4738852796024
3309,293.59017110066503
3310,295.5218944540574
3311,295.88093887225625
3312,296.82366895836935
3313,296.519079991137
3314,295.83063928797293
3315,294.21071629493383
3316,292.0768720315573
3317,289.61898301680617
3318,286.91913028420555
3319,285.04844089178533
3320,284.2788634647448
3321,283.46467224097944
3322,282.8051660430616
3323,280.20181685544475
3324,281.9111745152217
3325,282.8071423189354
3326,285.92053054554725
3327,286.2085969281346
3328,285.46965000268756
3329,284.4672745228787
3330,283.33469089024754
3331,282.64971027126927
3332,281.0652382874327
3333,280.8090216179056
3334,281.4022857558075
3335,282.46817041819037
3336,282.7040776535271
3337,281.4293705929925
3338,281.08786687216354
3339,281.3349092418188
3340,281.8225177690544
3341,285.028703090229
3342,287.0448040447628
3343,288.74210874858693
3344,291.0612640451401
3345,292.69183480386334
3346,294.2667085381967
3347,295.21872073206237
3348,297.23963284517333
3349,298.30275783881973
3350,300.07410973246
3351,300.70342841962946
3352,301.33306199881605
3353,302.63656738170005
3354,302.77428305119497
3355,303.4942901562322
3356,304.06839419629654
3357,304.4585181828485
3358,304.99896305000334
3359,304.14751065532283
3360,302.15825633771885
3361,300.5821927676541
3362,297.38153014294596
3363,296.6584314260593
3364,295.42060592582686
3365,292.96773802780234
3366,291.7513136377958
3367,288.6464902315405
3368,285.46695060709783
3369,283.801528988124
3370,278.43744912209814
3371,277.3916886140161
3372,276.26834071164035
3373,275.9627689564808
3374,274.81786719281126
3375,274.15872528313895
3376,274.6564849933784
3377,275.3706545983837
3378,274.8640468011041
3379,273.758242760679
3380,273.6407943632593
3381,272.7970468850789
3382,272.374172967437
3383,269.5331253746698
3384,269.99832121483314
3385,268.1781208166172
3386,266.91754769155176
3387,265.9443461156749
3388,265.0656725992027
3389,262.40442330401066
3390,262.3963281610272
3391,261.9911376103653
3392,261.4867861553844
3393,260.7654946358123
3394,260.4214079573062
3395,258.90541950303407
3396,261.6950158741579
3397,262.0128259792297
3398,258.5370769309667
3399,259.28051396549245
3400,260.5277188384253
3401,264.45429628250906
3402,265.929223888945
3403,268.8260428602895
3404,272.5393745776825
3405,274.3432681219362
3406,275.0178410992556
3407,275.05052139054965
3408,272.5404140234351
3409,271.7693815647191
3410,271.4841528131242
3411,270.2241845767763
3412,269.28074533704165
3413,269.38284298432825
3414,267.02144723978734
3415,265.382612503187
3416,264.6444307535124
3417,263.58235699227544
3418,260.96191131026967
3419,257.7592144699304
3420,255.91608264897235
3421,255.24446601605786
3422,258.4267808635494
3423,257.0391338768185
3424,256.23826058495814
3425,255.15206339487833
3426,255.371299713061
3427,256.2391611938213
3428,252.04854699682772
3429,254.36030763069357
3430,253.3331870072842
3431,250.7784530723057
3432,246.91936936624495
3433,245.78695815624775
3434,246.51286747452036
3435,244.69811221264678
3436,246.75785743873223
3437,245.3136163528339
3438,243.49287179340666
3439,243.90744423352584
3440,243.4548228806504
3441,243.19272137744056
3442,240.7051366395861
3443,240.22578788066477
3444,240.09189717308766
3445,240.906861421798
3446,240.18240724595665
3447,241.12030469071982
3448,242.077015521536
3449,242.9874119930833
3450,243.58007698182712
3451,242.15069578119693
3452,244.08338612726146
3453,245.53250022873183
3454,245.46437372276534
3455,245.47158398986684
3456,244.3276090719982
3457,244.2258685235597
3458,242.05770242025736
3459,241.09456334639682
3460,240.69871067657004
3461,240.3895134163164
3462,247.93180530775552
3463,245.9123623445119
3464,250.506464116688
3465,252.1941499045358
3466,253.95630006464924
3467,255.7831102937107
3468,258.4110504061936
3469,259.0613344458227
3470,259.6898576687927
3471,259.2449301724544
3472,259.29175858407484
3473,258.8948050659482
3474,257.83848985263444
3475,257.7159444650481
3476,259.49166895168594
3477,259.275914908726
3478,258.5096726014199
3479,257.95104655094775
3480,256.52665714522163
3481,259.62716738139375
3482,260.12981845913606
3483,261.96047579591783
3484,263.9094704633202
3485,263.9189222061226
3486,266.5564075749218
3487,266.6489117219681
3488,268.8960220107664
3489,270.72530302265733
3490,272.60012377293367
3491,274.3300103556313
3492,271.93242429961214
3493,271.3885134998951
3494,273.68928334824716
3495,277.34435489484156
3496,276.2993246347836
3497,274.7860858338736
3498,278.5636026710257
3499,280.7036403751869
3500,285.8421981270276
3501,290.04737066639836
3502,292.1543903986375
3503,294.6136436377758
3504,296.33139875023727
3505,297.8106432075081
3506,299.05312680358213
3507,299.7230901754325
3508,300.8531901070584
3509,300.28987488285935
3510,300.6929752185232
3511,300.7367998665784
3512,301.29206543214366
3513,301.32472054408737
3514,300.9682024809081
3515,300.5411916493276
3516,302.0836119329035
3517,303.686255326453
3518,306.27313545732886
3519,309.3914411645757
3520,309.65481480404986
3521,311.01508817459654
3522,313.3802024200442
3523,314.65448667950307
3524,312.96119090307565
3525,312.04402723884596
3526,311.80951637206425
3527,314.7712491680153
3528,315.460541759748
3529,318.61005407357027
3530,319.0527472555572
3531,318.7505708229439
3532,318.3479921374574
3533,319.15784430444376
3534,319.51997079160617
3535,322.1500011275605
3536,325.2304834731564
3537,327.27094356924863
3538,330.0580026390151
3539,331.3289600429131
3540,332.35709141440867
3541,333.387155529038
3542,334.51157719501
3543,336.09353423567376
3544,335.85684474274683
3545,335.9539425183607
3546,335.20558521662224
3547,334.8258294588785
3548,332.3816714455006
3549,331.12438739017864
3550,329.64729681596816
3551,328.518309701602
3552,327.26733618100445
3553,328.02746787997967
3554,328.40300985559776
3555,328.74894224290233
3556,331.23972270223226
3557,330.89774628789246
3558,331.203528470294
3559,331.6588266522743
3560,332.6494130661554
3561,331.36304892746784
3562,329.57477644783
3563,328.1828133706014
3564,324.6581195191005
3565,327.7390068921256
3566,328.8677846142166
3567,326.06028461052335
3568,330.7702698692597
3569,333.0659515050894
3570,336.4901240346924
3571,340.2538278682133
3572,339.2899052234026
3573,339.354105233932
3574,339.55558918015987
3575,342.0537051273045
3576,346.76000888132893
3577,351.14421043615465
3578,354.47032711580465
3579,354.9833052684169
3580,355.3260788715327
3581,355.258936528391
3582,354.28131070913133
3583,356.1994165515592
3584,355.8891043696459
3585,355.3502714820074
3586,355.158072204261
3587,354.73511638480886
3588,354.5385463976317
3589,352.71374359293986
3590,350.703386878649
3591,349.5413497328599
3592,347.56613431953497
3593,345.1749962145875
3594,345.32299777128594
3595,345.02069097546905
3596,344.4250831581239
3597,344.5459548112834
3598,343.95289608899145
3599,342.68773609674236
3600,341.8254349530547
3601,342.11743651026393
3602,340.81947473518545
3603,342.9623050332185
3604,346.3715341139428
3605,348.4670833924997
3606,348.9053870275974
3607,351.74164096731295
3608,354.08054366630887
3609,352.64011391336584
3610,353.7054463600819
3611,357.52193724011954
3612,360.68330273052493
3613,4.273092380144078
3614,6.410886730045263
3615,8.368758146958385
3616,8.401923758257112
3617,8.335228831749191
3618,8.179699609014506
3619,7.780008426642155
3620,6.893239062725343
3621,8.392529387034756
3622,10.92274908148977
3623,11.259908919604413
3624,10.664359075366349
3625,9.705566826398126
3626,10.10119120150631
3627,9.779686834265362
3628,9.461834415193493
3629,9.265125137019936
3630,9.616977628217228
3631,10.560965720823674
3632,10.228359784468239
3633,12.025654362788885
3634,11.831283393362241
3635,8.330582419867767
3636,5.891270226478582
3637,8.519777383418386
3638,8.901391160197818
3639,10.24458459769005
3640,12.981196825932898
3641,15.598162183503575
3642,18.981996527944546
3643,21.342115386466276
3644,22.22198418221052
3645,22.546064373490935
3646,21.953742182433075
3647,22.618864771988854
3648,24.30946314286666
3649,26.11108382619841
3650,27.92431212467875
3651,29.55704191792529
3652,29.476153874283227
3653,28.755001984410512
3654,28.391106502214427
3655,27.926323272171715
3656,27.03558538945424
3657,26.39979477822783
3658,25.697381478919397
3659,24.962055317158615
3660,24.941144667403705
3661,23.946976588101393
3662,21.992304431517823
3663,20.948464956189866
3664,19.081422942637403
3665,17.079748084501034
3666,18.362320216392277
3667,19.157242574183215
3668,18.701961451212412
3669,18.487873592827555
3670,16.720307954468353
3671,16.743350046881062
3672,15.851553776301387
3673,16.657373950059423
3674,15.965006801174752
3675,15.44726530137774
3676,18.26099107716817
3677,21.34423875604307
3678,23.88506316556993
3679,25.09663782927464
3680,26.730368066140954
3681,28.615794017593203
3682,29.579858211919372
3683,32.81725582471876
3684,36.46828131296343
3685,37.28626518328559
3686,37.161092920234694
3687,36.82936608096526
3688,35.417066180980555
3689,35.009402870689655
3690,33.97645072455538
3691,31.053980675975026
3692,30.50911656071196
3693,30.22795479350293
3694,29.010940502217693
3695,26.908143831260702
3696,24.50684807279174
3697,20.538342163253958
3698,16.63653729042079
3699,15.201352163645822
3700,14.3478011811643
3701,12.058279400486413
3702,11.378024782036391
3703,7.765276336900229
3704,4.933799888401552
3705,3.2684831754592096
3706,0.2743372510096833
3707,357.6082918828196
3708,358.29534982045686
3709,358.8804108106449
3710,355.82838344866263
3711,3.542135139947561
3712,4.848568712626388
3713,8.303320187858162
3714,10.98593108254886
3715,14.196572112634612
3716,16.508342465139208
3717,18.34205902648631
3718,19.254187450171344
3719,20.850265905750007
3720,23.862179274003154
3721,25.439550597202242
3722,25.56394611622676
3723,25.58482387627629
3724,24.844276686365504
3725,24.619542885008514
3726,23.120905626381273
3727,21.749890601948323
3728,21.76166312938983
3729,21.177994984398424
3730,17.33485272338072
3731,15.02133400642333
3732,12.085806714467594
3733,9.785777223821185
3734,7.311951459632155
3735,7.494391432641066
3736,6.216778322329105
3737,5.574865723085281
3738,5.286023356865712
3739,0.6208409675990652
3740,3.1764105900705317
3741,358.5387620065391
3742,359.5712831389835
3743,3.87967784135526
3744,6.917498753753307
3745,11.89885218094281
3746,15.833569841181315
3747,18.58144388500108
3748,19.746366618225352
3749,21.028270629743474
3750,22.037009432834623
3751,23.75287839381565
3752,24.067675211691267
3753,23.537757341458075
3754,22.87539548046078
3755,21.533383195801775
3756,19.92797732666088
3757,18.58328286413962
3758,16.101373850880975
3759,15.526962131867833
3760,14.103093415591218
3761,14.204983118542259
3762,14.784931969303273
3763,13.237308832852875
3764,12.301755129135472
3765,10.310189376444214
3766,8.900583948615008
3767,5.890624024586543
3768,5.374163252243477
3769,5.409558166507509
3770,4.093338523403304
3771,3.5032575151875562
3772,2.6444946520518897
3773,359.288731271825
3774,354.00847082684555
3775,353.7043063446756
3776,355.70086592213465
3777,2.5837045325758936
3778,5.789712761916746
3779,9.528865104227009
3780,10.613659872238713
3781,11.593434570111981
3782,12.43775564079641
3783,11.621203701553895
3784,11.149783806789287
3785,10.409083007502772
3786,7.592003705849379
3787,8.489145313354754
3788,8.981940439199832
3789,8.208527322393707
3790,7.594271636551582
3791,6.455375062562382
3792,7.941111610016719
3793,7.708819337443913
3794,7.593704716983893
3795,5.683402832651836
3796,2.9704385519228254
3797,358.1353050805279
3798,357.40545172231265
3799,357.1964218353113
3800,357.4760593689154
3801,357.8922091382746
3802,357.60749272757727
3803,357.5125215601252
3804,354.4257442645364
3805,354.2386963643693
3806,354.18101091115227
3807,358.5485971513782
3808,359.46998347601595
3809,1.8380099076507577
3810,2.9510748366301414
3811,5.344442434895029
3812,8.490063984149174
3813,11.250890659812853
3814,12.29498930881823
3815,10.557730719931442
3816,9.775802892020351
3817,9.862598948235188
3818,10.154621828968288
3819,10.630581441182244
3820,10.683719690658904
3821,11.067543896068003
3822,9.531877210480161
3823,8.866869807120395
3824,8.559834527816633
3825,8.51419958490851
3826,9.40185721664949
3827,9.986591347033766
3828,9.577414245501586
3829,10.495862293035316
3830,12.767656091895503
3831,13.776381918162372
3832,15.524854616941411
3833,17.58047899445171
3834,18.03520446024686
3835,18.157415977475125
3836,17.58897024799876
3837,16.61809948605196
3838,15.730314754364088
3839,15.40626966220168
3840,15.325199809335572
3841,15.90334766829369
3842,18.755363455209363
3843,20.716103258918338
3844,21.159911540168935
3845,20.416041637429316
3846,20.245590890615915
3847,20.770251437696857
3848,20.517149208758667
3849,19.69310793545918
3850,19.499766282618282
3851,18.415698817040322
3852,18.363403745707274
3853,18.406539577324338
3854,17.097482278663335
3855,15.822964737942698
3856,15.77598874298667
3857,16.53644786414577
3858,16.852785045966073
3859,18.58921448581617
3860,15.58171021502369
3861,15.997379086124283
3862,14.275772949395844
3863,14.195925793851586
3864,15.148808606158639
3865,15.212300065332158
3866,13.374388114128067
3867,13.192614584646321
3868,14.206318306415426
3869,15.678985668886241
3870,15.23096104732872
3871,16.50245848823431
3872,17.77505677527097
3873,16.968937280433806
3874,18.751251779911797
3875,19.193299300764863
3876,18.996521736728823
3877,20.49006636660789
3878,23.57373112860256
3879,24.82998072852979
3880,25.881790523403424
3881,28.479701195060727
3882,29.78328540848952
3883,31.152679523397694
3884,32.03987465859933
3885,32.971653810727275
3886,33.9025120580244
3887,35.20460560876438
3888,35.738547280224
3889,36.163536937858055
3890,36.21938996667211
3891,36.08233433385129
3892,34.18349974097998
3893,33.518494925158336
3894,32.62621494530333
3895,30.661087485530402
3896,27.87054774640069
3897,26.499895911449926
3898,25.643623394864335
3899,27.010637756860206
3900,27.67094396386358
3901,26.77913684300671
3902,24.315048919895787
3903,24.35591814374135
3904,22.713435350885902
3905,22.16143366040012
3906,19.166290648425104
