,Heading_direction
2625,12.645814106212413
2626,11.534886527549133
2627,12.40652391141549
2628,13.57168211061503
2629,11.969823584621622
2630,9.88233558807633
2631,8.749885966839486
2632,3.6384155887897123
2633,2.068644506573264
2634,3.632647968106369
2635,5.967274160158183
2636,9.020911009692384
2637,9.702399439926012
2638,10.058667724567044
2639,9.89958970107557
2640,10.456696449286369
2641,11.60846390696878
2642,13.314607724427901
2643,17.518724203263503
2644,17.76815300329838
2645,21.518342294432273
2646,23.82113716950562
2647,25.243460246546704
2648,26.366680008455774
2649,27.216603521929983
2650,27.82624470758674
2651,26.695633800455994
2652,26.290068135777517
2653,24.295533605290757
2654,22.688297887602005
2655,21.851092533262204
2656,20.58184667711248
2657,20.28897641131192
2658,18.041931721880985
2659,19.178610737568306
2660,17.68187779791026
2661,14.414171961136446
2662,10.83169456106316
2663,11.871970559051533
2664,10.323464285575767
2665,9.82373949279895
2666,9.50333052927806
2667,9.78676542264401
2668,9.852031625726397
2669,8.114863088508343
2670,5.648527036181008
2671,4.980810279089383
2672,4.324688203912956
2673,3.885231496269398
2674,5.027384645029258
2675,5.743765455540256
2676,5.656372747733542
2677,5.29821964629258
2678,4.511420757889368
2679,3.4430291471002192
2680,1.8790697586385932
2681,360.32720680357335
2682,358.4486308228419
2683,358.472702237985
2684,358.27621656281764
2685,2.3149537866690935
2686,1.5249679944731724
2687,2.8469901624450813
2688,1.9562826785137872
2689,359.6091029077541
2690,354.7319390599914
2691,351.8752713313453
2692,351.14799654680735
2693,353.1944988513348
2694,354.6771461787678
2695,354.6254442395831
2696,353.82654626082484
2697,354.2079293072087
2698,355.45038264291276
2699,356.9497351148543
2700,358.3775337099731
2701,359.1549985699628
2702,0.9777221856099345
2703,3.4856962176451702
2704,6.773382094480326
2705,9.311812032599107
2706,10.771950868464728
2707,11.459230342246201
2708,11.78122339408111
2709,12.627816266116781
2710,12.70546362064107
2711,11.457488449341668
2712,10.014646486768015
2713,10.209668787767725
2714,9.067327368796953
2715,8.467234625464357
2716,7.76856816356144
2717,5.6251065409343255
2718,3.9167166497221615
2719,5.115132351697582
2720,6.331033587857576
2721,8.04804361237808
2722,8.472004402898222
2723,9.694312465390453
2724,8.745083672451301
2725,7.273941428375053
2726,6.0473488694671005
2727,5.819269972717393
2728,8.580270154129039
2729,9.517428487381494
2730,12.126060909540058
2731,12.952991770069502
2732,16.095362026889063
2733,18.81117781066547
2734,19.581041935277142
2735,19.84955034945176
2736,20.04232806844584
2737,18.03103528130788
2738,16.759163614407612
2739,15.45175620241855
2740,13.802683642898387
2741,13.151768706311088
2742,12.692701222283972
2743,13.027042679699434
2744,14.754974250179202
2745,16.077768101816673
2746,13.809415804301011
2747,11.50197087825245
2748,8.628179415682382
2749,5.729058672208566
2750,4.441629338189841
2751,4.113112775002151
2752,5.330233830412908
2753,4.001420960634164
2754,4.919447502992057
2755,5.385942709012568
2756,5.860135699578109
2757,5.7488142346707605
2758,4.785107751604244
2759,5.623480682754689
2760,7.058468037316175
2761,11.15725201711399
2762,12.160515516863313
2763,11.962746781002465
2764,13.205855816615156
2765,13.855768473010585
2766,13.659975812222854
2767,12.524582740046696
2768,12.177022327042664
2769,12.667307777740803
2770,11.925624875520725
2771,11.532347911740203
2772,11.37070666376593
2773,11.827781509418912
2774,12.799913878431084
2775,12.553198830762312
2776,11.840483396946013
2777,13.136750757168386
2778,11.37702756741021
2779,9.426174341335013
2780,8.034429518992908
2781,6.866221696492062
2782,9.557675679641875
2783,11.143827075998274
2784,12.727713075226916
2785,12.968671731251618
2786,13.047681089662262
2787,13.448291614200286
2788,14.048381680192165
2789,13.837235148269485
2790,14.854581653105583
2791,15.249800478383804
2792,17.560315621652194
2793,19.920503173251177
2794,22.414734988740065
2795,24.229389624289183
2796,22.9057460684985
2797,21.28942654036183
2798,19.499150817088946
2799,17.145142185300983
2800,16.373723691115856
2801,15.440581092080322
2802,15.303947899050002
2803,14.852409429898671
2804,15.312665129061315
2805,15.773170508602277
2806,13.328339962680445
2807,14.373787656416027
2808,14.689210556200521
2809,14.596885882414881
2810,13.017332907789523
2811,13.96059706022453
2812,13.855709191596304
2813,14.900358176414613
2814,15.124094621178472
2815,14.983708205905202
2816,14.68728066791789
2817,14.182537466661984
2818,14.176429757596168
2819,13.468558108744332
2820,12.83195205462971
2821,12.590879126762275
2822,13.655736886248576
2823,15.432223898544692
2824,17.534634449816963
2825,20.8801158630298
2826,22.999570273285826
2827,23.74183943559808
2828,22.212949866855865
2829,20.28439717313688
2830,16.314943322250485
2831,15.13366615272929
2832,12.963304109432386
2833,13.017139783151322
2834,14.166656854694622
2835,13.976065635621694
2836,16.628406285321716
2837,15.773144281720988
2838,14.595643445950827
2839,14.505655941641521
2840,14.831544455933965
2841,14.864073206033936
2842,14.653896232262355
2843,13.132045327375579
2844,13.410349954521621
2845,13.011539164020348
2846,12.513277418501843
2847,12.211548936480881
2848,12.582938248192931
2849,12.434124865742149
2850,12.550614305470958
2851,12.068722586379579
2852,12.765771774736663
2853,13.389451978992156
2854,14.902316455965433
2855,16.732016415016403
2856,16.070909333364625
2857,14.777388029123472
2858,12.92060764261987
2859,13.122152904813163
2860,13.781622219077803
2861,13.76391523121356
2862,11.876068967573815
2863,9.671135047918426
2864,6.781800526970187
2865,6.652463576037803
2866,7.506775622720852
2867,7.833524911845302
2868,5.983748511392378
2869,3.6553079043022763
2870,2.081712666665908
2871,1.6399245824543982
2872,359.50585569556534
2873,1.3317014571355799
2874,3.2683408609264006
2875,4.286086289119339
2876,5.2992157981117884
2877,5.73963319659299
2878,6.983672878772154
2879,8.263948076372571
2880,10.950481402271805
2881,12.92152809687451
2882,13.433741836782588
2883,13.798487438763459
2884,14.809373016430413
2885,16.27228944977196
2886,17.79677049940051
2887,17.879258544227127
2888,18.583052873911356
2889,18.3168260277659
2890,17.811322874280393
2891,17.742472473628084
2892,17.248190338343647
2893,16.820849536976823
2894,16.654923971109213
2895,15.760645193604205
2896,14.340309151998383
2897,15.880294373886784
2898,13.83983679963228
2899,12.60832225238255
2900,10.528257790825137
2901,9.231922006794093
2902,8.708196727670497
2903,9.404007104540938
2904,10.073038324109405
2905,8.585177357872112
2906,5.8384113588400055
2907,4.56499728310655
2908,3.83774577837778
2909,3.076673476564906
2910,6.541420290447945
2911,6.757773583321352
2912,7.47498023127099
2913,8.839917321758207
2914,7.32480739900717
2915,6.345989901972416
2916,5.48125534669191
2917,4.134456468985718
2918,2.60638823006866
2919,1.5125327496242562
2920,1.0642969892554106
2921,0.4453914653332163
2922,1.4337984633219776
2923,2.9486365507809182
2924,6.03110559516
2925,7.106817770406508
2926,3.599578748807687
2927,4.366597756862916
2928,1.815942489468057
2929,356.53118537670434
2930,358.11931988196625
2931,359.10315045886546
2932,1.0757932307585634
2933,2.6184941591185407
2934,3.158649941333465
2935,3.27040300003398
2936,3.9179247203520617
2937,3.590233377963955
2938,4.381347565222825
2939,6.429660767826988
2940,7.802726223718082
2941,9.121043846626662
2942,11.688565767511932
2943,13.086869498082024
2944,15.324156761036704
2945,16.45581931746358
2946,16.996153751000747
2947,14.637376598072308
2948,13.658266650205121
2949,11.790697432473905
2950,8.873203797779354
2951,6.199714566517059
2952,4.8127164669148215
2953,5.578639695228162
2954,7.039848257532299
2955,5.958012103425972
2956,3.9023273288020732
2957,2.1986474114737575
2958,359.9488422769686
2959,359.49811344391367
2960,0.753112295090375
2961,2.317166634305977
2962,4.3481941870632
2963,4.90720230618831
2964,6.507674583941821
2965,8.082820581198575
2966,8.62403433986691
2967,8.836556488304154
2968,9.297068540303712
2969,10.916864203788066
2970,13.578829463163402
2971,16.942238096605593
2972,18.824262365866502
2973,20.89086977694734
2974,20.476080397666976
2975,19.882274432150496
2976,19.83979537170228
2977,18.740419914650772
2978,17.3044179448072
2979,16.135057420663884
2980,16.091323317638
2981,17.35161038421711
2982,16.722102956318963
2983,17.791081208030278
2984,19.39688363275286
2985,15.7763696767542
2986,12.688760152184102
2987,9.477018364070261
2988,6.933363160680017
2989,7.51867377322651
2990,8.964983501957818
2991,8.348379074280274
2992,7.016596517653909
2993,5.780904699883422
2994,5.169001119250083
2995,5.786790340460584
2996,9.568859169003076
2997,11.860937384760462
2998,14.38930672666936
2999,15.552383649432727
3000,17.213137804412895
3001,17.68593040230826
3002,17.52449547633978
3003,17.214903714651655
3004,15.521478785055194
3005,14.064913740705038
3006,9.778733907575031
3007,8.530461190798803
3008,11.595432141819401
3009,12.081619795644201
3010,13.663610572449898
3011,11.932633897698793
3012,14.361977699366207
3013,11.678024772453
3014,8.836360636365498
3015,3.9669216679453143
3016,359.99495425745914
3017,360.7213489683602
3018,1.0912526327717842
3019,1.2888976223391069
3020,1.3410968419505025
3021,2.3585554458108504
3022,3.758676500382535
3023,4.426549749917797
3024,5.982094499152311
3025,7.747066370407936
3026,9.069919045938946
3027,9.567412475838694
3028,10.280639674726899
3029,11.00452068215725
3030,12.159321987318265
3031,12.195981948321787
3032,11.432778185042139
3033,10.7335219183621
3034,10.211679998126556
3035,10.444865064693829
3036,8.8349656298725
3037,7.237045386107923
3038,5.925362009562264
3039,4.81903230044685
3040,4.490890679402298
3041,4.809656046790678
3042,6.48064965402574
3043,4.395361150415567
3044,1.6739332180001156
3045,1.534830645345778
3046,1.4892535495729362
3047,2.4971257723091753
3048,3.0806152663919306
3049,6.06390403795092
3050,9.102343620399438
3051,10.484063405842676
3052,12.261824782815665
3053,12.624827562463167
3054,13.976851851868616
3055,16.254175173571355
3056,15.983131718835523
3057,15.453109920440511
3058,17.447786910695868
3059,21.668745574767343
3060,25.27657326848987
3061,25.56990658560329
3062,24.60591334266269
3063,24.465156057053377
3064,23.340317826215824
3065,22.911495211431316
3066,21.752933832912618
3067,20.3729916126008
3068,20.20632433354831
3069,20.10262458693228
3070,20.647605866485208
3071,22.080927496442996
3072,19.796568881612075
3073,19.836838617254955
3074,15.933302896572002
3075,11.352900475575439
3076,7.239339419301928
3077,6.2943326271022215
3078,2.3573001343091846
3079,360.00196145249254
3080,358.4716096019797
3081,360.04838006110197
3082,360.4342565180375
3083,0.9406432495096624
3084,360.4269911733585
3085,0.7575749848983833
3086,1.2898989803226186
3087,0.8262405487647015
3088,359.0804972225024
3089,0.8143156472995088
3090,1.0342564650418922
3091,360.1476503157944
3092,359.6609428769729
3093,359.1237256289621
3094,358.7539363611901
3095,358.49597541500594
3096,357.73032646261436
3097,358.3460298789398
3098,359.33016742364657
3099,2.9010096626428776
3100,4.502705781193356
3101,2.0047893775337684
3102,2.019231868322777
3103,359.93351413949017
3104,356.01603913593766
3105,352.650737305568
3106,353.2909178046716
3107,354.08367634744656
3108,354.13483439118545
3109,353.58566713579813
3110,353.56984113274336
3111,353.85421312071156
3112,354.060480225094
3113,354.69365896065295
3114,355.53205436571744
3115,355.73493023811596
3116,355.07352135922156
3117,355.8947695005031
3118,357.8638001046796
3119,358.82538562189643
3120,1.801143453496877
3121,3.803286080786563
3122,5.891852680120337
3123,6.8834984595973765
3124,6.923690951141509
3125,5.75689665370129
3126,5.164529602124617
3127,4.060142575541022
3128,4.628144441047027
3129,5.693238905494525
3130,6.714302139153915
3131,6.471455079222608
3132,6.581619293591189
3133,4.944000949143799
3134,2.153854674363174
3135,2.3901659984533126
3136,3.1450646939508147
3137,3.689579316764707
3138,6.930595649089298
3139,8.10474794501232
3140,9.867088279259178
3141,10.66601492941561
3142,10.74691207835275
3143,11.044952526066083
3144,12.023933219716298
3145,13.850411363994453
3146,17.060111660712778
3147,20.734011450191247
3148,22.81825278287681
3149,23.179394238755663
3150,24.3707926247028
3151,24.534826047552258
3152,23.98212234354594
3153,22.56086661032134
3154,19.945734336412215
3155,16.92743462683177
3156,16.258577093714962
3157,16.866560312208662
3158,16.066038089951576
3159,16.9091098797673
3160,16.47043029017607
3161,14.858970037689971
3162,14.352508477593688
3163,12.330347465428815
3164,9.849913453590716
3165,11.176514503294982
3166,11.865192251624705
3167,13.325464211195367
3168,14.947013370338482
3169,17.159222540991493
3170,18.376536566468985
3171,18.65621846711582
3172,18.84951481796719
3173,20.402662872406495
3174,21.81336128860835
3175,23.55698132594034
3176,22.854054712857703
3177,24.269176144009123
3178,24.4793671012211
3179,25.296293235300197
3180,24.09992381957744
3181,21.930649525341323
3182,20.343608466899923
3183,18.87235744315325
3184,16.359595083939098
3185,14.862162386807938
3186,13.395673782150766
3187,13.239662755070867
3188,13.263577969705693
3189,15.247181652982079
3190,13.187892926678785
3191,11.845251163051103
3192,9.577534286122557
3193,8.94792281064349
3194,6.8528152267082305
3195,4.109892765016696
3196,2.892658144235611
3197,3.4546653200520723
3198,3.9322549447380766
3199,4.405958619575472
3200,4.894456507987286
3201,4.339499652051131
3202,4.752554639907714
3203,5.325118910405706
3204,5.679090904557029
3205,5.521058120507803
3206,6.446282431207578
3207,8.31550240016918
3208,10.525849554481056
3209,11.908301679873716
3210,14.181074996957989
3211,17.959368471671212
3212,20.453178911053783
3213,21.6744424235319
3214,21.698784516230717
3215,21.211922372196682
3216,21.051918607838218
3217,19.25216609395818
3218,17.176676093491835
3219,15.328380189249287
3220,14.10654060270133
3221,13.104547766065537
3222,14.37399405966886
3223,14.320714460611612
3224,10.644405286442634
3225,9.267699761830556
3226,5.422949346529435
3227,2.704974157314382
3228,361.14727812081514
3229,361.2423718830587
3230,361.398681826175
3231,359.9815283510793
3232,360.5523275895275
3233,360.586600975089
3234,360.0940111782483
3235,359.85552936257415
3236,360.7316552918227
3237,1.7586185550158575
3238,2.442098551294407
3239,3.8273774837453516
3240,5.8921478612888905
3241,6.914765086274997
3242,5.220101832380237
3243,4.445190158036951
3244,3.929013969937614
3245,3.709512389234362
3246,2.6518485175091655
3247,1.5230570367372138
3248,0.6475476434971483
3249,1.3889363023134251
3250,2.8244944463504
3251,1.056908704998989
3252,358.53693367628784
3253,0.8990365124260506
3254,1.806318499975589
3255,1.5322986696643852
3256,1.0449503505726057
3257,2.269030753751508
3258,3.1341596914326146
3259,6.024964733795741
3260,6.968117712032324
3261,6.170378576110636
3262,6.2694173292582605
3263,6.285216680008261
3264,6.02482382594286
3265,7.542274934691875
3266,9.203084587144303
3267,11.288061300458992
3268,13.18986221476814
3269,16.089709561967425
3270,18.95226368063493
3271,18.335069861523777
3272,17.710953174642214
3273,15.161057625068167
3274,14.385498967562341
3275,13.980569655822023
3276,13.820571202422343
3277,12.394628194430084
3278,11.360565929277584
3279,10.131863545127942
3280,7.790614404801147
3281,8.75901522032001
3282,10.134010866988376
3283,9.875055596345646
3284,10.772950940276587
3285,10.650224490904861
3286,9.987406304881063
3287,9.3981633138917
3288,4.590864832641955
3289,2.999377256048774
3290,3.5618687786658256
3291,4.512379985023301
3292,5.553688283697625
3293,7.488501403250893
3294,8.668230755499508
3295,10.782087854004374
3296,10.88950318696908
3297,13.715049033346531
3298,15.32754074494676
3299,15.655594685977917
3300,16.517583303444383
3301,17.068762921542827
3302,17.663959099834358
3303,22.059881833377403
3304,24.42848409462846
3305,25.167517367851985
3306,26.388168742807125
3307,27.618990460431178
3308,28.126767688320626
3309,28.641030214077148
3310,28.92669266975861
3311,28.908236435972412
3312,28.802138934094387
3313,28.489247217735624
3314,28.118204947032893
3315,28.181410881255943
3316,28.64526017860851
3317,28.477823242492775
3318,27.740451662171665
3319,26.73391048557329
3320,27.763902075030614
3321,28.150838627563303
3322,27.299879431264344
3323,25.59132304737585
3324,24.700012077388806
3325,22.340250482965587
3326,21.358411520231698
3327,20.484259571542168
3328,20.576042863723217
3329,21.696828525277738
3330,24.592977086672704
3331,25.650644945595104
3332,25.833996052558177
3333,25.09734942895153
3334,23.995355147656824
3335,22.551547253116212
3336,21.248125436121597
3337,18.66964170827714
3338,16.165888702578002
3339,15.077596800937329
3340,14.729899785487078
3341,14.163480454095406
3342,14.474662042749742
3343,16.458567876958227
3344,18.008488922761615
3345,17.024547717292876
3346,16.53717050123612
3347,15.152502567004774
3348,15.289398624512785
3349,13.050870166640095
3350,10.340968592488196
3351,11.443257280343119
3352,13.38524885438045
3353,14.95214911887956
3354,15.65188303200489
3355,17.744260861064504
3356,18.112245034344653
3357,17.5929482035761
3358,17.404693064351477
3359,16.52258291203617
3360,16.748197914773527
3361,17.947600904710555
3362,18.99503595937682
3363,21.60816778932474
3364,23.85491200067304
3365,25.637171753947825
3366,25.176058645579815
3367,24.008290803888997
3368,22.927775165388653
3369,23.096920735348363
3370,20.000537034362708
3371,18.23778323777117
3372,17.7170755687643
3373,15.746267418451282
3374,15.43067579869728
3375,14.106193526303628
3376,14.310824962473362
3377,14.625714162436168
3378,13.541305847192007
3379,11.111125042758658
3380,10.68226024265067
3381,3.378540824552317
3382,-0.3548045084020828
3383,359.9604148486104
3384,359.6299178753165
3385,359.5518872317495
3386,359.03000615978897
3387,359.1670395804872
3388,358.5646964068268
3389,358.3384018521674
3390,357.82195253082034
3391,357.44728942650005
3392,357.1563547240748
3393,358.76714999378754
3394,359.60104680053314
3395,360.1630301683429
3396,1.6084158505800588
3397,4.791957637421319
3398,8.659515140969006
3399,10.816432271241581
3400,11.402066078612734
3401,12.131527631551592
3402,11.691052059280594
3403,11.443780991810286
3404,10.165310323385256
3405,9.155239196447496
3406,9.221841840279012
3407,9.767870481225714
3408,9.586238516892593
3409,10.628981688564068
3410,8.402984200441097
3411,6.881718967469169
3412,6.321804620083583
3413,7.46186460128024
3414,5.947087511666098
3415,6.5148084429263236
3416,8.140760783720111
3417,7.662682887436404
3418,8.285900749970779
3419,7.258037179099006
3420,7.981508516467898
3421,7.6429700309030295
3422,10.081481682386425
3423,13.068380691855282
3424,16.138094349329037
3425,18.57220516745997
3426,19.6841305725153
3427,20.480607719828527
3428,19.72841093783586
3429,19.42300682175329
3430,17.95170255999693
3431,15.124476006937812
3432,14.20055433019752
3433,13.526665942659406
3434,12.857684397708795
3435,12.991035374472403
3436,12.059079765076945
3437,12.474151622983982
3438,12.98135605295522
3439,12.380648830860821
3440,11.80911411142904
3441,11.203234791124885
3442,8.026106351711462
3443,7.952655006774705
3444,8.426658593685943
3445,9.982562353938704
3446,11.270062743661413
3447,11.726689312598296
3448,11.714280675467194
3449,13.67391022674758
3450,14.214281182695572
3451,15.442441139554944
3452,19.586496205382332
3453,21.08802442828238
3454,21.41325465552012
3455,20.82232922943058
3456,20.810513824325312
3457,19.92846255687971
3458,18.8356609008178
3459,17.873278577015867
3460,17.080116384165592
3461,15.34538707125489
3462,13.88102304790408
3463,15.283152020633906
3464,17.011683958343497
3465,17.997697680203373
3466,17.292599512161473
3467,16.856959655163507
3468,13.301032245364809
3469,10.73320934322362
3470,8.92937446359366
3471,6.086055301399256
3472,4.3554788073418536
3473,4.758744798082091
3474,7.246246520200202
3475,9.413855919280707
3476,10.335433839721986
3477,10.702363671657622
3478,10.958653745243168
3479,10.24024725908231
3480,13.42512060614257
3481,14.113670982239114
3482,15.876452404489214
3483,18.945992510287795
3484,21.793350288592933
3485,23.243086251594207
3486,24.878082258862946
3487,25.119784148488634
3488,26.629747029583655
3489,26.16403336257872
3490,23.662846643291573
3491,21.90930195522418
3492,20.80561949011144
3493,19.836179002891583
3494,21.129175033643264
3495,20.314030477838344
3496,21.672249940697498
3497,21.38118808949224
3498,21.556233452261267
3499,22.75152468928502
3500,22.127158060235445
3501,20.462450286747583
3502,20.63341954087292
3503,20.977140243528993
3504,19.247722904858733
3505,18.470292753501383
3506,18.134692977228156
3507,17.791818667376788
3508,17.437088173879317
3509,19.899381544107257
3510,22.879280118379256
3511,25.997460106971573
3512,26.960403552294906
3513,28.25165232571578
3514,29.014670607803396
3515,29.293861893975475
3516,30.10336106399427
3517,28.086025359788323
3518,26.45842153636005
3519,23.749301313529145
3520,21.745743258897107
3521,21.94173550179937
3522,22.54953063063772
3523,22.341685128141535
3524,21.994257983294915
3525,18.86746481756626
3526,16.600725731790988
3527,14.888359841456577
3528,13.09823419693413
3529,10.581621872649066
3530,9.838458343413208
3531,8.918894253537587
3532,11.077887683128779
3533,12.234796854127126
3534,9.964669015917707
3535,8.246747047676934
3536,8.545424723656936
3537,6.979296819639444
3538,6.2482541942968055
3539,9.83604382143858
3540,12.616049799444681
3541,13.618252835755015
3542,15.275742918269941
3543,17.001546656417588
3544,16.330793514761865
3545,16.018457083428586
3546,15.828670563105504
3547,15.078776298684545
3548,14.502590714818894
3549,13.931057594223603
3550,12.366905684881885
3551,12.273091320080653
3552,11.460976697392539
3553,12.237254280487434
3554,12.749180685896135
3555,11.779736782236341
3556,9.512700181515811
3557,7.442417106126186
3558,4.312102725515615
3559,1.5567909848373347
3560,1.129614624828605
3561,1.7420131776333392
3562,2.782850968347873
3563,3.6218770010538037
3564,3.7975741874377604
3565,4.58329350641651
3566,5.209774045718291
3567,5.260451401865566
3568,6.354279965529486
3569,7.754068377505405
3570,9.269702587100255
3571,10.885299033273725
3572,12.30824575372236
3573,13.03409183604856
3574,12.31085592966133
3575,12.112487863333627
3576,11.868537103431834
3577,11.989446674333863
3578,11.855605246210814
3579,11.769983594417397
3580,10.904261652337368
3581,10.214158669469896
3582,12.097428887616616
3583,10.469966299568398
3584,11.268014023956368
3585,10.653486801062002
3586,10.389507506695168
3587,7.156209903245383
3588,4.708165735226203
3589,2.596017441717038
3590,2.5679228606830407
3591,2.570793657504396
3592,3.4052655267421414
3593,2.772222464223944
3594,4.746784269687964
3595,2.9031837924198385
3596,2.3678551131859535
3597,1.3978619551091356
3598,2.3165783773769135
3599,3.2766451102594942
3600,5.536596278122147
3601,7.439623419734687
3602,7.618311766616955
3603,7.201180865730578
3604,4.045234050766112
3605,2.9727007392285714
3606,1.406669667963513
3607,0.9126624256778086
3608,359.89900813456046
3609,357.9963681123801
3610,358.22137944241126
3611,357.9088064889043
3612,2.396407801541102
3613,3.256394139529391
3614,360.927497741254
3615,358.9435072590312
3616,356.57958052917695
3617,353.36897931817384
3618,348.7195217360559
3619,349.8311652039853
3620,352.2695685000929
3621,355.09426461262495
3622,355.68729446355894
3623,355.90898207221926
3624,356.01051708931703
3625,356.47350713306434
3626,358.62244893256684
3627,359.7188528064804
3628,0.9974907000377584
3629,1.8570120264622574
3630,3.538474521247622
3631,5.10766464451001
3632,7.310757758628824
3633,9.989023081091716
3634,11.005167581623937
3635,11.881172462394943
3636,11.620693948162568
3637,12.135584002201426
3638,12.824798797568803
3639,13.461191239751429
3640,12.897380650568607
3641,12.78430731657221
3642,13.94048654257557
3643,15.964083995576402
3644,14.609372208906848
3645,15.123652833712583
3646,14.974345669197191
3647,15.25065765998329
3648,14.561050334830554
3649,13.256580748208364
3650,13.778101045196934
3651,14.187160361377153
3652,13.9277984259096
3653,13.538325812834955
3654,12.96755371386348
3655,11.608660590993736
3656,13.58465638380818
3657,14.005734717265284
3658,15.901516363827227
3659,16.01911995504497
3660,15.50532791367516
3661,16.14406123823528
3662,13.114204535114254
3663,12.265378494216293
3664,11.53592289185849
3665,9.568855867403045
3666,7.535310549353767
3667,7.202471781166992
3668,6.017459608766387
3669,6.85666543319735
3670,7.919876357415774
3671,9.3202731982567
3672,9.71200144197826
3673,9.564154438376363
3674,8.70362000302515
3675,6.047784885481121
3676,3.96032316421838
3677,1.0943115639996677
3678,2.3283908377499074
3679,3.4965266407140803
3680,5.374908132292319
3681,7.055388353327089
3682,8.4338921181984
3683,8.910244585936482
3684,8.203928052176877
3685,9.511446380044333
3686,10.463321742590153
3687,11.253995825252105
3688,12.714441519356797
3689,15.916540602459918
3690,19.504429497620777
3691,21.523744710221536
3692,21.82194285205037
3693,21.046582209585893
3694,20.32037127998416
3695,16.728599374639316
3696,16.820994118781414
3697,16.315713481329226
3698,15.83829818580341
3699,16.385419073291985
3700,16.263148235033555
3701,13.731243559290078
3702,12.949789072763906
3703,11.769881752729077
3704,10.206599857042931
3705,8.125367353024785
3706,7.217221287252414
3707,7.2513481807786775
3708,6.386896485809018
3709,5.381307125767933
3710,4.166187295481109
3711,3.3443181285133505
3712,2.8462327653180637
3713,4.005289235201019
3714,4.917164293392659
3715,5.900543227901949
3716,7.946740791889852
3717,9.39999609140898
3718,8.82197250365158
3719,7.3876858460726
3720,5.999724687649973
3721,4.5050181470731445
3722,3.243955604969699
3723,2.0983136323455938
3724,0.9678825909267061
3725,359.97961302810455
3726,1.4346344049536128
3727,5.132571451247941
3728,5.266134415794909
3729,6.085781820383545
3730,5.502135209911614
3731,4.069469562530287
3732,3.6901657844221063
3733,1.2739896604920204
3734,360.60486083248395
3735,2.7602429195546847
3736,4.806551153638566
3737,7.065284387139172
3738,7.056445566177615
3739,6.064151764013502
3740,5.530900007995285
3741,5.288765328465104
3742,5.487494983874399
3743,7.34519947639734
3744,9.499391977520986
3745,11.314781594628016
3746,13.287996753544178
3747,13.320246129493228
3748,11.049771931043324
3749,11.00052090874533
3750,10.35535204865704
3751,8.897225194461384
3752,7.9423387144485105
3753,5.242508669838855
3754,3.751027186087015
3755,3.8753060213848016
3756,4.888534183330705
3757,4.420927295382796
3758,3.3361543042270227
3759,3.5440223497028
3760,3.246451216269577
3761,1.322169362087891
3762,355.616532833221
3763,355.69666070609236
3764,356.32329764700455
3765,357.25743214505576
3766,358.4773202480692
3767,358.02930768651913
3768,357.85941190300514
3769,357.76518231647776
3770,360.15717696265233
3771,1.6192988235825396
3772,3.891442020703039
3773,6.660456209309075
3774,8.416902006374357
3775,9.507876642041595
3776,11.312490840011833
3777,13.682348003888933
3778,15.335058732122377
3779,18.176143412492024
3780,16.378698482482662
3781,15.592076347797672
3782,14.944359021137473
3783,13.740887759671864
3784,12.731498383215353
3785,11.556682510656458
3786,11.91349441628148
3787,13.147177862065519
3788,13.46494304126395
3789,12.243482415821575
3790,13.249308350216609
3791,14.308715396783725
3792,14.934616489331972
3793,15.569742551951094
3794,15.207217443169327
3795,16.21048557327481
3796,16.605971046155787
3797,16.077629324706663
3798,14.921508227281379
3799,13.969223257345561
3800,12.741629110257065
3801,11.864639291165815
3802,13.485160430503925
3803,14.60534545026195
3804,17.328971235509698
3805,19.251987861986777
3806,20.967598586074814
3807,20.90231158416259
3808,21.515255752330518
3809,19.437206826846705
3810,17.82354101680744
3811,13.567423274596877
3812,11.127171907448883
3813,8.055835523453823
3814,6.754266622389537
3815,5.3666829764687805
3816,7.2343186647221955
3817,6.835830333300635
3818,8.711959943176339
3819,8.989275732241879
3820,6.5934798779153425
3821,7.134702208375586
3822,3.6092281196387717
3823,0.24268082971275362
3824,359.5094762197672
3825,360.7587094161906
3826,1.6016086001070562
3827,2.9380373355678557
3828,5.7639183817713615
3829,6.855387444765768
3830,6.686658748897457
3831,7.624084828920104
3832,9.341334904712141
3833,11.327286239238617
3834,11.737103652791006
3835,12.662111267091177
3836,14.315605197072045
3837,17.934832061800705
3838,18.138272460689222
3839,18.341128184243587
3840,19.647776377059188
3841,19.721640795644305
3842,18.589599913478878
3843,18.488050030259785
3844,17.212281947088854
3845,15.302156846366188
3846,10.795298263627728
3847,9.518859708328478
3848,8.209533487464398
3849,9.244958143170209
3850,8.428477258923692
3851,5.451612847912656
3852,2.288545194602932
3853,359.40344290362185
3854,358.6784335776204
3855,354.5400866823993
3856,353.41487418786664
3857,354.36989499232595
3858,354.68518963851244
3859,354.6232938169413
3860,354.1063789445776
3861,353.90127705581284
3862,353.2915964889564
3863,353.1850454913648
3864,354.38571366494637
3865,355.1762542527909
3866,356.8524267734024
3867,358.51607434980855
3868,359.71508173628024
3869,360.9310195694304
3870,360.42939095978693
3871,4.48027685249275
3872,7.049155742229914
3873,10.372623193159995
3874,10.999359545049685
3875,11.590620987549528
3876,12.883971046201623
3877,12.278741533527011
3878,12.12020163908943
3879,11.647983138186419
3880,9.915070268129966
3881,9.577636251148533
3882,9.552612186940166
3883,10.833185434916516
3884,9.080118460218614
3885,6.560197191067971
3886,4.838580609884616
