,x,y
3129,0.6787719731387736,0.6784185837547697
3130,0.6780599522724244,0.677694276784549
3131,0.6773195440637885,0.6769373301743635
3132,0.6765489867454345,0.6761556815199767
3133,0.6757564770146227,0.6753502587676081
3134,0.6749388637339057,0.6745239735648872
3135,0.6741071650578654,0.6736850240311937
3136,0.6732539763276362,0.6728187688207927
3137,0.6723840235901645,0.6719470581098066
3138,0.6715051232462825,0.6710553207846607
3139,0.670603915495443,0.6701571240643034
3140,0.6697133696738445,0.6692711666178893
3141,0.6688290757302958,0.6683882864592858
3142,0.6679500273015788,0.667517846535929
3143,0.6670954747928524,0.6666819133756872
3144,0.666276427897549,0.6658785262497244
3145,0.6654892653321514,0.6651099612666752
3146,0.6647375142226616,0.6643690300801202
3147,0.6640017336061046,0.6636387794441407
3148,0.6632834525071161,0.6629323212916161
3149,0.662582080165872,0.6622337443163787
3150,0.6618883860879189,0.6615471671539059
3151,0.6612062684687813,0.6608618805944532
3152,0.6605122556912911,0.6601554888087996
3153,0.6597894607371033,0.6594143871154259
3154,0.6590302122164915,0.6586356590216469
3155,0.6582291391633613,0.6578126993190455
3156,0.657388088566529,0.6569568108563953
3157,0.6565180592881468,0.6560708027455419
3158,0.6556181222486352,0.6551629360988523
3159,0.6547080874280324,0.6542513201600354
3160,0.6537903206608058,0.6533320044754811
3161,0.6528833676486161,0.6524414868099082
3162,0.6520036412686997,0.6515672313932579
3163,0.6511312534508791,0.6506947166668513
3164,0.6502589431143422,0.6498252777634651
3165,0.6493951288303822,0.6489670883992021
3166,0.6485398118090908,0.6481151177098095
3167,0.6476949022258442,0.6472782527819303
3168,0.646864363784004,0.6464525124513816
3169,0.6460439292049152,0.6456399425080417
3170,0.6452392944332512,0.6448408272116963
3171,0.6444434485001266,0.6440494577767308
3172,0.6436612561593429,0.6432765064437814
3173,0.6428929749829201,0.642511922142444
3174,0.64213468264665,0.6417627056201752
3175,0.6413990525917612,0.6410470348100914
3176,0.6407062971027836,0.6403768226996867
3177,0.6400589327297758,0.6397536520966232
3178,0.639462383983904,0.6391830909423446
3179,0.6389140947748062,0.6386534171798317
3180,0.6383993294131411,0.6381503004253029
3181,0.6379039169426977,0.6376578450568634
3182,0.6374116264106519,0.6371647982441035
3183,0.6369168795116488,0.6366669144746457
3184,0.6364138860053163,0.6361589459506288
3185,0.6359031888099909,0.6356447245129403
3186,0.6353815817743226,0.6351116489557361
3187,0.6348347769905177,0.6345506086376054
3188,0.6342610045455519,0.633967662290736
3189,0.6336721673046533,0.6333750707501784
3190,0.6330768757431341,0.6327800088182131
3191,0.6324869363525716,0.6321974071015931
3192,0.6319112761171011,0.6316285003989134
3193,0.6313499313879909,0.6310765467265124
3194,0.6308068026014947,0.6305392644160488
3195,0.6302742326177305,0.6300120828457099
3196,0.6297532771999456,0.6294954180468927
3197,0.629236136147788,0.6289741134353667
3198,0.628707949617965,0.6284361201707691
3199,0.6281590155742588,0.6278768680544341
3200,0.62758852722489,0.6272926568999296
3201,0.6269907666689444,0.6266841855241448
3202,0.6263741017303274,0.6260602126782056
3203,0.625742101600744,0.6254210055390645
3204,0.6250980719847625,0.6247743933046547
3205,0.6244486241641609,0.6241193565148898
3206,0.6237869006893507,0.6234514713747649
3207,0.6231131940536822,0.6227709417446217
3208,0.6224234682164632,0.6220680151096103
3209,0.6217015846771058,0.6213256073775122
3210,0.6209412272633794,0.6205493363028213
3211,0.6201494555483461,0.6197408663586447
3212,0.6193265828841955,0.6189094484469347
3213,0.61848925634808,0.6180657081590013
3214,0.6176384047683616,0.6172103909120696
3215,0.6167846900120644,0.6163621295667144
3216,0.6159436312880279,0.6155302387530129
3217,0.615125787263929,0.6147343803544135
3218,0.6143550946233307,0.6139873703048976
3219,0.6136279745520924,0.6132739243748621
3220,0.6129223971504209,0.6125732113275524
3221,0.6122262555970875,0.6118792889757829
3222,0.6115300701536699,0.6111762902547556
3223,0.6108177215812128,0.6104539927719755
3224,0.6100831918672949,0.6097031947445585
3225,0.609314806090846,0.6089185788473076
3226,0.6085148307973989,0.6081025299437949
3227,0.6076803877050598,0.6072502008579669
3228,0.6068135248410385,0.6063717204177019
3229,0.6059240809939921,0.6054697249259327
3230,0.6050057974703847,0.6045291567425849
3231,0.6040448462571208,0.6035576794358505
3232,0.6030723840105574,0.6025855931653146
3233,0.6020938952215965,0.6015990379574244
3234,0.6011026743712058,0.6006064122716869
3235,0.6001085462133219,0.5996073226317996
3236,0.5991038088617017,0.5985990035319524
3237,0.598092214657509,0.5975826907469877
3238,0.5970695982579226,0.5965561022379954
3239,0.5960453556289615,0.5955379553019625
3240,0.5950345985166006,0.594536103838727
3241,0.5940397380278479,0.5935428317094791
3242,0.5930518581028886,0.5925734684086982
3243,0.5921047003200666,0.5916428801783193
3244,0.5911855427631886,0.5907384651585482
3245,0.5903077322425869,0.5898903228836245
3246,0.5894836156566907,0.5890853102007761
3247,0.5886966272051054,0.5883190760327104
3248,0.587949871077772,0.5875864771209947
3249,0.5872279619348866,0.5868735396550758
3250,0.5865225472043796,0.5861728412687235
3251,0.5858223171294845,0.5854675114636523
3252,0.5851048325024185,0.5847304522781132
3253,0.5843466994766718,0.583955621606716
3254,0.5835537656234769,0.5831373551387875
3255,0.5827105251561797,0.582277098094248
3256,0.5818406984592072,0.5813981565514279
3257,0.5809461184030987,0.5804864705994688
3258,0.5800208714361281,0.5795508006678755
3259,0.5790752957218563,0.5785932309998835
3260,0.5781078701667934,0.5776223780040894
3261,0.5771366204881168,0.5766504556346225
3262,0.5761637292392281,0.5756793249121683
3263,0.5752001959257278,0.5747259401763641
3264,0.5742563017576473,0.5737911632830666
3265,0.5733279385487458,0.5728640987630165
3266,0.5724058179500929,0.5719594369033735
3267,0.5715218811551841,0.5710903409968064
3268,0.5706621871872167,0.5702415542372588
3269,0.5698328022835653,0.5694327374074665
3270,0.5690384263026204,0.5686471082758225
3271,0.568260848517876,0.5678818639676492
3272,0.5675092092204795,0.5671421287657962
3273,0.5667822094650256,0.5664312530142118
3274,0.5660913299948976,0.5657610238502556
3275,0.5654392065296987,0.5651228383732249
3276,0.5648090431957544,0.564495022001578
3277,0.5641809933726462,0.5638671756678668
3278,0.5635493235547719,0.5632230706686442
3279,0.5628897786024848,0.562550597773894
3280,0.5622065019375994,0.5618548340647603
3281,0.5614927099654402,0.5611220839625025
3282,0.5607446553217024,0.5603607950730697
3283,0.5599706812983994,0.5595743044737055
3284,0.5591756585654981,0.5587786694677822
3285,0.5583843911542901,0.5579939589222808
3286,0.5576086234514577,0.5572265281963421
3287,0.5568459138179264,0.5564723624436129
3288,0.5561116680909272,0.5557614436905246
3289,0.5554196162716292,0.5550843647729101
3290,0.5547589301040479,0.5544468476796186
3291,0.5541453698865041,0.5538520672505255
3292,0.5535647555522182,0.5532846519955615
3293,0.5530131900287845,0.5527475923287117
3294,0.5524852575001694,0.5522264447542679
3295,0.5519715189645966,0.5517209616134322
3296,0.5514731029248666,0.55122635408287
3297,0.5509782630500817,0.5507263375234173
3298,0.5504679701649763,0.550204457160323
3299,0.5499369403256354,0.5496631982332534
3300,0.5493808226977857,0.5490924487655067
3301,0.5488005315307866,0.5485074197889221
3302,0.5482113725888242,0.5479105609156567
3303,0.5476078989474207,0.5473062453532652
3304,0.5470084890535618,0.5467121363154045
3305,0.5464147355127339,0.5461187111382076
3306,0.5458265289773279,0.5455360812921295
3307,0.5452453123789178,0.5449521568971579
3308,0.5446542591384821,0.5443491211262154
3309,0.5440393299110331,0.5437273329475232
3310,0.5434155115178236,0.5431015848138336
3311,0.5427832088692237,0.5424641951611675
3312,0.5421483360339354,0.5418346323421931
3313,0.5415221496036711,0.5412099899646964
3314,0.5409045837383148,0.54061256383995
3315,0.5403334275303576,0.5400670585779564
3316,0.5398137237718811,0.5395783321739804
3317,0.5393663311423484,0.5391763110739354
3318,0.5390075217945882,0.5388586017300394
3319,0.5387287853824653,0.5386178803655515
3320,0.5385259999948806,0.5384538283254225
3321,0.5383993975442464,0.5383612720650696
3322,0.5383385054606696,0.5383289476383519
3323,0.5383308447688843,0.5383421732265385
3324,0.5383611923254003,0.5383849678714752
3325,0.5384107083641855,0.5384356812513523
3326,0.5384589927214988,0.5384796991206373
3327,0.538496997413426,0.5385099823213328
3328,0.538517619164279,0.5385201370475527
3329,0.5385176115076524,0.5385104043199331
3330,0.5384987368103155,0.5384834858436741
3331,0.538465420781173,0.5384452265611002
3332,0.5384231295727111,0.5383992991222118
3333,0.5383740284154745,0.538347567450684
3334,0.5383201305182838,0.5382919026296887
3335,0.5382630450676282,0.5382337002246276
3336,0.5382039958747837,0.5381740490069885
3337,0.5381439693345952,0.5381138625868189
3338,0.5380838336806136,0.5380539898681802
3339,0.5380244439545326,0.5379953176816487
3340,0.5379667453807288,0.5379388780021325
3341,0.537911887643889,0.5378859727146381
3342,0.5378613638858893,0.5378383310121674
3343,0.5378171912266476,0.5377983184551515
3344,0.5377813438516869,0.5377659555153026
3345,0.5377518891330598,0.537738920050644
3346,0.5377268565327357,0.5377155340109501
3347,0.5377048101467864,0.5376945605614726
3348,0.5376846751046019,0.5376750545496211
3349,0.5376656076170333,0.5376562482360138
3350,0.5376468929622846,0.5376374584747867
3351,0.5376278590760478,0.5376180041212586
3352,0.5376077952989281,0.5375971236815392
3353,0.537585866457723,0.5375738832479177
3354,0.5375610118929818,0.5375470635894201
3355,0.5375318172252784,0.5375150127467854
3356,0.5374963433567388,0.5374754463105901
3357,0.5374518920341075,0.5374251712361494
3358,0.5373946796299297,0.5373596998044147
3359,0.5373193797019915,0.5372727070567402
3360,0.5372185218937029,0.5371562282109986
3361,0.5370849867511568,0.5370045434728735
3362,0.5369145441838211,0.5368143480113489
3363,0.536704475270866,0.5365850916798713
3364,0.5364560776303485,0.5363170246005253
3365,0.5361700454856861,0.5360152223651096
3366,0.5358524019979022,0.5356829199583569
3367,0.53550659934594,0.5353230581029317
3368,0.5351334262852796,0.5349386512316922
3369,0.5347395259837997,0.5345351816819709
3370,0.5343261242903888,0.5341127183805441
3371,0.5338951980683793,0.5336756215411287
3372,0.5334559852995744,0.5332352212622038
3373,0.5330143723541443,0.5327933422332753
3374,0.5325720291210922,0.5323520514819361
3375,0.5321331203409775,0.5319149781183328
3376,0.531698308852019,0.5314838407687428
3377,0.5312723681307022,0.5310643803891468
3378,0.5308600554342917,0.5306596810399532
3379,0.5304617159934015,0.5302660254206205
3380,0.530072542681807,0.5298799547475206
3381,0.5296884853942655,0.529496881994168
3382,0.529303887897949,0.5291082047354457
3383,0.5289115162553721,0.5287154760469148
3384,0.5285200069812005,0.5283239337761342
3385,0.5281260630254405,0.5279264814547552
3386,0.5277243065147629,0.5275185778550693
3387,0.5273099786798977,0.5270977720197271
3388,0.5268811126804867,0.5266590218877334
3389,0.5264342743637651,0.5262075961919583
3390,0.5259796555362545,0.5257493110862461
3391,0.5255172754874348,0.5252842106508577
3392,0.5250496323229157,0.5248143663371716
3393,0.5245792178974542,0.5243430267969884
3394,0.5241046015491766,0.5238626836430008
3395,0.5236194315537328,0.5233754109020957
3396,0.5231311642519415,0.5228850396794059
3397,0.5226374951970907,0.5223889462203042
3398,0.522138027863312,0.5218850757588054
3399,0.5216303645270502,0.5213725417518159
3400,0.521112130607552,0.5208495766176372
3401,0.5205852610200807,0.5203223133575049
3402,0.5200603824445409,0.519799147598308
3403,0.5195396430762077,0.5192809646747569
3404,0.5190222329740924,0.5187643385552063
3405,0.5185060308434066,0.5182460468652141
3406,0.5179846261882135,0.5177219652790254
3407,0.5174582233973046,0.5171935273735301
3408,0.5169277780767665,0.516659313382456
3409,0.5163863897041145,0.5161090771890986
3410,0.5158261775985372,0.5155363250812931
3411,0.5152399141354133,0.5149373398432383
3412,0.5146288123867201,0.51431436335288
3413,0.5139936279106441,0.5136640836997012
3414,0.5133229440966793,0.5129718875735179
3415,0.5126122950945521,0.512245291545443
3416,0.5118749198751107,0.5115051219888387
3417,0.5111362790685168,0.5107688009450131
3418,0.5104005131437874,0.5100292168999679
3419,0.5096526231954048,0.5092728228426394
3420,0.5088918104547668,0.508508579791995
3421,0.508122058066285,0.5077310737577094
3422,0.5073375261650886,0.5069432376887216
3423,0.5065476574556425,0.5061501958401838
3424,0.5057529524962651,0.5053580336259517
3425,0.5049676151655172,0.5045801899222168
3426,0.5041943404998193,0.5038112880278728
3427,0.5034323375444387,0.5030589171472339
3428,0.502690072452657,0.5023249863481852
3429,0.5019653055257518,0.5016128388357507
3430,0.5012648754608829,0.5009188396833038
3431,0.5005722136130869,0.5002239716133362
3432,0.49987303956926954,0.4995206780123977
3433,0.4991681045888473,0.49881653058874464
3434,0.49846458460014426,0.49811088405144577
3435,0.49775697965970317,0.4974044160266792
3436,0.4970528216044511,0.49670185392142013
3437,0.49635118930816335,0.49600308300487966
3438,0.49565986700106707,0.49532103406975037
3439,0.4949862084761293,0.4946551347055344
3440,0.49433050125353833,0.49401518982527165
3441,0.4937091570903434,0.49341263807916275
3442,0.49312313331023283,0.49283835372932433
3443,0.4925561520378486,0.4922774183311911
3444,0.4920031467442819,0.4917320070607745
3445,0.4914627630214244,0.4911942352363117
3446,0.4909268918021553,0.49066123634620257
3447,0.49039595693163623,0.49012975290288063
3448,0.48986357817727405,0.48959838755124924
3449,0.4893351653442265,0.48907289138763244
3450,0.48881057396040667,0.48854948091508615
3451,0.488290916835665,0.48803626217511425
3452,0.4877849511284076,0.4875365181989339
3453,0.48728907427178986,0.4870407599021421
3454,0.48679264958917323,0.48654582395376644
3455,0.4863014021571316,0.48605849050145483
3456,0.48581624059315115,0.485575295420162
3457,0.4853363371124882,0.48510010740609016
3458,0.48486556369155565,0.4846317139392283
3459,0.48439923437095284,0.4841688423140954
3460,0.4839396917223534,0.4837109737933776
3461,0.4834818927047017,0.4832530918345506
3462,0.4830252229677048,0.48279749431993857
3463,0.4825691183135988,0.48233928795027486
3464,0.4821064962885186,0.4818691475479288
3465,0.4816291256053587,0.4813882341416022
3466,0.48114461294857475,0.48089631992631365
3467,0.4806412728199792,0.48038058435105296
3468,0.4801151980001387,0.4798444876495218
3469,0.47956766746149676,0.47928581041017587
3470,0.47899983836377263,0.47871054974064814
3471,0.47841765234155526,0.4781207457039678
3472,0.47782093508721624,0.47751923863125606
3473,0.4772166179008665,0.4769123807335825
3474,0.47660578647383217,0.47629449235783705
3475,0.4759760146261313,0.4756533723536649
3476,0.4753294596791648,0.475007132629297
3477,0.4746844086724373,0.47435929336975147
3478,0.4740336244178391,0.47370922290382284
3479,0.47338794793796224,0.47306935851296245
3480,0.4727530941877544,0.4724406447431803
3481,0.4721336144065015,0.4718311572934408
3482,0.4715325647164297,0.4712372439239812
3483,0.4709461289800038,0.4706602801238602
3484,0.47037928957853653,0.4701028953163437
3485,0.4698309731980864,0.46956178308267893
3486,0.4692936667891209,0.469029052262239
3487,0.4687704724998605,0.46851617152364694
3488,0.4682645217188451,0.4680139750058439
3489,0.4677668729718053,0.46752566054426015
3490,0.46728846788621015,0.46705354575374197
3491,0.46681921301870977,0.46658656895502915
3492,0.46635676349675637,0.46612938430347517
3493,0.46590409182271897,0.4656824753068078
3494,0.465466234287007,0.4652572295594653
3495,0.46505503792698344,0.46485944058521395
3496,0.46466912536749755,0.46448293857089656
3497,0.46429985034510673,0.4641209400357224
3498,0.46394741232583,0.4637765365980823
3499,0.4636056617945967,0.4634350282070967
3500,0.46326488336378546,0.46309548945519174
3501,0.4629246559859363,0.46275014927381986
3502,0.46257100679942675,0.4623861269704729
3503,0.46219423607403737,0.4619939786669149
3504,0.4617837483105795,0.4615635698823097
3505,0.4613331698172259,0.46109235814110694
3506,0.46084063253140056,0.4605771632475469
3507,0.4603007039378916,0.46000961855000627
3508,0.45970814260346093,0.4594001999010658
3509,0.45908952024295546,0.4587748437599406
3510,0.4584547906780846,0.45813430618336026
3511,0.45781832251935445,0.45750559660023027
3512,0.4571949830724973,0.45688539995440686
3513,0.45658087964068156,0.45628560641017507
3514,0.4559975556963629,0.4557149196082214
3515,0.4554360526934971,0.45516236119880676
3516,0.4548954066333684,0.4546349319409606
3517,0.45438087446155284,0.4541322487640008
3518,0.453888232370616,0.45364814108283474
3519,0.4534148274877284,0.45319134750314843
3520,0.4529763632653856,0.45276879178313517
3521,0.4525677724477578,0.4523754682360288
3522,0.45219430357843293,0.4520221295314263
3523,0.4518570668697826,0.4516992900450814
3524,0.45154919208401034,0.451407396379166
3525,0.45127214570697605,0.4511418791948478
3526,0.4510163480842835,0.45089544567883244
3527,0.4507792041431972,0.45066663287888176
3528,0.4505568513955296,0.450448625354661
3529,0.45034076708107074,0.4502331509192056
3530,0.45012565847686437,0.4500181750734312
3531,0.44990911920489524,0.4497968621932923
3532,0.4496813437580816,0.4495624057760142
3533,0.44943978753743535,0.44931191246845525
3534,0.44917704629027194,0.44903548000035765
3535,0.4488873035928327,0.4487312033017492
3536,0.4485656276446526,0.44838874087810787
3537,0.44820266204096765,0.4480092344099667
3538,0.4478080431256265,0.44759844041886826
3539,0.4473795261779408,0.4471505370529965
3540,0.4469104074476674,0.4466624263410505
3541,0.4464096471672042,0.4461509255069983
3542,0.44588493866671186,0.4456101459972215
3543,0.4453304610174147,0.44504965047686945
3544,0.4447667371348417,0.444480680666543
3545,0.4441903464533966,0.44390036579089687
3546,0.44361538058105743,0.4433340695722794
3547,0.4430552217389956,0.44278216997000425
3548,0.44251842103603234,0.4422677607928574
3549,0.44202781719823625,0.4417965397093823
3550,0.4415736950302807,0.4413593028492091
3551,0.44115363642938604,0.4409551243990574
3552,0.4407624100181537,0.44057345682660737
3553,0.4403863412000315,0.4402011894461391
3554,0.44001818678882376,0.4398375829248763
3555,0.43965685106025676,0.4394734605609051
3556,0.4392872548140455,0.4390979927494771
3557,0.4389053416074676,0.4387074641622689
3558,0.43850236639903734,0.4382921532425826
3559,0.4380787761559176,0.437861221795894
3560,0.4376383515011625,0.4374088671323326
3561,0.4371761796884436,0.43694360407628285
3562,0.43671038321279476,0.4364757406573838
3563,0.4362388573186968,0.43599862811110623
3564,0.4357538475729174,0.4355082571666998
3565,0.4352655740589819,0.43502449773744206
3566,0.4347837758933437,0.43454216685227365
3567,0.4343022588979284,0.43406669134660625
3568,0.43383334759966685,0.43360017777260135
3569,0.4333681829902816,0.43313839962892203
3570,0.43291193040736564,0.4326863182317835
3571,0.43245913171972583,0.43223157292913816
3572,0.4320048327496101,0.43178012662906295
3573,0.43155548790825027,0.43132895194991755
3574,0.4310991106447663,0.4308644567230934
3575,0.43062758978502463,0.43039104304019377
3576,0.43015735930403176,0.42992533214183404
3577,0.429693804816115,0.4294650760505735
3578,0.4292415285257136,0.42902570035925996
3579,0.42881586979696545,0.42861049501270787
3580,0.4284118270905722,0.42822231832050706
3581,0.4280408391930043,0.4278665010878327
3582,0.42769862961543087,0.4275397901770052
3583,0.4273928191347813,0.4272568121244525
3584,0.427131193702669,0.42701570008373735
3585,0.4269115981162129,0.4268204963981931
3586,0.4267415236470054,0.4266741724489823
3587,0.42661723305041743,0.4265698080515882
3588,0.426531285484764,0.4265013204551744
3589,0.4264798247941662,0.42646593486113293
3590,0.42645901518730756,0.42645863941169926
3591,0.4264633506001005,0.4264718444272241
3592,0.4264833461548733,0.4264971712818673
3593,0.42651250767185267,0.42652858852636577
3594,0.0,0.0013548544305389734
3595,0.0026878827558352364,0.003990869515752006
3596,0.005273932394844922,0.006546591361244904
3597,0.007810382445954077,0.00906657564352384
3598,0.010313429694055834,0.011548923163240566
3599,0.012770693799328122,0.013988488509999316
3600,0.015211934925172468,0.01643247952586282
3601,0.01764148173865112,0.018829954718481062
3602,0.02000657186244355,0.021179650892553466
3603,0.022338610841564133,0.0234724471697959
3604,0.024590110719827418,0.02570006715089132
3605,0.026810550908651216,0.027924056983859274
3606,0.029043171036791108,0.030166681633994073
3607,0.03129350923834366,0.03242309874992183
3608,0.03355497792602738,0.034688743213894944
3609,0.03582133890717861,0.03694967421169496
3610,0.03808061839427549,0.03922111898809361
3611,0.04037841021865988,0.041540479212223466
3612,0.04269545642792346,0.04385101038992687
3613,0.04501482692478981,0.046194839736254156
3614,0.047378833906380376,0.04855471395798878
3615,0.0497302590736136,0.050913238387709586
3616,0.05210441408674542,0.05330479424873799
3617,0.05451566308559289,0.05573480329820598
3618,0.056960245728745855,0.05819255175794667
3619,0.059432488674502404,0.060676427411758604
3620,0.061920858957681825,0.06316228908449863
3621,0.06440124237712147,0.06563816911543698
3622,0.0668703827808635,0.06809505546263275
3623,0.06930913302046669,0.07052109871627851
3624,0.07173937245612072,0.07295281256900292
3625,0.07415013237512592,0.07533931240385158
3626,0.07652808899121982,0.07772418637002985
3627,0.07891631400517032,0.08009306226921982
3628,0.08126275281779581,0.0824334955750516
3629,0.08361343203140084,0.08480374951428986
3630,0.08600594678196113,0.08721806281494504
3631,0.08843843415673132,0.08966739547448932
3632,0.09090553913466756,0.09215373297398717
3633,0.09340999575180227,0.09467258829562186
3634,0.09594267006286848,0.09722162518766748
3635,0.09851110400487076,0.0998089637048433
3636,0.10111331290443312,0.10243335188886823
3637,0.10377875163692199,0.10513805848377548
3638,0.10650023597757381,0.10785433378587043
3639,0.10921075196815107,0.11057996019512095
3640,0.11196196687791575,0.11335716438134584
3641,0.11476634079484069,0.11618298537250779
3642,0.11760081141337982,0.11901833646455376
3643,0.12043406904343569,0.12184449532574605
3644,0.12324594229830817,0.1246344675686529
3645,0.12601301745006066,0.12738423899414378
3646,0.1287465251280379,0.13009800071657301
3647,0.13143646630821842,0.1327706709807359
3648,0.13410923598431335,0.1354392460156711
3649,0.13674752912236274,0.13804384545263718
3650,0.13933759615145078,0.14063810539481605
3651,0.1419465627068197,0.1432643960536076
3652,0.1445900149378235,0.14592206242823402
3653,0.14725937445179163,0.14860166248243872
3654,0.1499487872743304,0.15129915338184785
3655,0.15265126259884113,0.15400674501428352
3656,0.15536733191310187,0.15673490771472423
3657,0.15810841592292157,0.15948697801366216
3658,0.16086903541025593,0.16225313439518854
3659,0.16363788249859576,0.1650213382749764
3660,0.16640152150901852,0.16777942981097907
3661,0.16915599254315253,0.17053209870073976
3662,0.17191740283577428,0.17332183543961302
3663,0.17474146346821767,0.17617280974029298
3664,0.17761184237181105,0.17905476006952728
3665,0.18049787809218307,0.18193953139262684
3666,0.18337801098204065,0.18481407223540475
3667,0.18624839797761786,0.1876794266580208
3668,0.18910549781410002,0.1905248022576124
3669,0.19193597082903102,0.19333739029266622
3670,0.19472850303543934,0.19610844224264587
3671,0.19747600589351427,0.1988312220031941
3672,0.20017374816059924,0.20151119866433767
3673,0.20285103554340742,0.20418930442706285
3674,0.20552200390469585,0.2068449654835177
3675,0.20815695369741866,0.20945640387934145
3676,0.21074397427363525,0.2120199667310204
3677,0.21328433576410988,0.2145399869273335
3678,0.21578956423902507,0.217035471839886
3679,0.2182800037792928,0.21952244651950684
3680,0.22076202384681376,0.22199787358511194
3681,0.223227271266214,0.2244472988602166
3682,0.22565901525166693,0.22686322998903555
3683,0.2280605275711706,0.22925078547436897
3684,0.23043366998455944,0.23160956753958262
3685,0.23277865496862413,0.23394828393283465
3686,0.23512582233941992,0.23631887537885699
3687,0.23752395110870259,0.23873791826722576
3688,0.2399607702342936,0.24119276693402955
3689,0.2424344426325371,0.24368479692056516
3690,0.24494308974654824,0.24621012783366725
3691,0.24748698026293714,0.24876986883695834
3692,0.25005519644267377,0.2513394391379772
3693,0.25262234017799556,0.2539036025681974
3694,0.255181646116851,0.25645479406697846
3695,0.2577212227936459,0.25898109940543906
3696,0.26023439444749746,0.2614891438452288
3697,0.262753427154711,0.26402404737746865
3698,0.2652979976224246,0.26657237089916774
3699,0.26784690706427167,0.26912135086096084
3700,0.2703955357611253,0.27166928746975927
3701,0.2729424186961111,0.2742140410276304
3702,0.2754832207849221,0.27674535858281496
3703,0.27799564377735586,0.27923220989103675
3704,0.2804527788739238,0.2816545927621592
3705,0.28283582255708944,0.28399402173726174
3706,0.2851293526073262,0.2862412914226296
3707,0.28733724276914185,0.2884241316087691
3708,0.28950861102821096,0.29058104577966026
3709,0.29163143927527013,0.2926672662864553
3710,0.2936955645900977,0.2947231461018532
3711,0.29575068997321335,0.29677887422645804
3712,0.2978081610734065,0.2988390458036892
3713,0.2998717156577414,0.3009064114297115
3714,0.3019434346912853,0.3029810798527864
3715,0.30401765998153596,0.3050531659150177
3716,0.3060875562648572,0.30712075617517076
3717,0.30815190362826195,0.3091800750327176
3718,0.3102120784972178,0.31125483709224405
3719,0.312299231328488,0.313336190785878
3720,0.3143564220009766,0.3153664948767832
3721,0.3163726745661185,0.3173667353384414
3722,0.3183400878957003,0.3192835216933918
3723,0.3202027028303188,0.32110256982546126
3724,0.3219850544414051,0.32285156696936035
3725,0.32370303853789734,0.3245428871660491
3726,0.3253741821846371,0.3261998911176054
3727,0.3270228139063296,0.3278399805744426
3728,0.32864824846195884,0.3294442079454749
3729,0.33023234297682763,0.3310169027742889
3730,0.33179333026555113,0.3325568244091207
3731,0.33331531929431957,0.3340765990327186
3732,0.3348485312814846,0.3356269892525627
3733,0.33640804192956714,0.33719660975175514
3734,0.33799783861273924,0.338817254237296
3735,0.3396487630943805,0.3404866344499239
3736,0.3413355767585036,0.3422006306032885
3737,0.3430815013371293,0.3439783688195485
3738,0.34489189281252614,0.345819462984979
3739,0.34675889039120833,0.34770894408935127
3740,0.34866871192630244,0.34963757317312066
3741,0.35061170279878456,0.3515874338236381
3742,0.35256992656407116,0.35356454418794103
3743,0.3545621230951304,0.3555535885240216
3744,0.3565296823086479,0.35749697576651807
3745,0.3584617762053382,0.3594181512835143
3746,0.3603599158986331,0.36128044663438963
3747,0.3621869317267679,0.36308613804245055
3748,0.36397325833680433,0.3648431227845561
3749,0.36570228332466537,0.36655697077886235
3750,0.36741328177629995,0.36827515242338904
3751,0.36914668561603015,0.3700251876747492
3752,0.37090817398605447,0.3717932944640319
3753,0.3726860840293199,0.3735923076751762
3754,0.3745025773142835,0.3754076262391221
3755,0.3763127035321206,0.37722305912675236
3756,0.37814410130553977,0.3790678448096714
3757,0.379986385420096,0.3809053769698098
3758,0.38183048681998766,0.38276756588081834
3759,0.3837057933365903,0.38463438282344015
3760,0.3855573730956212,0.38647863493094664
3761,0.38739720153114,0.38831202524087083
3762,0.38922194611809485,0.3901231383039342
3763,0.39101151407876944,0.39189182233052905
3764,0.39276856992144926,0.3936461568939411
3765,0.3945158853406165,0.3953688215983127
3766,0.3962105679144798,0.3970463908383218
3767,0.3978710563226782,0.39867899559720377
3768,0.3994641381052584,0.4002328525184542
3769,0.4009910146655576,0.4017351864501806
3770,0.4024615100650608,0.4031655922578437
3771,0.4038532864357189,0.40452995436542877
3772,0.40519214609580934,0.40583597738971666
3773,0.40646601055408416,0.407086393951959
3774,0.4077009864533936,0.4083134732015472
3775,0.40892747616698055,0.40954017300224926
3776,0.4101487021760039,0.41075007712704964
3777,0.4113485447445519,0.41194826469766976
3778,0.4125439204417493,0.4131300735058654
3779,0.41370948126915547,0.41428469875173224
3780,0.414858155265287,0.4154251464803046
3781,0.4159807741083137,0.4165282798836943
3782,0.41707066188524744,0.4176107644785594
3783,0.418144650099739,0.4186681946757312
3784,0.41918316102264536,0.4196910546097186
3785,0.4201869716028726,0.4206656488702115
3786,0.421121306088065,0.4215552187319283
3787,0.42196800994007705,0.4223591527810054
3788,0.42272747087219087,0.4230711030886187
3789,0.4233844926909705,0.42366117566150546
3790,0.4239008913383707,0.4241022700409033
3791,0.42426794496709985,0.42439947820166696
3792,0.42449740757856236,0.4245647342807845
3793,0.4246035414110918,0.424620944002786
3794,0.42462341495301054,0.4246124918102895
3795,0.4245893103003585,0.42455463839793706
3796,0.42451287033863505,0.424468187473356
3797,0.4244201963094489,0.42436840410530374
3798,0.4243122040881036,0.42424775869037973
