,x,y
3536,-0.11690758417118842,-0.11668669047140227
3537,-0.11647282700950051,-0.11626448544227874
3538,-0.1160587015189043,-0.11585258771785993
3539,-0.11564324662129831,-0.11543079408516113
3540,-0.11521525262220284,-0.11499532518721008
3541,-0.11476958315580846,-0.11454115512285458
3542,-0.11431308910315843,-0.11408844397192777
3543,-0.11386792745069797,-0.11365237111930444
3544,-0.1134454279143801,-0.1132510091663519
3545,-0.11307340193935374,-0.11291224987809828
3546,-0.11276769028227053,-0.11263884826370907
3547,-0.11252532046157043,-0.11242409571609598
3548,-0.11233253195922696,-0.11224827695256283
3549,-0.11216818960082206,-0.11208925383837086
3550,-0.11200870691803018,-0.1119237377578843
3551,-0.11183140260882336,-0.11172974219860986
3552,-0.11161651749717172,-0.11149166062689644
3553,-0.11135475474510644,-0.11120762978901105
3554,-0.1110518091235905,-0.1108885552425452
3555,-0.11072070067656221,-0.1105509399357804
3556,-0.11038217641766021,-0.11021734343634192
3557,-0.11005949222206986,-0.10991058783252385
3558,-0.10977286373012547,-0.10964709575245543
3559,-0.10953441842083628,-0.10943434273719792
3560,-0.1093467577529097,-0.10927192724032145
3561,-0.10920883317421869,-0.1091568096227815
3562,-0.1091147119873956,-0.10908169344692824
3563,-0.10905654467438931,-0.10903829243582656
3564,-0.10902617039330705,-0.10901856656176867
3565,-0.10901400450247879,-0.1090096748025563
3566,-0.10900277501990112,-0.10899042560993119
3567,-0.10897102920018426,-0.10894277700820473
3568,-0.10890482146823324,-0.10885602391407065
3569,-0.1087965848508074,-0.1087263855382609
3570,-0.10864498442877012,-0.10855368446040978
3571,-0.10845349160548858,-0.10834632907263485
3572,-0.10823391098013897,-0.10811779377950205
3573,-0.1079999247914031,-0.10788219878289733
3574,-0.10776719699092202,-0.10765758237891039
3575,-0.10755481959924867,-0.10746057885929357
3576,-0.10737678602759299,-0.10730548307278973
3577,-0.1072490866598335,-0.10720649690779388
3578,-0.10717702813556793,-0.10716038829144711
3579,-0.10715443518201581,-0.10715734721589909
3580,-0.10716675797378712,-0.10718049599809022
3581,-0.10719507398827192,-0.1072070298427721
3582,-0.10721282279596019,-0.10721137831264534
3583,-0.10720140473454161,-0.10718240551715313
3584,-0.10715361334680552,-0.1071139671212356
3585,-0.10706354721108607,-0.1070021107764623
3586,-0.10693112215413288,-0.10685175911523526
3587,-0.10676492676478648,-0.10667130612845709
3588,-0.10657137458334116,-0.10646620952788025
3589,-0.10635673135520547,-0.10624337925787275
3590,-0.10612647621069826,-0.10600623866000292
3591,-0.10588374826914242,-0.10576001911626752
3592,-0.10563552183970364,-0.10551070403406548
3593,-0.10538567773920283,-0.1052605487402887
3594,0.0,-0.0010576606223408585
3595,-0.0021050111720157054,-0.0031381708837641773
3596,-0.004164625221405717,-0.005191658487536557
3597,-0.00621374754496999,-0.0072252209302583826
3598,-0.008232397090717363,-0.009241465556917676
3599,-0.010258672628602306,-0.011280266089591207
3600,-0.012302625315383463,-0.013334311873545506
3601,-0.014384167151614861,-0.015447427253665155
3602,-0.01651973042848944,-0.017596986217064
3603,-0.018684095294539498,-0.019786253934733627
3604,-0.02089540139909236,-0.022003686613786603
3605,-0.023103232637497327,-0.024200050698237118
3606,-0.025300070185129427,-0.026395533449926824
3607,-0.02747854615771902,-0.028554623537041048
3608,-0.029629072756573827,-0.030707152140204606
3609,-0.03178620111130042,-0.03286358818085226
3610,-0.03393794626101779,-0.035007817394273055
3611,-0.03607160901468682,-0.03713013958370317
3612,-0.03818406973122426,-0.03923626918614042
3613,-0.0402895557565638,-0.041343032634113104
3614,-0.04239580871962081,-0.04344697189015815
3615,-0.044497908746980244,-0.04554999910193076
3616,-0.046602752105972055,-0.04765569678953918
3617,-0.04870836793345299,-0.049762197378169906
3618,-0.05081865171317043,-0.0518768545821084
3619,-0.05293598208465578,-0.05400039104738241
3620,-0.05507459674066353,-0.05616340833679099
3621,-0.05725792284008094,-0.05834940834206438
3622,-0.05944370883600428,-0.06054675276492225
3623,-0.061664730874889294,-0.06279153171067242
3624,-0.06392130849881313,-0.06506105397115906
3625,-0.06621805992008406,-0.06738517649648472
3626,-0.06855555717008191,-0.06972245333351237
3627,-0.07089168748994115,-0.0720691522823232
3628,-0.07324764603834445,-0.07441999795460001
3629,-0.07557885297249202,-0.07673155974405067
3630,-0.07788528247391616,-0.07903439103784024
3631,-0.08017311688659645,-0.08130613909030086
3632,-0.08243796560971799,-0.0835730685350837
3633,-0.08471646009462021,-0.08587340117557479
3634,-0.08703585065158403,-0.08819593264813613
3635,-0.08934570026633558,-0.09049163852860959
3636,-0.09164011757670762,-0.0927824005774727
3637,-0.09390956481632788,-0.09502749179522224
3638,-0.09614178589830602,-0.09725794252345515
3639,-0.09836868813656992,-0.09946658687318954
3640,-0.10055892608013738,-0.1016528263183466
3641,-0.10275545497968826,-0.10386289120031758
3642,-0.10497135834316845,-0.10608846080725114
3643,-0.10722206205121287,-0.10836518813681177
3644,-0.10951115087105505,-0.11065334716040925
3645,-0.11179744387982406,-0.11294916491715093
3646,-0.11410687693014342,-0.11526912630582503
3647,-0.11643459555209994,-0.11760241975868525
3648,-0.11877180466410739,-0.11994216326887276
3649,-0.12111293778446806,-0.12228290603198001
3650,-0.12345082164445283,-0.12461537667587952
3651,-0.12577524822293445,-0.1269289728777608
3652,-0.12807621708394792,-0.12921645287162592
3653,-0.1303489420183697,-0.13147619100690228
3654,-0.13260054911520044,-0.13372323476220338
3655,-0.13484541619301138,-0.13596796512144596
3656,-0.1370917642862574,-0.13821773393328737
3657,-0.13935297068325148,-0.14050484916995337
3658,-0.14166686919153118,-0.14283283479216932
3659,-0.14399666838342398,-0.14516461137839967
3660,-0.14634302847231254,-0.14752230795054347
3661,-0.1486928639700029,-0.14985922307160576
3662,-0.15102578588873136,-0.1521969591662246
3663,-0.15336387214749167,-0.1545175262670519
3664,-0.15566385755385898,-0.15680858235188397
3665,-0.15795736881043448,-0.1591036239668041
3666,-0.160240678919221,-0.16137492999414238
3667,-0.16251268940170058,-0.16364644236004722
3668,-0.16476855389385758,-0.16587103978507087
3669,-0.16696065940663382,-0.16804378614340373
3670,-0.16912173828980795,-0.1701956789025628
3671,-0.17126665069237518,-0.17233272120849966
3672,-0.17339181096198014,-0.1744431170194196
3673,-0.17548560293653984,-0.17651891465816028
3674,-0.17754242290323544,-0.1785552042864235
3675,-0.17956368543627396,-0.18057416397433626
3676,-0.181580981746882,-0.18257837077721734
3677,-0.18356028022638207,-0.18453420169084292
3678,-0.18550738712752549,-0.18647696726063354
3679,-0.18743996465526366,-0.1884022706928265
3680,-0.18936975601402067,-0.19034844663805373
3681,-0.19133165619287426,-0.19231283387435444
3682,-0.19329605808166692,-0.1942854686097593
3683,-0.19528539084320254,-0.19629516336803424
3684,-0.19731442027903356,-0.19834107779741636
3685,-0.19937327416261996,-0.20040932505869688
3686,-0.2014476618056258,-0.20248678429891093
3687,-0.20352188806387536,-0.20454804806399252
3688,-0.20556111508242098,-0.2065565471128686
3689,-0.2075292730994039,-0.20847632976221875
3690,-0.20939398374179352,-0.21028418962314235
3691,-0.21114807854833267,-0.2119884884241845
3692,-0.2128075527860377,-0.21360676480381213
3693,-0.21439189366020203,-0.21516828604306004
3694,-0.21594375220178205,-0.21672607459903984
3695,-0.21752324138466128,-0.2183341033149467
3696,-0.21915792200053635,-0.22000105566235453
3697,-0.2208704419706124,-0.22176098136727665
3698,-0.22266820888696617,-0.22358816020799066
3699,-0.2245240352112269,-0.22547951148801806
3700,-0.22644388957253409,-0.22740673705317666
3701,-0.22836863302463759,-0.22933012803633318
3702,-0.23029176060888684,-0.23124515625308362
3703,-0.23218169337185787,-0.2331075023917646
3704,-0.2340283918963927,-0.2349500228838729
3705,-0.23586857045254503,-0.2367801171981848
3706,-0.237691518535381,-0.2386096255164692
3707,-0.23953522994088977,-0.2404693485313832
3708,-0.24141325343567205,-0.2423660661399366
3709,-0.2433271753643564,-0.24429667184973397
3710,-0.24527489795470053,-0.24626245792647505
3711,-0.24725639165899882,-0.24825393025903558
3712,-0.2492516151478715,-0.2502459921354568
3713,-0.2512339383613013,-0.2522121380420629
3714,-0.2531769829980467,-0.25413250349246835
3715,-0.25508245005469654,-0.25602074869005353
3716,-0.2569409759660555,-0.25783616630943784
3717,-0.25871246070001525,-0.25957543323901805
3718,-0.2604230340377945,-0.26125275205548604
3719,-0.2620702388013643,-0.2628807788465467
3720,-0.26368944836112956,-0.2644980998977343
3721,-0.26530858546964303,-0.26612449927392084
3722,-0.26694959835460386,-0.2677879153140204
3723,-0.2686431504006548,-0.26951951140680774
3724,-0.270415419039139,-0.27132988040309364
3725,-0.2722605539502401,-0.27320558449764276
3726,-0.27416354757237354,-0.275131404272176
3727,-0.2761064125035456,-0.2770870142706534
3728,-0.27807181938374254,-0.27905956375343555
3729,-0.280045668944579,-0.2810255073466631
3730,-0.28199862414149807,-0.2829643628626767
3731,-0.2839223508490815,-0.28487198291755195
3732,-0.2858124032073893,-0.2867471329845313
3733,-0.28767952279953485,-0.28861535491713525
3734,-0.2895605148711457,-0.2905211680304718
3735,-0.29148942131060646,-0.29245760963066697
3736,-0.29342831427466115,-0.29440419201631485
3737,-0.29537515543374393,-0.29633096967533745
3738,-0.2972609454142094,-0.2981699088011955
3739,-0.2990620556165749,-0.29993621119998715
3740,-0.3007906611541128,-0.30162309991275377
3741,-0.3024416189982537,-0.3032538923427622
3742,-0.3040598149069582,-0.3048590911281116
3743,-0.3056588176524414,-0.30646610463526197
3744,-0.30728828904564237,-0.3081212882403587
3745,-0.3089613440197172,-0.30981213421589815
3746,-0.31067765869358654,-0.3115623593459127
3747,-0.3124649929290342,-0.3133848541870324
3748,-0.31431901775927534,-0.3152649873545585
3749,-0.3162187155965432,-0.31717638786829194
3750,-0.3181343078737601,-0.31908825904299415
3751,-0.3200339057409535,-0.32097440959910944
3752,-0.3219127779637393,-0.32285195411631457
3753,-0.3237885649292258,-0.32471916031467374
3754,-0.32565205083805704,-0.3265956159189125
3755,-0.3275466140974791,-0.32850202690692715
3756,-0.32945896831935345,-0.33042226434508687
3757,-0.3313969316328555,-0.3323763868532265
3758,-0.33335419031474517,-0.33432385277319115
3759,-0.3352905818702739,-0.336259497246862
3760,-0.33722915644509166,-0.3381981393217484
3761,-0.33916403589224225,-0.3401243435827982
3762,-0.3410763921532432,-0.342018674987337
3763,-0.34294939249674894,-0.34386793613432726
3764,-0.3447733321367653,-0.34566421231170225
3765,-0.3465430592070418,-0.34741199437229986
3766,-0.3482757801243351,-0.34913902429760935
3767,-0.3500047058974001,-0.3508758770517803
3768,-0.3517557545754605,-0.35264478685526707
3769,-0.3535436969207103,-0.35445144970724
3770,-0.3553672754319385,-0.35629064650003334
3771,-0.3572250891275199,-0.3581744616771753
3772,-0.3591306874476122,-0.36008589533406643
3773,-0.3610436083845664,-0.3620074248020619
3774,-0.3629811258905125,-0.363955448259659
3775,-0.3649211471576628,-0.3658811020903809
3776,-0.36683802024471185,-0.3677945177042025
3777,-0.36874288067656474,-0.36967515133489665
3778,-0.37059858870806645,-0.3715201868263876
3779,-0.3724384092516719,-0.3733516182749399
3780,-0.3742580257851518,-0.375164482181638
3781,-0.37607783933031697,-0.3769944715997777
3782,-0.37791085161223265,-0.378823444422184
3783,-0.37973751860472305,-0.38065838717611855
3784,-0.3815830227521519,-0.3825085109587436
3785,-0.38343490111997613,-0.3843622696185711
3786,-0.38529072218737115,-0.3862189336613076
3787,-0.38714557164246594,-0.3880697616756478
3788,-0.38899055586721537,-0.38990690444828263
3789,-0.3908152025891133,-0.3917116039467639
3790,-0.3925948433940409,-0.3934632609464394
3791,-0.39432234920145415,-0.3951773208776582
3792,-0.3960332651962605,-0.3968867506859833
3793,-0.3977342721106826,-0.3985824625672533
3794,-0.39943797522354674,-0.4002981747691294
3795,-0.4011605665002465,-0.4020227214787094
3796,-0.4028907535355081,-0.40377095281398273
3797,-0.4046615048228728,-0.40556090565283015
3798,-0.40646791685913874,-0.40738402458181044
3799,-0.4083109878563479,-0.4092474368388547
3800,-0.41019228625667326,-0.4111442497251873
3801,-0.4121022542813012,-0.4130654081945474
3802,-0.4140305525226371,-0.41499458803572686
3803,-0.41595636208625053,-0.41691465418276497
3804,-0.41786813937520684,-0.41881491793979325
3805,-0.4197528889539057,-0.4206840255059823
3806,-0.42161009565060004,-0.4225311774491927
3807,-0.42344719931281327,-0.42435793785446563
3808,-0.4252649910342219,-0.4261698462512973
3809,-0.4270701031551658,-0.42796322344590526
3810,-0.4288464547251995,-0.42972330103060435
3811,-0.430597074850459,-0.4314611956702563
3812,-0.43230879338548756,-0.43313250219850685
3813,-0.43393779898205104,-0.4347296082479726
3814,-0.43550434185664477,-0.4362578993987234
3815,-0.436997337137084,-0.43772928774049064
3816,-0.43846015926365867,-0.43918689382552234
3817,-0.43990630943617665,-0.4406239962547466
3818,-0.4413454925765946,-0.44206834295623104
3819,-0.4427901325698997,-0.44350841477086544
3820,-0.44422859655415825,-0.44495614190227795
3821,-0.44568774398710287,-0.4464202176826126
3822,-0.4471504040111071,-0.44788310881892446
3823,-0.4486232135067823,-0.4493705193221056
3824,-0.4501250435461432,-0.4508833993858301
3825,-0.4516423149965708,-0.45239853532690133
3826,-0.4531490284301594,-0.4538905905428707
3827,-0.45462327909870165,-0.4553468853246125
3828,-0.45606092797766573,-0.45676531013585786
3829,-0.4574596450623395,-0.45814397349351593
3830,-0.4588180359709334,-0.45948539647120545
3831,-0.4601494179116312,-0.46081336303771453
3832,-0.46147474267042177,-0.46213099066591806
3833,-0.46278756953810507,-0.46344995172718506
3834,-0.4641237837728671,-0.4648070222655101
3835,-0.46549790598888147,-0.4662001362920678
3836,-0.46691775492155,-0.46764944669719394
3837,-0.46839431863325026,-0.46915187314878204
3838,-0.46992080548540693,-0.4707001522193754
3839,-0.4714886826304565,-0.47228544150873275
3840,-0.4730897204983025,-0.4739016165750045
3841,-0.4747214552272916,-0.4755492204924824
3842,-0.47638513420628265,-0.47722759131141107
3843,-0.4780751830523263,-0.4789266547125605
3844,-0.4797783716997881,-0.4806267067814932
3845,-0.48146991111472176,-0.4823060819340653
3846,-0.48313310546869886,-0.48394948850008235
3847,-0.48475341859457816,-0.4855474898138208
3848,-0.4863340004531871,-0.4871161350645851
3849,-0.48789694691908386,-0.4886794496050454
3850,-0.48946965119462604,-0.49027379072709076
3851,-0.49108592431505993,-0.49190034789281906
3852,-0.49271142609434737,-0.4935223403290012
3853,-0.4943362670871307,-0.49514703967141616
3854,-0.4959483967593226,-0.49674551193673905
3855,-0.49754343153223984,-0.49834722600694187
3856,-0.49915182481334824,-0.4999521815339133
3857,-0.5007521142060823,-0.5015554281458487
3858,-0.5023660301072339,-0.5031791283482437
3859,-0.5039900060152727,-0.5048027221932578
3860,-0.505621391122465,-0.5064395465248989
3861,-0.5072507067167611,-0.5080481801579362
3862,-0.5088356238065854,-0.5096163937270947
3863,-0.5103892273139269,-0.5111526238715349
3864,-0.511904799593495,-0.5126457630568454
3865,-0.5133751864708661,-0.5140939507630927
3866,-0.5148026170874069,-0.5155008470114356
3867,-0.516187989010797,-0.5168630589233693
3868,-0.5175278835655893,-0.5181839823957836
3869,-0.5188254633444846,-0.5194459958057805
3870,-0.520038620719137,-0.5206054172067637
3871,-0.5211476895380981,-0.5216602566227821
3872,-0.5221370462130582,-0.5225790207622868
3873,-0.5229860982725972,-0.5233571498349511
3874,-0.5236888639671544,-0.5239767490641088
3875,-0.5242221427634858,-0.5244251079610295
3876,-0.5245844346974292,-0.5247052700396826
3877,-0.5247916063129628,-0.5248508249680576
3878,-0.5248894939272089,-0.5249130481950705
3879,-0.5249264693355573,-0.5249344349187633
3880,-0.5249407243182527,-0.5249490666220779
3881,-0.524959861261158,-0.5249735812364699
3882,-0.5249907873090772,-0.5250107447046369
3883,-0.5250328011884944,-0.5250563674986441
3884,-0.5250808996678693,-0.5251049244322075
3885,-0.5251269533055497,-0.5251454379250571
3886,-0.5251609328293148,-0.5251739028654505
3887,-0.5251846625536463,-0.5251934601036456
3888,-0.5252004848610464,-0.5252063148334764
3889,-0.525211492185014,-0.5252161722362054
3890,-0.5252204953885864,-0.5252245913367284
3891,-0.5252285829590756,-0.5252325900042984
3892,-0.5252367326837536,-0.5252412098587269
3893,-0.5252462304253698,-0.5252520195815837
3894,-0.5252588255829573,-0.525266485344626
3895,-0.5252748613945344,-0.5252838377492739
3896,-0.5252933164345812,-0.5253032145461097
3897,-0.5253134617622998,-0.5253239982347314
3898,-0.5253347727926719,-0.5253457414079539
3899,-0.5253572331390357,-0.5253695927378498
3900,-0.5253831909923606,-0.5253984358502036
3901,-0.5254157846571139,-0.5254357578772989
3902,-0.5254589547073641,-0.5254860710522116
3903,-0.5255179204021866,-0.5255554582377885
3904,-0.5255998106940853,-0.5256523083447661
3905,-0.525714526119351,-0.5257883305510778
3906,-0.5258759357728982,-0.5259799699414667
3907,-0.5261035540818405,-0.5262484791731952
3908,-0.5264171764232355,-0.5266123483586193
3909,-0.5268347660908154,-0.5270860181051968
3910,-0.5273663430469582,-0.5276765590651116
3911,-0.5280183810409611,-0.5283886534581377
3912,-0.5287838866586824,-0.5292013398081372
3913,-0.5296369588237845,-0.5300883307540036
3914,-0.5305535152346114,-0.5310298901228243
3915,-0.5315171488348148,-0.5320153113014683
3916,-0.5325284141341824,-0.5330548308949291
3917,-0.5335933345635215,-0.5341430494477974
3918,-0.534702489198758,-0.5352704592134047
3919,-0.5358450512449213,-0.5364306782466158
3920,-0.5370320842209014,-0.537648363999751
3921,-0.538279586335195,-0.5389262682559618
3922,-0.5395913704250666,-0.5402778263845731
3923,-0.540989135709355,-0.5417295435752442
3924,-0.5425041681143057,-0.543308458159694
3925,-0.5441387525097531,-0.5449887155460122
3926,-0.5458526017105865,-0.5467303107082321
3927,-0.5476221569286975,-0.548528878878416
3928,-0.5494406784921938,-0.5503479100347596
3929,-0.5512550156546684,-0.5521664337227958
3930,-0.5530748654483442,-0.5539729224502384
3931,-0.554852905105694,-0.5557179216699427
3932,-0.5565706314154805,-0.5574043326926753
3933,-0.558211753597845,-0.5589848338161468
3934,-0.5597292241648052,-0.5604497147649551
3935,-0.5611440381025572,-0.5618091416456956
3936,-0.5624487624487633,-0.5630658730839511
3937,-0.5636627708184134,-0.5642384954574362
3938,-0.5647914516134418,-0.5653201643154705
3939,-0.5658224312889432,-0.5662952568874241
3940,-0.566740442917038,-0.5671589619968433
3941,-0.5675559216221929,-0.5679357825048058
3942,-0.5683041162551511,-0.5686661486697299
3943,-0.5690269165049703,-0.5693889110272724
3944,-0.5697546603036481,-0.5701268796246337
3945,-0.570508478382104,-0.5709026473510279
3946,-0.571309121322647,-0.5717280042382835
3947,-0.5721616888526159,-0.5726130119712834
3948,-0.5730781898016228,-0.573553854192321
3949,-0.5740369515888752,-0.5745280426712226
3950,-0.5750279279298736,-0.5755350206057808
3951,-0.5760479501624147,-0.5765655211696676
3952,-0.5770890301921885,-0.5776199519350843
3953,-0.5781618310888123,-0.5787185410661544
3954,-0.579289235937501,-0.5798734893200627
3955,-0.5804712815863862,-0.5810840377685567
3956,-0.5817136318161347,-0.5823594877765819
3957,-0.5830215175547461,-0.5837001182700066
3958,-0.5843954552796495,-0.5851081960297927
3959,-0.5858369423056133,-0.586580776058059
3960,-0.5873376192805546,-0.5881057842506261
3961,-0.5888839228982271,-0.5896711242462308
3962,-0.5904667491985225,-0.5912682823585843
3963,-0.5920733855761315,-0.5928798278026042
3964,-0.593689762036886,-0.5945054460380949
3965,-0.5953192854873705,-0.5961236307292944
3966,-0.5969229302440575,-0.5977214811400358
3967,-0.5985235580670416,-0.5993258006947734
3968,-0.6001248536639512,-0.6009264068049092
3969,-0.6017362249531348,-0.6025603208943338
3970,-0.6033955530228222,-0.6042391138185352
3971,-0.6050942698374339,-0.6059646354921745
3972,-0.6068399819776236,-0.6077102299135686
3973,-0.6085651469633121,-0.6094083403704359
3974,-0.6102430656692434,-0.6110656164431634
3975,-0.6118719210398782,-0.612657420421754
3976,-0.6134284306649258,-0.6141908331713677
3977,-0.6149466417635868,-0.6156976724466637
3978,-0.6164405771435036,-0.6171717639974247
3979,-0.6178872896164576,-0.6185853285447415
3980,-0.6192635307256932,-0.6199206381630334
3981,-0.6205547600181746,-0.621163315885063
3982,-0.6217474626961886,-0.6223076251123683
3983,-0.6228443863145809,-0.6233576274473865
3984,-0.6238494045104217,-0.6243211295812298
3985,-0.6247736131775874,-0.6252085576326603
3986,-0.6256271391053755,-0.6260354998162931
3987,-0.6264394753631193,-0.6268417458092794
3988,-0.627244940065179,-0.6276517147555156
3989,-0.6280664577790523,-0.628493796084548
3990,-0.6289341668593379,-0.6293883982648357
3991,-0.6298577342813767,-0.6303405497246607
3992,-0.6308356237931898,-0.6313425509296365
3993,-0.631861281168711,-0.6323921186382021
3994,-0.6329334412332647,-0.6334839414028206
3995,-0.634042592562632,-0.6346086126581685
3996,-0.6351804022099462,-0.6357565348221687
3997,-0.6363357143908525,-0.6369173328679256
3998,-0.637500855372568,-0.6380852820784708
3999,-0.6386696402853637,-0.6392539937310308
4000,-0.6398384060104196,-0.6404229424834895
4001,-0.6410102487299547,-0.6416030534227316
4002,-0.6421965840079831,-0.6427860897086461
4003,-0.6433666990011204,-0.6439414560764124
4004,-0.6445132295590131,-0.6450770578045881
4005,-0.6456277408116919,-0.646167866828578
4006,-0.6466997073937929,-0.6472252854823333
4007,-0.6477428957888277,-0.6482505939744432
4008,-0.6487519625527298,-0.6492503941490176
4009,-0.6497491932791767,-0.6502464422766964
4010,-0.6507401769710867,-0.6512331937062551
4011,-0.6517282672873326,-0.6522224100088181
4012,-0.6527126062394228,-0.6531957219531315
4013,-0.6536760768885647,-0.6541579079609948
4014,-0.6546440216705763,-0.6551373529965782
4015,-0.6556410534467618,-0.6561619768468779
4016,-0.656707493711175,-0.6572803356272309
4017,-0.657884053934176,-0.6585183292606733
4018,-0.659183758945972,-0.6598818749600857
4019,-0.6606110697284223,-0.661370668039017
4020,-0.6621558860412713,-0.6629627084753368
4021,-0.6637877682143191,-0.6646262654037441
4022,-0.6654738033126513,-0.6663263197333558
4023,-0.6671799018135268,-0.6680367912102357
4024,-0.6688993288000498,-0.6697700249053296
4025,-0.6706387352153597,-0.6714952558455674
4026,-0.672341400182815,-0.673178670325176
4027,-0.6740083021448773,-0.6748273257521955
4028,-0.6756324530110358,-0.6764224751682864
4029,-0.6771957303177877,-0.6779569908330845
4030,-0.6787106692486953,-0.6794609506361481
4031,-0.6802108050821988,-0.6809631898653611
4032,-0.6817204838649581,-0.6824852132368062
4033,-0.6832601271978892,-0.684041785058739
4034,-0.6848269484468805,-0.6856115371623502
4035,-0.6863914537650043,-0.6871644404980419
4036,-0.6879280317085738,-0.6886794798780351
4037,-0.6894201775148204,-0.6901511946113438
4038,-0.6908763980248609,-0.6915994802021375
4039,-0.6923240699528517,-0.6930524468351648
4040,-0.6937870040211856,-0.6945314964677538
4041,-0.6952899771895251,-0.6960558614250051
4042,-0.6968227865181107,-0.6975844210384875
4043,-0.6983453322630057,-0.6991100657696595
4044,-0.6998750246171525,-0.7006366186244132
4045,-0.7013911566651633,-0.7021449096669198
4046,-0.7029041250060298,-0.7036646729312649
4047,-0.7044224636689802,-0.7051801817993347
4048,-0.7059405097242666,-0.7067062081395511
4049,-0.7074700997037858,-0.7082249528700368
4050,-0.7089757224821626,-0.7097272408773978
4051,-0.7104843628564707,-0.7112453288390971
4052,-0.7120084945650998,-0.7127814972268757
4053,-0.7135722691248946,-0.7143819823610819
4054,-0.7152123772775081,-0.7160658146666508
4055,-0.716942391557108,-0.7178428991625175
4056,-0.7187654666529124,-0.7197088849948753
4057,-0.7206725706805359,-0.7216561696782187
4058,-0.7226599253556089,-0.7236822640882475
4059,-0.7247221697433335,-0.7257776672173002
4060,-0.726847249161148,-0.7279298307599732
4061,-0.7290210445394654,-0.7301167819907338
4062,-0.7312138681465441,-0.7323091685007982
4063,-0.7333994949733512,-0.734483070826948
4064,-0.7355579168057644,-0.7366250971418842
4065,-0.7376854460981096,-0.738743357144621
4066,-0.7398031506143072,-0.7408692033127522
4067,-0.7419376101711517,-0.7430045367455002
4068,-0.7440673438605814,-0.745123268757401
4069,-0.7461693422104169,-0.7472039345910154
4070,-0.7482250718384106,-0.7492342726295833
4071,-0.7502326975478277,-0.7512188367886172
4072,-0.7521908119771016,-0.7531463198168613
4073,-0.754085868375166,-0.7550094869408418
4074,-0.7559162963363385,-0.7568049131090004
4075,-0.7576734080274872,-0.7585241028691136
4076,-0.7593587854088892,-0.760180392553405
4077,-0.7609914689473943,-0.7617994708818667
4078,-0.762611762414046,-0.7634358362890873
4079,-0.7642664212307905,-0.7650984412949552
4080,-0.7659338641826834,-0.7667747596797839
4081,-0.7676233617503468,-0.7684718928815785
4082,-0.7693125734325053,-0.7701496220447698
4083,-0.7709871484018549,-0.771820875809634
4084,-0.7726464136055012,-0.7734591254384934
4085,-0.7742674749353079,-0.7750797948525566
4086,-0.7758933361128593,-0.7767053862791271
4087,-0.777518788654753,-0.7783364271094105
4088,-0.7791613125951443,-0.7799849561016159
4089,-0.7807988313591087,-0.7816048035703324
4090,-0.7824045008466085,-0.7831993630512103
4091,-0.7839850901615631,-0.784757108102265
4092,-0.7855146951794929,-0.7862566967735198
4093,-0.7869839293114738,-0.7876967661488002
4094,-0.7883951487699261,-0.7890826305863595
4095,-0.789762437985468,-0.7904376473426066
4096,-0.7911111970918715,-0.7917859758791225
4097,-0.7924633543016236,-0.7931447809456965
4098,-0.7938292549899705,-0.7945158670350807
4099,-0.7952045007118936,-0.7958951003002267
4100,-0.796587669057243,-0.7972877262662696
4101,-0.7980010158641941,-0.798723286923679
4102,-0.7994505579612334,-0.8001789974927089
4103,-0.8009119588422072,-0.8016529309883708
4104,-0.80239576782456,-0.8031343791848363
4105,-0.8038730145557775,-0.8046159241442816
4106,-0.8053674863837734,-0.8061256370191877
4107,-0.806888509447337,-0.8076545911823119
4108,-0.8084224660174075,-0.8091907715389229
4109,-0.8099574293635436,-0.8107203116770483
4110,-0.8114778317091857,-0.8122282418212642
4111,-0.8129716524234352,-0.8137079639405529
4112,-0.8144368638249202,-0.8151594297616789
4113,-0.8158765494175427,-0.8165890272913059
4114,-0.8172975286282997,-0.8180025993777523
4115,-0.8187045277698559,-0.8194035077640824
4116,-0.8200989159777613,-0.8207900218748055
4117,-0.8214789841893818,-0.8221678973481826
4118,-0.8228588543032275,-0.8235453848677623
4119,-0.8242208860633179,-0.8248870484830163
4120,-0.8255452825567038,-0.8261967608638462
4121,-0.8268352289765782,-0.8274540421612023
4122,-0.8280565070338738,-0.8286454397613895
4123,-0.8292174263301823,-0.8297685443419234
4124,-0.8302942453415725,-0.8307974009705793
4125,-0.8312802065092741,-0.8317432884627602
4126,-0.8321866816285846,-0.8326098301406641
4127,-0.833016878582603,-0.8334114885359009
4128,-0.8337935571831347,-0.8341626054676996
4129,-0.8345221132388919,-0.8348752741306068
4130,-0.8352250913703553,-0.8355721840661477
4131,-0.8359170895896761,-0.8362599813738556
4132,-0.836600972439421,-0.8369401187855485
4133,-0.837278161239248,-0.8376158075107564
4134,-0.8379515385562003,-0.8382837778749247
4135,-0.8386117335456937,-0.8389344851378329
4136,-0.8392509560983087,-0.8395627506330862
4137,-0.8398713326553594,-0.8401802845715917
4138,-0.8404931998850651,-0.840813791000979
4139,-0.8411449677451858,-0.8414899575123868
4140,-0.8418497510131261,-0.8422257830699541
4141,-0.8426189428086837,-0.8430306331855848
4142,-0.8434628130760726,-0.8439154739074197
4143,-0.8443892215351245,-0.8448833089322436
4144,-0.845397599264916,-0.8459325617873472
4145,-0.8464878801615047,-0.8470638487249075
4146,-0.8476595449962241,-0.8482746383253601
