,Heading_direction
2639,124.70980145308431
2640,124.43186494030817
2641,124.3910788976284
2642,124.15269886886017
2643,124.0598754628275
2644,124.01617326202216
2645,124.32510806106995
2646,124.26808413922919
2647,124.26535868310737
2648,124.4457703027827
2649,124.12648057299941
2650,124.32822119197473
2651,124.18143353515941
2652,124.24187948396093
2653,124.23042962832591
2654,124.22281128091615
2655,124.41656209419321
2656,124.4540315376652
2657,124.49043669687467
2658,124.40498276112072
2659,124.42340703519619
2660,124.3892678519037
2661,124.38427074140975
2662,124.39163721340739
2663,124.42632680363869
2664,124.32824695580561
2665,124.33359259765365
2666,124.36834839594829
2667,124.4536776106361
2668,124.46207535925845
2669,124.52643208958605
2670,124.30713225503001
2671,124.28197321948937
2672,124.26673994294416
2673,124.24373364387293
2674,124.24070588336036
2675,124.26465137061751
2676,124.19904478698135
2677,124.17743565905431
2678,124.14445004430237
2679,124.3535259239786
2680,124.14748267331072
2681,124.38662368134067
2682,124.24727048032744
2683,124.28198994379628
2684,124.2792951944028
2685,124.30098676854433
2686,124.33973978683139
2687,124.31667509896761
2688,124.33545353666801
2689,124.39192258440991
2690,124.31543775681081
2691,124.33492853572801
2692,124.33568294098
2693,124.33544435508668
2694,124.26407822327681
2695,124.25109758937384
2696,124.26211961897741
2697,124.2472265841399
2698,124.22818361043869
2699,124.23780667507049
2700,124.4834543621981
2701,124.32771768181311
2702,124.43636359761956
2703,123.82581397100421
2704,123.81058015641713
2705,123.80159654446149
2706,124.0010260516215
2707,124.08529070909253
2708,124.05457744083267
2709,124.2336816152067
2710,124.2572265182203
2711,124.18156987760281
2712,124.240436952534
2713,124.22209236669292
2714,124.1500559437583
2715,124.52340133259881
2716,124.48490064248975
2717,124.82120353905515
2718,124.49215977492989
2719,124.64304429673015
2720,124.494087752804
2721,124.35038511231389
2722,124.40870040918867
2723,124.37131643561199
2724,124.39960051603788
2725,124.33537183946476
2726,124.40471080521596
2727,124.26681810327983
2728,124.1574275249944
2729,124.17575545233257
2730,123.75468060752115
2731,123.84562350443281
2732,123.84486380301897
2733,123.955229345914
2734,123.73084372341833
2735,123.74172689794341
2736,123.9046757471292
2737,123.8812459183116
2738,123.97632136319336
2739,124.00400426466675
2740,124.11851058775551
2741,124.14586330885712
2742,124.3279071446436
2743,124.35726931220029
2744,124.36271495126937
2745,124.29515288676441
2746,124.18698759899911
2747,124.34884836581301
2748,124.2283751923176
2749,124.07186765449671
2750,123.9425786364639
2751,124.028690471554
2752,124.04854217820039
2753,124.11564174782393
2754,124.10871888814296
2755,124.28207947542995
2756,124.30952440554279
2757,124.32138750215685
2758,124.37668160826777
2759,124.43517261631553
2760,124.63841173014313
2761,124.65621214253903
2762,125.05144761838619
2763,124.76757773900064
2764,124.47457156590559
2765,124.4854016528256
2766,124.48858738873872
2767,124.48477647102271
2768,124.49970712094489
2769,124.61872808908504
2770,124.39367589611427
2771,124.416130940414
2772,124.36505835937947
2773,124.36220355781111
2774,124.37007651275269
2775,124.33821573226277
2776,124.17902380326589
2777,124.18664822815535
2778,124.25593144843481
2779,124.29595558813588
2780,124.48806134411632
2781,124.42963888213131
2782,124.24168029750376
2783,124.13939895049879
2784,124.21512836363993
2785,124.35402604316681
2786,124.34072760858129
2787,124.4610430678153
2788,124.45080163674984
2789,124.39124383263041
2790,124.284380141034
2791,124.2827699318457
2792,124.30594596198176
2793,124.24943977399951
2794,124.29757010469089
2795,124.30469346222117
2796,124.49812019409072
2797,124.34172653624319
2798,124.42114526086681
2799,124.42031717494515
2800,124.27499296942855
2801,124.14796928000675
2802,124.22898964818137
2803,124.25595892062319
2804,124.23260916364899
2805,124.28476534628479
2806,124.1706217898195
2807,124.16230162339019
2808,124.35449998494079
2809,124.37270581936312
2810,124.4261317455427
2811,124.5131844265448
2812,124.51649403384485
2813,124.60575741638073
2814,124.80261253632469
2815,124.77470516889397
2816,124.59745059120641
2817,124.59697002795525
2818,124.63281548743015
2819,124.64812034568871
2820,124.7442223485636
2821,124.7778199664769
2822,124.79378342601913
2823,124.72135488119719
2824,124.65080024574632
2825,124.46813576872376
2826,124.61070754619072
2827,124.60593621113975
2828,124.65636442687949
2829,124.72468494175041
2830,124.66997032730961
2831,124.73961889292383
2832,124.57985086728729
2833,124.66695474233572
2834,124.63403414843961
2835,124.5478242709313
2836,124.5342827402676
2837,124.26240357711049
2838,124.2062739774741
2839,124.1297161317504
2840,124.33711988853332
2841,124.53139054505101
2842,124.46144621241251
2843,124.50445315103917
2844,124.49653304041337
2845,124.41153664903857
2846,124.30470065610831
2847,124.19389363518547
2848,124.15643556032384
2849,124.16835797227611
2850,124.01762247313829
2851,124.02632350229533
2852,124.06727703501144
2853,123.9699704689728
2854,123.93853878597236
2855,123.66038627094667
2856,123.5451499833496
2857,123.44627375604213
2858,123.33755124307615
2859,123.3142677636859
2860,123.13720988605411
2861,123.15565831553329
2862,123.54489269416479
2863,123.44642524573536
2864,123.48658208105951
2865,123.64928699983685
2866,123.63646351196547
2867,123.77131469699111
2868,123.9054990846563
2869,123.85404926174209
2870,124.0238908104916
2871,123.85586620728361
2872,123.90259237448757
2873,123.8500290965747
2874,123.88979516275691
2875,123.83904070128989
2876,123.95101361700935
2877,123.7647850264971
2878,123.82733606359113
2879,123.74573959190172
2880,123.93921273986848
2881,123.89316454310759
2882,123.91348143548481
2883,123.92232971190435
2884,123.9253348714123
2885,123.9030489497679
2886,123.79275325702551
2887,123.75231322731281
2888,123.79407037801377
2889,123.87355169781421
2890,123.94206793812936
2891,123.9941197673285
2892,123.88416700225457
2893,123.83619058962913
2894,123.87405002869431
2895,123.81023886294133
2896,123.93432281825633
2897,123.74381708762544
2898,123.48942945344001
2899,123.41525422929072
2900,123.56500097028919
2901,123.46303095285492
2902,123.62118967247409
2903,123.50885879908239
2904,123.89190861044528
2905,124.03848714567533
2906,123.98138216063509
2907,124.08055765437368
2908,124.01317104532109
2909,124.07785290707761
2910,123.8296276724275
2911,123.81543373503911
2912,123.83095664662608
2913,123.9041940820509
2914,123.92382316249041
2915,124.04681734946337
2916,124.15320841598776
2917,124.1335139579788
2918,124.17630020884013
2919,124.10646253811635
2920,124.11097688490335
2921,124.0401255027877
2922,123.94661911340097
2923,123.90959481151879
2924,123.86533634845489
2925,123.83165497691223
2926,123.90355959341059
2927,123.70557478307
2928,123.92452245823199
2929,123.90954066681701
2930,123.88579788519445
2931,123.93658875347307
2932,124.01931849037192
2933,124.0978355051576
2934,124.08823375564921
2935,124.0521463848199
2936,124.0754181905132
2937,123.9405315507401
2938,124.09906991951493
2939,124.17195294095535
2940,124.21865396542233
2941,124.18139986066583
2942,124.24492820607475
2943,124.00743390062365
2944,124.0519792920212
2945,123.93204098504947
2946,123.87699361757441
2947,123.87551935005081
2948,123.81105209431911
2949,123.88324161164229
2950,123.99671877450615
2951,123.9149261513619
2952,123.67364024777373
2953,123.75062902646559
2954,123.75147907078221
2955,123.84394185294457
2956,123.83627996364791
2957,123.931948434937
2958,123.97764428327528
2959,123.7783815060302
2960,123.777679811436
2961,123.8382245185135
2962,123.94398712926824
2963,124.09063360360301
2964,123.9907067312119
2965,123.6850519815826
2966,123.64117764169669
2967,123.6408938292476
2968,123.66855717978336
2969,123.68677994041337
2970,123.83014166096353
2971,123.78004719765448
2972,123.7950799026112
2973,123.75652172126081
2974,123.669888989474
2975,123.52641120616005
2976,123.60181408811584
2977,123.49201794659876
2978,123.45726546013631
2979,123.52510605908009
2980,123.54182669648264
2981,123.60522372313852
2982,123.625739350618
2983,123.67808651160391
2984,123.58301318568195
2985,123.5380471757831
2986,123.64710211531795
2987,123.611186492982
2988,123.68145842440961
2989,123.79088324268236
2990,123.7666218686069
2991,123.82804050573827
2992,123.8169050393067
2993,123.86646571833697
2994,123.87853744467321
2995,123.84283977381313
2996,123.7736081304011
2997,123.84765156850744
2998,123.44465952462315
2999,122.92549318173997
3000,122.16556231276715
3001,120.51357200211453
3002,119.23508048715053
3003,118.85146013326613
3004,118.51528490399903
3005,117.82127913712264
3006,117.6211900888245
3007,116.7858538587634
3008,116.29429614799352
3009,115.86027492948537
3010,115.2715929783759
3011,114.86255357056217
3012,115.10664223232561
3013,114.9060611639274
3014,114.77727837145633
3015,114.15407483105776
3016,113.9047652513839
3017,114.26517746684857
3018,114.43443619948988
3019,116.0694901033892
3020,115.62226804688231
3021,115.29151709587728
3022,116.04542685112239
3023,116.4669891686103
3024,115.84196951442988
3025,115.38649578298396
3026,115.02067864908136
3027,114.47668596310496
3028,114.0934713796675
3029,113.64634137771569
3030,113.65098802516451
3031,113.44557736505831
3032,113.4246258320346
3033,111.79492200971993
3034,110.74674948982769
3035,110.55647234971565
3036,110.20510834569035
3037,110.16949740875856
3038,110.4133686026864
3039,110.31160489760697
3040,109.96774218771475
3041,109.69714805367121
3042,108.635533397866
3043,107.62774948795544
3044,107.46297764472433
3045,107.18801986151504
3046,106.84567197714455
3047,106.96109617501867
3048,106.7891174712409
3049,106.86650579305177
3050,106.96010911759879
3051,106.67686609676531
3052,106.23955014287623
3053,105.72363167130595
3054,104.88780356399525
3055,104.22672367169673
3056,103.86848963634242
3057,103.33328047621467
3058,102.90655792121822
3059,103.16446476875888
3060,102.93803039920442
3061,102.09113111809302
3062,100.20444378549877
3063,99.32374140281411
3064,97.73038630919046
3065,96.51333542262569
3066,94.97531993064285
3067,94.06577976309529
3068,93.51986922348055
3069,93.5273725664955
3070,92.44439030138125
3071,92.50335596930313
3072,92.2042107882238
3073,92.28551282987189
3074,94.69190845345457
3075,94.76798005130297
3076,94.93704179197579
3077,92.76865493765774
3078,92.71103938922153
3079,94.04244884327954
3080,93.58665582018125
3081,93.19364057132822
3082,92.91369585579162
3083,95.75455447880432
3084,95.03039725386105
3085,91.50709665810325
3086,90.96909878154668
3087,91.74596577159008
3088,92.1934737386764
3089,92.02224885100532
3090,95.00316890360864
3091,94.58131765369228
3092,91.76600619976983
3093,91.92949244414928
3094,91.97050598500539
3095,92.02980969494001
3096,92.34562765183381
3097,92.82171697664637
3098,93.24539638526079
3099,94.35854721971452
3100,94.5743905587455
3101,94.60501299748125
3102,94.85908830435102
3103,95.04820680233246
3104,95.11021966138986
3105,96.16498162410835
3106,97.68444557209875
3107,97.11497366317036
3108,96.70561770844398
3109,96.6512842854658
3110,95.99643388926143
3111,95.13282811196808
3112,94.85497582332533
3113,94.5620033862466
3114,93.93829152698021
3115,93.07809625145552
3116,92.59082822122707
3117,91.5132959268563
3118,89.80875983507758
3119,89.15880230379616
3120,88.51749804365073
3121,85.82815673359391
3122,85.53598010973468
3123,84.91608763034998
3124,85.16149326060611
3125,85.70757394442114
3126,85.4976688778114
3127,85.74135893586009
3128,85.105535579854
3129,84.83058745396562
3130,84.32006620786916
3131,83.85461193175001
3132,83.52001342643177
3133,82.96522395901593
3134,83.22611872529166
3135,83.88868886607116
3136,84.86753002930072
3137,85.17314865314535
3138,85.16874109188183
3139,84.73439597358998
3140,84.47511106975594
3141,84.37091990853753
3142,84.49019040821378
3143,84.11408787527228
3144,84.0104360352131
3145,84.56709952361018
3146,84.89751455035378
3147,85.20796371606139
3148,85.19214677793576
3149,85.0014938289745
3150,84.75232022332438
3151,84.6673740314369
3152,84.72542124563756
3153,84.74123749375775
3154,85.1051165651134
3155,85.14501985755112
3156,85.23326101761722
3157,85.21591607397085
3158,85.76875001128337
3159,86.10846289553541
3160,86.43383836852615
3161,86.13508381529113
3162,86.38965097629557
3163,86.4687522522047
3164,86.07695318183909
3165,84.38357429695503
3166,84.03072849269256
3167,83.04156264944692
3168,81.15280018421606
3169,80.88351785052839
3170,79.94473374750521
3171,78.63792557877116
3172,79.15780662983252
3173,79.0378177903583
3174,78.22118257863355
3175,75.85476190519455
3176,74.94574326454875
3177,74.4579964496678
3178,73.73903863460646
3179,74.1633399102567
3180,75.25927505146012
3181,75.11633385790276
3182,74.84185585175106
3183,74.75888633954935
3184,75.08693983767415
3185,75.01565692553334
3186,74.95439943714291
3187,76.05530110128177
3188,76.4416927531189
3189,77.03809593105768
3190,78.37409803576782
3191,79.23850573816077
3192,80.27947443167255
3193,80.3378123620721
3194,80.96906848181521
3195,81.227150191144
3196,81.59135304583015
3197,80.68996026723653
3198,79.50495056716142
3199,78.11501358093165
3200,75.7819271174206
3201,72.48025693891907
3202,71.11099772295387
3203,70.97748407906317
3204,71.34204435135956
3205,70.66218655296893
3206,70.64524276435282
3207,70.20123738960058
3208,68.78315267580984
3209,68.22636955178439
3210,67.22928442642774
3211,67.06853399445271
3212,67.17657163886298
3213,67.61903840390158
3214,66.67364630328052
3215,66.76743449669158
3216,66.87901102124943
3217,66.19729978933793
3218,65.64883582621047
3219,65.3181470150426
3220,65.4502679990731
3221,66.11143546512608
3222,66.4171788670518
3223,66.16016344035006
3224,67.2291583407636
3225,69.13611321582721
3226,69.8340296826994
3227,71.4391425705042
3228,71.31791951672415
3229,71.70371292286853
3230,72.62936866020681
3231,73.45429769887471
3232,74.54932160718914
3233,74.95182141901739
3234,74.79627199595046
3235,74.7282422782622
3236,74.60628295877837
3237,74.43678571584837
3238,74.5306722015373
3239,73.62951121971611
3240,72.87437888260615
3241,72.2318223752145
3242,71.26918524406307
3243,70.55982994449437
3244,70.16514213078017
3245,69.42066176868974
3246,69.44045533452726
3247,69.07870573859208
3248,68.62169607188412
3249,67.0817847676646
3250,65.83839913688576
3251,64.3412712004706
3252,62.79763014879347
3253,61.17941176920539
3254,60.87901343617335
3255,59.515506697675335
3256,57.66871725239872
3257,56.850138538391434
3258,56.589121779820346
3259,56.852567453952645
3260,58.014482565916865
3261,58.40264465969733
3262,60.01550029203395
3263,62.51290249271392
3264,63.101592866654755
3265,64.4273489913607
3266,65.20365818348478
3267,65.73287047636376
3268,67.21396671505869
3269,67.20054390881154
3270,68.35780135849586
3271,68.72108807336633
3272,69.73737452787526
3273,69.36655128714796
3274,69.67962315370198
3275,70.18093509339582
3276,69.76009000133877
3277,70.04498386946352
3278,71.15011620756366
3279,70.78159466818704
3280,70.90659513494882
3281,70.82517538621613
3282,70.60927567008162
3283,70.3657045692417
3284,70.3686914619123
3285,69.49101073580022
3286,68.9027206301846
3287,68.53794473914445
3288,67.96925941413315
3289,67.9308349521142
3290,67.15438804645396
3291,67.32531361604617
3292,66.79576732689719
3293,67.12096332400841
3294,67.19452321846944
3295,67.00329283184925
3296,66.96861992029761
3297,67.11041477889495
3298,67.31916555388136
3299,67.57331680851121
3300,67.52160696110047
3301,67.40619149965232
3302,67.75665507369939
3303,65.78518291085743
3304,61.4258746346145
3305,60.115985514518286
3306,59.520918141094626
3307,59.583657318765404
3308,60.41534613193352
3309,60.59835072850376
3310,60.7955646242678
3311,61.21074173383761
3312,61.234718803163105
3313,61.601569919956376
3314,62.452447724989895
3315,63.098557763769406
3316,63.518373746851466
3317,64.02865913774906
3318,64.7378808862315
3319,63.12073231320494
3320,63.922311882837505
3321,63.879262411883474
3322,64.47582490351857
3323,65.3038536331361
3324,65.3920826090989
3325,65.23061315120879
3326,65.24858199571037
3327,64.78305955093691
3328,63.28363185360928
3329,61.725960781606545
3330,59.47519315143239
3331,58.3124910332275
3332,56.210897016719514
3333,54.38751965045242
3334,56.03880750439538
3335,54.709023076105495
3336,54.34979734082941
3337,55.22655192895752
3338,54.43291528580477
3339,53.553959114009785
3340,54.807537152714985
3341,54.00412296399077
3342,53.268461695000724
3343,53.13618005045009
3344,54.86624495482948
3345,55.4750305956087
3346,56.523639209420764
3347,57.96759093487594
3348,59.06100051444116
3349,59.99704602523974
3350,61.23340753913129
3351,61.688015720595956
3352,62.39536909645375
3353,63.29574226265413
3354,64.19747482381013
3355,64.55702219342169
3356,65.08515822981622
3357,64.83669566116771
3358,64.48599517008597
3359,64.20101396101154
3360,62.793013891980365
3361,62.186689119014375
3362,61.07501154502194
3363,60.81154502779145
3364,59.827521054546196
3365,60.294765354335425
3366,59.94496198489668
3367,59.5570620841296
3368,59.1567042501224
3369,59.46262990648165
3370,59.00578264135993
3371,58.90918106383572
3372,57.8283948456899
3373,56.846221342552894
3374,56.10693588096615
3375,55.77888229434035
3376,55.75001000169368
3377,54.106754291921334
3378,54.12351845046186
3379,53.91901985878161
3380,54.071097225523545
3381,54.847376100078804
3382,55.12790172830182
3383,56.31087304310438
3384,57.37245215511541
3385,57.70271351365034
3386,57.02034751421559
3387,55.738346381387714
3388,54.96304503064641
3389,54.28131951548937
3390,53.65848080364947
3391,52.92311469206447
3392,52.331372296321035
3393,52.41396142433558
3394,51.87651868961109
3395,51.7579682728134
3396,52.238361553292066
3397,52.382014596170734
3398,53.07305806914286
3399,53.36160654358042
3400,52.572400435591305
3401,52.6871814665617
3402,52.01405477984292
3403,51.062694333927936
3404,50.15593604180992
3405,48.5444125157357
3406,48.084606080204026
3407,47.99556726573809
3408,47.86159416330668
3409,47.179993890797675
3410,46.87039180731085
3411,45.883665562305225
3412,46.20741956557049
3413,46.81984850804497
3414,46.664123209936406
3415,47.62811542379046
3416,47.6540937141022
3417,47.87092343252573
3418,48.326163288191765
3419,48.10938051890554
3420,49.197980731808286
3421,50.013760060396635
3422,49.80191426574066
3423,50.6463897094485
3424,50.601334935605735
3425,51.2810366836253
3426,51.98149688676369
3427,52.93293949864187
3428,52.0951450254758
3429,52.09809094542737
3430,51.74286373812498
3431,50.93782547981448
3432,50.59324007611849
3433,50.53185187059671
3434,49.47919826223841
3435,48.53604267084887
3436,47.79296462947758
3437,46.4320578079716
3438,45.217277571157126
3439,44.12415513125944
3440,43.732915860958144
3441,44.25185440586671
3442,44.72863444914475
3443,44.6192536131324
3444,45.7017412110273
3445,46.57097736885635
3446,46.436704611207404
3447,47.0093315805766
3448,47.63609377274736
3449,48.10901141262491
3450,49.85335780397986
3451,49.615632128143204
3452,49.54450389353815
3453,49.215108404918055
3454,50.15558258374182
3455,50.24439470404428
3456,49.014881603067806
3457,46.645476492380396
3458,46.011225388083744
3459,45.82591244884679
3460,45.27872540286546
3461,46.31231366694436
3462,45.17257208628541
3463,44.54981728787732
3464,44.144918677202895
3465,43.50353065885224
3466,41.38686851074948
3467,40.729111179135714
3468,39.71775294637871
3469,38.40611079368591
3470,38.82435449456648
3471,38.351310860058675
3472,36.159048953143724
3473,36.276395331809454
3474,35.07817913048609
3475,34.4092892581217
3476,32.839507130279856
3477,32.32892108791509
3478,32.28503865596008
3479,32.2595423996932
3480,32.39925976434131
3481,33.87270202859327
3482,34.39572755155757
3483,35.07679499437694
3484,35.408289421479765
3485,34.95559979470954
3486,34.600371416875305
3487,35.226056897837054
3488,35.04621847662645
3489,34.93215774457451
3490,34.37510034845849
3491,33.76872847175838
3492,33.2513164612086
3493,33.40460715650909
3494,30.8928790437991
3495,30.377720657579403
3496,31.353784962407587
3497,32.3112981194098
3498,33.30951044311155
3499,34.37008392687676
3500,36.540044843744795
3501,37.28221647168277
3502,38.40622865000279
3503,39.48976242167515
3504,39.83842769341538
3505,39.6815220433507
3506,39.14675674664295
3507,38.06093751065919
3508,36.89004716641983
3509,35.437961802114046
3510,32.96349144089254
3511,30.93618770568264
3512,28.94621701833148
3513,26.257274495608613
3514,26.62612797818275
3515,24.585016927861716
3516,23.966364460949478
3517,24.640657702681665
3518,24.545373231482927
3519,24.214690680532783
3520,23.139275066379753
3521,22.713170623220265
3522,22.5759728359688
3523,22.608203031339883
3524,24.393601324618828
3525,24.66149285310263
3526,24.25425108322088
3527,23.56251054665455
3528,22.531214204862863
3529,21.84912593543379
3530,22.490325469280492
3531,23.76642259850496
3532,24.19519933158233
3533,25.202603801628527
3534,25.590590295232914
3535,26.458299410828147
3536,26.381586050152578
3537,26.289387360289993
3538,26.010791455014783
3539,26.366595688508482
3540,25.171971720718147
3541,26.090078789617337
3542,26.144794847409173
3543,26.247928175485697
3544,25.957125684066796
3545,26.992292245175747
3546,27.77963402320387
3547,27.566831939039787
3548,27.839751750515177
3549,27.645841271401082
3550,27.408134413024527
3551,26.627371671710364
3552,26.20967926602475
3553,26.426581394657774
3554,27.022993273250222
3555,27.361881266335672
3556,27.085590460211506
3557,26.79932883600128
3558,26.65908577929912
3559,26.850183153824787
3560,27.128207900596067
3561,26.449745088771408
3562,26.55963994358615
3563,26.72729421525935
3564,27.178419687103883
3565,28.418910713033142
3566,28.36560059861688
3567,28.36548704022232
3568,28.281793807242423
3569,27.771393265618258
3570,28.403520290531787
3571,28.223015158445776
3572,28.487235635466277
3573,28.602294674728114
3574,28.160744797207542
3575,28.52678904428774
3576,29.16069270669459
3577,31.301276952816124
3578,32.08208319520281
3579,31.96539501077001
3580,31.58345193314858
3581,31.69562459909048
3582,31.784150350040306
3583,30.898864334814732
3584,32.64464710461925
3585,30.721871181848883
3586,29.88621215568719
3587,31.207994871748667
3588,30.71889612363441
3589,30.630847913709147
3590,30.204479298159868
3591,29.999837583074907
3592,29.729504572145856
3593,29.535113718044784
3594,30.26493764366211
3595,30.62538239868377
3596,32.229066590617435
3597,33.15998523838755
3598,33.758334319822325
3599,34.42687841621307
3600,35.53146993382592
3601,35.666618563497025
3602,36.47264961735789
3603,37.1751720013379
3604,37.47172427580102
3605,38.21122344698841
3606,39.45046587428703
3607,40.416478826324465
3608,41.028703801747895
3609,42.049221771262864
3610,42.64174886725306
3611,44.50602387630579
3612,45.71856954827956
3613,46.8213645851165
3614,47.62623784882629
3615,47.38910604008913
3616,47.04955879233876
3617,47.07225309338793
3618,47.1932586734834
3619,47.752228557643434
3620,48.074429729097346
3621,48.3904584286945
3622,48.325625312862485
3623,49.527818867982205
3624,49.28841779483139
3625,49.33817883041792
3626,48.751170332113816
3627,48.514850612008786
3628,48.796506708412664
3629,49.44529935153116
3630,50.89872122669391
3631,50.870196467972846
3632,51.798459511674935
3633,53.01119769158299
3634,54.216114905438815
3635,53.872056913601
3636,55.26681277587329
3637,56.779126988688574
3638,58.4025505759962
3639,59.84174879246518
3640,61.37469579095796
3641,61.7119870117491
3642,61.695268166569974
3643,61.848275913588
3644,61.79058457500901
3645,62.17500565165773
3646,62.244645576653454
3647,62.29582777251562
3648,62.83286101667278
3649,62.69345185176729
3650,62.00365361542805
3651,61.729510961680774
3652,61.81726660738917
3653,62.150813602482
3654,62.03377588047823
3655,61.87057067539928
3656,61.86828025649379
3657,62.026418425922316
3658,62.24183485206237
3659,62.67202065243896
3660,62.83876963273809
3661,63.17850995313597
3662,63.44714284348646
3663,63.28692166179269
3664,63.40554318432629
3665,63.344162123170236
3666,63.333983423364884
3667,63.393659543658146
3668,63.393802743223716
3669,63.262708448112505
3670,63.37509684608267
3671,63.26033478594343
3672,63.25358044715273
3673,63.20316145133381
3674,63.09793149687039
3675,63.3848143929946
3676,63.43453306701082
3677,63.464198395600704
3678,63.442348045537415
3679,63.44224714100545
3680,63.25225230587199
3681,63.47575345298719
3682,63.58401340542878
3683,63.562215291912935
3684,63.6885266264303
3685,63.693339828392084
3686,63.548197992863436
3687,63.53661455771817
3688,63.623694676278205
3689,63.70244830817393
3690,63.50947653596677
3691,63.491018417502346
3692,63.541819303960665
3693,63.402263273665994
3694,63.5599625475092
3695,63.71690820475874
3696,63.59061472264381
3697,63.566191066651186
3698,63.42354987375495
3699,63.36010116725731
3700,63.43728554276868
3701,63.03434037270108
3702,63.20348665093769
3703,63.129773006576954
3704,63.094731694009624
3705,63.12313455334953
3706,63.16795016175843
3707,63.355547848424806
3708,63.3846677439891
3709,63.23091306964312
3710,63.38442305544481
3711,63.160197037799776
3712,63.18859501055067
3713,63.261804364971056
3714,63.30571407339255
3715,63.26274997094026
3716,63.322687687290056
3717,63.42760852318429
3718,63.3691224258414
3719,63.50559091989658
3720,63.25763427794362
3721,63.185464565312884
3722,62.953359829152305
3723,63.23754873064922
3724,63.26672527680387
3725,63.67091019416591
3726,63.32340438444896
3727,63.367998164458754
3728,63.366122511235176
3729,63.20169157067005
3730,63.19001909292223
3731,63.30368868234086
3732,63.19183293308487
3733,63.215195433193685
3734,62.895637419972445
3735,63.295392662554605
3736,63.28692821808818
3737,63.68033945206099
3738,63.42653684297534
3739,63.704232263736
3740,63.17648327106235
3741,63.33870094038792
3742,63.26574347106356
3743,63.45282243366108
3744,63.39514753919542
3745,63.354664762735126
3746,63.39914056469456
3747,63.51861533615278
3748,63.658726461793776
3749,63.63744162002229
3750,63.27537508516542
3751,63.31640299335834
3752,63.321107350360364
3753,62.8975410911832
3754,63.13787614057878
3755,63.114488298384344
3756,63.2868685321572
3757,63.141492653733735
3758,63.27394816802337
3759,63.387074809571686
3760,63.40915864847972
3761,63.57407303382399
3762,63.37494535242905
3763,63.67154921269889
3764,63.454618491082556
3765,63.46097235837294
3766,63.48775774438076
3767,63.45456620218039
3768,63.48791417773526
3769,63.66926078257393
3770,63.10309122849668
3771,63.39677789455402
3772,63.427672509087586
3773,63.50378634392359
3774,63.69290106934278
3775,63.63420153500624
3776,63.64269121709731
3777,63.56299866639063
3778,63.53432714886816
3779,63.30257996165943
3780,63.60255833376095
3781,63.56298024013347
3782,64.05317131054392
3783,63.727608606230206
3784,63.79414887261834
3785,63.8659546317993
3786,63.87643989625457
3787,63.835461134516095
3788,63.84539888960745
3789,63.55710789164209
3790,63.57663052956542
3791,63.55109010394631
3792,63.663900514177215
3793,63.28816462366922
3794,63.294858582196014
3795,63.236365645793114
3796,63.15051312943814
3797,63.24613089112296
3798,63.99299979970493
3799,63.70396745239913
3800,63.61277397963221
3801,63.70335516208206
3802,64.3099101864014
3803,65.17334624766772
3804,64.86722665763784
3805,65.70977134472798
3806,67.0115573966334
3807,68.56281971120075
3808,70.27781602824666
3809,71.1334528693929
3810,71.99460336126856
3811,72.47985089250653
3812,72.84730188172875
3813,73.70766725464205
3814,74.82296639708869
3815,77.82279211094198
3816,78.47721012164891
3817,78.96506092936033
3818,79.09721220775066
3819,79.91630150945446
3820,80.43780292724165
3821,80.83181659630588
3822,81.05479890257561
3823,81.23560378051718
3824,81.04102187855977
3825,80.83604929904772
3826,80.73733754651198
3827,81.18242837258595
3828,82.90718588317668
3829,83.47305974463336
3830,84.00989742269661
3831,85.1365896086794
3832,85.82145559550423
3833,86.61087310604682
3834,87.62010670397518
3835,88.72900304547261
3836,90.48803765733254
3837,90.85393801873477
3838,90.92927708379659
3839,91.50598756811343
3840,91.9256768835287
3841,92.29941377611499
3842,92.32081237306824
3843,92.30123765392898
3844,92.78925439979753
3845,93.72172253733902
3846,93.35616227208743
3847,93.50273363481836
3848,93.41469245256457
3849,92.92505947095589
3850,92.9688296040876
3851,92.76982868747035
3852,92.9182310744286
3853,92.67371749880556
3854,93.84064863049434
3855,95.14271341699987
3856,95.61524657386155
3857,96.91369549805074
3858,97.75530767558587
3859,99.1288515939998
3860,99.68249668123735
3861,100.03257411714208
3862,100.22429575770678
3863,100.22604733588457
3864,99.8425336391523
3865,99.75152448326799
3866,99.5242502937885
3867,100.30309636555876
3868,101.16950026916766
3869,101.57769203392309
3870,102.32729789671015
3871,102.65854246457809
3872,103.16805079980657
3873,103.38712955126834
3874,103.64522943355155
3875,104.4535664019034
3876,105.65983805852801
3877,105.8843153776537
3878,105.49849266713761
3879,105.61221101121384
3880,105.39179805772079
3881,105.84600032649911
3882,106.64562916568849
3883,107.4428987607003
3884,107.45563379287697
3885,107.48628990111732
3886,107.74580361273053
3887,109.14653403542428
3888,109.69019682392116
3889,108.91642912676059
3890,109.20602680299999
3891,108.8694005377817
3892,108.18054944404577
3893,108.22393088758605
3894,107.85742137350093
3895,108.0553211459588
3896,108.2029757164004
3897,108.36295027629035
3898,108.06773592900001
3899,107.63640441706292
3900,106.91089059097376
3901,106.7424535900268
3902,105.96544990577519
3903,106.41571874452899
3904,106.4581789803716
3905,106.5149499396912
3906,106.8883810641012
3907,107.21765301579424
3908,107.2245005435644
3909,106.78738090766521
3910,105.92484471344596
3911,105.2701362677384
