,x,y
3379,-0.14266769632024934,-0.8240949099721329
3380,-0.14248594693842223,-0.824426990420458
3381,-0.14230476417430066,-0.8247632663885627
3382,-0.1421267516318915,-0.8250990904424221
3383,-0.14195068714696416,-0.8254357693287924
3384,-0.14177930643827802,-0.8257668257370628
3385,-0.14161548573787974,-0.8260856136822802
3386,-0.14145801252887016,-0.8263938871004591
3387,-0.14130915071527583,-0.826687191334497
3388,-0.1411714225429857,-0.8269606226517667
3389,-0.14104420093379114,-0.8272159744077704
3390,-0.1409292116787739,-0.8274504463779992
3391,-0.1408264455663735,-0.827663044916117
3392,-0.14073626007930803,-0.827852120172824
3393,-0.14065803019260967,-0.8280197350584566
3394,-0.14059081180337005,-0.8281651740240821
3395,-0.14053399115360454,-0.8282870562431672
3396,-0.14048669583967788,-0.8283883036524735
3397,-0.140447704339325,-0.828470335452853
3398,-0.1404158469075353,-0.8285357617601214
3399,-0.14039016782135513,-0.8285867691062035
3400,-0.14036989670819905,-0.8286251114541883
3401,-0.14035400932674355,-0.8286540793622573
3402,-0.1403418317183922,-0.8286755747210729
3403,-0.14033280121774175,-0.8286912752448194
3404,-0.14032601203106773,-0.8287032758102416
3405,-0.14032086580846445,-0.8287120110152042
3406,-0.1403168134889483,-0.8287178174967582
3407,-0.14031353616578104,-0.8287224933103826
3408,-0.14031093551926768,-0.8287263278922904
3409,-0.14030873619286002,-0.8287300272875511
3410,-0.14030667486961312,-0.8287342934856345
3411,-0.14030468970982957,-0.82873844536177
3412,-0.14030272115871587,-0.8287427566340457
3413,-0.14030071015973858,-0.8287475058024344
3414,-0.1402985963829284,-0.8287515843854664
3415,-0.14029651375213378,-0.828754747475727
3416,-0.14029459712558362,-0.8287567227010183
3417,-0.14029278900448142,-0.8287577184799035
3418,-0.1402910351451941,-0.8287588721200715
3419,-0.14028928293194304,-0.8287613256650492
3420,-0.14028747979833073,-0.8287643436104728
3421,-0.1402855716503488,-0.8287672073839913
3422,-0.14028350124355776,-0.8287700774797125
3423,-0.14028140380290666,-0.8287727473165046
3424,-0.14027941374232872,-0.8287750043054679
3425,-0.14027747136000657,-0.8287765488913655
3426,-0.14027551838447058,-0.8287775019926767
3427,-0.14027349622645466,-0.8287779667833429
3428,-0.1402713442212183,-0.8287780317879864
3429,-0.14026899780860447,-0.8287777735376485
3430,-0.1402666053670108,-0.8287772588657214
3431,-0.14026431389396557,-0.8287765469129493
3432,-0.1402620546452774,-0.8287756909016515
3433,-0.14025975984348568,-0.8287747397323909
3434,-0.14025736064453664,-0.8287737394509921
3435,-0.14025498240961456,-0.8287719255192018
3436,-0.14025255379167176,-0.8287693180999683
3437,-0.14025000193216997,-0.8287659135516171
3438,-0.14024746904610022,-0.8287622753262118
3439,-0.14024507648403317,-0.8287583688578926
3440,-0.14024294980625956,-0.8287541515335118
3441,-0.1402410252124462,-0.8287496459951427
3442,-0.14023924496477863,-0.8287448662384383
3443,-0.14023755565582688,-0.8287398180325021
3444,-0.14023590660632237,-0.828734940938768
3445,-0.14023424834478,-0.8287306796520362
3446,-0.14023253112335346,-0.828727497341317
3447,-0.14023070342539998,-0.828725889544901
3448,-0.14022890775713368,-0.828725882609798
3449,-0.14022709024850658,-0.8287266672172412
3450,-0.14022519637425987,-0.8287274577947406
3451,-0.14022358542609498,-0.8287275435298097
3452,-0.14022220907556696,-0.8287265597295951
3453,-0.14022102603215997,-0.8287251424686047
3454,-0.1402200008045718,-0.8287239148175232
3455,-0.14021910263597484,-0.8287229145277202
3456,-0.14021830458131113,-0.828722260752306
3457,-0.14021758269894077,-0.8287220830398228
3458,-0.14021691533239267,-0.8287224506397979
3459,-0.14021628246067036,-0.8287234491611329
3460,-0.14021566509762218,-0.8287251831403701
3461,-0.14021504472235669,-0.8287274119128831
3462,-0.14021440272361593,-0.8287298350769416
3463,-0.14021371984143768,-0.8287321580625618
3464,-0.14021297558935658,-0.8287340832944067
3465,-0.14021234497696294,-0.8287348594187179
3466,-0.140211809085885,-0.8287345843001271
3467,-0.14021135183939035,-0.8287333242659788
3468,-0.1402109595200842,-0.8287311160961507
3469,-0.14021062035838733,-0.82872796812645
3470,-0.14021032417944887,-0.828724376925398
3471,-0.14021006209790066,-0.8287208257645754
3472,-0.14020982625129622,-0.8287177991167696
3473,-0.14020960956423745,-0.8287157971901586
3474,-0.14020940553611258,-0.8287153509345564
3475,-0.14020920804607787,-0.828716521543197
3476,-0.14020901116943224,-0.8287194187152418
3477,-0.14020880899987637,-0.8287237621009466
3478,-0.14020859547232356,-0.8287293147369768
3479,-0.14020836418094723,-0.8287358759375076
3480,-0.14020810818700608,-0.8287432752736494
3481,-0.1402078198106819,-0.8287504837689652
3482,-0.14020749040068492,-0.828756466721793
3483,-0.14020711007471529,-0.8287619946283299
3484,-0.14020666742299387,-0.8287664242150585
3485,-0.14020614916596905,-0.8287690792588672
3486,-0.14020553975593006,-0.8287706304186825
3487,-0.14020482091057576,-0.828771715236911
3488,-0.1402039710645455,-0.8287734736924216
3489,-0.14020296472245836,-0.8287760331197821
3490,-0.14020177169405176,-0.8287795448827153
3491,-0.14020035618847349,-0.8287841889150115
3492,-0.14019887307770892,-0.8287892954269259
3493,-0.1401974752055879,-0.8287942085031027
3494,-0.1401961206359468,-0.8287987082709214
3495,-0.14019476873169637,-0.8288025624585109
3496,-0.1401933789357091,-0.8288055194265934
3497,-0.14019190955410538,-0.8288077424651135
3498,-0.1401903165054371,-0.8288093728461288
3499,-0.14018855199824418,-0.828810534061972
3500,-0.14018676043446363,-0.8288108936842129
3501,-0.14018508540433475,-0.828810095236613
3502,-0.14018367399410642,-0.8288077475008386
3503,-0.1401824838614718,-0.8288048874791388
3504,-0.14018147930245187,-0.8288025368051847
3505,-0.14018063018027602,-0.8288017323930799
3506,-0.14017991102127897,-0.8288011991539399
3507,-0.1401793002506908,-0.828801070252395
3508,-0.14017877954539387,-0.8288014909832032
3509,-0.1401783332842293,-0.828802623130093
3510,-0.1401779480793621,-0.8288041333925655
3511,-0.1401776123746463,-0.8288056998135892
3512,-0.1401773160989404,-0.8288070021208892
3513,-0.14017705036397324,-0.8288077121187788
3514,-0.1401768071976958,-0.8288079256880969
3515,-0.14017657930511973,-0.8288077238168253
3516,-0.14017635984946777,-0.8288067331839202
3517,-0.1401761422470704,-0.8288049986512964
3518,-0.14017591996985562,-0.8288025427638777
3519,-0.14017568634950706,-0.8287994410068455
3520,-0.14017543437741423,-0.8287961913351014
3521,-0.14017515649441434,-0.8287932872661051
3522,-0.1401748443640174,-0.8287903489937833
3523,-0.1401744886223115,-0.8287873629508685
3524,-0.14017407859704545,-0.8287843141369754
3525,-0.1401736019874613,-0.8287812602494916
3526,-0.1401730444952715,-0.8287781842526948
3527,-0.14017238939571036,-0.8287750684475832
3528,-0.14017161703579106,-0.8287719685218079
3529,-0.140170704244716,-0.8287689406394
3530,-0.14016962363875293,-0.8287660431256915
3531,-0.14016834279972298,-0.8287633382170756
3532,-0.14016702063960798,-0.828761335773906
3533,-0.14016581483075724,-0.8287605667304998
3534,-0.14016468919890523,-0.8287616736040693
3535,-0.14016360997509641,-0.8287653551893358
3536,-0.1401625447826165,-0.8287700291315283
3537,-0.1401614616656911,-0.8287745846923912
3538,-0.14016032813081244,-0.828777907582229
3539,-0.14015911017193416,-0.8287801720686391
3540,-0.14015777125028994,-0.8287815952480181
3541,-0.14015627119823043,-0.8287823689775518
3542,-0.1401547623513466,-0.8287835493225462
3543,-0.14015319944423194,-0.8287857627009634
3544,-0.140151535589673,-0.828789666521768
3545,-0.140149720872033,-0.8287950106346785
3546,-0.14014770084978276,-0.8288015880981767
3547,-0.14014563369303085,-0.8288092289712617
3548,-0.14014367615785078,-0.8288177952152206
3549,-0.14014198828896327,-0.8288271765524664
3550,-0.14014051945030165,-0.8288360362016896
3551,-0.1401392255767061,-0.8288430217309397
3552,-0.14013806785196875,-0.828847533595381
3553,-0.1401370115443475,-0.8288508145852688
3554,-0.14013602496461366,-0.8288540705646219
3555,-0.14013507851537524,-0.8288574737937232
3556,-0.1401341438031551,-0.8288617173770579
3557,-0.1401331927865866,-0.8288675196297383
3558,-0.14013219693517273,-0.8288747619353412
3559,-0.14013112637337105,-0.828883294298129
3560,-0.1401299489843275,-0.8288930054240798
3561,-0.14012884821714688,-0.8289029356904509
3562,-0.14012779104881376,-0.8289130157403277
3563,-0.14012674576427817,-0.8289231807103008
3564,-0.140125681005004,-0.8289333682845638
3565,-0.1401247621653658,-0.8289444750979567
3566,-0.1401239616801744,-0.8289560252441679
3567,-0.1401232555348741,-0.8289675561168702
3568,-0.14012262254510585,-0.828980521076567
3569,-0.14012204372117662,-0.8289936162697198
3570,-0.14012150169836854,-0.8290055417497942
3571,-0.14012098021599736,-0.8290168790238991
3572,-0.14012046362959196,-0.8290285592178697
3573,-0.14011993644156015,-0.8290415237451372
3574,-0.140119382836261,-0.8290563107033241
3575,-0.14011856743475942,-0.8290729218553682
3576,-0.1401172470042343,-0.829091413690023
3577,-0.14011538193176992,-0.8291119736974225
3578,-0.1401129162651923,-0.829134851412883
3579,-0.1401097760345041,-0.8291603659029627
3580,-0.14010586703278474,-0.8291885480725527
3581,-0.1401010719899826,-0.8292208343943528
3582,-0.1400952470548136,-0.8292587844656293
3583,-0.1400882174792227,-0.829303760531227
3584,-0.14007977237594216,-0.829357186454016
3585,-0.14006965839187357,-0.8294208141734843
3586,-0.14005757210749487,-0.8294967016830205
3587,-0.14004376437935628,-0.8295844745330635
3588,-0.14002843442069524,-0.8296841148342676
3589,-0.1400115384406807,-0.8297963279857277
3590,-0.13999340177576994,-0.8299211637186261
3591,-0.13997431254187326,-0.8300590504415886
3592,-0.13995431150705537,-0.8302113991005546
3593,-0.1399334120853533,-0.8303753377178572
3594,-0.13991160073919756,-0.830548342014579
3595,-0.13988863923613234,-0.8307314017646449
3596,-0.13986405750184175,-0.8309220498964104
3597,-0.1398375341922259,-0.8311213636530437
3598,-0.13980868971592514,-0.831330680246459
3599,-0.1397778856288136,-0.8315469201919867
3600,-0.13974542469844115,-0.8317672117055209
3601,-0.13971094654197813,-0.8319935213316828
3602,-0.13967527858359877,-0.8322233539576874
3603,-0.13963921255341974,-0.8324543201607453
3604,-0.13960306926422827,-0.8326850973787984
3605,-0.1395672315119112,-0.8329154591749555
3606,-0.13953224572836764,-0.8331436230091439
3607,-0.13949868390455997,-0.8333677404024318
3608,-0.13946700628033654,-0.8335883433957028
3609,-0.13943788409143928,-0.833804682222221
3610,-0.13941206523666996,-0.8340158791902481
3611,-0.13938982613701925,-0.8342230370004277
3612,-0.13937170507603744,-0.8344255935381433
3613,-0.1393579692041294,-0.8346254251445495
3614,-0.13934899579374893,-0.8348213080731087
3615,-0.13934530499119557,-0.8350119001169481
3616,-0.13934720218032157,-0.835197760409888
3617,-0.1393547442768007,-0.8353798225599318
3618,-0.13936793877275125,-0.8355592734957015
3619,-0.1393869627322757,-0.8357372218093909
3620,-0.13941197076623088,-0.8359135546389126
3621,-0.13944266212900175,-0.8360907617325007
3622,-0.13947890657483766,-0.8362713590663116
3623,-0.13952036720979782,-0.8364567133671869
3624,-0.139566580553969,-0.8366489940198892
3625,-0.13961722570871438,-0.8368505781997363
3626,-0.13967158701912605,-0.8370619875397229
3627,-0.1397287558096967,-0.8372842565307494
3628,-0.13978790762932383,-0.8375187454532474
3629,-0.1398481873487405,-0.8377656375450678
3630,-0.1399093013862617,-0.8380245988079204
3631,-0.1399709811897456,-0.8382956573186456
3632,-0.14003306091452253,-0.8385778095928
3633,-0.1400957385206205,-0.8388707465841432
3634,-0.14015922990450708,-0.8391744827879505
3635,-0.1402236209060775,-0.8394870785055352
3636,-0.1402892002572869,-0.8398042776900736
3637,-0.1403562923405795,-0.8401219623987508
3638,-0.14042629647337254,-0.8404435462728145
3639,-0.1404994510107817,-0.8407654847559431
3640,-0.14057608882006123,-0.8410842439300875
3641,-0.14065747948247906,-0.8414032696704591
3642,-0.14074295462525316,-0.8417198243683415
3643,-0.1408319684100122,-0.8420310962837435
3644,-0.14092532948143086,-0.8423403066741145
3645,-0.14102150168883398,-0.8426448653160459
3646,-0.14111903321562594,-0.8429420424336758
3647,-0.14121659875928605,-0.8432311016740577
3648,-0.14131443130139842,-0.8435140814876804
3649,-0.14141277183350065,-0.8437928379422298
3650,-0.14151058539579692,-0.8440660018443596
3651,-0.14160833118120647,-0.8443346929386033
3652,-0.14170646634934192,-0.8445998967852574
3653,-0.14180278719019526,-0.8448568938538884
3654,-0.14189770811504246,-0.8451072771565424
3655,-0.14199160153767926,-0.8453524412922865
3656,-0.14208274994081427,-0.8455879492309752
3657,-0.14217160989974464,-0.8458157075832745
3658,-0.14225856933644138,-0.8460373904722585
3659,-0.14234211882196374,-0.8462498475563168
3660,-0.14242270573485658,-0.8464552521929943
3661,-0.14250068857648582,-0.8466555661664142
3662,-0.14257533960669247,-0.8468493564583429
3663,-0.14264765003259622,-0.8470391946950792
3664,-0.1427185408431877,-0.8472275339412658
3665,-0.1427882984275399,-0.8474135402093701
3666,-0.14285818329732572,-0.8475999934507837
3667,-0.14292945978278107,-0.8477896870260979
3668,-0.14300240440960155,-0.8479831531150771
3669,-0.1430769490734182,-0.848181628080508
3670,-0.14315307367097194,-0.8483864985514709
3671,-0.14323054385899303,-0.8485991192795054
3672,-0.14331004074503015,-0.8488207102589577
3673,-0.1433923062375724,-0.8490527605917165
3674,-0.14347757329184582,-0.8492935383938071
3675,-0.143566079175435,-0.8495425262382472
3676,-0.1436581583208041,-0.8497994529993251
3677,-0.14375512744137492,-0.8500659095798605
3678,-0.1438569399880161,-0.8503406742169966
3679,-0.1439636947143784,-0.8506227743895746
3680,-0.144075329699692,-0.8509100631637787
3681,-0.1441911873841341,-0.8512009854700445
3682,-0.14431073688885576,-0.8514940952447693
3683,-0.1444334893542036,-0.8517875758422014
3684,-0.1445589234076031,-0.8520805743741835
3685,-0.14468659812412124,-0.8523722234905942
3686,-0.14481628983408193,-0.8526607373068348
3687,-0.14494810145017784,-0.852946146784732
3688,-0.1450821994822857,-0.8532283897559622
3689,-0.14521813685226828,-0.853506872850799
3690,-0.14535578773469005,-0.8537832426544626
3691,-0.14549481163692318,-0.8540585715663334
3692,-0.14563490925693418,-0.8543339007590377
3693,-0.14577544469808348,-0.8546112240465396
3694,-0.1459155505594235,-0.8548910514251222
3695,-0.1460543465526124,-0.8551739680138013
3696,-0.14619115773220592,-0.8554611623950001
3697,-0.14632561841449138,-0.8557538825436206
3698,-0.14645729240083688,-0.8560535422075872
3699,-0.1465859259642978,-0.856361315834872
3700,-0.14671090809267745,-0.8566775940785315
3701,-0.14683151823072677,-0.8570030227301136
3702,-0.1469464242546879,-0.8573344652606261
3703,-0.14705659813133004,-0.8576747151925515
3704,-0.1471628698630028,-0.8580268302704148
3705,-0.14726389328168588,-0.8583867071747809
3706,-0.1473608373210717,-0.8587561504952146
3707,-0.14745474853347373,-0.8591372518137624
3708,-0.14754515825908007,-0.8595234607348485
3709,-0.14763276255088473,-0.859912511504653
3710,-0.1477181732988677,-0.8603022236248176
3711,-0.14780270450168195,-0.8606957385871888
3712,-0.1478868115557678,-0.8610892367963489
3713,-0.14797093713310364,-0.8614788981542836
3714,-0.1480565754479991,-0.8618688209024904
3715,-0.14814419367663362,-0.8622600125639148
3716,-0.1482343183925987,-0.8626535187288991
3717,-0.14832820767643407,-0.8630539948289598
3718,-0.1484258083183996,-0.86345783010281
3719,-0.14852717844949914,-0.863861514564376
3720,-0.14863369474195035,-0.8642700835749744
3721,-0.14874482914679057,-0.8646797273148262
3722,-0.1488601921584289,-0.8650866682060304
3723,-0.14898096679041758,-0.8654960393027924
3724,-0.14910578298657026,-0.8659054549662439
3725,-0.14923339193762555,-0.8663125308945174
3726,-0.14936490649376608,-0.8667224787738327
3727,-0.14949886268860121,-0.8671334466955081
3728,-0.1496338698049012,-0.8675436133521328
3729,-0.14977148140858204,-0.8679582085708749
3730,-0.1499095842288217,-0.8683754452823335
3731,-0.1500460797312949,-0.868793615661889
3732,-0.15018195268842127,-0.8692167895300718
3733,-0.15031466442929994,-0.8696407115212149
3734,-0.15044158144654265,-0.8700611487133402
3735,-0.15056340115801212,-0.8704812806588373
3736,-0.1506799215810335,-0.870899417448811
3737,-0.15079078175427854,-0.8713138093197003
3738,-0.15089615452304336,-0.8717248723307075
3739,-0.15099676872368792,-0.8721334447415542
3740,-0.15109321043552854,-0.8725402900939567
3741,-0.1511862923702763,-0.8729484728691167
3742,-0.1512767907471995,-0.8733583030738722
3743,-0.1513654042788316,-0.8737701401379492
3744,-0.15145249206070138,-0.8741852817488636
3745,-0.15153902372817293,-0.874606823172471
3746,-0.1516259522331784,-0.8750380516690077
3747,-0.1517133673496716,-0.875477897270508
3748,-0.15180126184729165,-0.8759230522487172
3749,-0.15188964287711135,-0.8763703681566825
3750,-0.15197844645167624,-0.876818373957165
3751,-0.15206770699436753,-0.8772640067278799
3752,-0.15215747263761023,-0.8777041323556491
3753,-0.15224813704028137,-0.878138538794056
3754,-0.1523393743426765,-0.8785647134124712
3755,-0.1524308758720829,-0.8789798966256658
3756,-0.15252245248525761,-0.8793860775132413
3757,-0.1526138056888113,-0.8797845388788283
3758,-0.15270472045610212,-0.880179568383252
3759,-0.15279496860740027,-0.880575350731502
3760,-0.15288497971044782,-0.8809766842214952
3761,-0.15297517622153928,-0.8813885336854012
3762,-0.1530657673884344,-0.8818161794346062
3763,-0.15315590187830994,-0.8822588858645325
3764,-0.15324471465803213,-0.8827163691910236
3765,-0.1533314296449026,-0.8831867345091905
3766,-0.15341571409940225,-0.8836686858373906
3767,-0.15349716236604094,-0.884161274774282
3768,-0.15357517210103325,-0.8846614503542487
3769,-0.15364956551523262,-0.8851688109035021
3770,-0.15372005632986874,-0.885683170297332
3771,-0.15378654569345376,-0.8862016888380226
3772,-0.1538493424215566,-0.8867240732947993
3773,-0.1539089061887044,-0.8872486084134501
3774,-0.15396559968059567,-0.8877736434596196
3775,-0.15402027005250618,-0.8882990806976974
3776,-0.1540733305254301,-0.8888224127652951
3777,-0.15412514602339195,-0.8893410691449098
3778,-0.15417560657961527,-0.8898486494805272
3779,-0.1542256125657052,-0.8903491802356103
3780,-0.15427585337901006,-0.8908398486990886
3781,-0.1543274201360002,-0.8913246158240691
3782,-0.15438144373145649,-0.8918072655235034
3783,-0.1544378804415273,-0.8922812755134897
3784,-0.15449717504372823,-0.8927506234196397
3785,-0.15455985805233882,-0.8932191470050506
3786,-0.1546257079843499,-0.8936880025887448
3787,-0.15469545201393534,-0.8941614550099535
3788,-0.15476993413819617,-0.8946439070130331
3789,-0.1548480813910529,-0.8951297140748066
3790,-0.15492996031329437,-0.8956226167254274
3791,-0.15501574939579085,-0.8961265683627144
3792,-0.15510346655742346,-0.8966342110616733
3793,-0.15519304932831543,-0.8971490567299573
3794,-0.1552844912068678,-0.8976748333642995
3795,-0.15537516891360895,-0.8982043959438096
3796,-0.15546574367372032,-0.8987424303992673
3797,-0.15555461718081084,-0.8992831922978355
3798,-0.15564014009089885,-0.8998210190299706
3799,-0.1557230163224189,-0.9003613608777411
3800,-0.1558024461661326,-0.9008975097766595
3801,-0.15587752652116735,-0.9014226318737724
3802,-0.15594928290801108,-0.9019412798853877
3803,-0.1560186411281059,-0.9024578123052487
3804,-0.15608586302643326,-0.9029694546264203
3805,-0.15615171693615648,-0.9034767401849623
3806,-0.15621693015078078,-0.9039800716140554
3807,-0.15628225361020504,-0.9044772366495595
3808,-0.1563481799236494,-0.9049692925814822
3809,-0.15641521978595463,-0.9054571434267233
3810,-0.15648354405774514,-0.9059395126219532
3811,-0.15655373537261208,-0.9064190047079087
3812,-0.15662643237543886,-0.9068981379120489
3813,-0.15670199707468888,-0.9073767742601363
3814,-0.1567806158716955,-0.9078578481533017
3815,-0.15686256679072474,-0.9083443671190282
3816,-0.15694864392763216,-0.9088416423247178
3817,-0.1570386927445526,-0.9093511762112912
3818,-0.15713195280628023,-0.9098699843158152
3819,-0.1572277600149535,-0.9103953604018946
3820,-0.1573256382897786,-0.9109286916643442
3821,-0.15742506207928691,-0.9114663074431811
3822,-0.15752555219745026,-0.9120046656139141
3823,-0.15762655427998348,-0.9125436262888618
3824,-0.15772763648964916,-0.9130793204255105
3825,-0.15782836939302386,-0.9136077809851978
3826,-0.1579286220173076,-0.9141290875786209
3827,-0.15802794004151546,-0.9146397252324361
3828,-0.15812682779242407,-0.9151438867105546
3829,-0.15822619279653982,-0.9156450540649067
3830,-0.1583269568979654,-0.9161466195237099
3831,-0.15842984370932328,-0.9166483722713449
3832,-0.15853489404316964,-0.9171466525649021
3833,-0.15864296009909967,-0.9176426257330329
3834,-0.158754984548371,-0.9181373878906257
3835,-0.1588712823326772,-0.9186304608213333
3836,-0.1589919706548701,-0.9191248447588592
3837,-0.15911729843393824,-0.9196235792671119
3838,-0.15924734483276415,-0.9201271144109772
3839,-0.1593822019710831,-0.9206386897096513
3840,-0.1595221062908152,-0.9211617858869748
3841,-0.15966674203520528,-0.921696625585388
3842,-0.15981517190979297,-0.9222453963347855
3843,-0.15996657244402382,-0.9228107035965918
3844,-0.16011937263673232,-0.9233907196824201
3845,-0.16027013884039246,-0.923979043063309
3846,-0.16041537638780684,-0.9245695214291486
3847,-0.16055459914561526,-0.9251602731139599
3848,-0.1606871405367693,-0.925749424651333
3849,-0.16081428281827786,-0.9263425659491682
3850,-0.16093550327576844,-0.9269337638157661
3851,-0.16105010154014807,-0.9275170267564903
3852,-0.16115965379048,-0.9280987262938594
3853,-0.16126492851307792,-0.9286790645086732
3854,-0.1613665658684234,-0.929258202642055
3855,-0.16146575320830878,-0.9298409137730752
3856,-0.1615621801567466,-0.9304181515683786
3857,-0.161655453526006,-0.9309807054945388
3858,-0.16174694728984887,-0.9315329256853117
3859,-0.16183673371008808,-0.9320666930432682
3860,-0.1619264768263204,-0.9325868196425418
3861,-0.16201783937902237,-0.9330977083345051
3862,-0.16211128436797814,-0.9335923584676086
3863,-0.16220836681906992,-0.9340754414526597
3864,-0.16231075088204394,-0.934551281686025
3865,-0.16241776310742995,-0.93501521830666
3866,-0.16253011721441654,-0.9354724014383242
3867,-0.16264868717864034,-0.9359277786001079
3868,-0.16277078848009555,-0.9363774005762429
3869,-0.16289655795724245,-0.9368254716244435
3870,-0.16302624249381203,-0.9372761494745862
3871,-0.16315569353897083,-0.9377252693506513
3872,-0.16328331648558606,-0.9381703181793314
3873,-0.16340921648432002,-0.9386148465972073
3874,-0.16353208707095265,-0.9390553200956102
3875,-0.1636505308989009,-0.9394880825182872
3876,-0.16376348122853934,-0.9399117426501509
3877,-0.1638698565506567,-0.9403211816614343
3878,-0.1639692790570864,-0.9407147504805162
3879,-0.16406116235519125,-0.9410903239300091
3880,-0.16414501981497712,-0.9414431825438085
3881,-0.16422084907904125,-0.9417724873910165
3882,-0.16428840694410923,-0.9420766929277372
3883,-0.16434807714804112,-0.9423565246101183
3884,-0.16440000679886285,-0.942611385671065
3885,-0.1644441107880071,-0.9428399302248394
3886,-0.16448030944145564,-0.9430413540675172
3887,-0.16450949138165913,-0.9432180159861118
3888,-0.16453233472967096,-0.943371531909914
3889,-0.16454932744877873,-0.9435028233883708
3890,-0.16456179010278998,-0.9436128108260834
3891,-0.16457090735355942,-0.9437017755064304
3892,-0.16457736882653892,-0.9437720191049167
3893,-0.16458198181099948,-0.9438277146363369
3894,-0.16458549814155649,-0.9438725986734735
3895,-0.16458843941605547,-0.943908608745053
3896,-0.16459089387273143,-0.9439379325875449
3897,-0.1645929351452846,-0.9439625573505461
3898,-0.16459462447189163,-0.9439832963578489
3899,-0.16459601253235068,-0.9440008463605746
3900,-0.16459714096847555,-0.944015808439707
3901,-0.16459804363334998,-0.9440287060385224
3902,-0.1645987476069202,-0.9440400006658873
3903,-0.16459927400839333,-0.944050105741525
3904,-0.1645994412926608,-0.9440594735795089
3905,-0.16459925447825063,-0.9440684597958807
3906,-0.16459870796073053,-0.9440774085580338
3907,-0.1645977853445749,-0.9440857792181192
3908,-0.16459645895129904,-0.9440938974768418
3909,-0.1645946889891047,-0.9441020814628653
3910,-0.16459264112990213,-0.9441096930041549
3911,-0.16459047270869134,-0.9441160767553335
3912,-0.16458833744361206,-0.9441205405373208
3913,-0.16458617127671193,-0.9441232928444786
3914,-0.16458390922298397,-0.9441244908269238
3915,-0.1645814834208163,-0.9441242450050321
3916,-0.1645788210961439,-0.9441226225850489
3917,-0.16457584237922665,-0.9441192076294689
3918,-0.16457245790855696,-0.9441139722705268
3919,-0.16456856615001478,-0.9441068340283568
3920,-0.16456424768799657,-0.9440980951824037
3921,-0.16455957030579457,-0.9440880099939989
3922,-0.16455459101909545,-0.9440767923342003
3923,-0.16454935778645097,-0.9440646220999238
3924,-0.16454391094803456,-0.9440516506108514
3925,-0.16453828443584645,-0.9440380051490207
3926,-0.16453250679167378,-0.9440237927772869
3927,-0.16452660202334413,-0.9440091035512079
3928,-0.16452059032496033,-0.9439940132207115
3929,-0.16451448868272361,-0.9439785855025927
3930,-0.16450831138451966,-0.9439628739920181
3931,-0.16450207044855505,-0.9439469237703803
3932,-0.16449577598390364,-0.9439307727577402
3933,-0.16448943649377862,-0.9439144528504286
3934,-0.164483059130629,-0.9438979908779362
3935,-0.16447664991071304,-0.9438814094077984
3936,-0.164470213894586,-0.9438647274226208
3937,-0.1644637553389168,-0.9438479608895584
3938,-0.16445727782418815,-0.9438311232393289
3939,-0.16445078436211094,-0.9438142257691359
3940,-0.1644442774859756,-0.9437972779815833
3941,-0.16443775932665078,-0.9437802878697547
3942,-0.16443123167650953,-0.9437632621570051
3943,-0.16442469604320034,-0.9437462064986623
3944,-0.1644181536948767,-0.9437291256516857
3945,-0.16441160569824162,-0.9437120236173762
3946,-0.16440505295054883,-0.9436949037614144
3947,-0.16439849620652028,-0.9436777689148317
3948,-0.16439193610098787,-0.9436606214589405
3949,-0.1643853731679384,-0.943643463396774
3950,-0.16437880785653305,-0.9436262964131772
3951,-0.1643722405445825,-0.9436091219253524
3952,-0.16436567154988094,-0.9435919411253747
3953,-0.1643591011397401,-0.9435747550159549
3954,-0.16435252953900847,-0.9435575644405203
3955,-0.1643459569368169,-0.943540370108518
3956,-0.16433938349225233,-0.9435231726166978
3957,-0.1643328093391306,-0.9435059724670153
3958,-0.16432623459001083,-0.9434887700816899
3959,-0.16431965933957215,-0.9434715658158718
3960,-0.16431308366745417,-0.9434543599682965
3961,-0.1643065076406461,-0.9434371527902469
3962,-0.16429993131549644,-0.9434199444930913
3963,-0.16429335473940343,-0.9434027352546251
3964,-0.16428677795223706,-0.9433855252244046
3965,-0.16428020098753507,-0.9433683145282328
3966,-0.16427362387350916,-0.9433511032719347
3967,-0.1642670466338913,-0.9433338915445315
3968,-0.16426046928864568,-0.943316679420911
3969,-0.1642538918545677,-0.9432994669640747
3970,-0.1642473143457878,-0.9432822542270275
3971,-0.1642407367741953,-0.9432650412543678
3972,-0.16423415914979517,-0.9432478280836261
3973,-0.16422758148100816,-0.9432306147463899
3974,-0.1642210037749234,-0.9432134012692523
3975,-0.16421442603751113,-0.9431961876746092
3976,-0.1642078482738017,-0.9431789739813312
3977,-0.1642012704880366,-0.94316176020533
3978,-0.1641946926837956,-0.9431445463600358
3979,-0.16418811486410426,-0.9431273324567995
3980,-0.16418153703152455,-0.9431101185052341
3981,-0.16417495918823183,-0.9430929045135027
3982,-0.16416838133608008,-0.9430756904885633
3983,-0.1641618034766575,-0.9430584764363779
3984,-0.16415522561133414,-0.9430412623620907
3985,-0.16414864774130308,-0.9430240482701834
3986,-0.16414206986761612,-0.9430068341646085
3987,-0.1641354919912154,-0.942989620048909
3988,-0.16412891411296168,-0.9429724059263237
3989,-0.16412233623366004,-0.9429551917998852
3990,-0.16411575835408423,-0.9429379776725103
