,x,y
3190,-0.4963102783980817,-0.7088256955728802
3191,-0.4965717077208702,-0.7092512449137363
3192,-0.4968342031480864,-0.7096677974148194
3193,-0.4970963949990763,-0.7100680988327984
3194,-0.497358873422884,-0.7104499389238546
3195,-0.49762261484096293,-0.7108137154663132
3196,-0.49788863356459484,-0.711159284332042
3197,-0.4981570211039214,-0.7114873609205373
3198,-0.49842807750438073,-0.7117995303416991
3199,-0.4987021828772449,-0.7120969004904071
3200,-0.49898158040279006,-0.7123836011085335
3201,-0.49926511995712336,-0.7126617490497037
3202,-0.4995517756772156,-0.7129332045872344
3203,-0.49984027224703703,-0.7131987378911122
3204,-0.5001322550297621,-0.7134615981787665
3205,-0.5004294739749525,-0.7137249544771399
3206,-0.5007305545554025,-0.7139893339790442
3207,-0.5010335729115505,-0.7142552256321004
3208,-0.5013366633171058,-0.714523163748464
3209,-0.501639283701002,-0.7147933711296788
3210,-0.5019405645171677,-0.715066069713937
3211,-0.5022395960325001,-0.7153415561755225
3212,-0.5025371815037886,-0.7156197633396257
3213,-0.5028335272277468,-0.7159007112921179
3214,-0.5031288023086686,-0.7161845023425218
3215,-0.50342411341824,-0.7164713930345948
3216,-0.503719795959476,-0.7167607802684315
3217,-0.5040161964783415,-0.7170521358403793
3218,-0.5043144554096608,-0.717344468530614
3219,-0.5046147778203252,-0.7176359383808494
3220,-0.5049174306816063,-0.7179246795475993
3221,-0.5052230642526495,-0.7182101388055935
3222,-0.5055317101652322,-0.7184916701119042
3223,-0.5058434904213783,-0.7187685095850532
3224,-0.50615891299415,-0.7190407052214801
3225,-0.5064783031853766,-0.7193090550337436
3226,-0.5068019597246207,-0.7195747524467824
3227,-0.5071303093318854,-0.7198389113135583
3228,-0.5074632329041773,-0.7201030468160584
3229,-0.5077968535507308,-0.7203674914201172
3230,-0.5081273152930084,-0.720632586864616
3231,-0.508457719786511,-0.7209020110770102
3232,-0.5087843333388856,-0.7211758133386237
3233,-0.5091033085295454,-0.7214541742722561
3234,-0.5094178185253716,-0.7217411697700374
3235,-0.5097255574351955,-0.7220349432801069
3236,-0.5100240162352686,-0.7223338415909725
3237,-0.5103136461929442,-0.7226376218312927
3238,-0.5105946337103037,-0.7229461875876094
3239,-0.5108702606478158,-0.7232622370867918
3240,-0.5111414817744165,-0.7235855945077346
3241,-0.5114091196847143,-0.7239163032669856
3242,-0.5116762745217418,-0.724256325763176
3243,-0.5119411029420582,-0.724599944942899
3244,-0.5122016918097209,-0.724941551653254
3245,-0.5124609297964837,-0.7252835098123076
3246,-0.5127169333905505,-0.7256206022823467
3247,-0.5129726510426199,-0.7259559412458442
3248,-0.5132310226251309,-0.7262925862800765
3249,-0.51348989842976,-0.7266270773986219
3250,-0.5137518969655942,-0.7269624487434082
3251,-0.5140173838114467,-0.7272991097883037
3252,-0.5142893731447938,-0.7276414107295481
3253,-0.5145710742177366,-0.7279938709602718
3254,-0.5148642160347321,-0.7283588070996414
3255,-0.5151708708225587,-0.7287389100440832
3256,-0.515490556139829,-0.7291346000384262
3257,-0.5158245359529413,-0.7295480215351233
3258,-0.5161745030631699,-0.7299818509316978
3259,-0.5165378982335789,-0.7304332599626566
3260,-0.5169125650690379,-0.7308999477515383
3261,-0.5172966853243682,-0.7313800717846191
3262,-0.5176888832614358,-0.7318703450317623
3263,-0.518088025472559,-0.7323677849392533
3264,-0.5184930279738289,-0.7328701460195028
3265,-0.518902982590041,-0.7333753304201049
3266,-0.5193171297094389,-0.7338813249882638
3267,-0.5197362641572206,-0.7343865025015107
3268,-0.5201613303784358,-0.7348892112257298
3269,-0.5205918462059488,-0.735387363737834
3270,-0.5210274929608129,-0.7358787359283725
3271,-0.5214684192662569,-0.7363612619035482
3272,-0.5219149321320271,-0.736832610383103
3273,-0.5223675061646795,-0.7372901147619101
3274,-0.5228245797953068,-0.7377320242888492
3275,-0.5232847264429411,-0.7381561203672439
3276,-0.5237471438622557,-0.7385639938741374
3277,-0.5242110979310742,-0.7389567490094282
3278,-0.5246759006267054,-0.7393350364218664
3279,-0.5251407733480603,-0.7397008457513533
3280,-0.5256049395948216,-0.7400557922953017
3281,-0.5260707805005015,-0.7404033746965972
3282,-0.5265407274383798,-0.740746870673846
3283,-0.5270115308853219,-0.741087960653705
3284,-0.5274799670134652,-0.7414282528829091
3285,-0.527942740975383,-0.7417693316756742
3286,-0.5284021921360421,-0.7421138377965424
3287,-0.528860560176372,-0.7424645148298994
3288,-0.5293144884107107,-0.7428199419707238
3289,-0.5297604869592171,-0.7431788409172184
3290,-0.5302018375853949,-0.7435443124576353
3291,-0.5306416826150779,-0.7439196545580443
3292,-0.5310831192062055,-0.7443084613013149
3293,-0.5315249767143657,-0.7447096466630097
3294,-0.5319660971226574,-0.7451224959772441
3295,-0.5324094185132253,-0.7455484864608433
3296,-0.5328579449976824,-0.7459894895657132
3297,-0.533314836840458,-0.7464478271223981
3298,-0.5337770877442696,-0.7469193404033683
3299,-0.5342418521836654,-0.7474002659528224
3300,-0.5347108729256085,-0.7478922813105087
3301,-0.5351860204261383,-0.7483973967104223
3302,-0.5356629528552133,-0.7489123403336203
3303,-0.5361373819306482,-0.7494341352078584
3304,-0.5366049442696488,-0.7499600098984233
3305,-0.537067882684095,-0.7504929904192965
3306,-0.5375283012681301,-0.7510363159593688
3307,-0.537986122113175,-0.7515894848649344
3308,-0.5384411893784806,-0.752152290783252
3309,-0.5388932646159059,-0.752724816471963
3310,-0.5393419383165228,-0.7533084634956354
3311,-0.5397866989252988,-0.7539049670588861
3312,-0.540226780023621,-0.7545132116196654
3313,-0.5406612748075627,-0.7551324338658494
3314,-0.5410903187748481,-0.755761161322851
3315,-0.5415138838987024,-0.7563982066724078
3316,-0.541931777787047,-0.7570426321330338
3317,-0.5423443112221477,-0.7576915177371415
3318,-0.5427516341726722,-0.7583420773214476
3319,-0.5431549716174575,-0.758993336685701
3320,-0.543555428970168,-0.7596443426230489
3321,-0.5439540252417059,-0.7602941343238313
3322,-0.5443509298273846,-0.7609391436969518
3323,-0.5447462613719418,-0.7615756591814841
3324,-0.5451404690041062,-0.7622022106732815
3325,-0.5455339681352348,-0.7628170291484155
3326,-0.5459286843170863,-0.7634230832786555
3327,-0.5463265796129408,-0.7640230788054241
3328,-0.5467297114594989,-0.7646195397120397
3329,-0.5471345117462248,-0.7652083251973956
3330,-0.5475374624157883,-0.7657850641977473
3331,-0.547939940350243,-0.7663543086563699
3332,-0.5483433082495898,-0.7669203856802868
3333,-0.548748955512776,-0.7674875273534798
3334,-0.5491560147410781,-0.7680569793596569
3335,-0.5495636608947257,-0.7686300566925152
3336,-0.5499716615540867,-0.7692072191934292
3337,-0.5503797949347004,-0.7697890492588152
3338,-0.5507870923178362,-0.7703735492958798
3339,-0.5511925599048397,-0.7709588018109796
3340,-0.5515951490031723,-0.7715429118848128
3341,-0.5519953291310233,-0.7721262284951752
3342,-0.5523934975374677,-0.7727090768159587
3343,-0.5527894161075605,-0.7732899316478394
3344,-0.5531827792312661,-0.7738672079868267
3345,-0.5535732046351575,-0.7744392134741429
3346,-0.5539624613583061,-0.7750068176416041
3347,-0.5543522833793609,-0.7755707579814307
3348,-0.5547443743341192,-0.7761320349755252
3349,-0.5551405059263886,-0.7766915692054179
3350,-0.5555415459606352,-0.7772516980293358
3351,-0.5559485094945837,-0.7778147766433265
3352,-0.5563625892909505,-0.77838324873714
3353,-0.5567827548190782,-0.7789592835987182
3354,-0.5572081581202627,-0.7795452773990361
3355,-0.5576382244061935,-0.7801444358643356
3356,-0.5580725187781026,-0.7807603596608079
3357,-0.5585107331798014,-0.7813971524145796
3358,-0.5589521450108638,-0.7820576329150657
3359,-0.5593961275937448,-0.7827453305840827
3360,-0.5598450914307451,-0.7834658423150244
3361,-0.560301596461789,-0.7842257494231422
3362,-0.5607617711357608,-0.7850196975933618
3363,-0.5612218539908326,-0.7858433537424719
3364,-0.5616780808106095,-0.786693276026628
3365,-0.5621328133165705,-0.7875728529051473
3366,-0.5625883684007796,-0.7884863624751782
3367,-0.5630421586383728,-0.7894263505878788
3368,-0.5634915436590873,-0.7903861574506873
3369,-0.5639337509361538,-0.7913597178335452
3370,-0.5643717511577805,-0.7923497798219495
3371,-0.5648083888005119,-0.7933595865495637
3372,-0.5652409035905449,-0.7943779394555507
3373,-0.5656664115684955,-0.7953938963644245
3374,-0.5660869663356694,-0.7964116264192669
3375,-0.5665044728970486,-0.7974353519575389
3376,-0.5669207448114417,-0.7984694751812044
3377,-0.567332805507501,-0.799506843687669
3378,-0.5677375520773286,-0.8005404024328227
3379,-0.5681370501586913,-0.8015746994530313
3380,-0.5685332079347021,-0.8026143049329123
3381,-0.5689278333793131,-0.8036639483108735
3382,-0.5693181756101875,-0.8047149516630117
3383,-0.5697013552485763,-0.8057586778646489
3384,-0.5700798204773136,-0.8068004964025558
3385,-0.570455878046944,-0.8078457195335906
3386,-0.5708293944324055,-0.8088931339652883
3387,-0.5712001598731116,-0.8099415921442036
3388,-0.5715678820801326,-0.8109899778293078
3389,-0.5719330141179291,-0.8120376031713552
3390,-0.5722959313458846,-0.8130837575108083
3391,-0.5726573543524739,-0.8141263717998388
3392,-0.5730179588995303,-0.8151632707891059
3393,-0.5733783961951016,-0.8161921077702757
3394,-0.5737412000667248,-0.8172116084329845
3395,-0.5741089753392187,-0.8182202183773145
3396,-0.5744819963309357,-0.8192165841877175
3397,-0.5748606947318049,-0.8201989851246271
3398,-0.5752448019054685,-0.8211682196215174
3399,-0.5756342114787524,-0.8221246911186622
3400,-0.5760289761504712,-0.8230684201663424
3401,-0.5764272885990755,-0.8239999400121817
3402,-0.5768274479363228,-0.8249194176277482
3403,-0.5772289757044653,-0.8258287131453316
3404,-0.5776314344986825,-0.8267293812342817
3405,-0.5780344148449359,-0.8276227177410899
3406,-0.5784397320571323,-0.8285134135517529
3407,-0.5788492715551568,-0.8294060803313833
3408,-0.5792620639365548,-0.8302987611870453
3409,-0.5796772373853728,-0.8311894996480838
3410,-0.5800951799751393,-0.8320788518263447
3411,-0.5805163628536111,-0.8329673322451907
3412,-0.5809413543772063,-0.8338554292752018
3413,-0.5813696487042375,-0.8347406070851459
3414,-0.5818008390771201,-0.8356202422671885
3415,-0.5822349404276235,-0.8364924921279655
3416,-0.5826720550168457,-0.8373552924144751
3417,-0.5831123755030463,-0.8382062953864873
3418,-0.5835550236975582,-0.8390409686994139
3419,-0.5839991912429637,-0.8398542901188947
3420,-0.5844431804129405,-0.8406439768188186
3421,-0.5848852881299033,-0.8414070369314882
3422,-0.5853228066196163,-0.8421413092922257
3423,-0.5857528904310267,-0.8428437691037955
3424,-0.5861724710727324,-0.843510437192487
3425,-0.5865786756697476,-0.8441412644589882
3426,-0.5869682300657462,-0.8447351265793216
3427,-0.5873378794398739,-0.8452912706139579
3428,-0.5876837718206207,-0.8458078120807967
3429,-0.5880013425266749,-0.8462816784207038
3430,-0.5882884890908342,-0.8467126369552065
3431,-0.5885421963216394,-0.84709916777167
3432,-0.5887625381915064,-0.847441665847983
3433,-0.5889485877120226,-0.8477392051798293
3434,-0.5891032323840779,-0.8479955533196694
3435,-0.5892284175631082,-0.8482132420842037
3436,-0.5893252048197586,-0.8483936435088734
3437,-0.5893964977717285,-0.8485407695180928
3438,-0.5894444352075773,-0.8486576337738129
3439,-0.589472295585625,-0.8487482586304153
3440,-0.5894827550524577,-0.848815879260308
3441,-0.5894779677273254,-0.8488630407090979
3442,-0.5894621055396684,-0.8488946236454145
3443,-0.5894390081730513,-0.8489150413825128
3444,-0.589411290136283,-0.8489268975784438
3445,-0.5893814273180678,-0.8489325390450232
3446,-0.5893513937221142,-0.848934567997994
3447,-0.589323158228799,-0.8489354782776913
3448,-0.5892987436615778,-0.8489377301642516
3449,-0.5892782497992916,-0.8489413912142716
3450,-0.5892618940419294,-0.848946571259252
3451,-0.5892500179326282,-0.8489534257005421
3452,-0.5892420464173328,-0.8489617183255729
3453,-0.5892375215798082,-0.8489712560672874
3454,-0.5892360889041527,-0.8489818832121293
3455,-0.5892370919650148,-0.8489939185744437
3456,-0.5892399474091391,-0.8490077232151002
3457,-0.5892441274547675,-0.8490237112733184
3458,-0.5892493628289635,-0.8490414041183271
3459,-0.5892554159186474,-0.8490603742629587
3460,-0.5892620736422042,-0.8490802325390342
3461,-0.5892691410570352,-0.849100616422318
3462,-0.5892764355112797,-0.849121179156791
3463,-0.5892837811642597,-0.8491415793519693
3464,-0.589291003711259,-0.8491614707411905
3465,-0.5892979251543821,-0.8491804917936134
3466,-0.5893043584626172,-0.8491982548682928
3467,-0.5893101019609058,-0.8492143345849513
3468,-0.5893149332798912,-0.8492282550625708
3469,-0.5893189973591427,-0.8492403593345776
3470,-0.5893224161210382,-0.8492509359482299
3471,-0.5893252921284343,-0.8492602276210349
3472,-0.589327711661553,-0.8492684385222747
3473,-0.5893297473063878,-0.8492757403980843
3474,-0.5893314601322837,-0.8492822777238358
3475,-0.5893329015240176,-0.8492881720383996
3476,-0.5893341147233416,-0.8492935255903102
3477,-0.5893351361262354,-0.8492984244052231
3478,-0.5893359963747858,-0.8493029408666832
3479,-0.5893367212764494,-0.8493071358876323
3480,-0.589337332578276,-0.8493110607377966
3481,-0.5893378486193204,-0.849314758581779
3482,-0.5893382848808139,-0.8493182657739965
3483,-0.5893386544506013,-0.8493216129493137
3484,-0.5893389684157764,-0.8493248259420879
3485,-0.5893392361952943,-0.8493279265612
3486,-0.5893394658225405,-0.8493309332443214
3487,-0.5893396641863324,-0.8493338616110434
3488,-0.5893398372375839,-0.8493367249314655
3489,-0.5893399901678325,-0.8493395345242982
3490,-0.5893401275649855,-0.8493423000964243
3491,-0.5893402535509578,-0.8493450300341054
3492,-0.5893403719053282,-0.8493477316545698
3493,-0.589340486178728,-0.8493504114255291
3494,-0.5893405997993592,-0.8493530751592101
3495,-0.5893407161758406,-0.8493557281867209
3496,-0.5893408387994669,-0.8493583755179847
3497,-0.5893409713489466,-0.8493610219920371
3498,-0.5893411178007643,-0.8493636724221977
3499,-0.5893412825484744,-0.8493663317404689
3500,-0.5893414705345084,-0.849369005145497
3501,-0.5893416873984471,-0.8493716982585303
3502,-0.5893419396462087,-0.8493744172920579
3503,-0.5893422348452262,-0.8493771692361832
3504,-0.58934258185147,-0.849379962068328
3505,-0.5893429910751274,-0.8493828049925544
3506,-0.5893434747929083,-0.8493857087156869
3507,-0.5893440475163458,-0.8493886857685173
3508,-0.5893447264271433,-0.8493917508817285
3509,-0.5893455318926246,-0.8493949214278145
3510,-0.5893464880767543,-0.8493982179422557
3511,-0.589347623665056,-0.8494016647395832
3512,-0.5893489727251789,-0.8494052906428147
3513,-0.5893505757289268,-0.8494091298481449
3514,-0.589352480766412,-0.8494132229508314
3515,-0.5893547449887592,-0.849417618163053
3516,-0.5893574363226386,-0.8494223727602738
3517,-0.5893606355080667,-0.8494275547995083
3518,-0.5893644385206065,-0.8494332451610314
3519,-0.589368959450634,-0.8494395399747866
3520,-0.58937433392605,-0.8494465535042844
3521,-0.589380723181117,-0.8494544215745077
3522,-0.5893883188934871,-0.8494633056466607
3523,-0.5893973489345313,-0.8494733976620061
3524,-0.5894080842054811,-0.8494849258001019
3525,-0.5894208467644648,-0.8494981613241889
3526,-0.5894360194882521,-0.8495134267190874
3527,-0.5894540575585564,-0.8495311053657423
3528,-0.589475502117487,-0.849551653042651
3529,-0.5895009965018118,-0.8495756115992186
3530,-0.5895313055430604,-0.8496036252112399
3531,-0.5895673385124705,-0.8496364597061734
3532,-0.589610176399124,-0.849675025537965
3533,-0.5896611043396209,-0.8497204051006662
3534,-0.589721650172176,-0.8497738852002558
3535,-0.5897936302717659,-0.8498369956588193
3536,-0.58987854772905,-0.8499115552092116
3537,-0.5899782937554188,-0.8499997260570421
3538,-0.5900944150707239,-0.850102678628518
3539,-0.5902260154643602,-0.8502210685290377
3540,-0.5903726630980721,-0.8503560144838712
3541,-0.5905358446453695,-0.85050920648082
3542,-0.5907127897064227,-0.8506794906446854
3543,-0.5909011407868151,-0.8508662258652764
3544,-0.5911017953282118,-0.8510706646824293
3545,-0.5913110694482089,-0.8512893575354803
3546,-0.5915255378517602,-0.8515192824848424
3547,-0.5917433079978531,-0.8517590111499447
3548,-0.5919653491178894,-0.8520096184907274
3549,-0.5921927585724893,-0.8522725058274014
3550,-0.5924246070645491,-0.852546786165602
3551,-0.5926622861758497,-0.8528344964345602
3552,-0.5929073624067492,-0.8531380764614299
3553,-0.5931560817318362,-0.8534542506851874
3554,-0.5934099257499534,-0.8537853545791128
3555,-0.5936705298007348,-0.8541341715065909
3556,-0.5939337306102609,-0.8544948753426428
3557,-0.5942012254511317,-0.8548697373305917
3558,-0.5944748404168876,-0.8552614534583175
3559,-0.5947497515744247,-0.8556626843401974
3560,-0.5950280075067832,-0.8560759587584116
3561,-0.5953117571402482,-0.8565041668012301
3562,-0.595597969109933,-0.8569420966939029
3563,-0.5958898846727233,-0.8573938200347416
3564,-0.5961853094530705,-0.8578548305079369
3565,-0.5964821543519525,-0.8583209004116499
3566,-0.5967835420725789,-0.8587969455445235
3567,-0.5970869489590546,-0.8592786728177992
3568,-0.5973899119304598,-0.8597619596069308
3569,-0.5976923610669596,-0.8602464196407197
3570,-0.5979945458416502,-0.8607309560362852
3571,-0.5982967077967737,-0.8612144742016002
3572,-0.5985985556448538,-0.8616961529609439
3573,-0.598900736928263,-0.8621762121115281
3574,-0.5992039091924335,-0.8626548228623016
3575,-0.5995078114591608,-0.8631338170517587
3576,-0.5998127153618245,-0.8636157669117605
3577,-0.6001189225828825,-0.8641033333442839
3578,-0.6004262417592132,-0.8646003842415073
3579,-0.6007341933820036,-0.8651084842563944
3580,-0.6010423169158342,-0.8656295295154389
3581,-0.601350062379038,-0.8661660338847711
3582,-0.6016567442806319,-0.8667172797963522
3583,-0.6019616452227844,-0.8672829919284111
3584,-0.6022641399797016,-0.8678637074899072
3585,-0.602564260622316,-0.8684571604310131
3586,-0.6028619679981313,-0.8690614668232899
3587,-0.6031601919138888,-0.8696808981974482
3588,-0.6034614615645995,-0.8703196634069452
3589,-0.6037683975173226,-0.8709825513202981
3590,-0.604080311429384,-0.8716663698139717
3591,-0.6043961964526288,-0.8723687897037578
3592,-0.6047151648722372,-0.873088039847331
3593,-0.6050366919823891,-0.8738216607155452
3594,-0.6053606727759536,-0.8745683753496204
3595,-0.6056870758563024,-0.8753272996037522
3596,-0.6060162344361423,-0.8760971641721111
3597,-0.6063480536816569,-0.8768782212527293
3598,-0.6066825185790005,-0.8776710588190065
3599,-0.6070197666538373,-0.8784753503835756
3600,-0.6073591349749669,-0.879291939108547
3601,-0.6077000242185773,-0.8801220370708434
3602,-0.6080417350877106,-0.88096496089575
3603,-0.6083831679571603,-0.8818208707490544
3604,-0.6087232148617292,-0.8826903163773954
3605,-0.6090617861129929,-0.8835738694169419
3606,-0.6093988719201252,-0.8844724670641126
3607,-0.6097353447484125,-0.8853870390889311
3608,-0.6100720586737758,-0.8863189944927506
3609,-0.6104097589678462,-0.8872688059978823
3610,-0.6107461577024509,-0.8882262697838605
3611,-0.611078927902633,-0.8891814115986454
3612,-0.611411635151936,-0.8901432784005155
3613,-0.6117420605016203,-0.8911035773080379
3614,-0.6120679165459574,-0.8920539684029486
3615,-0.612392582877439,-0.8930053472478682
3616,-0.6127134019826379,-0.8939514647134984
3617,-0.6130276009313383,-0.8948859138291624
3618,-0.6133377934952341,-0.895819553743911
3619,-0.6136404718399415,-0.8967464122712542
3620,-0.6139319027045014,-0.89766031378308
3621,-0.614214651696788,-0.898571942846132
3622,-0.6144854600955266,-0.8994775417659229
3623,-0.614740710961636,-0.9003731719436676
3624,-0.6149829354896706,-0.9012713281969309
3625,-0.6152111854250117,-0.9021682159118374
3626,-0.6154240932752595,-0.903060002418361
3627,-0.6156247602797373,-0.9039575925247021
3628,-0.6158138613463748,-0.9048562163600598
3629,-0.6159917244049662,-0.9057511350655036
3630,-0.6161612101333196,-0.9066529055693938
3631,-0.6163236795655495,-0.907556957993758
3632,-0.6164802832468865,-0.9084587909182384
3633,-0.6166328493995158,-0.909362173745743
3634,-0.6167831065533843,-0.9102704805304624
3635,-0.6169327139684763,-0.9111872330453041
3636,-0.6170829854737199,-0.9121153804055497
3637,-0.6172349673145591,-0.9130580813288546
3638,-0.6173897570465056,-0.9140189311397655
3639,-0.6175486266308405,-0.9150007271732186
3640,-0.6177128802553805,-0.9160077211803551
3641,-0.6178839836291484,-0.9170449208515271
3642,-0.618063282014751,-0.9181163811640584
3643,-0.6182517057782793,-0.9192286019516547
3644,-0.6184504590471619,-0.9203893058622741
3645,-0.6186593485350262,-0.9215954249583291
3646,-0.618878485042069,-0.9228452537577957
3647,-0.6191082867790624,-0.9241383980697517
3648,-0.619345987146717,-0.9254546811732575
3649,-0.6195890565046632,-0.9267746205111195
3650,-0.6198390257235059,-0.9280999252085678
3651,-0.6200976326696765,-0.9294324653516198
3652,-0.6203668743414267,-0.9307743280896613
3653,-0.6206447512295807,-0.9321134315812577
3654,-0.6209295228814553,-0.9334376112075811
3655,-0.6212212772517474,-0.9347529782383944
3656,-0.6215203117767061,-0.9360653795655954
3657,-0.6218224320737211,-0.9373661990222057
3658,-0.6221235363333435,-0.9386464729851294
3659,-0.6224194922650027,-0.9398966214664596
3660,-0.6227101099067075,-0.9411243678916809
3661,-0.6229950391477681,-0.9423367636245946
3662,-0.6232728627087477,-0.9435345696526183
3663,-0.6235419501398071,-0.9447181092720228
3664,-0.6238004089072093,-0.9458872777868205
3665,-0.6240472072056816,-0.9470453091562651
3666,-0.6242809634158833,-0.9481951032252498
3667,-0.624503521025445,-0.9493446894502502
3668,-0.6247163875639782,-0.9505020910524223
3669,-0.624920603925434,-0.9516606751997596
3670,-0.6251169514984514,-0.9528138445366106
3671,-0.6253059756080159,-0.9539548392630091
3672,-0.6254904770891595,-0.9550890664643096
3673,-0.6256731210980612,-0.9562217302001136
3674,-0.6258540418527833,-0.9573439808031957
3675,-0.6260333218737626,-0.9584466562123489
3676,-0.6262121999159636,-0.9595358558975439
3677,-0.6263919026749872,-0.9606172750570323
3678,-0.6265736815879392,-0.9616963754732949
3679,-0.6267559590546647,-0.9627680829497215
3680,-0.6269371724316221,-0.9638271015015067
3681,-0.6271180050293733,-0.9648802120188381
3682,-0.6272991287351045,-0.9659340181508693
3683,-0.627481224169241,-0.9669951444151953
3684,-0.6276627446608868,-0.9680593029280712
3685,-0.627842126290871,-0.9691222967732086
3686,-0.6280208296332044,-0.9701933099095369
3687,-0.6282002949132679,-0.9712817668747212
3688,-0.6283799046749305,-0.9723851579785603
3689,-0.628559045796509,-0.9735014215550125
3690,-0.6287370910971176,-0.9746288821122147
3691,-0.6289156798316619,-0.9757738662478688
3692,-0.6290964675580653,-0.9769432262670305
3693,-0.6292793140351389,-0.9781278132726494
3694,-0.6294641407842143,-0.9793189351772691
3695,-0.6296509287347827,-0.9805080959404028
3696,-0.6298413606504722,-0.9816991982300514
3697,-0.6300372286138647,-0.982896202960011
3698,-0.6302388876581276,-0.9840966950110721
3699,-0.6304468665488547,-0.9852983638836579
3700,-0.6306611201665886,-0.9864986993609204
3701,-0.6308817916336822,-0.987695151224152
3702,-0.6311092166079691,-0.988885052746224
3703,-0.6313422430526175,-0.9900690177941491
3704,-0.6315798869749063,-0.991247482140716
3705,-0.6318203206552224,-0.9924201142508495
3706,-0.632061800066694,-0.9935864076223817
3707,-0.6323026125543836,-0.9947456655909864
3708,-0.6325409781538508,-0.9958999411079161
3709,-0.6327750434940088,-0.9970511376508728
3710,-0.6330049111701782,-0.9981995057689989
3711,-0.6332305578477601,-0.9993452111586917
3712,-0.6334523997054899,-1.000489900193836
3713,-0.6336707387775079,-1.0016351887576809
3714,-0.6338857720143826,-1.0027827107193354
3715,-0.6340987169136747,-1.0039297315729496
3716,-0.6343107283228178,-1.0050735017794319
3717,-0.6345234563605862,-1.0062128094205196
3718,-0.634738572644613,-1.0073463087009882
3719,-0.6349578204399191,-1.0084724795747946
3720,-0.6351830240896172,-1.0095957679850056
3721,-0.6354161866124518,-1.0107205334007798
3722,-0.6356549940397673,-1.011838647477809
3723,-0.635897301750043,-1.0129417823316222
3724,-0.636143742681349,-1.01403605121553
3725,-0.6363950737683866,-1.0151273014037454
3726,-0.6366521986505289,-1.016221289609611
3727,-0.636911244353103,-1.0173095551801332
3728,-0.6371683955260488,-1.0183834657832582
3729,-0.6374235249547768,-1.0194473742531602
3730,-0.6376764447723712,-1.0205053333600165
3731,-0.6379269008235818,-1.0215612173931132
3732,-0.6381724630668998,-1.0226076318033128
3733,-0.6384105546465794,-1.023636897952791
3734,-0.638643325014865,-1.0246571879696074
3735,-0.6388727639876591,-1.0256764046978417
3736,-0.6390991184409078,-1.0266908449318
3737,-0.6393225427149705,-1.0276966621709596
3738,-0.6395431032448309,-1.0286897512249544
3739,-0.6397630584299439,-1.029675356944846
3740,-0.6399846485094217,-1.0306584996816728
3741,-0.6402099225648084,-1.031635346642911
3742,-0.6404410401969249,-1.032601876162769
3743,-0.6406803363138944,-1.0335537570522146
3744,-0.6409296661306444,-1.0344896957676786
3745,-0.6411911858730959,-1.0354079205003726
3746,-0.6414673745976943,-1.0363142304083706
3747,-0.6417611514303495,-1.0372140672050054
3748,-0.6420702233637027,-1.0381053049141302
3749,-0.6423927562434159,-1.0389855595869721
3750,-0.6427273197435421,-1.0398521177836704
3751,-0.6430745088884621,-1.0407116616379646
3752,-0.6434352974719001,-1.0415706628533226
3753,-0.6438040363031928,-1.0424259941288652
3754,-0.6441753146991124,-1.043274418065519
3755,-0.6445437981633698,-1.044112490044044
3756,-0.6449098295618598,-1.0449475868917646
3757,-0.6452736781985042,-1.0457869961820814
3758,-0.6456314296823277,-1.0466284775555919
3759,-0.6459789867077702,-1.0474698528153896
3760,-0.646318539561512,-1.0483185233063352
3761,-0.6466520384050818,-1.0491821092302238
3762,-0.6469812517797034,-1.0500686782518385
3763,-0.6473053444485827,-1.0509750464128722
3764,-0.647623327553753,-1.051898623729201
3765,-0.6479375337172963,-1.0528436771340781
3766,-0.6482501822530464,-1.0538151178434143
3767,-0.6485634457460027,-1.0548186486922533
3768,-0.6488755514877454,-1.0558436863145029
3769,-0.6491846920373185,-1.0568802925472736
3770,-0.649492497198584,-1.0579313338287228
3771,-0.6498005567137548,-1.0590001096484691
3772,-0.6501086919212863,-1.0600829401535463
3773,-0.6504167264304046,-1.0611765671315483
3774,-0.6507244808293835,-1.0622780562642566
3775,-0.6510320119421347,-1.0633825575311413
3776,-0.6513393698939831,-1.0644853112756978
3777,-0.6516455656278733,-1.0655831405559943
3778,-0.6519495752202114,-1.0666727206961715
3779,-0.6522503091631565,-1.0677504795461659
3780,-0.6525478110040923,-1.0688138045754219
3781,-0.6528420273273419,-1.0698596502387618
3782,-0.6531335910657661,-1.070890723951058
3783,-0.653423055574681,-1.0719092899686515
3784,-0.6537113746422358,-1.0729172260378315
3785,-0.6539994676933386,-1.0739160910064351
3786,-0.6542882473724042,-1.0749071715892822
3787,-0.654578402283744,-1.0758901321305043
3788,-0.6548706622886376,-1.076864393372985
3789,-0.6551660650401133,-1.0778291783823362
3790,-0.6554657424735972,-1.078783425937177
3791,-0.6557709547649754,-1.0797257586924904
3792,-0.6560826861597758,-1.080654527719387
3793,-0.6564021164766294,-1.0815676771771243
3794,-0.6567284044931974,-1.0824675373021662
3795,-0.6570609147181328,-1.0833560396509954
3796,-0.6573975723273281,-1.084236329966544
3797,-0.6577364269182037,-1.0851113076307455
3798,-0.6580755939976303,-1.0859837126459928
3799,-0.6584153691558153,-1.0868597426016728
3800,-0.6587560662253291,-1.087745703835386
3801,-0.6590932736053352,-1.0886381760520867
3802,-0.659422475004312,-1.0895339342862194
3803,-0.6597389139513068,-1.0904298521527516
