,x,y
3761,-0.2144116495198829,-0.21557664666191892
3762,-0.21674939054553233,-0.21792937802175946
3763,-0.21911632324941513,-0.22030950045015837
3764,-0.22150837080484084,-0.22271256628893238
3765,-0.2239187687923145,-0.22512372041544745
3766,-0.22632679372604675,-0.2275273049424519
3767,-0.22872374197154954,-0.22991447049460703
3768,-0.23109768493771057,-0.23227438956311616
3769,-0.23344539333854883,-0.23461065733850953
3770,-0.23576997044423506,-0.23692294301013517
3771,-0.23807011388795757,-0.23921184787880764
3772,-0.2403546070993934,-0.24150488442331497
3773,-0.24265347489937478,-0.24379112297093947
3774,-0.24490824480924078,-0.24600864762137462
3775,-0.2470956370436518,-0.24816098430537906
3776,-0.24919581137104652,-0.25019032459926255
3777,-0.25115172811135106,-0.2520862327371521
3778,-0.25299481824223347,-0.2538776868185415
3779,-0.25474495930965985,-0.25560628867661656
3780,-0.2564711495867148,-0.25734005635508356
3781,-0.2582136446726,-0.25909939858424047
3782,-0.2600051671028052,-0.260939399679302
3783,-0.26189901672464705,-0.2628817001838218
3784,-0.26389009893010185,-0.264927633295376
3785,-0.2659887279105262,-0.26706851421393063
3786,-0.26816268439461516,-0.26926668529019915
3787,-0.2703762586597489,-0.2714884321500825
3788,-0.27260031141164154,-0.27370899326800424
3789,-0.2748122018711939,-0.27590749717563845
3790,-0.2769956788411799,-0.27807733311849303
3791,-0.27915379742991314,-0.2802262534987987
3792,-0.28129576280123225,-0.28236294242460747
3793,-0.28342833956594643,-0.28449383678692525
3794,-0.2855613196516092,-0.286628469636706
3795,-0.2876929582325359,-0.28875237708774093
3796,-0.28980843505501847,-0.290862740160428
3797,-0.29190291560221315,-0.2929161606887089
3798,-0.2938888668175914,-0.2948253746681654
3799,-0.29572893897138636,-0.29660086223966603
3800,-0.29744149775436796,-0.298256681027475
3801,-0.2990514840037222,-0.29983036721893885
3802,-0.30059774982232584,-0.30135770594472916
3803,-0.3021151254155906,-0.3028748219648057
3804,-0.30364167763462063,-0.30441879247535636
3805,-0.30520957431246154,-0.3060151955460341
3806,-0.3068372737580662,-0.3076733413408103
3807,-0.30852135036764045,-0.30937961115525314
3808,-0.3102425524974019,-0.3111047436044763
3809,-0.3119668424402212,-0.3128295042002415
3810,-0.31369340096787046,-0.31455069200491104
3811,-0.3153933384012486,-0.31622708683351086
3812,-0.31705741703940304,-0.31788491484725023
3813,-0.3187100811134361,-0.3195333467480944
3814,-0.32036223539584596,-0.32120443939170423
3815,-0.32205610941510404,-0.3229136801263064
3816,-0.32377376320620643,-0.3246397536143851
3817,-0.32551522353027157,-0.3263925302483124
3818,-0.3272640861670185,-0.32813267215861724
3819,-0.32900097999752265,-0.32987169311356795
3820,-0.330734742287263,-0.3315798283808471
3821,-0.33240842174508384,-0.33322149794885647
3822,-0.3340195670462342,-0.3348025453558953
3823,-0.3355698964728867,-0.3363236278766224
3824,-0.3370653384551188,-0.33779833781808055
3825,-0.33852567423874613,-0.33925022610208516
3826,-0.33997315875571,-0.34069558897094154
3827,-0.34141700586412727,-0.3421368681519532
3828,-0.34285458791294465,-0.3435664087499565
3829,-0.34426839729812414,-0.3449612713879167
3830,-0.34564547541605195,-0.346323988274444
3831,-0.34699961811991464,-0.3476750866188981
3832,-0.34835274897213364,-0.349035026195988
3833,-0.3497200480156576,-0.35040602649421343
3834,-0.35109120239449304,-0.3517749054759131
3835,-0.3524564213133246,-0.35314086302156433
3836,-0.353833431491594,-0.3545342636279298
3837,-0.355243744245077,-0.3559625176119653
3838,-0.35669814010673934,-0.35745867358138034
3839,-0.3582458464051297,-0.359062186127702
3840,-0.3599110953057767,-0.36079357361464515
3841,-0.3617116278035225,-0.3626636784180289
3842,-0.3636491658965533,-0.3646641955458343
3843,-0.36570575893773327,-0.36677164365639003
3844,-0.36785644797556316,-0.36895533775702666
3845,-0.3700646528750503,-0.3711810459640007
3846,-0.3723013819973723,-0.37342292564178503
3847,-0.3745429777921902,-0.37566087158476935
3848,-0.37677587540496926,-0.37789431505289284
3849,-0.3790226194034747,-0.3801675132727292
3850,-0.3813208868019453,-0.382474884522211
3851,-0.38363545277050104,-0.38480873499963103
3852,-0.3860012560818417,-0.3872033855763551
3853,-0.3884057812947622,-0.38961348312313865
3854,-0.39083169013085906,-0.3920502169174872
3855,-0.3932588876759542,-0.3944472309183461
3856,-0.39562038138316813,-0.3967830180255983
3857,-0.3979303635067722,-0.3990571817529878
3858,-0.40015762087349444,-0.40124272835489894
3859,-0.40232309173463526,-0.4033990570751988
3860,-0.40447083849790977,-0.4055467072134056
3861,-0.4066350570511072,-0.4077446562741017
3862,-0.40887540812236406,-0.4100278504146272
3863,-0.41120109469689353,-0.41239487657486557
3864,-0.413609547782117,-0.4148430050906556
3865,-0.41609370885552766,-0.4173556850218655
3866,-0.4186232977068453,-0.4198927152634454
3867,-0.4211601601907926,-0.4224217958091362
3868,-0.42367610179328735,-0.42492133792903164
3869,-0.4261580853194629,-0.42738667040531564
3870,-0.42860717475818694,-0.42982023535918745
3871,-0.4310262658768717,-0.4322275460633453
3872,-0.43342621316077745,-0.4346221744517135
3873,-0.43581525604450383,-0.4370051976565545
3874,-0.43819327994609203,-0.4393807277916676
3875,-0.4405730163347875,-0.44177576593788437
3876,-0.44299491079519004,-0.44422147001737505
3877,-0.4454466851460563,-0.4466771643412331
3878,-0.4479196736848999,-0.4491673333406436
3879,-0.4504134179814136,-0.4516511550297099
3880,-0.4528879701489283,-0.45413126134459214
3881,-0.4553798416504479,-0.456632682773548
3882,-0.457888884245462,-0.45915104893169795
3883,-0.46042195859419366,-0.4617012548207006
3884,-0.46298883079589065,-0.4642817464554518
3885,-0.46557722192560314,-0.46687255412688156
3886,-0.4681711469421652,-0.4694765020727523
3887,-0.4707789082741505,-0.4720685658339916
3888,-0.47333529258066087,-0.4745868674417952
3889,-0.4758306147884654,-0.47706013377015644
3890,-0.47826859668540384,-0.47946483478355323
3891,-0.4806573125694372,-0.4818543817385206
3892,-0.4830514085965176,-0.4842437581798099
3893,-0.4854392619110746,-0.4866458458374277
3894,-0.48787176841183794,-0.4891081774955868
3895,-0.4903465355452359,-0.49159141203666795
3896,-0.49284757199901924,-0.49410522845107596
3897,-0.49535463930631546,-0.4965858151103105
3898,-0.49780598468912785,-0.4990220466820787
3899,-0.5002350325053968,-0.5014458812902266
3900,-0.502655468056558,-0.5038639530961012
3901,-0.5050714636487625,-0.5062815002433161
3902,-0.5074976391897926,-0.5087225957361501
3903,-0.5099593496583429,-0.5112112346536005
3904,-0.5124798404015156,-0.5137672582042607
3905,-0.5150703082304334,-0.5163862796153342
3906,-0.5177089583828676,-0.5190323317784169
3907,-0.5203504078862061,-0.5216579026446263
3908,-0.5229492145515875,-0.5242234321657665
3909,-0.5254791312170566,-0.5267143318784645
3910,-0.5279281208944192,-0.5291189426599859
3911,-0.530289355194518,-0.5314413042404378
3912,-0.5325846512867602,-0.5337289997625123
3913,-0.534883983139604,-0.5360451052683154
3914,-0.5372080541614754,-0.5383794119561515
3915,-0.5395660130564562,-0.5407751491656714
3916,-0.5419970972862169,-0.5432225187808526
3917,-0.5444569951471365,-0.5457063795287762
3918,-0.5469616399496543,-0.5482139207148307
3919,-0.5494542767396939,-0.5506906541027448
3920,-0.5519308795226293,-0.5531699211902569
3921,-0.5544027117839689,-0.5556239964498895
3922,-0.5568411491257508,-0.5580614197895833
3923,-0.5592848474042146,-0.5605115656409956
3924,-0.5617418068899421,-0.5629751859808342
3925,-0.5642114118787099,-0.565455948367417
3926,-0.5667145085485275,-0.5679769356015826
3927,-0.5692331887122819,-0.570473041848054
3928,-0.5717029513014991,-0.5729290750547471
3929,-0.5741416833128291,-0.5753306408159209
3930,-0.5765032353784857,-0.5776662639267707
3931,-0.5788262364065947,-0.5799765225313788
3932,-0.5811102014238925,-0.582235186350223
3933,-0.5833591297574717,-0.5844896528471679
3934,-0.5856196091159342,-0.5867418350557656
3935,-0.5878607328426115,-0.588980604807832
3936,-0.5900913338394685,-0.591182528537555
3937,-0.5922432114721189,-0.5932786641847009
3938,-0.5942934113101823,-0.595287896130271
3939,-0.5962619540575129,-0.5972148076976687
3940,-0.5981470979555159,-0.5990588488343629
3941,-0.5999545634819512,-0.6008382639590846
3942,-0.6017139735267535,-0.6025854757186645
3943,-0.6034564278472514,-0.6043339421878193
3944,-0.6052253278820329,-0.6061348387473948
3945,-0.6070672723565427,-0.6080281139644272
3946,-0.6090184045558729,-0.6100400685852106
3947,-0.6110878524047475,-0.6121572859604962
3948,-0.6132441927048607,-0.6143449202859036
3949,-0.6154562309767876,-0.6165818322310882
3950,-0.6177258602192836,-0.6188800299444265
3951,-0.6200363606616783,-0.6211869364559637
3952,-0.6223375264255758,-0.6234939000940678
3953,-0.6246491756883213,-0.6257964384929912
3954,-0.626941874643392,-0.6280916154752106
3955,-0.6292519214645763,-0.6304135958362513
3956,-0.6315674828664674,-0.6327175344455598
3957,-0.6338675874003304,-0.6350214785988514
3958,-0.6361673858504139,-0.6372932474459005
3959,-0.6384026909393149,-0.6394988513415985
3960,-0.6405745151808746,-0.6416218540883766
3961,-0.6426321899473842,-0.6436143089924675
3962,-0.6445761509537784,-0.6455229871817212
3963,-0.6464596388546988,-0.6473906216144655
3964,-0.6483190933805494,-0.6492481367426681
3965,-0.6501849828521006,-0.651137096942545
3966,-0.6520995028985901,-0.6530675333607927
3967,-0.6540366897048944,-0.6550135645074999
3968,-0.6560049818989693,-0.6570033863537529
3969,-0.6580014319582004,-0.6589917620331515
3970,-0.6599758547320294,-0.6609550010869751
3971,-0.6619202445879234,-0.6628622116391889
3972,-0.6637880792569169,-0.6647045414742466
3973,-0.6656180101623056,-0.6665309053549746
3974,-0.6674456298812729,-0.6683652957595324
3975,-0.6692931632486439,-0.6702327386558237
3976,-0.6711872252165263,-0.672160273500812
3977,-0.6731513628695508,-0.6741605139161466
3978,-0.6751855747078002,-0.676224870604064
3979,-0.6772771540176289,-0.6783375734556185
3980,-0.6794015215058892,-0.6804642152098728
3981,-0.6815208339786125,-0.6825663749750942
3982,-0.6835953425881213,-0.6846017440049933
3983,-0.685583712068925,-0.6865386466225429
3984,-0.6874704241391909,-0.6883822263811034
3985,-0.6892766358522728,-0.6901596265841484
3986,-0.6910368300460005,-0.6919181971279789
3987,-0.6928138036288375,-0.6937226532596824
3988,-0.6946441470255194,-0.6955780652554038
3989,-0.6965313435008397,-0.6975114981137975
3990,-0.6985120358036979,-0.6995270747722699
3991,-0.7005511682596026,-0.7015883566016207
3992,-0.7026430729798894,-0.7037039857842582
3993,-0.7047599492973595,-0.7058134524032432
3994,-0.7068669101737427,-0.7079227363206299
3995,-0.7089710326451383,-0.7100016750538303
3996,-0.7110207423144048,-0.7120339659401175
3997,-0.7130469021351777,-0.714057432300733
3998,-0.7150633656570454,-0.7160733563636039
3999,-0.7170961803004048,-0.7181333378038143
4000,-0.7191867592171967,-0.7202588628012155
4001,-0.7213489320741762,-0.7224567895250519
4002,-0.7235804441765205,-0.7247183789672775
4003,-0.7258695052401974,-0.727030094824051
4004,-0.7281967034469369,-0.7293657860033319
4005,-0.7305338716057181,-0.7316961170017181
4006,-0.7328475037327628,-0.7339826875803344
4007,-0.735106534038517,-0.7362235684797129
4008,-0.7373280127639263,-0.7384137110464521
4009,-0.7394739451025345,-0.7405184816859454
4010,-0.7415566166262768,-0.7425849961610963
4011,-0.743599973865806,-0.7446067167211776
4012,-0.7456101446625027,-0.7466150781776516
4013,-0.7476201224994972,-0.7486238861851133
4014,-0.7496272864841202,-0.7506312297445398
4015,-0.751636638603236,-0.7526453746358477
4016,-0.7536593992332308,-0.7546760298013849
4017,-0.7556926619254327,-0.7567063352514785
4018,-0.7577140006616865,-0.758712428800746
4019,-0.7596989856076166,-0.7606706808812927
4020,-0.7616305740189014,-0.7625813703534879
4021,-0.7635255023140067,-0.764465782126592
4022,-0.76540490645294,-0.7663468741067937
4023,-0.7672957692017213,-0.7682575018959502
4024,-0.7692383674756869,-0.770245235213703
4025,-0.771271380359751,-0.7723106564858241
4026,-0.7733665265535893,-0.7744429513429643
4027,-0.7755445082755149,-0.7766601635233971
4028,-0.7777793062082262,-0.7789058787433962
4029,-0.7800440464378113,-0.7811849066399031
4030,-0.7823196374733337,-0.7834392331807049
4031,-0.7845514828561584,-0.7856639552128782
4032,-0.7867735354849857,-0.7878770221440639
4033,-0.7889710308533047,-0.790063317626717
4034,-0.7911615868202351,-0.792259715439534
4035,-0.7933515762730625,-0.7944430935153267
4036,-0.795540181053095,-0.7966489198820007
4037,-0.7977687455843884,-0.7988994263488068
4038,-0.8000375043303875,-0.8011797436007764
4039,-0.8023230330702842,-0.8034603278221351
4040,-0.8045844030980233,-0.8056892444975807
4041,-0.8067682606041496,-0.8078190370458863
4042,-0.8088383122610023,-0.8098218796509106
4043,-0.8107724835481055,-0.8116918793803003
4044,-0.812590032852234,-0.8134762723978377
4045,-0.8143595690332528,-0.8152468087217717
4046,-0.8161449957182799,-0.8170633103006416
4047,-0.8180115365742965,-0.8189836235168116
4048,-0.8199742359258202,-0.8209785943629501
4049,-0.8220015472309455,-0.8230485007654769
4050,-0.8241179952625751,-0.8252092472471483
4051,-0.8263221259687287,-0.8274531559478725
4052,-0.828599406242863,-0.8297557627258222
4053,-0.8309174144545112,-0.832078957895436
4054,-0.8332349862664696,-0.8343799273333885
4055,-0.8355114279281237,-0.8366267316684411
4056,-0.8377253106430127,-0.8388061351975379
4057,-0.8398676430451147,-0.8409119786127228
4058,-0.8419407711589423,-0.8429556142183092
4059,-0.843957682840754,-0.8449496220864435
4060,-0.8459337731342418,-0.8469122435170762
4061,-0.8478869590687147,-0.8488597329779893
4062,-0.8498318150369618,-0.8508044342821847
4063,-0.8517788358657981,-0.8527578620506185
4064,-0.8537444938374991,-0.8547266080350686
4065,-0.855691945924277,-0.8566454362479521
4066,-0.857591652321956,-0.8585349492346604
4067,-0.8594711881500391,-0.8603960184921456
4068,-0.8613163958598541,-0.8622391422628067
4069,-0.863171150781703,-0.8641095677897345
4070,-0.8650517319147666,-0.8660042350775456
4071,-0.8669739793699502,-0.8679534190223679
4072,-0.8689352991259864,-0.8699124379855299
4073,-0.8708896019462262,-0.8718715581063381
4074,-0.8728516434789942,-0.8738231389536997
4075,-0.874779067723021,-0.8757236344103818
4076,-0.8766607027767467,-0.8775867675196231
4077,-0.8784979932278136,-0.8793919300040035
4078,-0.8802656092829177,-0.8811154547743631
4079,-0.8819444797293648,-0.8827550727828547
4080,-0.8835519387906674,-0.8843393707972673
4081,-0.8851213788270825,-0.8859042487965885
4082,-0.8866942924804514,-0.8874937562892836
4083,-0.8883051692374466,-0.8891284061133344
4084,-0.8899636964231729,-0.8908116312762062
4085,-0.8916719188822428,-0.8925446380336811
4086,-0.8934286278874598,-0.8943230657215878
4087,-0.895231344284853,-0.8961572715479171
4088,-0.8971051849424362,-0.8980648982855284
4089,-0.8990265793927693,-0.8999928380744887
4090,-0.9009664214682508,-0.901950296452981
4091,-0.9029361648042173,-0.9039157880984933
4092,-0.9048937145300753,-0.9058744413873491
4093,-0.906856352850951,-0.9078378686397072
4094,-0.9088173966021983,-0.9097946963497534
4095,-0.9107694606472534,-0.9117412949168671
4096,-0.9127097166799266,-0.9136741410825675
4097,-0.9146338746293233,-0.9155880830990509
4098,-0.9165328804215325,-0.9174640981921326
4099,-0.9183796048706158,-0.9192767975839828
4100,-0.9201525240402814,-0.9210120486187099
4101,-0.9218601496421308,-0.922695880356555
4102,-0.9235179228987234,-0.9243245487602092
4103,-0.9251251407832816,-0.9259289007950571
4104,-0.9267351010913273,-0.9275430871764186
4105,-0.9283603661542725,-0.9291947239156135
4106,-0.9300544587146706,-0.9309358053091668
4107,-0.931835646810688,-0.932758645512366
4108,-0.9337101584233373,-0.9346963979790172
4109,-0.9357083277813588,-0.9367376821397152
4110,-0.9377871845169139,-0.9388601628163478
4111,-0.9399472334038268,-0.9410394354138025
4112,-0.9421279619234012,-0.9432177534057955
4113,-0.944313788283342,-0.9454136463206164
4114,-0.9465150219769864,-0.9476156552403925
4115,-0.9487120705325514,-0.9498006657360422
4116,-0.9508801975435448,-0.9519491507458593
4117,-0.9530089235788789,-0.954060638867418
4118,-0.9551051777099564,-0.9561427753449967
4119,-0.9571734587748165,-0.9581945287436785
4120,-0.9592029975920164,-0.9601954996266485
4121,-0.9611701925551301,-0.9621246998118322
4122,-0.9630549205474395,-0.9639560253170036
4123,-0.9648251972933596,-0.9656586616655456
4124,-0.966451572394475,-0.9672045690997831
4125,-0.9679170939803965,-0.9685837600935309
4126,-0.9691978047333776,-0.9697508865499292
4127,-0.9702459584397262,-0.9706842330015057
4128,-0.9710664698706865,-0.9713917475519086
4129,-0.9716662093886388,-0.9718944742490088
4130,-0.9720797750918596,-0.9722291400020995
4131,-0.9723485189866581,-0.9724431116364992
4132,-0.972517373952545,-0.9725751520257039
4133,-0.9726202392654053,-0.9726560483560752
4134,-0.9726847553651505,-0.9727083232976206
4135,-0.9727272354487528,-0.9727418354403747
4136,-0.9727523375295284,-0.9727602331545077
4137,-0.9727669355596809,-0.972773013082109
4138,-0.9727790153123704,-0.9727854895822787
4139,-0.9727924063772246,-0.9727997494583499
4140,-0.972807589956284,-0.9728160139241606
4141,-0.9728250503383093,-0.9728347465484483
4142,-0.9728451696981749,-0.9728560414743689
4143,-0.9728670970227039,-0.9728780770020178
4144,-0.9728887198040777,-0.9728987537053332
4145,-0.97290788871521,-0.9729158078763919
4146,-0.9729221577561024,-0.9729265378431204
4147,-0.9729290049591545,-0.9729295585367833
4148,-0.9729281406024337,-0.9729250758829808
4149,-0.9729206397017467,-0.9729150662381999
4150,-0.9729085555533397,-0.972901279591526
4151,-0.9728933873388099,-0.9728850092925158
4152,-0.9728762613761602,-0.9728672484171584
4153,-0.9728580672916458,-0.9728488098307627
4154,-0.9728395655755884,-0.9728304244633731
4155,-0.9728214795256561,-0.9728128296792117
4156,-0.972804582693552,-0.9727968584240129
4157,-0.9727897924074138,-0.9727835399281626
4158,-0.9727782806767872,-0.9727738568757465
4159,-0.9727701358110091,-0.9727670058506331
4160,-0.9727643730958071,-0.9727621585638863
4161,-0.9727602958189131,-0.9727587289785383
4162,-0.9727574110375506,-0.9727563024577205
4163,-0.972755369981653,-0.9727545856350661
4164,-0.9727539258875623,-0.9727533709467162
4165,-0.9727529041643027,-0.9727525115368493
4166,-0.9727521812855323,-0.9727519035028124
4167,-0.9727516698552078,-0.9727514733332905
4168,-0.9727513080414029,-0.9727511690207884
4169,-0.9727510521008286,-0.9727509537739246
4170,-0.9727508710902694,-0.9727508015693532
4171,-0.9727507431255487,-0.9727506940055416
4172,-0.9727506527357318,-0.972750618078025
4173,-0.97275058899269,-0.9727505646071666
4174,-0.9727505441898892,-0.9727505271283394
4175,-0.9727505129106709,-0.9727505011103535
4176,-0.9727504913733778,-0.9727504834076344
4177,-0.9727504769741511,-0.9727504718799233
4178,-0.9727504679721242,-0.9727504651335198
4179,-0.9727504632789521,-0.972750462352784
4180,-0.9727504623272303,-0.9727504632015245
4181,-0.9727504650018954,-0.9727504677823543
4182,-0.9727504716263148,-0.9727504766490958
4183,-0.9727504830013806,-0.9727504908737378
4184,-0.9727505005023381,-0.9727505121760397
4185,-0.9727505262450534,-0.9727505431314498
4186,-0.9727505633418208,-0.9727505874824773
4187,-0.9727506162776391,-0.9727506505911612
4188,-0.9727506914524491,-0.9727507400873414
4189,-0.9727507979548851,-0.9727508667911062
4190,-0.9727509486610917,-0.9727510460209409
4191,-0.9727511617914493,-0.9727512994457322
4192,-0.9727514631134182,-0.9727516577045376
4193,-0.9727518890568243,-0.9727521641108466
4194,-0.9727524911182254,-0.9727528798891819
4195,-0.9727533420868449,-0.9727538915771443
4196,-0.9727545448447891,-0.9727553214878085
4197,-0.9727562448054933,-0.9727573424973738
4198,-0.9727586474942065,-0.9727601989458964
4199,-0.9727620433959943,-0.972764236178003
4200,-0.9727668430753829,-0.9727699422950552
4201,-0.9727736268136101,-0.9727780071666045
4202,-0.9727832147646279,-0.9727894058356212
4203,-0.9727967661117142,-0.9728055164011895
4204,-0.9728159192127316,-0.9728282866306867
4205,-0.9728429896775933,-0.9728604694448588
4206,-0.9728812503255011,-0.9729059557459394
4207,-0.9729353268687869,-0.9729702448277291
4208,-0.9730117571615341,-0.9730611092402162
4209,-0.9731197816261357,-0.9731895344908703
4210,-0.9732724604203621,-0.9733710471924957
4211,-0.973488177829533,-0.973627291669683
4212,-0.9737890963029843,-0.9739741709325569
4213,-0.9741837928614087,-0.9744177609428816
4214,-0.9746752099361757,-0.974955979027846
4215,-0.9752581683960475,-0.975579200929413
4216,-0.9759170648115302,-0.9762656799069614
4217,-0.9766269547968113,-0.9770031778560169
4218,-0.9773875777603196,-0.9777826947892824
4219,-0.9781913907362078,-0.9786065429260453
4220,-0.979031097780214,-0.9794598830901086
4221,-0.9798878535607956,-0.9803197402804449
4222,-0.9807532420712628,-0.9811861062075905
4223,-0.9816237270142772,-0.9820644171819481
4224,-0.9825065814820578,-0.9829563350901769
4225,-0.9834123546809734,-0.9838735049085958
4226,-0.9843464705264399,-0.9848290752893355
4227,-0.985319432126464,-0.9858196506780083
4228,-0.9863295486624281,-0.9868492341811697
4229,-0.9873794129249229,-0.9879193267186861
4230,-0.9884685094389579,-0.9890267097283406
4231,-0.9895926099398756,-0.9901651234242692
4232,-0.9907433732096237,-0.9913250938537297
4233,-0.9919081240401404,-0.9924903530178888
4234,-0.9930686018671173,-0.9936395722641127
4235,-0.9942013826718377,-0.9947543730270141
4236,-0.995300322746327,-0.9958461021770794
4237,-0.9963985765579177,-0.996964811975991
4238,-0.9975460902290447,-0.9981421645531469
4239,-0.9987532320664968,-0.9993779372778228
4240,-1.0000145359952894,-1.0006616408322457
4241,-1.0013181683064147,-1.0019834034747486
4242,-1.0026568926250243,-1.0033387856501725
4243,-1.0040300868461924,-1.0047320827542094
4244,-1.0054467367424043,-1.0061758867738633
4245,-1.0069136174465128,-1.0076542707775147
4246,-1.0084051758523216,-1.0091587861102187
4247,-1.0099076361459842,-1.0106528224209002
4248,-1.0113953314834234,-1.012143580944372
4249,-1.012891786538749,-1.0136341626855605
4250,-1.0143786811623452,-1.015125040608279
4251,-1.0158729948916119,-1.0166286920080405
4252,-1.0173808960680275,-1.0181182663903423
4253,-1.0188457497602355,-1.019550896610868
4254,-1.0202396035683752,-1.0209172740620993
4255,-1.021575639193121,-1.022221550526831
4256,-1.022861486014701,-1.0234893613709972
4257,-1.024112146321289,-1.0247366578789654
4258,-1.0253592238579405,-1.0259870965482716
4259,-1.0266205433275293,-1.0272600733768538
4260,-1.0279063783754878,-1.0285602673910406
4261,-1.0292223464450312,-1.029893467260132
4262,-1.0305731922525085,-1.031260544132141
4263,-1.0319547744156277,-1.0326536312505377
4264,-1.0333552366028995,-1.0340577948942653
4265,-1.0347588622666326,-1.035464654807597
4266,-1.0361743003858717,-1.0368870424612893
4267,-1.0376023778296115,-1.0383182459451445
4268,-1.0390326022446108,-1.0397435918321678
4269,-1.0404490237886987,-1.041146540466156
4270,-1.0418338563609388,-1.0425105778957953
4271,-1.0431759936626754,-1.0438385668643715
4272,-1.0445066754267203,-1.0451879050638602
4273,-1.0458815304490054,-1.0465871981278103
4274,-1.0473055182015618,-1.0480354033573445
4275,-1.048776864683331,-1.0495302605528003
4276,-1.0502951140809007,-1.0510719689802643
4277,-1.0518617290046615,-1.0526640499213702
4278,-1.0534791993463555,-1.0543078297508306
4279,-1.0551483300417304,-1.0559970291696525
4280,-1.0568505020503056,-1.0576944037479685
4281,-1.058534593179211,-1.0593768178926095
4282,-1.060210745024207,-1.0610442926444348
4283,-1.0618760140955157,-1.06271184473243
4284,-1.0635578431857324,-1.0644105610129795
4285,-1.06527567976882,-1.0661592530357615
4286,-1.067048062632378,-1.0679498311389173
4287,-1.0688551283136007,-1.069754629774694
4288,-1.0706582208225128,-1.0715588097014583
4289,-1.072449214590865,-1.0733390478938984
4290,-1.0742226470867493,-1.075094162622303
4291,-1.0759649986139528,-1.0768323138628118
4292,-1.077693161547709,-1.0785600258648438
4293,-1.0794297973032891,-1.0802994535657573
4294,-1.0811798265607393,-1.0820629788292464
4295,-1.0829410562904958,-1.0838210177148668
4296,-1.0847098783916325,-1.0856039490233438
4297,-1.0865028471939417,-1.0874058358056393
4298,-1.0883123004738828,-1.0892226724495169
4299,-1.0901365588489056,-1.091053672221126
4300,-1.0919747632781418,-1.092909923162339
4301,-1.0938696650809188,-1.0948580097281737
4302,-1.0958798358802566,-1.0969344736522497
4303,-1.0980205559847143,-1.0991376591550253
4304,-1.1002862900656933,-1.1014571197922212
4305,-1.1026414853745872,-1.1038293048831274
4306,-1.1050106000059627,-1.1061870519555528
4307,-1.107360196649159,-1.108531470786364
4308,-1.1096913466874563,-1.1108299547256406
4309,-1.1119544779893638,-1.1130716770238387
4310,-1.1141792500916392,-1.1152746066763386
4311,-1.1163547897670172,-1.11742913737467
4312,-1.118506812445802,-1.1195846947889916
4313,-1.1206596704309797,-1.1217285381974709
4314,-1.1228006639046406,-1.1238855111068842
4315,-1.1249829060720684,-1.1260930515009484
4316,-1.1272139391954294,-1.1283438832253847
4317,-1.1294814693507518,-1.130630826023235
4318,-1.1317964348109522,-1.1329694817653229
4319,-1.134141376082766,-1.1353034923805931
4320,-1.1364620951340076,-1.1376233434118812
4321,-1.1387785851343413,-1.1399189880248533
4322,-1.141050532421307,-1.1421789329067709
4323,-1.1433098097469834,-1.144434925256366
4324,-1.1455458689094147,-1.1466510539302572
4325,-1.147758720784055,-1.1488771843909578
4326,-1.150002109604267,-1.1511293551254758
4327,-1.152264948417203,-1.153415167375183
4328,-1.1545714708857544,-1.1557255003718336
4329,-1.156868829035602,-1.1580070085614373
4330,-1.1591454361595797,-1.1602848053403558
4331,-1.161425837861572,-1.1625693053812478
4332,-1.1637140502022079,-1.1648589529463154
4333,-1.166002984833241,-1.1671450909569396
4334,-1.1682845146241645,-1.1694204186679749
4335,-1.1705518603327272,-1.1716821237873984
4336,-1.172814457854663,-1.1739516457696526
4337,-1.1750966163829304,-1.1762525320260087
4338,-1.1774191361513346,-1.1785964928658232
4339,-1.1797805534771701,-1.1809674704099766
4340,-1.1821542332271149,-1.183337826867987
4341,-1.1845151411967074,-1.1856909055034686
4342,-1.1868698025778048,-1.1880451845029654
4343,-1.1892102979077241,-1.1903580813652432
4344,-1.1914956949029407,-1.19262999345064
4345,-1.193753358400697,-1.1948578431375383
4346,-1.1959478340277339,-1.1970272826224542
4347,-1.1980998242040055,-1.199157978581697
4348,-1.2001938339487224,-1.2012131836157227
4349,-1.2022213257223384,-1.2032232221813983
4350,-1.204212222846993,-1.2051812906994084
4351,-1.2061363557115896,-1.207082927771275
4352,-1.2080194851287056,-1.2089442055930553
4353,-1.2098549118667052,-1.2107528280371769
4354,-1.2116387944888958,-1.2125183138596265
4355,-1.2133966953747033,-1.2142792141237915
4356,-1.2151720727846844,-1.2160817842325298
4357,-1.217011688637422,-1.2179657319581674
4358,-1.2189444472677617,-1.2199491077988667
4359,-1.2209817651407893,-1.2220495167817433
4360,-1.2231605130389136,-1.2243068780817477
4361,-1.2254817971432634,-1.226679312077039
4362,-1.2278948884218421,-1.2291245335587715
4363,-1.2303575848413433,-1.2315834818074427
4364,-1.2328026615912768,-1.2340153598115848
4365,-1.2352216176402,-1.236417972013449
4366,-1.237600662763997,-1.2387672013389475
4367,-1.2399146146201352,-1.2410393557305825
4368,-1.2421420002699892,-1.243222460940924
4369,-1.2442838813216641,-1.2453288337817814
4370,-1.2463650084057418,-1.247399831942927
4371,-1.2484406906101146,-1.249491972897216
4372,-1.2505583800027391,-1.2516397703596558
4373,-1.2527364518984803,-1.2538491912851835
4374,-1.2549744342793732,-1.2561090017488818
