,x,y
3550,-0.541607317074915,-2.08030455509647
3551,-0.5416138947423108,-2.0802361037139083
3552,-0.541620472424479,-2.080167588004667
3553,-0.5416270501147317,-2.080099018204309
3554,-0.5416336278066238,-2.0800304029256633
3555,-0.5416402054937595,-2.079961749417211
3556,-0.5416467831695999,-2.0798930637805384
3557,-0.5416533608272676,-2.0798243511533854
3558,-0.5416599384593398,-2.0797556158637773
3559,-0.541666516057626,-2.0796868615598663
3560,-0.5416730936129219,-2.0796180913193747
3561,-0.5416796711147338,-2.0795493077419285
3562,-0.5416862485509631,-2.0794805130270437
3563,-0.5416928259075442,-2.079411709040114
3564,-0.5416994031680216,-2.0793428973683716
3565,-0.5417059803130568,-2.079274079368504
3566,-0.5417125573198482,-2.0792052562073557
3567,-0.5417191341614469,-2.079136428896932
3568,-0.5417257108059479,-2.07906759832476
3569,-0.5417322872155336,-2.0789987652805153
3570,-0.5417388633453388,-2.0789299304797098
3571,-0.5417454391421049,-2.07886109458516
3572,-0.5417520145425823,-2.078792258226869
3573,-0.5417585894716322,-2.0787234220209285
3574,-0.5417651638399738,-2.078654586588
3575,-0.5417717375415042,-2.0785857525719362
3576,-0.5417783104501168,-2.0785169206590948
3577,-0.5417848824159172,-2.0784480915989305
3578,-0.5417914532607265,-2.0783792662264786
3579,-0.5417980227727364,-2.0783104454874057
3580,-0.5418045907001543,-2.0782416304663798
3581,-0.5418111567436501,-2.0781728224196097
3582,-0.541817720547376,-2.0781040228125325
3583,-0.5418242816882909,-2.078035233363776
3584,-0.5418308396634695,-2.077966456096718
3585,-0.5418373938750144,-2.0778976934001863
3586,-0.5418439436121193,-2.077828948100125
3587,-0.5418504880297446,-2.0777602235443724
3588,-0.5418570261232661,-2.077691523703096
3589,-0.541863556698337,-2.077622853287898
3590,-0.5418700783350564,-2.077554217893162
3591,-0.5418765893453733,-2.0774856241638857
3592,-0.5418830877224444,-2.0774170799950316
3593,-0.5418895710804291,-2.0773485947683734
3594,-0.5418960365829142,-2.0772801796339517
3595,-0.5419024808578214,-2.0772118478445742
3596,-0.5419088998962454,-2.0771436151533993
3597,-0.5419152889321859,-2.077075500286532
3598,-0.5419216422995685,-2.077007525504806
3599,-0.541927953262262,-2.07693971727161
3600,-0.5419342138119942,-2.0768721070467877
3601,-0.5419404144281046,-2.076804732230435
3602,-0.5419465437919235,-2.076737637284901
3603,-0.541952588447213,-2.0766708750686598
3604,-0.5419585323964788,-2.076604508422064
3605,-0.5419643566210464,-2.0765386120525564
3606,-0.5419700385104997,-2.0764732747758914
3607,-0.5419755511843698,-2.076408602180609
3608,-0.54198086268572,-2.0763447197956912
3609,-0.5419859350224381,-2.07628177685643
3610,-0.5419907230274728,-2.0762199507814882
3611,-0.5419951730038224,-2.076159452495457
3612,-0.5419992211136248,-2.076100532756596
3613,-0.5420027914630211,-2.0760434896795794
3614,-0.5420057938253406,-2.0759886776789362
3615,-0.5420081209343001,-2.075936518101488
3616,-0.5420096452660156,-2.0758875118667506
3617,-0.5420102152132857,-2.0758422544945225
3618,-0.542009650537376,-2.0758014539704766
3619,-0.5420081316351619,-2.0757644027056017
3620,-0.5420058102767297,-2.0757305055886612
3621,-0.5420028141584791,-2.0756992621328574
3622,-0.5419992507340153,-2.0756702514612257
3623,-0.5419952104377572,-2.0756431196803278
3624,-0.5419907693979699,-2.0756175692634464
3625,-0.5419859917206123,-2.075593350124785
3626,-0.5419809314125167,-2.075570252116894
3627,-0.5419756340015929,-2.0755480987262462
3628,-0.5419701379026658,-2.075526741777833
3629,-0.5419644755699204,-2.0755060569899113
3630,-0.5419586744705273,-2.0754859402455534
3631,-0.5419527579086572,-2.0754663044691393
3632,-0.5419467457246068,-2.075447077014086
3633,-0.5419406548900073,-2.075428197483452
3634,-0.5419345000169735,-2.075409615918028
3635,-0.5419282937964672,-2.0753912912975623
3636,-0.5419220473790259,-2.07537319031015
3637,-0.5419157707092792,-2.0753552863528792
3638,-0.5419094728242874,-2.0753375587337417
3639,-0.5419031621246534,-2.0753199920508734
3640,-0.541896846626541,-2.075302575730498
3641,-0.5418905342021596,-2.0752853037097148
3642,-0.5418842328159305,-2.0752681742546097
3643,-0.5418779507634195,-2.07525118990824
3644,-0.5418716969202041,-2.075234357566924
3645,-0.5418654810081406,-2.075217688687133
3646,-0.5418593138870198,-2.075201199629183
3647,-0.5418532078803608,-2.075184912148045
3648,-0.5418471771451167,-2.0751688540459954
3649,-0.5418412380963827,-2.0751530600066825
3650,-0.5418354098998498,-2.0751375726356374
3651,-0.5418297150467746,-2.0751224437384383
3652,-0.5418241800287176,-2.0751077358748793
3653,-0.5418188361322898,-2.0750935242357635
3654,-0.5418137203777512,-2.075079898898628
3655,-0.5418088766296184,-2.0750669675300686
3656,-0.5418043569126001,-2.0750548586157382
3657,-0.5418002229723385,-2.075043725314917
3658,-0.5417965481277787,-2.0750337500552902
3659,-0.5417934194707363,-2.0750251500057795
3660,-0.5417909404786531,-2.075018183591609
3661,-0.5417892341189191,-2.075013158247064
3662,-0.5417884465378953,-2.0750104396385183
3663,-0.5417887514453035,-2.075010462634425
3664,-0.5417903553255188,-2.0750137443513714
3665,-0.5417935036321003,-2.0750208996675763
3666,-0.5417984881513984,-2.0750326596692354
3667,-0.5418056557561446,-2.075049893583109
3668,-0.5418154188116341,-2.0750736348533234
3669,-0.5418282675466843,-2.075105112144694
3670,-0.5418447847604996,-2.075145786202673
3671,-0.5418656633066471,-2.0751973936757095
3672,-0.5418917268786639,-2.0752619992147046
3673,-0.5419239547208634,-2.075342057412538
3674,-0.5419635110056643,-2.0754404864418547
3675,-0.542010968976529,-2.075559280901017
3676,-0.5420664826151737,-2.075697580526115
3677,-0.5421304475733477,-2.0758551102082192
3678,-0.5422031398017045,-2.0760323209019127
3679,-0.542283475504534,-2.076225760953147
3680,-0.5423706001903605,-2.0764324655885997
3681,-0.5424635585319286,-2.0766503787595787
3682,-0.5425608665975378,-2.0768781535779697
3683,-0.5426611709472084,-2.0771147390050806
3684,-0.542762860656967,-2.0773589008350672
3685,-0.5428638815203006,-2.0776100796395855
3686,-0.5429621592653041,-2.077867926499527
3687,-0.5430568543857214,-2.0781313286253225
3688,-0.5431485512919914,-2.078402513026541
3689,-0.5432377444481286,-2.078683940181014
3690,-0.5433254666507251,-2.0789737300087814
3691,-0.5434133628800951,-2.079270849957298
3692,-0.543503083337356,-2.0795744873776423
3693,-0.5435969035282967,-2.0798840195054416
3694,-0.5436966085056351,-2.0802004061754777
3695,-0.5438041598656809,-2.0805248128588003
3696,-0.5439212956210495,-2.0808590818330597
3697,-0.5440484411853708,-2.081205282303337
3698,-0.5441863222665432,-2.0815658414195948
3699,-0.5443346311460674,-2.0819422113332435
3700,-0.5444924934217478,-2.0823354404676047
3701,-0.5446593212932731,-2.082747083022622
3702,-0.5448337922433635,-2.0831777652620254
3703,-0.5450138433604126,-2.08362692289645
3704,-0.5451975791378229,-2.084094545898382
3705,-0.545383613717656,-2.084579990546503
3706,-0.5455706472051267,-2.085080209649634
3707,-0.5457584222266089,-2.085593178978651
3708,-0.5459467036544967,-2.0861172568112027
3709,-0.5461352456852104,-2.086649229414222
3710,-0.5463246684172788,-2.0871861086185426
3711,-0.5465156183702711,-2.0877250534530396
3712,-0.5467085432414424,-2.0882618214954745
3713,-0.5469043919516879,-2.0887930520131546
3714,-0.5471042011370753,-2.089315218147645
3715,-0.547308684271831,-2.0898246069691275
3716,-0.5475186950486631,-2.0903171222283934
3717,-0.5477370290239165,-2.090795672848101
3718,-0.5479628320086232,-2.0912533152483483
3719,-0.5481954738840986,-2.091682478602648
3720,-0.5484373995866366,-2.0920860878215457
3721,-0.5486866223438429,-2.0924595932838987
3722,-0.5489413742949634,-2.0927975422558687
3723,-0.5492041502334796,-2.093102923453182
3724,-0.5494746443152531,-2.093376566543101
3725,-0.5497547511774279,-2.0936213730290243
3726,-0.5500466538405602,-2.09383937931623
3727,-0.5503442152335992,-2.094028942986482
3728,-0.550648125774253,-2.094193317978142
3729,-0.5509592663546579,-2.0943350025692133
3730,-0.5512698848989777,-2.0944551487371688
3731,-0.5515810635394587,-2.0945563280136272
3732,-0.551893901211232,-2.094640542923462
3733,-0.5522015075334372,-2.0947092870605477
3734,-0.5525052903795858,-2.094765506440613
3735,-0.5528065429189079,-2.0948117713366763
3736,-0.5530992969739789,-2.094854553742211
3737,-0.5533857631740831,-2.0948983792118425
3738,-0.5536679635128556,-2.0949478045921195
3739,-0.5539420307979581,-2.0950113132360784
3740,-0.5542068737690604,-2.0950953034420183
3741,-0.5544648738423148,-2.095203620453541
3742,-0.554715049752494,-2.0953399556268004
3743,-0.5549561855094783,-2.0955088408628013
3744,-0.5551888145918695,-2.0957123187392663
3745,-0.5554134296142647,-2.095950451273379
3746,-0.5556302827694608,-2.0962243401220517
3747,-0.5558406461525686,-2.096533353755378
3748,-0.5560473473317444,-2.0968795382480225
3749,-0.5562531040090269,-2.09726605480043
3750,-0.556459052722342,-2.0976907847703132
3751,-0.5566661125653773,-2.0981497432177636
3752,-0.5568752359657128,-2.0986399720571987
3753,-0.5570876604629657,-2.0991572308065454
3754,-0.5573034698713316,-2.0996966264610117
3755,-0.5575224164453304,-2.100253327836136
3756,-0.5577443465544506,-2.100823022919076
3757,-0.557970135458209,-2.1014075447829366
3758,-0.5582007741799612,-2.1020091713042506
3759,-0.5584344606139349,-2.102622740274733
3760,-0.5586702350016316,-2.1032432127376564
3761,-0.5589072002231643,-2.103865756841068
3762,-0.5591471201329743,-2.1044937911286863
3763,-0.559390075626319,-2.1051247017292365
3764,-0.559636238665962,-2.1057559610608316
3765,-0.559885083657902,-2.106386170717049
3766,-0.5601367190454609,-2.107015806067029
3767,-0.5603913369838294,-2.1076453252507266
3768,-0.5606488414294973,-2.1082742359297986
3769,-0.5609091630678463,-2.1089034163498797
3770,-0.561171171509826,-2.10953236400972
3771,-0.5614337869704946,-2.1101605694252608
3772,-0.5616965014542258,-2.1107894806918437
3773,-0.5619582777909536,-2.1114195455061306
3774,-0.5622180506662025,-2.1120512461712155
3775,-0.5624758402518647,-2.1126865774857326
3776,-0.5627310536423907,-2.1133266215935906
3777,-0.5629830206463771,-2.113972602022498
3778,-0.5632315272595781,-2.114627383809812
3779,-0.5634757020872707,-2.115291674341107
3780,-0.563714543781166,-2.1159664662642768
3781,-0.5639472472405632,-2.1166520231363406
3782,-0.5641726857469009,-2.1173457752404388
3783,-0.564389514633026,-2.1180453987166716
3784,-0.5645949942220517,-2.118737831944097
3785,-0.564791586797536,-2.1194263809111153
3786,-0.5649814880326307,-2.1201142350783146
3787,-0.5651638015383973,-2.1207905618790313
3788,-0.5653411053981302,-2.1214615753531283
3789,-0.5655148621536026,-2.122126702453552
3790,-0.5656880066306818,-2.122792704920772
3791,-0.5658634552868831,-2.1234663707562613
3792,-0.5660432971883681,-2.1241480788962135
3793,-0.5662308470525372,-2.124844130239766
3794,-0.5664267380801695,-2.1255462219454877
3795,-0.566631853706948,-2.126246232382812
3796,-0.5668490185382453,-2.1269510861007004
3797,-0.5670770816727521,-2.127657093845732
3798,-0.567315219158255,-2.128360600985302
3799,-0.5675662381365015,-2.1290715117869925
3800,-0.5678275495502643,-2.1297872024015123
3801,-0.5680968731153814,-2.1305051923739566
3802,-0.5683771193401311,-2.1312342711767633
3803,-0.5686653276608946,-2.1319684523297027
3804,-0.5689587763769337,-2.132701902423048
3805,-0.5692604863059725,-2.13344151634202
3806,-0.5695679648919916,-2.134178381577416
3807,-0.5698788926386809,-2.1349035031595225
3808,-0.5701970335054601,-2.135623600699127
3809,-0.5705207825387477,-2.1363331584475196
3810,-0.570848703029957,-2.137026344462254
3811,-0.5711808603397658,-2.137705167417532
3812,-0.5715174469334096,-2.1383712050957704
3813,-0.5718571880237937,-2.1390260935668843
3814,-0.5721987364242819,-2.139673556117109
3815,-0.5725397607454449,-2.1403146715625185
3816,-0.5728779138754739,-2.140950328306042
3817,-0.5732119983260747,-2.1415836726820876
3818,-0.5735410589201668,-2.142215359961504
3819,-0.5738639897649745,-2.1428459957022405
3820,-0.5741805823645862,-2.1434785756086217
3821,-0.5744909783508605,-2.144112773744888
3822,-0.5747951334572556,-2.144748312722177
3823,-0.5750931081315654,-2.1453848695167435
3824,-0.5753876428623333,-2.146026874060654
3825,-0.5756815722769493,-2.1466784778726464
3826,-0.5759747742196507,-2.1473343252608275
3827,-0.5762671047105178,-2.147989187840589
3828,-0.5765589257712066,-2.148639489206188
3829,-0.5768500519953368,-2.149280351019051
3830,-0.5771402771314313,-2.1499066117540186
3831,-0.5774292651617982,-2.150516786348462
3832,-0.5777196843128152,-2.1511159879676707
3833,-0.5780142457444799,-2.151709000587678
3834,-0.578312503323568,-2.1522957000932483
3835,-0.5786132164154646,-2.1528743841365983
3836,-0.5789152180509392,-2.1534431099060773
3837,-0.5792174530870239,-2.1540010246809342
3838,-0.5795179894305796,-2.1545460789981745
3839,-0.5798157494135044,-2.155079217546127
3840,-0.5801095720768774,-2.155601027540043
3841,-0.5803981051722356,-2.1561111766101506
3842,-0.5806813780285937,-2.1566129535316287
3843,-0.5809592621677964,-2.1571093959151977
3844,-0.5812315701837476,-2.1576021360185247
3845,-0.581498698302561,-2.158093940347785
3846,-0.5817608873534357,-2.1585875473359324
3847,-0.5820176764147786,-2.159084429597869
3848,-0.5822696310227701,-2.159588436177046
3849,-0.5825171716799895,-2.160103629846433
3850,-0.5827602087952686,-2.160631614394659
3851,-0.5829993114543343,-2.1611751062269247
3852,-0.5832349307092272,-2.1617372869669516
3853,-0.583467254205414,-2.1623184443597387
3854,-0.5836951911272266,-2.162912945645345
3855,-0.5839175190617653,-2.163515558380613
3856,-0.5841367682014013,-2.1641316107208657
3857,-0.5843514554997697,-2.164754525628647
3858,-0.584559961055268,-2.165377931943528
3859,-0.5847612429944519,-2.1659997538227764
3860,-0.5849563893475976,-2.166624420996806
3861,-0.5851463040774003,-2.1672564485548746
3862,-0.5853274186486602,-2.1678863474717978
3863,-0.5855012456236264,-2.1685182733624098
3864,-0.5856690789366588,-2.1691564426507557
3865,-0.5858309174247558,-2.16979847093468
3866,-0.5859881114756003,-2.1704488777100273
3867,-0.5861418721437575,-2.1711124338273846
3868,-0.58629166448422,-2.171777721300793
3869,-0.5864395070532521,-2.1724486318643574
3870,-0.5865873599139751,-2.173129225944888
3871,-0.5867353002357697,-2.173808154849513
3872,-0.5868854883514927,-2.174490161401082
3873,-0.5870387492341262,-2.1751721275273117
3874,-0.5871969867254238,-2.1758594035944108
3875,-0.5873622539653983,-2.176557499266813
3876,-0.5875353050247143,-2.177265977095689
3877,-0.5877178052345676,-2.1779909082174242
3878,-0.5879117034006707,-2.1787388573671893
3879,-0.5881149532846053,-2.1795017474607103
3880,-0.5883295127372244,-2.18028772384812
3881,-0.5885531445764715,-2.1810897756813716
3882,-0.5887838837918881,-2.1819013743757942
3883,-0.5890241182399665,-2.1827311682670287
3884,-0.5892709567611976,-2.1835716936489127
3885,-0.5895217063182668,-2.184415808760002
3886,-0.5897785228620583,-2.1852717373101127
3887,-0.5900383992508528,-2.1861319159412322
3888,-0.590298420138281,-2.1869889087977783
3889,-0.5905610196151378,-2.1878508840761226
3890,-0.5908238230028714,-2.1887086178559665
3891,-0.5910844617402562,-2.189552758972056
3892,-0.5913424498299179,-2.190381811306584
3893,-0.5915979941045806,-2.191195358439612
3894,-0.5918512280825186,-2.191992518795156
3895,-0.5921016409607266,-2.1927717123700163
3896,-0.5923487747740331,-2.1935319106730797
3897,-0.5925920731853197,-2.194271515355079
3898,-0.5928330525031678,-2.194997014931283
3899,-0.5930731594633559,-2.195714474763787
3900,-0.5933110733444176,-2.1964222076436415
3901,-0.593546398752819,-2.1971204325031466
3902,-0.5937786626408466,-2.1978090830339916
3903,-0.594009685160089,-2.198495552098657
3904,-0.5942390829469342,-2.199180378987504
3905,-0.5944658488834201,-2.199864139585734
3906,-0.5946888968960742,-2.2005473777898277
3907,-0.594908217831168,-2.2012300195376207
3908,-0.5951231157102688,-2.2019111750417557
3909,-0.5953327618632639,-2.2025899099275663
3910,-0.5955375987301162,-2.203264540334111
3911,-0.5957379244722044,-2.2039332592660705
3912,-0.5959342921569267,-2.204594759251613
3913,-0.5961290880478649,-2.2052545857834387
3914,-0.596324651254787,-2.2059182341506376
3915,-0.5965202552479093,-2.206577973063012
3916,-0.5967184607172182,-2.2072392951810684
3917,-0.5969219063969857,-2.2079077406614824
3918,-0.5971292700157558,-2.2085757221274536
3919,-0.5973428516072027,-2.2092489795160954
3920,-0.5975645242990993,-2.2099334110422015
3921,-0.5977964039522321,-2.2106356919904977
3922,-0.5980409126362245,-2.211363033128375
3923,-0.5982956820929505,-2.212109613948757
3924,-0.5985636237489885,-2.2128844906419074
3925,-0.598842437456669,-2.213683710613215
3926,-0.5991301492298715,-2.214504051566414
3927,-0.599430023885964,-2.2153567079148506
3928,-0.5997431257458153,-2.216246332154995
3929,-0.6000709159464073,-2.217178685820069
3930,-0.6004152962749435,-2.218160812326041
3931,-0.6007742908069448,-2.2191837643468695
3932,-0.6011463620440355,-2.220239819321958
3933,-0.6015300085473912,-2.221322482801255
3934,-0.6019240761361756,-2.2224260585898357
3935,-0.6023281009373399,-2.223544284567618
3936,-0.6027419177942068,-2.224671338120196
3937,-0.6031656553117702,-2.225801661460409
3938,-0.6035977190415279,-2.226931504615868
3939,-0.6040367643213435,-2.2280571032086436
3940,-0.604481377298479,-2.229176247047043
3941,-0.604930311151116,-2.230286532296743
3942,-0.6053824486837012,-2.2313852893657593
3943,-0.6058350097757855,-2.2324715798027372
3944,-0.606285227013705,-2.233544091157361
3945,-0.6067311680539837,-2.234601820857445
3946,-0.6071707722672166,-2.2356433228811685
3947,-0.6076054651551339,-2.236676252741202
3948,-0.6080365248797065,-2.237708008785306
3949,-0.6084651206080048,-2.2387459541467636
3950,-0.6088902411794008,-2.239792335488684
3951,-0.6093107711785595,-2.24084965255359
3952,-0.6097268432675906,-2.2419172560513188
3953,-0.6101384563713003,-2.242994805284691
3954,-0.6105454756449347,-2.2440822579285973
3955,-0.6109477097287885,-2.245179512774549
3956,-0.6113448237074631,-2.2462867626801186
3957,-0.6117383497357212,-2.247401172412096
3958,-0.6121297123298131,-2.248520121532063
3959,-0.6125200693312685,-2.2496418026509657
3960,-0.6129105484138382,-2.250764490339718
3961,-0.6133022809137063,-2.2518864893663295
3962,-0.6136968348784241,-2.2530048905445113
3963,-0.6140958629994885,-2.2541166767525214
3964,-0.6144982993039121,-2.2552211512513702
3965,-0.6149031800642083,-2.2563173979507942
3966,-0.6153096148865667,-2.257404253926547
3967,-0.6157162625911593,-2.2584805559374646
3968,-0.6161217883846253,-2.259544824123438
3969,-0.6165246863454444,-2.2605990619788923
3970,-0.6169233717171171,-2.2616449720883365
3971,-0.6173166655106002,-2.262682595806363
3972,-0.6177032269895051,-2.263711725895823
3973,-0.6180815134480058,-2.2647319003107085
3974,-0.6184502313375434,-2.2657447580048298
3975,-0.6188078000524904,-2.266751718430374
3976,-0.6191562941222829,-2.267758884425357
3977,-0.6194975158370026,-2.268772364994878
3978,-0.6198330493160791,-2.269798458581272
3979,-0.6201622489258516,-2.270831826320456
3980,-0.6204842790165803,-2.2718673475729307
3981,-0.6208028205100774,-2.2729124984282305
3982,-0.6211214496702381,-2.273975043863974
3983,-0.6214406567319262,-2.2750508131524603
3984,-0.6217609492670514,-2.2761360322815722
3985,-0.6220828674117265,-2.2772272107344107
3986,-0.6224088618392188,-2.278329219380641
3987,-0.6227415055112804,-2.2794472539957304
3988,-0.6230780284276424,-2.280573575318962
3989,-0.6234157769653653,-2.281700692690864
3990,-0.6237521342701504,-2.2828211393334232
3991,-0.6240877277468948,-2.283941180588707
3992,-0.6244231618856544,-2.285067069637164
3993,-0.6247546994135277,-2.2861931448152126
3994,-0.6250784861592866,-2.2873137500431575
3995,-0.6253962180719969,-2.2884351554206277
3996,-0.6257094094557325,-2.2895636550517375
3997,-0.6260194383986983,-2.290705755868211
3998,-0.6263242806860688,-2.291851123932011
3999,-0.6266217565033506,-2.2929895233225213
4000,-0.6269137805911419,-2.2941253995734034
4001,-0.6272021041381564,-2.295263122524131
4002,-0.6274883673168842,-2.296407117415173
4003,-0.6277734020074028,-2.2975553699580895
4004,-0.6280580032351434,-2.2987059935939973
4005,-0.6283431976605958,-2.2998555377565606
4006,-0.6286300297401811,-2.301000519495243
4007,-0.6289189537466972,-2.302140428826262
4008,-0.6292104867107494,-2.3032746035936054
4009,-0.6295052239316694,-2.304402209604351
4010,-0.6298035094639787,-2.305521613316055
4011,-0.6301057938115405,-2.3066309351173038
4012,-0.6304105624684888,-2.3077305117712275
4013,-0.630716375458239,-2.3088203876865365
4014,-0.6310218241341907,-2.309900316249783
4015,-0.6313267416786588,-2.3109705502584608
4016,-0.6316309453400134,-2.3120310516734253
4017,-0.6319331540953318,-2.313084451155388
4018,-0.6322320270745099,-2.31413316630707
4019,-0.6325269599845599,-2.315176513523617
4020,-0.6328172303304203,-2.316213648162122
4021,-0.6331019757401036,-2.317243539202336
4022,-0.6333805583333001,-2.3182650241761737
4023,-0.6336521553452052,-2.319276688433559
4024,-0.633919329379572,-2.3202825666984235
4025,-0.6341845103508269,-2.3212865201149238
4026,-0.6344500683815036,-2.322292352081765
4027,-0.6347177071599667,-2.323295734107705
4028,-0.634989192797014,-2.3242922642032746
4029,-0.6352651111836254,-2.325280811925469
4030,-0.6355461811932673,-2.3262600073600828
4031,-0.6358329288755814,-2.327230547135916
4032,-0.6361260506103892,-2.328192868212005
4033,-0.6364264339990872,-2.3291471609863943
4034,-0.636733275422031,-2.330097144796457
4035,-0.6370459650006036,-2.3310464097106363
4036,-0.6373640941690231,-2.33199962038561
4037,-0.6376874175492027,-2.3329615598508813
4038,-0.6380158455894086,-2.3339372729996604
4039,-0.6383478158786965,-2.3349277305362888
4040,-0.6386818722735942,-2.335934345496743
4041,-0.6390168229854937,-2.3369553204322377
4042,-0.6393515030552968,-2.337989288693237
4043,-0.6396847564037229,-2.3390339591717586
4044,-0.6400153841498505,-2.3400873618263454
4045,-0.6403421086446887,-2.341147788580822
4046,-0.6406649423699434,-2.3422107068234417
4047,-0.6409837810842333,-2.343271658687102
4048,-0.6412992070435392,-2.344325771327636
4049,-0.6416117001211926,-2.3453679667241842
4050,-0.6419238657800026,-2.3464013535707196
4051,-0.6422382996602127,-2.3474287763047146
4052,-0.6425576654487085,-2.3484529004402663
4053,-0.642881270022664,-2.3494644259983986
4054,-0.6432085474228171,-2.350453675042812
4055,-0.6435416929921707,-2.351424675429565
4056,-0.6438830781188036,-2.3523809075549833
4057,-0.6442353213775132,-2.3533254087675552
4058,-0.6445960005512308,-2.3542517236090115
4059,-0.6449629465003381,-2.3551528510299504
4060,-0.6453380989633675,-2.3560343755927016
4061,-0.6457236438742686,-2.3569012937738494
4062,-0.6461161203931414,-2.3577504976783876
4063,-0.6465122756283245,-2.358578347983011
4064,-0.6469089670496461,-2.3593805647564174
4065,-0.6473080186404178,-2.3601625654781624
4066,-0.6477113251890347,-2.360929161146251
4067,-0.6481147103809416,-2.3616788763910703
4068,-0.6485140002608817,-2.362409729430308
4069,-0.6489048980142393,-2.363119172615486
4070,-0.6492880028276535,-2.363816915391043
4071,-0.6496636800995649,-2.364512316189129
4072,-0.6500297472235826,-2.3652143704985673
4073,-0.6503837332888792,-2.365932273413521
4074,-0.6507248256261823,-2.366672447764255
4075,-0.6510518247543796,-2.367441984524106
4076,-0.6513631083960861,-2.3682488555386865
4077,-0.6516574105906366,-2.3690961160017436
4078,-0.6519329559339513,-2.36998803279048
4079,-0.652191550396621,-2.3709218750636056
4080,-0.6524344914228174,-2.3718961697443626
4081,-0.6526626068536178,-2.3729106573282217
4082,-0.6528772191462119,-2.3739586291968147
4083,-0.6530792456636434,-2.3750343812603147
4084,-0.6532699512434419,-2.3761300075761747
4085,-0.6534502610950083,-2.377238198429418
4086,-0.6536204796160839,-2.3783523306440086
4087,-0.6537806084644959,-2.379465959284751
4088,-0.6539303466078911,-2.3805726243092336
4089,-0.6540693687989547,-2.381670654953038
4090,-0.6541970283118023,-2.3827581214203253
4091,-0.6543136715984823,-2.383834412130203
4092,-0.6544193146242585,-2.3848985802290574
4093,-0.6545136433465675,-2.385949315184943
4094,-0.6545976044245871,-2.3869872505832594
4095,-0.6546718334881666,-2.3880126360226783
4096,-0.6547383600720604,-2.389025872309025
4097,-0.6547989826366328,-2.390026995773533
4098,-0.6548555198588208,-2.3910224562117026
4099,-0.6549096678552901,-2.3920185335282436
4100,-0.6549630510659349,-2.3930215261342167
4101,-0.6550172709870743,-2.3940245986650184
4102,-0.6550739542163426,-2.39502091815379
4103,-0.655134801250618,-2.39601575742334
4104,-0.6552016375009285,-2.397014344889899
4105,-0.6552764680547836,-2.3980220214156085
4106,-0.6553598948307068,-2.399033566852685
4107,-0.6554527776338839,-2.400043877120686
4108,-0.6555550116265317,-2.401059161192506
4109,-0.6556667725065513,-2.4020857772551545
4110,-0.6557868144795026,-2.4031231189005235
4111,-0.6559141401837337,-2.4041709014879866
4112,-0.6560479707695311,-2.40522915360518
4113,-0.6561869974858873,-2.406295503549093
4114,-0.6563300674657113,-2.4073678225515174
4115,-0.6564766554167815,-2.4084445914825965
4116,-0.6566263415860133,-2.409524424710334
4117,-0.6567787991668671,-2.4106060285316326
4118,-0.656933913096892,-2.411690164766352
4119,-0.6570916480041121,-2.4127776712067517
4120,-0.6572515024361988,-2.4138699918987636
4121,-0.6574130385265691,-2.414968715315867
4122,-0.6575755813522,-2.4160737167474684
4123,-0.657738486192126,-2.41718505982341
4124,-0.657901119185811,-2.418302998422864
4125,-0.6580640009066242,-2.419433579124405
4126,-0.658227659389749,-2.4205832277696704
4127,-0.6583910029751462,-2.421742875348513
4128,-0.6585529305558445,-2.422903752818792
4129,-0.6587122985447319,-2.4240571280351104
4130,-0.6588701858773621,-2.4252071612760933
4131,-0.6590276270696013,-2.4263579125611057
4132,-0.6591846137000933,-2.427501229650808
4133,-0.6593411237106297,-2.4286287372800017
4134,-0.6594987637424954,-2.429745368979828
4135,-0.6596591743376151,-2.4308557320035473
4136,-0.6598240791548112,-2.431964245544137
4137,-0.6599928614656186,-2.4330625230833443
4138,-0.6601650208663807,-2.434141871022876
4139,-0.6603409690483738,-2.435207694648219
4140,-0.660521231366311,-2.4362649935154352
4141,-0.660706462598984,-2.437318511437842
4142,-0.6608945967043712,-2.438362636126326
4143,-0.6610836547266326,-2.4393914734947546
4144,-0.6612737445334549,-2.4404118629099383
4145,-0.6614650049460621,-2.441430390300089
4146,-0.6616562285437821,-2.4424469580455512
4147,-0.6618462068014965,-2.4434614097373277
4148,-0.6620336938338867,-2.444473525484812
4149,-0.662218248536521,-2.445484995165795
4150,-0.6623993418350757,-2.4464974892760734
4151,-0.6625773016307018,-2.4475102873517867
4152,-0.662752361819463,-2.4485226780480382
4153,-0.6629246693092163,-2.4495339377985474
4154,-0.6630954510161424,-2.4505448471095805
4155,-0.6632658880829368,-2.4515561759742197
4156,-0.6634370182768083,-2.452567243552138
4157,-0.6636099001587781,-2.4535773611644074
4158,-0.6637853403352407,-2.4545882333256643
4159,-0.6639642221614259,-2.4556015871870156
4160,-0.6641475322420547,-2.4566192243505713
4161,-0.6643348327658828,-2.4576397695333556
4162,-0.6645258056349621,-2.458661934692971
4163,-0.6647193035377276,-2.459687269343764
4164,-0.6649142549136248,-2.460717418084818
4165,-0.6651096318062932,-2.461754169937924
4166,-0.6653039556151574,-2.462796648479891
4167,-0.6654957161471277,-2.4638441490881937
4168,-0.6656846219363832,-2.4648984649139303
4169,-0.665870295874822,-2.465961593564722
4170,-0.6660532032827919,-2.4670325662296926
4171,-0.6662337264847266,-2.468110649418392
