LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
18.5987439916552,1.7939529473945415,-14.604811108588521,0.07125821277089464,22.474959987990278,9.512944730655063,53.77394219740114,0.8083224490697205,1.023025491416881,-7.158236668116309,14.476983582515448,9.98078200786173,22.664857918016743,-11.31710232138184,-65.62298056907464,27.677189679694386,3.9781503041771233,-27.942704081262733,86.6740200918953,107.49082179882068,127.9863672178708,96.35213747688468,108.27656270319686,87.14148127051102
18.88328710499782,1.762028757115968,-14.693341353755667,0.05859340498706212,22.488236393434008,9.479097342381657,54.2815048248737,0.4963107411436525,0.9392506022527645,-7.247137819338356,14.146327562849848,10.067940793676591,22.718176893903916,-11.408351357736306,-65.53581107269372,28.049131661489046,3.960825993590685,-27.999891631818986,86.83559959456997,108.27070302810542,128.2572183191432,96.21288586676002,107.93423295491274,86.80669511920158
19.134754980379906,1.7333687857143585,-14.781863194431756,0.017932780841775388,22.508546117359295,9.457711180341837,54.71179480012967,0.1635803349937035,0.8424394643711199,-7.31214496148489,13.69779774162287,10.178518410699464,22.742829960863244,-11.493311446850525,-65.44517287599633,28.465135625857528,3.9275495748651994,-28.059943477242598,86.99918209065054,109.0400451749284,128.5321536811449,96.0822857273053,107.63156403088787,86.4580912497398
19.36422607904292,1.7148964551947568,-14.876807911789243,-0.03101933816632919,22.53169008797925,9.46673682641353,55.089339568930804,-0.20977035475416272,0.7196110803366871,-7.358225476610244,13.124241625295554,10.323586457582833,22.834137334676605,-11.572543862659199,-65.34790456394123,28.820853243363096,3.8794447717174405,-28.125958544084295,87.18148741582334,109.79006249226775,128.81103093878028,95.95958213789274,107.3852164005381,86.11259736192254
19.57066946967333,1.7052370523128537,-14.965476418678197,-0.06092736822537715,22.538726325834315,9.502540552242628,55.460376725958476,-0.6150186500008701,0.5816993790365821,-7.412523025755753,12.407716676819362,10.491913526378019,23.084017933589394,-11.646959115813207,-65.2476501573246,29.02703324887166,3.807997186130659,-28.198440846514192,87.40685888627364,110.52302105846279,129.08825146603303,95.83025485791048,107.18625435841801,85.77985401841364
19.744482274811077,1.6963117432359283,-15.022516268476751,-0.04910935422399035,22.5039565319533,9.544460783313268,55.8717437994841,-1.0197759067405059,0.4573031044771376,-7.510487689512729,11.530536782689808,10.657912671213829,23.54549342538372,-11.716181742875216,-65.15273452704434,29.041674748700707,3.6987352985319863,-28.275487838708635,87.70185699890115,111.24900846412372,129.35462694149993,95.67199912767713,107.0074064993986,85.46009003206846
19.87563924488449,1.6783760039514295,-15.024018625097288,0.010490797484924997,22.40607966682619,9.567594049670403,56.34733457189957,-1.3850652562247205,0.3763518813257605,-7.677995130318166,10.49359578181237,10.796511775541038,24.21413118673192,-11.77781231324579,-65.07106209008371,28.88002375771276,3.5382623003963602,-28.354213579751402,88.08817996290102,111.97967679802454,129.60253817331932,95.46533640405424,106.81453234450828,85.14643972857574
19.962209327573525,1.646045125802424,-14.960289795552937,0.10339304141607071,22.23738234508995,9.556009777777764,56.874972587650795,-1.6841090292973604,0.3537122771830603,-7.9182565669413165,9.32891774292647,10.895153735108044,25.030855376811832,-11.828306632340041,-65.00533067218889,28.603893415656387,3.32106862781459,-28.432275809386685,88.57662418134385,112.7224134499134,129.83095083644417,95.2036939509397,106.57831311633232,84.8297667883144
20.015271774209168,1.6025171289706144,-14.840872075528441,0.20179972199550944,22.007778248561493,9.510073386185258,57.41051389819779,-1.9129836086158463,0.38150954578627605,-8.208979316032575,8.0983671416494,10.956554964716716,25.90111362362872,-11.865147910816138,-64.95130159408296,28.300376234126674,3.0527063509647268,-28.508730362208432,89.16390789276589,113.4769737132957,130.0469273920021,94.8983131155991,106.28200516722713,84.50359716505291
20.057480159052506,1.5598962313085893,-14.691184325119744,0.2781835613193502,21.742845259159758,9.445892037301281,57.895314975640126,-2.0899121113070223,0.4327620429567496,-8.509656265212094,6.880692571332993,10.993204738225433,26.720878626616916,-11.88916134740134,-64.89984430954456,28.059612931770342,2.7485451246023187,-28.583884225181983,89.83304623717844,114.23498565580965,130.26252196851095,94.57588819422907,105.9219330002892,84.16750799607587
20.115538773356167,1.535022716001735,-14.544154756898141,0.3167132148693517,21.47643078756493,9.388497519144979,58.27606407738209,-2.2465644551690005,0.47276395423383377,-8.774215606613907,5.7539008078053815,11.019622462393666,27.400931955396327,-11.905669661084652,-64.84139156476876,27.956313234320685,2.4299467825139454,-28.658197216408546,90.55717533930527,114.98190092462836,130.4887745741885,94.27003277239062,105.50242621254438,83.82820093248041
20.210043342598677,1.5422351444556928,-14.430877152025953,0.31677786892221477,21.2397877977699,9.362071969138038,58.5175890216249,-2.4169971887537827,0.47202939699972646,-8.963205086118109,4.77823290201707,11.047963586857403,27.885301683239813,-11.923537464494412,-64.77032417370438,28.035307846074563,2.1199555362796216,-28.730867172047574,91.30563977592041,115.70045517850086,130.7300325423514,94.01003650601096,105.03200379658985,83.49803828665695
20.347361116736753,1.5862735300260273,-14.373221674422224,0.28847872193158597,21.050978341119293,9.380944493411452,58.60624737444535,-2.6285256181961643,0.4155146460671162,-9.052030755589612,3.9834060668567357,11.088434030776655,28.162602728120724,-11.952102197834693,-64.68717434081732,28.30112010655056,1.83916511856076,-28.799060360581247,92.05019481186527,116.37455417243339,130.98141090458927,93.81119836320457,104.52580090245705,83.19137402496487
20.517602153148907,1.6589096396449767,-14.379954268553348,0.24435563025108437,20.909005751989675,9.444548791068657,58.54719117111209,-2.8963480139626228,0.30544302221141706,-9.03458263928384,3.364528221689163,11.151897347905724,28.268078839936663,-11.997352368700483,-64.5980228351909,28.715052500947735,1.6015432528168507,-28.858376464825895,92.76955540434189,116.99280483676633,131.23057335569877,93.6703021948834,104.01199935155685,82.91976618326828
20.70035664492828,1.74122921830787,-14.446557070284976,0.19331918842085868,20.79545691551124,9.537902104107271,58.3603031677383,-3.2216493875730947,0.1578771103414809,-8.922826558502116,2.8899307924873767,11.250654457772459,28.274128231952353,-12.059424451191324,-64.5118582016044,29.20431526112783,1.410585385369464,-28.904494665076662,93.45200791586122,117.55130499791133,131.46317606402607,93.56774143744293,103.53573301825878,82.68772577350379
20.87538410396703,1.8106529266514515,-14.557768217759895,0.14085475500206884,20.68296036428189,9.63691825469203,58.07757890368273,-3.5920670022858303,-0.004634455411213878,-8.743212159991671,2.519216676221258,11.395029819217383,28.271545665399703,-12.1328319361115,-64.43720332546803,29.682022446438094,1.257216615927205,-28.93551332382814,94.09658045251302,118.05553649129271,131.66992175564565,93.47504261634217,103.1558030905847,82.4906058059221
21.031561177777085,1.849572539111019,-14.69144350522802,0.0945313866458227,20.546611336287008,9.716126568461835,57.741006461219726,-3.983921041571719,-0.16109954814090344,-8.531025935785976,2.2258452093007186,11.586714050108807,28.347678785575663,-12.209367676237333,-64.37923546879848,30.070402290161958,1.1209966541363516,-28.954142343545016,94.71255350706286,118.52111917927229,131.85250322056584,93.36435422169048,102.93206662948256,82.31550858126903
21.1684004087519,1.8519960390295276,-14.822814417703187,0.06921904101395573,20.373532753352706,9.755912866946298,57.39730912843361,-4.366386130105127,-0.29806406579038125,-8.323819217900457,2.021941237780545,11.812637720807299,28.56609024721021,-12.282288505323988,-64.33831180431997,30.32014099964661,0.9751044022314952,-28.968565069706923,95.31638371440388,118.97271899012767,132.02583806784443,93.21596866973867,102.89799690803467,82.14495014702585
21.28991086655327,1.8255968220947483,-14.928873249906683,0.08595373058391123,20.167183755492776,9.747094311832125,57.08674095355621,-4.707643070372768,-0.4120535577436186,-8.154739814096217,1.9962832165671105,12.043747053676267,28.949377442609073,-12.34968982691039,-64.31030107321467,30.42337620433013,0.7940171457145597,-28.990945812298687,95.92596842775038,119.44013988623449,132.21499706793492,93.02144502654373,103.001191812515,81.96197129999705
21.395460699094322,1.7883124567841202,-14.992756653578951,0.16273236174933908,19.945662601524106,9.691937119246504,56.82755506831495,-4.982108123348901,-0.5083839855955112,-8.046787209821083,2.357079641354408,12.24095402742146,29.468764139769103,-12.415126632462826,-64.28840700935967,30.418373721100405,0.5615599744644163,-29.033644295359956,96.55389386020468,119.95141722305578,132.4471750474932,92.78263126053507,103.02680239077085,81.75493901222696
21.47343365833499,1.7606793048609641,-15.007494282019813,0.30214140106291154,19.735569734059773,9.602105894486677,56.603092310195606,-5.176865261262066,-0.5974437854767984,-8.009366477128111,3.2529879551017555,12.366716676761003,30.04803023972238,-12.484749864677761,-64.26550706226804,30.3812061281446,0.276456190511852,-29.10472200890414,97.2020578707691,120.52446718741214,132.741442541124,92.50893978421259,102.80504539063492,81.52055665638983
21.501538905551882,1.756957236011182,-14.977779585299245,0.48507372241608726,19.564130970919273,9.494926637931218,56.36060579073714,-5.295106558717414,-0.6902766524772801,-8.038057757565404,4.537226019363656,12.397353548494534,30.587369978308256,-12.5623237285457,-64.23595695441117,30.40154636537936,-0.04697935906310367,-29.2049899721635,97.85942363811539,121.16036361071369,133.10055729056222,92.21504567705153,102.50210422572742,81.26438218100036
21.45411346946507,1.7789367832224199,-14.918526870449504,0.6775654416909671,19.452164455456643,9.389442627350132,56.02682865381394,-5.355354733774043,-0.7952507298698386,-8.117415946727505,6.029199071267113,12.330683601299851,31.003175327147343,-12.645289506904165,-64.19652212121883,30.54779576182299,-0.383441880013745,-29.327846340848755,98.50357049430421,121.8414802461499,133.5085588297884,91.91930932156085,102.28726141957098,80.99917354688266
21.312950098118428,1.8153958735792213,-14.850468414578895,0.8488837159253103,19.409662892684885,9.30330997162642,55.53541521454769,-5.387155722556784,-0.9167673252759236,-8.225492022213665,7.633489310157287,12.186277179927547,31.268471878764995,-12.724817324648505,-64.14683912409618,30.834895538227922,-0.7043515820509607,-29.46134571470616,99.1057755375632,122.53607407753667,133.9352083643646,91.64175323071281,102.19819182207203,80.74215025963898
21.07630151440671,1.847594900911379,-14.794696235497266,0.9894578611067467,19.434809382712963,9.250938428371434,54.85180151124146,-5.424954098522363,-1.0557621398370465,-8.33815074033793,9.307054496835274,11.999130010569019,31.432821082273954,-12.790153271678978,-64.08972937350293,31.211012867520438,-0.9850563488936523,-29.591043270466976,99.63862074373715,123.20777736464655,134.34514603428835,91.4006870884584,102.20793456381354,80.51219692260094
20.762171034695744,1.8580927684390343,-14.768137258981469,1.115453409529865,19.516198112644556,9.242553007014534,53.98049352566073,-5.5011516259409134,-1.210916962696274,-8.431895449694295,11.036418607577488,11.809528348717864,31.60498287083341,-12.834528030978339,-64.03109686402807,31.575498653136965,-1.20877878482376,-29.702667883777835,100.0844203454885,123.82568034344727,134.7079456439612,91.20853619253649,102.27330741259729,80.32729917924735
20.405080749452065,1.8383864127210583,-14.780679225118233,1.2554966551452265,19.63694708287735,9.283443742659998,52.95080352150748,-5.638678623352696,-1.3795707805172661,-8.485593198202935,12.823738349251855,11.652226888000829,31.898799548507935,-12.85901988915289,-63.97899279032811,31.82794679080471,-1.3668578252295684,-29.7845129595842,100.44187281200114,124.37048610628051,135.00572335345151,91.06861813386833,102.35621463623805,80.20201815281469
20.04759549193355,1.7918389133767783,-14.833717980243309,1.427596094009207,19.778845251413077,9.373047605681343,51.79118586697017,-5.844433374954868,-1.5581103409330126,-8.482434263571271,14.674634246052655,11.547874678599321,32.36696179924003,-12.872489922199163,-63.94186752172369,31.92746853628368,-1.4567111630185294,-29.829614164303912,100.72766163043933,124.83496730532823,135.23657075340134,90.97457934032657,102.42620719818916,80.14506125278409
19.728777371940225,1.73144388703412,-14.91999735567546,1.6211700044035375,19.92520053516933,9.504333602686682,50.50878655009293,-6.106428177430587,-1.742358374307397,-8.412657231127191,16.588304510363315,11.499007079381816,32.96203125097283,-12.888144911062051,-63.926407524541034,31.925940397107766,-1.4794857563436603,-29.837487193292052,100.97071844197761,125.22048854739693,135.4135954662455,90.91303806209731,102.45296879603814,80.1574956210327
19.47244894394435,1.6747352383117853,-15.024984865522752,1.7965563633444948,20.062429244401713,9.664346136164509,49.086792602593285,-6.396920453942386,-1.9285143536415674,-8.276541661000948,18.55214689045392,11.491409182935215,33.552802694979434,-12.918592884930526,-63.93536775057083,31.948639317441547,-1.438778847843844,-29.815011429283135,101.20047192719213,125.53304025955359,135.56040050265176,90.86852031524701,102.39862392741782,80.23222539048488
19.278474480720195,1.638715505018174,-15.12985559419501,1.9039407472907433,20.181587653362637,9.836283042755689,47.50093038896772,-6.680889309249764,-2.1146105137726607,-8.087049730805106,20.541826629853677,11.499638832483232,33.9889213752792,-12.971298723047461,-63.96582116692041,32.13081715862166,-1.3406015874426978,-29.776072351624205,101.43464155428231,125.78120153426238,135.70458883237072,90.82879688592959,102.21685663393919,80.35500349176702
19.120026668156886,1.6363530479735149,-15.215540028866885,1.9097761626335017,20.280688112567233,10.00257216158159,45.74306467912134,-6.926373579944048,-2.301832764652058,-7.870624905911125,22.525815704337305,11.49426657342778,34.17315910161259,-13.04592077943612,-64.00853656333224,32.5512924165835,-1.1934940586570193,-29.739613073350565,101.67294441731732,125.97610207175236,135.87128123277773,90.78842811436411,101.8603450648811,80.50688297508435
18.949686039274496,1.6746011740021978,-15.266893932704882,1.8120538498808054,20.3667340458367,10.147929073091676,43.83375293063671,-7.112827358843383,-2.4948944402325317,-7.662935923588503,24.472150392038056,11.448812478957652,34.0972845672847,-13.134439489219794,-64.04936262106307,33.20438738486661,-1.0072482577960928,-29.725865214104974,101.89940409214296,126.13185639218264,136.07830330741655,90.74887111344187,101.29343063757449,80.66780870787704
18.7160913079439,1.7532259881217425,-15.276265133104998,1.635447794087217,20.45497490633613,10.261788417578593,41.81507395484515,-7.235624870667678,-2.7010338720804903,-7.497992235873159,26.355169325558386,11.345766562336756,33.82762450059772,-13.224088404391962,-64.07285887456904,34.019785495675876,-0.7896454131024717,-29.751101526031484,102.09138776611519,126.26496205257328,136.3336889419894,90.71527945069916,100.5046987461067,80.82078861751455
18.387987795729174,1.8641316113497333,-15.246112214781704,1.4149910707037814,20.563865770074923,10.340173111479695,39.732274830342696,-7.306889615582271,-2.9278609992781135,-7.3948440299291,28.16097837370925,11.181710952285362,33.46386025956608,-13.301968427038275,-64.06703508223208,34.904472970056396,-0.5424308564722561,-29.822335268477588,102.23105128760761,126.39222315082463,136.63520736045547,90.69228528065089,99.51386017718123,80.95560280000805
17.975155125956046,1.9916774020811154,-15.190042385273635,1.1830826453782057,20.706819101886925,10.386924059242716,37.619240768395215,-7.35315904120192,-3.180652093455759,-7.34961353217107,29.890879791490008,10.970508139907967,33.10573380473122,-13.359435382811261,-64.0270605418184,35.77234204751235,-0.259059194373284,-29.934253879381966,102.3142435165859,126.52790804992901,136.97132724142756,90.68138442919263,98.36869860903184,81.07061897788253
17.532858063622477,2.1148198517093495,-15.130919030379342,0.965176624435509,20.883729187998384,10.41332905361878,35.494054059143835,-7.4097196321556495,-3.459686742179965,-7.3376530079163516,31.561525785690197,10.742149732882142,32.840156480865176,-13.394424888400081,-63.95621768321289,36.5503525585585,0.07355877325467668,-30.070284707922042,102.35289954503345,126.68149585000612,137.32332805097036,90.68072589672687,97.13105715522839,81.17161912484961
17.1441201991601,2.2114025989954813,-15.095190813184402,0.779602320700521,21.075654791293125,10.43511839706423,33.36092433471649,-7.511975857524391,-3.7586159094825184,-7.3242888844355605,33.200676909419506,10.535620296396011,32.73583154557494,-13.410905257646808,-63.86387759767575,37.17683797298865,0.46908424586586284,-30.207868819882226,102.37012711844233,126.85730000850134,137.66887868957363,90.68652709292216,95.85557313298354,81.26791750463468
16.8880716161361,2.2638744115676914,-15.104984452837375,0.6370998365305848,21.245541788746902,10.46747453955454,31.213759194033308,-7.686314962490428,-4.065571491795284,-7.278052872530722,34.839185433398804,10.387413089962998,32.83290166696133,-13.416168552935149,-63.76168903217345,37.60821952196848,0.9339760822253993,-30.325848805945423,102.39117092303447,127.05628970769973,137.9876074903895,90.69507611022472,94.56929385792691,81.36774442532902
16.81055235811612,2.26466775070321,-15.171478450003768,0.5402544096468143,21.34637853519289,10.520425253060527,29.040266242176827,-7.943899592214102,-4.367540960926624,-7.180405031454008,36.50157109989041,10.320302244533881,33.132179659887846,-13.41775759207291,-63.65987154690593,37.831572401121925,1.4618710284901093,-30.410798081460566,102.43523145507797,127.27889293302384,138.2676250496805,90.7042655878142,93.26143221233117,81.47534856545748
16.909173828498286,2.218927885732651,-15.292132969104733,0.4843269530244355,21.335444052982357,10.59646205210609,26.826834692063358,-8.27890830530275,-4.654968544208646,-7.029828820017613,38.1973858463042,10.336825041493219,33.595726335056916,-13.421684472183106,-63.56541501597555,37.869573380214284,2.033319235822811,-30.459784697616072,102.51167547901765,127.52680124690232,138.50928737515704,90.7136094978684,91.88906621520673,81.59086311985939
17.13587912455267,2.1428254231759976,-15.451781832986216,0.4595545811528077,21.190261020075585,10.690324915510036,24.563174765355335,-8.670321279338431,-4.922341984553583,-6.841504535177247,39.91436714818441,10.419377179531901,34.16191880613834,-13.432328313760497,-63.48287670350986,37.77094553463677,2.6214032358751145,-30.479005359205413,102.62132090139801,127.80263471718655,138.72287466034066,90.7225161708927,90.39850253170974,81.71200540090487
17.41387722048258,2.057505646389824,-15.626528822982369,0.4541246679048009,20.919921190540762,10.790313828229682,22.244628275890825,-9.086272780229763,-5.1646835687119115,-6.643510869492584,41.61452529000544,10.536464497549563,34.766755259510035,-13.453032873959025,-63.416603978894614,37.59171108936442,3.2007204108575906,-30.479705576318185,102.76104322745569,128.10782663149732,138.9215487993774,90.72811599463499,88.75572176253274,81.83596051554113
17.663041341968412,1.9809909687895437,-15.789885023587631,0.4571720547650704,20.565746843133415,10.881249868232304,19.870938818969854,-9.49108563029484,-5.374320530994325,-6.46885213167166,43.23595782521285,10.653183517428134,35.35917085058158,-13.486071980117337,-63.37207953358922,37.378909472536535,3.75532181722594,-30.4736056677812,102.92853870197214,128.44002115874144,139.11449268273662,90.72489310539915,86.97351034480589,81.9605093475348
17.82540133124016,1.9215974817945574,-15.920086649364968,0.46143557660588697,20.18896079011918,10.948958317319333,17.442864409736764,-9.85412732651907,-5.5415615375934095,-6.343767459398158,44.70349925862015,10.742351994576833,35.902880286981684,-13.53154072342069,-63.3549332593575,37.16615580743745,4.281515453310366,-30.46955506118985,103.12424120655237,128.79138469563972,139.30391213344146,90.70732973417373,85.11978184575993,82.08428243195482
17.880711767542586,1.8757648362831503,-16.005694336659,0.46554884100097566,19.849807505005565,10.984435697551369,14.960582436673924,-10.156653732827976,-5.658532563015267,-6.276804549405103,45.94735050761222,10.79119377837134,36.36766017945247,-13.585918496592805,-63.36818579230826,36.98110335621573,4.784293258377108,-30.472291801466874,103.34933350419692,129.14869017783303,139.4862468534923,90.67382773903617,83.29739206835802,82.20611350621044
17.845152721366276,1.8309853613823417,-16.046381708798172,0.47632935321227343,19.588173189056192,10.98517311997301,12.427791801681089,-10.392208821626674,-5.722634495712811,-6.255239076049083,46.92182849261419,10.799739487269555,36.721932829239336,-13.641402061069206,-63.40948144462799,36.854689484877646,5.270077667741714,-30.483524711947073,103.60136998152906,129.49524979688425,139.65580865602186,90.62831924558462,81.60286140255353,82.32347140821001
17.75527536329258,1.772039316903926,-16.048972742824578,0.5109250848269669,19.41509371937913,10.953108723883782,9.861321717353881,-10.560704444629174,-5.737362538464282,-6.251867194745465,47.613297601160724,10.772351659687484,36.937599759022476,-13.686620190178282,-63.46972951052086,36.82007938440281,5.740495273249388,-30.50465816680686,103.87050854117494,129.8143081657061,139.80879694404726,90.57812418935104,80.08796059013665,82.43070892232438
17.648271761204402,1.6874242855965638,-16.022245959855393,0.5971307325700386,19.31797968068627,10.891408402241549,7.300564655503543,-10.661802855859158,-5.71119971770251,-6.23826777210888,48.03295222599572,10.708958013553453,37.006682944614674,-13.708805412692229,-63.5337517064817,36.89831774243463,6.190495964654957,-30.539457163578525,104.13890711883376,130.0933393621231,139.9463464728516,90.5301404014092,78.74669914835242,82.51870777585913
17.55037996220383,1.5733515043084343,-15.973927998888827,0.7696053610706594,19.275278095514036,10.802669625766253,4.809259793573936,-10.693251295956458,-5.656341558964744,-6.196593942488914,48.20123219037469,10.602189331689477,36.9567540975798,-13.69709365681861,-63.583027645354726,37.08047090383912,6.610993332484248,-30.594897729699092,104.38395416561616,130.3283446349717,140.07599377293076,90.48781133645303,77.53125550282203,82.57700403417175
17.47751179902392,1.4343512278940236,-15.910555998424677,1.0614545614496511,19.272576161271974,10.689256732142361,2.465648255885945,-10.654767570905761,-5.58784577306222,-6.123929924472062,48.134912598468986,10.44142301522465,36.84923862738116,-13.64606054553739,-63.600070054390926,37.321604664885065,6.993709495836753,-30.679640622645284,104.58390485111529,130.52666551139663,140.2113075075757,90.44944731250519,76.38286630740339,82.5977762230027
17.443289256702162,1.2811860181147545,-15.838954819435651,1.4931017958741972,19.31233971497274,10.554793694379608,0.342799564618673,-10.553750847576524,-5.5226927126220495,-6.028178916923014,47.842579410010444,10.220312016431812,36.75527148304873,-13.558172691382627,-63.57314516857987,37.55508088904429,7.335117308205709,-30.800923162102332,104.72345006176506,130.70651423529435,140.36960784472765,90.40765164898318,75.26066454403363,82.57978072323401
17.465473358464322,1.1276271912518947,-15.76761596101862,2.0615320459864424,19.412942827912353,10.405551478095903,-1.5142279308272677,-10.408478973370528,-5.478255715607393,-5.918657563634028,47.32661313699509,9.943354014645704,36.72079339714659,-13.444043568494012,-63.499626292230495,37.72131839844804,7.63729044624335,-30.96132983009563,104.79722412256463,130.89214015888334,140.5680783729247,90.34992496033561,74.15852819414715,82.530360283346
17.563396089756473,0.9874829697534314,-15.706147680724722,2.7331890440468243,19.597925895357626,10.250800369840757,-3.1051577402392425,-10.246249936690567,-5.470007182498993,-5.797107866561376,46.58716231764,9.628050601926706,36.74229353683334,-13.320122682579443,-63.38669966452379,37.79460686409854,7.905526293999586,-31.156918819512207,104.81052701321215,131.10561191234981,140.81907016338818,90.26042196949349,73.10699831494897,82.46454651996473
17.745212353479758,0.8723519424984196,-15.661622799882384,3.444130629641212,19.880763934800093,10.10147772853646,-4.476887101384634,-10.096561891724917,-5.508313906831539,-5.6549560175292335,45.6274191449207,9.301121848107641,36.76863171671725,-13.204300442597937,-63.24916540975757,37.792562602728054,8.144609524040241,-31.37769347708449,104.77765417371272,131.35865203442503,141.12567097012433,90.1222910444927,72.15952788554867,82.40128156401222
17.991758330813052,0.7897230739821125,-15.632964287401178,4.110252893741942,20.25190495495984,9.967120886242407,-5.708692447788977,-9.982263362055292,-5.594604217774727,-5.479907861387641,44.46326327006574,8.990155751821852,36.72755210467331,-13.110713014191479,-63.10521290918867,37.76389305773316,8.356327806672535,-31.610345039247303,104.71882276060254,131.64880720485183,141.47879277231254,89.92092332148789,71.36466854205827,82.35776928577674
18.248914071595365,0.7410535159973732,-15.607207575486745,4.6465147599083725,20.673942707723715,9.852293105018369,-6.885743242660638,-9.913248755175573,-5.718627287971206,-5.270782706346019,43.134952049540075,8.714993510941934,36.560537999866725,-13.045553130908388,-62.97179170524398,37.763547037521896,8.539924186791787,-31.841938626485444,104.65637279672501,131.96198016599132,141.85729798505952,89.65122381884854,70.73552039817424,82.34392171210446
18.43813060425603,0.7203226309162628,-15.561782831730888,4.988843820268096,21.08840114744578,9.754759799376643,-8.07248206331775,-9.885910516598294,-5.859627236126567,-5.0528962700795255,41.710026201821705,8.483561557602737,36.246081182472565,-13.005501141407034,-62.86102023863238,37.831480438930804,8.695076958667668,-32.06277965594662,104.60991238196313,132.2791703763998,142.23241740252934,89.32970446807843,70.23581891468874,82.35920914843513
18.484654820048462,0.7144050427360632,-15.473661285319336,5.110599295438057,21.43315206112685,9.667023402432473,-9.296660607486096,-9.887912072046682,-5.992889531789036,-4.876921949426656,40.270127425903794,8.293640414858093,35.80052675964,-12.97945347674479,-62.7781340917753,37.986734794367955,8.825009868304283,-32.26756759990861,104.59003114172022,132.58301643995839,142.576134267506,88.99891547559047,69.79278998124084,82.39336722252595
18.350701219809512,0.70633237264426,-15.331450375983342,5.028761759570339,21.663423532791725,9.580679852384883,-10.5476791717075,-9.905197545731966,-6.099551283029022,-4.79161053047255,38.8875576829727,8.137917072359386,35.261252090992095,-12.952988323498474,-62.720770229063916,38.23486615097963,8.937017172239239,-32.45525233940066,104.59210190550014,132.86152079264747,142.8708019284395,88.71079654941292,69.3273589880074,82.4307197495827
18.055213352543205,0.6808276917537982,-15.143971762566872,4.799301217019969,21.765955334238885,9.491252030339348,-11.785733916305787,-9.928139107772047,-6.174872372246021,-4.811027892859414,37.60474850144925,8.008457582535112,34.668100062311225,-12.913875117316032,-62.679517181503606,38.57553248506317,9.03955242110897,-32.628526122941196,104.59377853194776,133.10937662742737,143.1159101413255,88.50134808332768,68.78284535304567,82.4563689390201
17.668082746185387,0.629595057895814,-14.94034329244925,4.502966681187459,21.759481464750927,9.40102140189753,-12.956718381503102,-9.954960025129168,-6.230887020182255,-4.904818000660487,36.42611300471539,7.898825008995551,34.05676755526439,-12.856363509749027,-62.64006095510126,38.99934140358851,9.137665149997233,-32.79336150788693,104.55934337774453,133.32804780078038,143.3290894219434,88.37836842701476,68.13960920931994,82.46192272995076
17.281721194842874,0.5535554766011492,-14.760927985972021,4.224448048727033,21.683283842090958,9.318592154935951,-14.009487779873318,-9.991610850457413,-6.292599344864545,-5.015104511695338,35.323871254518544,7.804479125446046,33.46460206532556,-12.782581313135656,-62.58708263000459,39.47691777221845,9.22982986291338,-32.95815062919104,104.45047893738628,133.5245911962624,143.54119416930695,88.32574288256636,67.41461109127499,82.44883293855149
16.976186273297657,0.4610213364164824,-14.642867171252211,4.031739697939417,21.581712372454497,9.25532585202841,-14.911397407463063,-10.048075829109209,-6.3896153780780764,-5.083321216272314,34.25383376091291,7.722516560421129,32.93801656406885,-12.701049158676685,-62.509328674923665,39.95367747435349,9.308297433264551,-33.13165592143929,104.23866335129,133.70876363277085,143.7873621968682,88.31479544669209,66.6510517303256,82.42837819881217
16.795438473653718,0.3631752347801874,-14.605949232771687,3.964062907815239,21.492016366797994,9.219718699869349,-15.65625196454527,-10.13208506640251,-6.545860550842772,-5.0699069548754,33.17481706208534,7.650771997354145,32.5311558522381,-12.623842165143063,-62.404590015738584,40.35983257194894,9.362990260456877,-33.31956665909917,103.91251407437807,133.88917071148737,144.09663707535717,88.31375146794608,65.90309787674747,82.4183529595043
16.742177538712614,0.26925667961357563,-14.644021038166949,4.031493186973797,21.438207771909504,9.21147218451015,-16.26157774803761,-10.242511765984752,-6.769918628403431,-4.960747244005546,32.06551969311336,7.585860788615504,32.294007094593596,-12.563992434629153,-62.282970822099465,40.63251754219777,9.387036674254606,-33.52074178937662,103.4757821236583,134.07062955960356,144.48296662327598,88.29218036966529,65.21887454374722,82.437417493063
16.787330774631545,0.18318356006473993,-14.725260416254896,4.221889975263004,21.429828344941033,9.217682498529502,-16.758856970185263,-10.365673867825542,-7.048841229532464,-4.764670183294708,30.934695388863876,7.5208765095341485,32.25553423325199,-12.53346482274504,-62.16673384604275,40.73875609232526,9.381090008036779,-33.72530457679202,102.93711385125195,134.25449551397134,144.94048947891798,88.22314149065377,64.62496272270045,82.49880806411164
16.885899557882862,0.10212862829640187,-14.802092270670691,4.50838688913207,21.46330429361239,9.213702604239167,-17.1841937120599,-10.477170980599631,-7.348542283984948,-4.509815296875205,29.822235167535396,7.4448540737886,32.41003382320023,-12.54095338283667,-62.08544413667394,40.68831165807243,9.354015351207211,-33.91653519504238,102.29760582996514,134.44132505369546,145.44523751786176,88.08843799838242,64.11767463743195,82.60552976525732
