LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
105.68617140111347,-12.987763732892642,5.50209580523763,0.0,90.76646582423973,-9.20195608011256,1.2098441017788257,0.0,55.40569851820749,-7.225436273604894,1.8054215479696776,0.0,113.06173282591533,-40.80408730585659,0.22741486320833637,0.0,74.588727640986,-36.99549731340382,1.7021045765452048,0.0,68.65290827623649,-37.54971469814231,3.14316651855734,0.0
106.31534303247159,-12.510101099210159,5.784572157504632,0.0,90.78400058843806,-9.193495673839342,1.21096068369188,0.0,55.41988168390944,-7.239338359413364,1.7947832386083906,0.0,113.08324937171834,-40.82611365736942,0.2318906303632282,0.0,74.60350012488936,-37.00191068794721,1.6858305254708341,0.0,68.7628388206872,-37.46564215277969,3.066251370276232,0.0
106.97230248476995,-12.005783350438785,6.070882064224184,0.0,90.79793324913705,-9.182931078754752,1.2105864460441111,0.0,55.434156157568836,-7.256480813379215,1.7803546114837072,0.0,113.10516689953569,-40.84613426133959,0.2375289844309023,0.0,74.61546529928292,-37.01075410160982,1.6709607797259487,0.0,68.83706285723453,-37.41586355824451,3.005305359040694,0.0
107.65506010412275,-11.483579946413483,6.360640239859654,0.0,90.81070752496134,-9.172383328372115,1.2091018833585157,0.0,55.44989957955833,-7.275152493658165,1.7626496150690656,0.0,113.1277451455103,-40.863614642394786,0.24577968116548554,0.0,74.6249420758399,-37.02155017443712,1.657931081509675,0.0,68.88938388521554,-37.38926976114462,2.9577994824070633,0.0
108.36850187295104,-10.952195582561252,6.6561713895319325,0.0,90.82434339272773,-9.162758166220119,1.2074208368102042,0.0,55.467123801548404,-7.292936569854608,1.7431213176389715,0.0,113.15097743870594,-40.87808778968557,0.25646692517629965,0.0,74.63285885338914,-37.03319886688154,1.6460496694334203,0.0,68.93118543688384,-37.376218809755066,2.9205805290800004,0.0
109.12079885563375,-10.421645359820126,6.962376571651701,0.0,90.8398974887404,-9.153617918787859,1.2067280974106538,0.0,55.48396900747572,-7.30748764574214,1.724143003891907,0.0,113.17461256136811,-40.889394440853245,0.26776484926088706,0.0,74.64046355297825,-37.044203738982205,1.633943290367089,0.0,68.97031468128588,-37.36967416869022,2.8905782395444675,0.0
109.9185759938986,-9.904470217134339,7.285054188086974,0.0,90.85741602732647,-9.143864820260312,1.2080047909025176,0.0,55.49674951258992,-7.317345389984639,1.7087624814217115,0.0,113.19817493354515,-40.89781494226217,0.27686439670437935,0.0,74.64890182777667,-37.05303275860513,1.6202371990072528,0.0,69.01098706464475,-37.36550499573801,2.8654266533524098,0.0
110.76315917314744,-9.415482374778229,7.6281018295497205,0.0,90.87625453387714,-9.132826120493437,1.2115114729388807,0.0,55.500941381458034,-7.32230453552054,1.7001262240070343,0.0,113.2210167667356,-40.9040598983922,0.2811420998310332,0.0,74.65887212407395,-37.058502140666185,1.6041509966934875,0.0,69.05445310828881,-37.36211283955303,2.8436916119049,0.0
111.64938645462591,-8.969518951839767,7.990882649802975,0.0,90.89551792910831,-9.121116140842998,1.2164982980402659,0.0,55.493086467822884,-7.323205013643029,1.7005404952278447,0.0,113.24243791583034,-40.909142103559816,0.27935410291122587,0.0,74.67050176336849,-37.060082602258866,1.5857739558337052,0.0,69.10000943539107,-37.359647786034344,2.8246690977672273,0.0
112.56701610083806,-8.57810310159197,8.367172884976881,0.0,90.9144153622768,-9.110772248951353,1.2213420011226468,0.0,55.47276870760324,-7.321403432489834,1.7104393249824827,0.0,113.26187199823622,-40.91416489414354,0.27228665536008023,0.0,74.68345648761425,-37.058060757332264,1.565945879240651,0.0,69.14599873108142,-37.35907864543695,2.807958322660525,0.0
113.5035682757718,-8.246889050645034,8.74624562808666,0.0,90.93244724388532,-9.104556414531807,1.2240888978019555,0.0,55.443367292943535,-7.318302933934109,1.7278283945674904,0.0,113.27909909739715,-40.92006486554729,0.2625273407315927,0.0,74.69718651100234,-37.05350656499705,1.545833024865873,0.0,69.19060945497061,-37.3613474240503,2.793084911805556,0.0
114.44711655878295,-7.975395942662901,9.115387240561347,0.0,90.9494537414906,-9.104771898558575,1.2231596660136788,0.0,55.41090775522398,-7.315128590551247,1.748712934637851,0.0,113.29441962605546,-40.92737071970116,0.25350498579615,0.0,74.71116505329549,-37.04803196911892,1.5263884246545683,0.0,69.2324270380316,-37.36678167427319,2.779353428442139,0.0
115.38802016188855,-7.759039840518723,9.462495351104739,0.0,90.96560608490414,-9.112183377939191,1.217899467813794,0.0,55.38166943570144,-7.312850328158378,1.7685124048122045,0.0,113.30871125309012,-40.936067793371315,0.2483611240360606,0.0,74.72499062086304,-37.04341506313355,1.507903329385508,0.0,69.27075410510346,-37.37485198785229,2.7659329073648156,0.0
116.31933033539565,-7.592128576256352,9.777709558441236,0.0,90.98140056834069,-9.125521657369505,1.2087686162259885,0.0,55.36001226733348,-7.3120317096878,1.7838589445847948,0.0,113.32330778931251,-40.94564948479087,0.24921401792499331,0.0,74.73830854358485,-37.04124179834317,1.4898241773042926,0.0,69.30572368228313,-37.38426700155097,2.7520412007268042,0.0
117.23622825846805,-7.470319851110154,10.053752194158232,0.0,90.99763544074426,-9.141738117793542,1.197161998287985,0.0,55.34745610717403,-7.312535131988777,1.7939321890068385,0.0,113.33969695005952,-40.955374076281075,0.25696362736134226,0.0,74.75063695028803,-37.04268605758069,1.4709266914470724,0.0,69.33821617804122,-37.39332518587726,2.7370775582801556,0.0
118.13520452181174,-7.391871017957596,10.285232644054862,0.0,91.01528534469095,-9.156864803759373,1.1849881998595073,0.0,55.34306555433953,-7.31327831876247,1.8007204107081787,0.0,113.35911126710162,-40.96465020262858,0.27138414990327675,0.0,74.76125983515652,-37.048440815762575,1.4497666908548439,0.0,69.36960068816133,-37.40039536264165,2.72064586038638,0.0
119.01362594823965,-7.357862091086439,10.467460012639197,0.0,91.03521955190206,-9.167148345504705,1.1741722208560592,0.0,55.344626616896406,-7.312326983190231,1.808092802766902,0.0,113.38214337086664,-40.97339705274521,0.29122965094785513,0.0,74.7692800166159,-37.058750654014496,1.4251208068937604,0.0,69.40136867630079,-37.404371110097514,2.702511835186572,0.0
119.86983921367627,-7.37181016585507,10.595399302804614,0.0,91.0578249171089,-9.17008463425803,1.1661995607156879,0.0,55.35003024692012,-7.3074322983699735,1.8200726433682775,0.0,113.40852821887223,-40.982211433963215,0.3143379062190892,0.0,74.77368741424776,-37.0735547956984,1.3959484650603997,0.0,69.43477618901096,-37.40495037696639,2.682561565689097,0.0
120.70341200478293,-7.4388715847376865,10.663319324598053,0.0,91.08268810257894,-9.165058893256207,1.1617678716228816,0.0,55.35833515434386,-7.296839908536639,1.8390428446827531,0.0,113.43719357183996,-40.99223885313207,0.337891804964114,0.0,74.77206948972584,-37.093393705714675,1.3585003115383802,0.0,69.47060536816066,-37.40264697488576,2.660785155771789,0.0
121.51502204635712,-7.564655081444936,10.665383148090813,0.0,91.10849487566502,-9.153428677898543,1.1605982275989195,0.0,55.37012820251908,-7.2800339629967645,1.8646486644255482,0.0,113.46658662353066,-41.00477273874188,0.3589305325002794,0.0,74.76971583937481,-37.11537135285954,1.326008725504371,0.0,69.50908791199129,-37.398536487052006,2.637259316360936,0.0
122.30590612541747,-7.753766885024625,10.596987954717848,0.0,91.1332335897621,-9.138034771925302,1.1614639887948073,0.0,55.387164144233836,-7.258118925703561,1.8938566221018558,0.0,113.49516757479117,-41.02073500241059,0.3750160219581744,0.0,74.77676761704765,-37.13250480283797,1.3127927204820171,0.0,69.54995043150424,-37.393836608980976,2.6120917867684916,0.0
123.07716649730448,-8.008398013025776,10.456272878308393,0.0,91.15468234213783,-9.122284783372745,1.1624799317212613,0.0,55.41167319864336,-7.233654501290321,1.92216631614607,0.0,113.5218822075543,-41.0402464160235,0.38481739948957383,0.0,74.78444884065757,-37.14853414689201,1.299690859332717,0.0,69.59250509314812,-37.38947804806654,2.585332538918335,0.0
123.82920229148476,-8.327303349954501,10.245068941977134,0.0,91.17103853059552,-9.109101618922832,1.1616288812890332,0.0,55.4457788313122,-7.209813250386778,1.9456426301766676,0.0,113.54643109558027,-41.062457024782454,0.38837521113463147,0.0,74.79285012188711,-37.16280578379414,1.2867468236024173,0.0,69.63573763493662,-37.385818850011695,2.55691978592022,0.0
124.5612466525065,-8.705398432361443,9.968729283816831,0.0,91.18146484140946,-9.10010422867429,1.1573922745803422,0.0,55.49110356815977,-7.188827866886177,1.9633467418582544,0.0,113.56923918332413,-41.08571524615791,0.3869530286076799,0.0,74.80166865620758,-37.17488516283841,1.2741444903417687,0.0,69.67840222385762,-37.382595939262295,2.5267386441279047,0.0
125.27083889696445,-9.134056095109875,9.63473753213825,0.0,91.1863508830014,-9.0953337015717,1.149256017350412,0.0,55.548324810830245,-7.169980472910138,1.979697360866492,0.0,113.5911547844534,-41.10804212039062,0.38257301968599755,0.0,74.81041167518242,-37.184466990928186,1.2622235156795423,0.0,69.71916329374622,-37.37910856540412,2.494789158607981,0.0
125.95320878318577,-9.602044227924221,9.250630887847091,0.0,91.18723646157524,-9.093619898197119,1.137876440715969,0.0,55.616591791154576,-7.147737968803523,2.0061097980058964,0.0,113.61301341449949,-41.12775694023355,0.37743687289711403,0.0,74.8186483565079,-37.19136480688202,1.251401331261638,0.0,69.75680179829604,-37.37452960459074,2.461360634950262,0.0
126.60089023812998,-10.096838783109641,8.822252199959669,0.0,91.18649583440182,-9.09336611773643,1.1248403207945525,0.0,55.69315144632104,-7.110800531505136,2.0611399695424577,0.0,113.63524086947272,-41.14401299422529,0.37341270591443987,0.0,74.82616623017115,-37.195595398059105,1.2420322661550696,0.0,69.79044797098912,-37.368195465430524,2.427094998025831,0.0
127.20412892710577,-10.605928805893342,8.353241075236616,0.0,91.18689974929083,-9.093325770721098,1.112136884092262,0.0,55.77376326481263,-7.042707319897081,2.1686746836703676,0.0,113.65763374483095,-41.15701396790473,0.3716838865329706,0.0,74.83295231943914,-37.1975164694665,1.2342676634100105,0.0,69.81976236460922,-37.35975713319372,2.3928952921101896,0.0
127.75245543202568,-11.11791990310001,7.845958189354942,0.0,91.1910781786524,-9.093027571048896,1.1015465514566518,0.0,55.85425636837515,-6.924267445463296,2.3544442255348983,0.0,113.67937892669727,-41.16781210864046,0.3725932075526508,0.0,74.83902507355069,-37.19793047107691,1.2279911880471452,0.0,69.84499376908298,-37.34916309520867,2.3597147426647123,0.0
128.23715246159435,-11.623518095942188,7.303257603727454,0.0,91.20088508929175,-9.092770902249024,1.094128150750537,0.0,55.93299726082783,-6.737514299833607,2.641746403388579,0.0,113.6992966122595,-41.177777225642906,0.3756978175141992,0.0,74.84423935184722,-37.198036667603006,1.2228736417972197,0.0,69.86688908243445,-37.336541219875784,2.3282999435354306,0.0
128.65375705937655,-12.11641470405889,6.73027145239525,0.0,91.2168074510165,-9.093319061650853,1.0899357710723763,0.0,56.01339255566246,-6.470264119236856,3.0472438798097947,0.0,113.7162272819582,-41.187977117300434,0.3800221464412026,0.0,74.8482124147481,-37.19914078585744,1.218535831715574,0.0,69.88648448615855,-37.322093937761736,2.2989759095410776,0.0
129.0036691264152,-12.593717758166878,6.135671656649782,0.0,91.23772122313474,-9.095481194810947,1.0880498571381185,0.0,56.10520539784858,-6.119931239767205,3.5772076064183658,0.0,113.72943347443181,-41.19875424836785,0.3844135226528831,0.0,74.85044669282733,-37.20215045144425,1.2147525839768942,0.0,69.90484309122724,-37.30608723468797,2.271564330269454,0.0
129.2942995660894,-13.055314471485286,5.532275802129126,0.0,91.26125569929148,-9.099755632857434,1.0869253091678175,0.0,56.223685395027104,-5.695223865843236,4.224421268585161,0.0,113.73887505238191,-41.209699290105014,0.3878364709605009,0.0,74.85060035654979,-37.20704886385578,1.2115890524718331,0.0,69.92281423804936,-37.28892500470682,2.245493890214373,0.0
129.5376674054408,-13.501788023711008,4.937003569986915,0.0,91.2847188699346,-9.106147718007577,1.084936643229316,0.0,56.38632705549753,-5.2148553559933095,4.966574859363184,0.0,113.74526667644065,-41.22004511515215,0.38949996713140855,0.0,74.84876453074426,-37.212633503399154,1.209359141627015,0.0,69.94087915248528,-37.271223723360464,2.220073910876449,0.0
129.7478329354714,-13.931332977536385,4.370079297445953,0.0,91.30614450366416,-9.114192153334697,1.0809029095757765,0.0,56.60822001251197,-4.703467380423078,5.767647135664491,0.0,113.74991559575633,-41.22930631815244,0.38885905974023594,0.0,74.84559260045904,-37.216740115295416,1.2083774878457927,0.0,69.95912235443373,-37.25379279650707,2.1947993244763637,0.0
129.93799498134288,-14.337119381061028,3.8532850056537544,0.0,91.3248691645852,-9.123129941559862,1.074384410116222,0.0,56.89787542199427,-4.186200064602982,6.583214573840347,0.0,113.754409108743,-41.237849476709485,0.3855994475821145,0.0,74.84218462807972,-37.21695864061686,1.208620907806628,0.0,69.97733008038323,-37.237486142118314,2.169521984581749,0.0
130.1182545232404,-14.7069341342895,3.4072285106817635,0.0,91.34132986526538,-9.132114158983438,1.0656799105145893,0.0,57.25540476746362,-3.68395024027768,7.368638011202033,0.0,113.76024695291392,-41.247073095891785,0.3796536151869212,0.0,74.8397400461659,-37.21160130110569,1.2095093543185502,0.0,69.99517261591794,-37.22297459362627,2.144410616944535,0.0
130.2946881696177,-15.026034533792554,3.0479869782636886,0.0,91.35632248827162,-9.140282315858167,1.0556253391557053,0.0,57.67378290661498,-3.210790594206541,8.087232604615476,0.0,113.76851554261087,-41.25903636257019,0.3712303545336173,0.0,74.83911749936819,-37.2005437618231,1.2099679827907224,0.0,70.01239424152882,-37.21054129677949,2.119768713576949,0.0
130.46961651429552,-15.282255794725248,2.7838898795827927,0.0,91.37031705128312,-9.146632185297884,1.045357046033823,0.0,58.142381011575445,-2.773746333791106,8.715485470086278,0.0,113.7796964284528,-41.275649458376655,0.3608334277196157,0.0,74.84050523810073,-37.18560055597488,1.2087811882061565,0.0,70.02893251840942,-37.19999982170744,2.095858612568735,0.0
130.6423860308099,-15.470824543477043,2.6133950425715877,0.0,91.38327029900104,-9.149856262586095,1.0361165251303852,0.0,58.65103818767634,-2.374150052323916,9.244072838186446,0.0,113.79366824171512,-41.297795062642514,0.3492424226542745,0.0,74.84335914628141,-37.17027124952657,1.2051066205351333,0.0,70.04492478740914,-37.19078782580627,2.0728313399474096,0.0
130.81007433215578,-15.59634845999324,2.524904873148694,0.0,91.39487946618753,-9.148425134805255,1.0290591750611107,0.0,59.193037236031245,-2.009596040192484,9.675405828162075,0.0,113.80988344345664,-41.3248379348399,0.3374054122728687,0.0,74.84664252759588,-37.15890135871393,1.1989367071143633,0.0,70.06061689880345,-37.18221727203775,2.050750920441015,0.0
130.968085960925,-15.671107184635343,2.4989412332451426,0.0,91.40484867977824,-9.14110375826564,1.0250124863937256,0.0,59.76612511787705,-1.675818220804958,10.019481988960813,0.0,113.82762512884065,-41.35480683405969,0.32621745801605506,0.0,74.84926731998864,-37.15548752061056,1.1912809488519631,0.0,70.07623289451286,-37.173787149278915,2.029632775576278,0.0
131.1109977979138,-15.710797723298441,2.5123372581344103,0.0,91.41278397611121,-9.127802293485496,1.0242045646951095,0.0,60.37162770358496,-1.3681738176252747,10.28972739227235,0.0,113.84623563184974,-41.38516817718741,0.31625509801837204,0.0,74.85053990518112,-37.16250925429145,1.183920559118235,0.0,70.0918706222072,-37.16542123862455,2.0094317939907427,0.0
131.2338401698479,-15.729931122400039,2.5432364064516264,0.0,91.41771917054173,-9.110387236741863,1.0260653953959586,0.0,61.01238194400817,-1.0826315917369218,10.499800585762443,0.0,113.86525183358667,-41.41377664141519,0.30761462886255586,0.0,74.85041127404355,-37.1802189437019,1.1787805127658828,0.0,70.10746418595893,-37.157513210151016,1.9899862741521925,0.0
131.3334900898393,-15.738742902208909,2.575245343141912,0.0,91.41769387221247,-9.092952729601109,1.029231379297567,0.0,61.69052670179977,-0.8162700052811847,10.661604214337412,0.0,113.88443261810671,-41.43951026498452,0.299976927521012,0.0,74.84944959681602,-37.20665275556184,1.1771909227632822,0.0,70.12282110577655,-37.1507412446516,1.9709845263473316,0.0
131.40958201982963,-15.742375134037967,2.5994629163071856,0.0,91.40993980783759,-9.081154040298728,1.0318456658392972,0.0,62.40612809409629,-0.5673736819376458,10.784329000648189,0.0,113.90369416148266,-41.46232425525634,0.2929018282425986,0.0,74.8486163055027,-37.23826630584004,1.1793918114065622,0.0,70.13771073962945,-37.14572010615215,1.952021789907782,0.0
131.46457335112032,-15.742020926013016,2.61409997557697,0.0,91.39194742277544,-9.080558167881819,1.0321346930699011,0.0,63.15715391396132,-0.3353086590661807,10.874253858054116,0.0,113.9229809546453,-41.48281355655035,0.2862001346377827,0.0,74.84899817481097,-37.270800186043054,1.1844823317098818,0.0,70.15196030887547,-37.14264390021244,1.9327541526775658,0.0
131.5030622556774,-15.737060291221972,2.6223733051094964,0.0,91.36311651584022,-9.094494906962112,1.0290675524808286,0.0,63.94062533847387,-0.12040472432891214,10.935072841179878,0.0,113.94211142584633,-41.50161215121404,0.280135869887987,0.0,74.85158144300428,-37.29999453526669,1.190763461187517,0.0,70.16552126269218,-37.141091478994795,1.9130755447221013,0.0
131.53074494884302,-15.727032752124956,2.629779801751246,0.0,91.32617998463985,-9.12234818335099,1.0227724387322166,0.0,64.75422223515365,0.07598791292098284,10.968533143683942,0.0,113.96066095314708,-41.5189642769925,0.2752825670006853,0.0,74.85703990430119,-37.32207650262742,1.1962990304899108,0.0,70.17849570111528,-37.140098846421196,1.8932069504717752,0.0
131.55338192442292,-15.71263768922771,2.6416764982269125,0.0,91.28748056876447,-9.159239398496926,1.0144552889849052,0.0,65.59745293287752,0.2512530467169807,10.975137456811158,0.0,113.97796392358052,-41.5346435682939,0.2720886033947725,0.0,74.86547165256852,-37.33426013061634,1.1995796408513595,0.0,70.19112878295145,-37.13847895488742,1.8736321480656493,0.0
131.57594472914207,-15.695664985445486,2.661619442485568,0.0,91.25564681116617,-9.197440066364972,1.0058637494038543,0.0,66.471736126702,0.4012287685869751,10.954686526800526,0.0,113.99328696040479,-41.54819408384644,0.2704260998084038,0.0,74.87610496515173,-37.33556108560096,1.2002608311131464,0.0,70.20376536464757,-37.13525241003584,1.8549083232897932,0.0
131.6019545645834,-15.678356812346568,2.6904982487686286,0.0,91.239099918544,-9.228941929643241,0.9986306282834043,0.0,67.3792601202522,0.5201540209908266,10.906557329556644,0.0,114.00614055234439,-41.559317836897414,0.26942485363891144,0.0,74.88713928809635,-37.327993787807834,1.1999055431839807,0.0,70.21676095280084,-37.13000328608558,1.8374487122798957,0.0
131.63302546617163,-15.662807222630498,2.7263106688645156,0.0,91.2435920040418,-9.24804912069622,0.993843040997497,0.0,68.32105147965481,0.6010788149557555,10.82980769294126,0.0,114.01661262864872,-41.56819662876879,0.2677127069073375,0.0,74.8959696232357,-37.31784445097139,1.202516585735431,0.0,70.230352487734,-37.123018340425745,1.821376044807078,0.0
131.66871906717847,-15.650705901108099,2.7644520624095854,0.0,91.27099108158566,-9.252969964921364,0.9919386635060512,0.0,69.29502863120638,0.6368323844848636,10.723388230953312,0.0,114.02558430824448,-41.57561066596562,0.2639432754532631,0.0,74.89997038098859,-37.31642891435863,1.2145603723690677,0.0,70.2445260377383,-37.11517709472829,1.8064852317951203,0.0
131.70685397162458,-15.643387982656757,2.798526529593312,0.0,91.31968612814877,-9.245948757118128,0.9928034608771927,0.0,70.29482290777753,0.621467283158518,10.586755342568082,0.0,114.03472362752802,-41.58282717252371,0.2573492382129885,0.0,74.89779096926381,-37.33971594895904,1.2442864728613348,0.0,70.25893936896455,-37.107668423529475,1.7922739813892026,0.0
131.7443245108336,-15.64199606469689,2.821706950383236,0.0,91.38595898684048,-9.232068861055332,0.9959138354000796,0.0,71.30992557162301,0.5519284634967754,10.420883123020232,0.0,114.04620870598978,-41.59130765209175,0.2480642276167302,0.0,74.8908286276722,-37.406472812307605,1.3004112088933812,0.0,70.2729528472188,-37.101660488897735,1.7779763452697086,0.0
131.77829677248513,-15.647578836487806,2.8284539102418673,0.0,91.46525004476047,-9.217263545966112,1.0004610514777017,0.0,72.3273927270404,0.42947849417407724,10.229201290388216,0.0,114.06219649187155,-41.60232284738903,0.23706029407381735,0.0,74.88431960470994,-37.535109383991724,1.3905115973129583,0.0,70.28579484148831,-37.098034095101895,1.7626006323196748,0.0
131.80740741843493,-15.661014660691606,2.816095268895541,0.0,91.55260813359399,-9.206279805126321,1.005465912260144,0.0,73.33488047282069,0.2601782979184257,10.0177397238113,0.0,114.08414878986454,-41.616593969511776,0.2256931242611362,0.0,74.8874534950408,-37.73997396702827,1.5196192595053368,0.0,70.29683907879443,-37.097235555238555,1.7450481571606407,0.0
131.83239907545413,-15.682687639608499,2.7856655977950115,0.0,91.64235387088716,-9.20132735960911,1.0098896125276404,0.0,74.32415243687758,0.05376026708177939,9.794064483635955,0.0,114.11224236442234,-41.634086919614084,0.21501526949965388,0.0,74.91215743220896,-38.02817570948578,1.689418180536732,0.0,70.30590331884287,-37.0992518629623,1.7243675587679714,0.0
131.8557216387524,-15.711942388662735,2.741644968133354,0.0,91.72756996757765,-9.201841432231593,1.0127392779227975,0.0,75.29368081253087,-0.17918555211906195,9.56532261415095,0.0,114.14513941684316,-41.65404849119094,0.205174054936764,0.0,74.97069486133458,-38.39784870426938,1.8981401703769976,0.0,70.31342346006623,-37.103674996625976,1.7000953725738235,0.0
131.88015968605566,-15.746585908799553,2.6906846232252732,0.0,91.8001562818445,-9.205283479826363,1.0131948753384687,0.0,76.24903167028161,-0.43084683533100154,9.336337758216878,0.0,114.18028723305255,-41.67528600928499,0.1952411843680082,0.0,75.07277809117713,-38.83826276964208,2.1409132730400415,0.0,70.3203771226379,-37.109810488420266,1.6725538775082658,0.0
131.90722784541464,-15.782903882842579,2.6397997047788966,0.0,91.85187349945936,-9.208491319846182,1.0107828955407232,0.0,77.20049682899786,-0.6990992475649271,9.108753951400221,0.0,114.21467376053022,-41.69657995807338,0.18361879188717012,0.0,75.2232027261993,-39.331684061964985,2.410270523663371,0.0,70.32795341931717,-37.11680701440353,1.6429851693956206,0.0
131.93632270483363,-15.816485775102361,2.594657590512318,0.0,91.87625205106325,-9.208985562398485,1.0055463608513744,0.0,78.15850323884113,-0.9882060400637442,8.881700509467162,0.0,114.24574494008468,-41.71704679238442,0.16881535087348354,0.0,75.4208886238559,-39.85655115817353,2.696843122556066,0.0,70.33712221453389,-37.12382279766422,1.6134579595917184,0.0
131.96514895783875,-15.843616512032682,2.558477976513723,0.0,91.87066883838105,-9.205787191731524,0.9980888266484076,0.0,79.12828400464954,-1.3066034998987952,8.653656767296265,0.0,114.27213902421636,-41.736306912450125,0.150157252628091,0.0,75.65972229562439,-40.39126782920062,2.990529257285411,0.0,70.34832350877984,-37.130252724052355,1.586516103111629,0.0
131.99109078109097,-15.86253395106695,2.5317876500298606,0.0,91.83756318777016,-9.19954786404154,0.9894017529366295,0.0,80.10590340777637,-1.662280231225017,8.424508093101998,0.0,114.29401420345937,-41.75444173605627,0.12808315417325922,0.0,75.93095998945913,-40.91772760796801,3.282172593968803,0.0,70.36141700195252,-37.13598858763106,1.5645462532272116,0.0
132.01261697408756,-15.873868743275859,2.512960391784784,0.0,91.78403847116809,-9.19207826784331,0.9805165244340994,0.0,81.07757041040368,-2.057524918923317,8.196613056685594,0.0,114.3129239756469,-41.77182717382908,0.10394846772024913,0.0,76.2263868394801,-41.42373998800109,3.565152910940636,0.0,70.37587058240246,-37.141602250897,1.5489422467563045,0.0
132.02988197596716,-15.880045340500864,2.499231674639793,0.0,91.71998664482848,-9.185606998746568,0.9721407149112089,0.0,82.0228190412457,-2.4855041378229217,7.974280275578812,0.0,114.33133440137992,-41.78894082426144,0.07950957891400989,0.0,76.56946316051442,-41.88005909864626,3.838038610689342,0.0,70.39105383571373,-37.14829108051732,1.5394131906923523,0.0
132.04430299193987,-15.883996986935315,2.4877845671147956,0.0,91.655672822949,-9.182154822376607,0.9644295791506128,0.0,82.92008987055608,-2.9305078426487325,7.762013658109751,0.0,114.35195448437122,-41.80620880355817,0.056364152755179475,0.0,76.93196245212441,-42.31127663181625,4.108080141137273,0.0,70.40649868638859,-37.15748587231996,1.5339458777935633,0.0
132.05759286465872,-15.887906783946153,2.476563771805729,0.0,91.59971043017472,-9.18321913545529,0.9569410189418921,0.0,83.75203840307154,-3.371844210629349,7.562440157457134,0.0,114.37706409776817,-41.82393614638976,0.035611585070729035,0.0,77.31287863216265,-42.72637836159618,4.36525660127031,0.0,70.42203412357071,-37.17022492275794,1.529566298627909,0.0
132.07101094873724,-15.892629409185128,2.46463639634233,0.0,91.55779876989759,-9.189707066523031,0.948756928134042,0.0,84.50849626195279,-3.7895549520007776,7.374646044799556,0.0,114.40797376957316,-41.84231832827575,0.017849391672301707,0.0,77.72299861270469,-43.131269716428115,4.6045324267247825,0.0,70.4377440970082,-37.186591558894,1.523455492671454,0.0
132.08524271469346,-15.897967477511965,2.452107407585993,0.0,91.53224578763367,-9.201943894708236,0.9387598614456323,0.0,85.18669889614921,-4.169615588122555,7.193146130152732,0.0,114.4446769455044,-41.86144396704925,0.003366366527741249,0.0,78.17325836560825,-43.53381118224958,4.819042543225765,0.0,70.45376463866545,-37.205497019766526,1.5138537498811253,0.0
132.10067863490443,-15.903403439796378,2.4397503350017207,0.0,91.5222644955888,-9.219640102146712,0.9260444942590276,0.0,85.78971302999751,-4.507035619598393,7.0074713620603895,0.0,114.48572890795681,-41.88116848124476,-0.007755366612505199,0.0,78.6741578022085,-43.940279306664884,5.000156035629819,0.0,70.47002171140198,-37.224898216386215,1.5004698082925536,0.0
132.11761895769158,-15.908708798929393,2.4285777952150003,0.0,91.52489980371828,-9.241781841105503,0.9103681229836322,0.0,86.3242651300283,-4.80634079315261,6.802530965157752,0.0,114.52842118921524,-41.90086886526781,-0.015751080588348287,0.0,79.23361017199302,-44.353514657982714,5.13848203381834,0.0,70.48605586852095,-37.24233777756612,1.4843690726846148,0.0
132.13625911007466,-15.914155297182768,2.419514471332773,0.0,91.53619787932129,-9.266443897429646,0.8924684071716964,0.0,86.79869892971254,-5.079643013905107,6.56020542409129,0.0,114.56932037607261,-41.91929286615899,-0.02129340770044763,0.0,79.85514134668874,-44.771886592265176,5.224810841394027,0.0,70.5010463598413,-37.255585324945656,1.4674498610256244,0.0
132.15664027015046,-15.920417059241863,2.413192105714405,0.0,91.55221450893474,-9.29062375824972,0.8740840109522647,0.0,87.2212246451033,-5.342865025797173,6.262614395514996,0.0,114.6051091466413,-41.934751071574894,-0.025354067238493982,0.0,80.53718786430538,-45.18927464718881,5.250466469659239,0.0,70.51404492095786,-37.26316403954762,1.451701794032644,0.0
132.17867251953965,-15.928335020131847,2.4098088877134547,0.0,91.56970895328143,-9.31038465746278,0.8576062476718871,0.0,87.5984107845896,-5.610922639976712,5.896901059205444,0.0,114.63347702769966,-41.94567569074569,-0.02883279434374586,0.0,81.2738494789425,-45.59614702870637,5.207176793193707,0.0,70.52431035234567,-37.264633657105136,1.4384845765707226,0.0
132.20213764822995,-15.938608983720922,2.409053594085087,0.0,91.58657465023627,-9.321613379542516,0.8454238210579046,0.0,87.93406675264623,-5.8929095808545435,5.460364557440759,0.0,114.65374048432263,-41.951285676383755,-0.0322420473533338,0.0,82.05696093214044,-45.98136446057524,5.087053915359264,0.0,70.53157564864053,-37.26061092281584,1.4280539635969696,0.0
132.22660121773743,-15.951434150817315,2.41016033151981,0.0,91.60203179266594,-9.321340308916746,0.8391573336161784,0.0,88.22897285514058,-6.188560607279115,4.964002792648378,0.0,114.66697788782808,-41.95200676695272,-0.03566626044375454,0.0,82.87880705750405,-46.33397733184288,4.883251631745507,0.0,70.5361289656075,-37.25257914351854,1.4195121003349396,0.0
