LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
-1.1617039942151224,14.287711437751023,-3.119344213332454,19.015663704465247,-6.244625977869437,10.446110313023492,22.365688776600187,15.924296681349219,17.827383776713752,19.35524844308336,19.07964970514839,40.3245271852139,-5.575191128135087,6.550387878366089,-55.630574323237404,50.48553299072644,-28.118202421244682,-18.30205362645255,81.23740817580564,103.81008167852227,119.7209713563132,101.51852542840656,92.1441107573802,54.00707249687821
-1.2307296474837872,14.351533289037798,-3.1859333795635747,19.120978898360065,-6.2420418403365066,10.454548086969927,22.266201862572586,15.74771678275625,17.659434477934397,20.32169075348599,18.92791139404969,40.27086177857378,-5.311462418845222,6.473918353774904,-55.58596320290261,49.91659554141425,-28.303596078876495,-18.56861026608156,81.0398902673114,103.63050948622795,119.96869026534246,101.18457656237392,92.56248640580144,54.10897027078485
-1.2610682325500624,14.394835486052937,-3.256181946433709,19.20593727570688,-6.231334517765518,10.470859747064344,22.168524808721045,15.537224132270516,17.506901327610315,21.247920812599865,18.77604457096509,40.227163614184946,-5.166000939189265,6.385138117437905,-55.553079152054046,49.741214885974344,-28.461182758478426,-18.792393602359137,80.961013486131,103.51508434193111,120.19642849252884,100.69468519694969,92.95933061446078,54.219598035872735
-1.2114696956255147,14.408292349323911,-3.313823696270681,19.269143753113784,-6.237930721882625,10.482034377239703,22.079712885821884,15.311989806359193,17.389016867860555,22.121353263885155,18.633082653422647,40.19517968174781,-5.203641561544833,6.293448701812068,-55.533859624257246,50.066634808233275,-28.588476164941135,-18.969566686181533,81.11873078626552,103.46165294366067,120.4027360287856,100.01941814828204,93.3167420928012,54.332727135411304
-1.0455450279194514,14.386700608436497,-3.346410964673352,19.330365843014597,-6.278213108807003,10.48024118188256,22.027811874958125,15.09480767655166,17.31400957021009,22.919436635789744,18.50419886887134,40.17375007382988,-5.404347923454872,6.209825890223944,-55.526097709964425,50.878997573524735,-28.687974930232837,-19.10574270144425,81.61764392301039,103.45621067317988,120.58800427861644,99.16459177356329,93.62303400396276,54.44125322140991
-0.7498715434727237,14.331141332437005,-3.350925857097958,19.426051788927854,-6.355963373895312,10.463639409864376,22.06395590447238,14.904734625940186,17.277127076864964,23.609589093737867,18.388367546114345,40.159210892524825,-5.642766685594981,6.143682103687945,-55.52401777211644,52.01346514801434,-28.76748607966917,-19.214958561999406,82.51324121483543,103.47576872931297,120.75392625218014,98.17170409877349,93.88044896936245,54.53963140478149
-0.3474745829076676,14.250293204832976,-3.336125658935641,19.590262009083347,-6.463518777519136,10.434464717591275,22.246415801583304,14.75096206841583,17.263769113995295,24.156548019782093,18.279104386158416,40.146232161977046,-5.733551701407001,6.099309685933395,-55.52104721995489,53.19982468593988,-28.83823158309588,-19.315895943639152,83.79144731981343,103.49580942028591,120.90254305358896,97.1089187050256,94.10566090679056,54.62526454319668
0.10345981231612646,14.159554567305717,-3.320510309304498,19.83424318552658,-6.586398955224751,10.396002629803258,22.614731515158326,14.630702454774827,17.255465050323068,24.533403013746643,18.168344715864954,40.12882938968637,-5.514410479464451,6.07369903141042,-55.51322359539294,54.15840259775325,-28.91164864291414,-19.4266986042943,85.36983042554724,103.49925124156616,121.03627039486906,96.05511928967319,94.32232407850236,54.6981985918291
0.5297462022561885,14.077145479429433,-3.3267271672824443,20.13953679100312,-6.709018799295637,10.350415621530246,23.16843201685007,14.531679601337217,17.235908088387042,24.73313345443784,18.05120710948293,40.10147425490522,-4.913462049178777,6.056966204793274,-55.50136260133624,54.692640739777104,-28.99610189606753,-19.560012885943603,87.11805680159794,103.48266237505857,121.1589676753672,95.08179845586291,94.55000905529731,54.75975884288694
0.8738257807804342,14.017961224939185,-3.3743739870499225,20.46859596780125,-6.819254055839925,10.298455591455385,23.861784705226484,14.437454494973082,17.19486512112283,24.77791583490516,17.929369818340348,40.06026871399403,-3.966183444317721,6.035233467460794,-55.49094728567746,54.737821911584646,-29.094596651140822,-19.719616078816312,88.89014883811251,103.45680989035519,121.27722473846782,94.23740532656522,94.79504495974933,54.81137138699931
1.1189423543445618,13.987787775008425,-3.4734981821150863,20.784778471140136,-6.910748590085142,10.240622656262948,24.616476496112476,14.33298664483921,17.129063916564803,24.7234381318476,17.81214884511192,40.00412345662004,-2.785949084708267,5.994776937650656,-55.48988735603445,54.35964770068997,-29.204220069120336,-19.899585507315997,90.55951589448819,103.4414915115829,121.40083542728252,93.53722500472347,95.04667464669272,54.85419974926276
1.2966240643026044,13.981018723538503,-3.6209411054543343,21.069109528068605,-6.983054324796873,10.178429205136167,25.344484080040807,14.20851374046368,17.040534498072336,24.65582352633505,17.71511871933687,39.93579158856619,-1.5148936387648464,5.926034600549135,-55.50515505727432,53.718380653623804,-29.31750487309039,-20.08639421608677,92.04786427576732,103.45720343045672,121.54166705903756,92.96066882336126,95.2795863989442,54.88924274129742
1.4743962415083947,13.98330487219317,-3.8008869740034497,21.325050347073933,-7.040258428557046,10.11467337878088,25.97017826156241,14.060921556301444,16.933642392565915,24.67955368055997,17.6562425256269,39.862480438632375,-0.27894411729913227,5.8263152544245,-55.53960358385939,53.01586273859145,-29.42529700755721,-20.26347692209566,93.34052328164377,103.51724950944029,121.71094573554721,92.45714526206032,95.46233960238833,54.917318495312614
1.7302950689051717,13.977693724915282,-3.98939655913705,21.570493230743367,-7.08878866497929,10.05262294221814,26.444685074715146,13.892731585864013,16.81205911223672,24.8966379059432,17.6500020197389,39.79561493369571,0.8427061569118229,5.700503588247149,-55.59008266358928,52.437886696957726,-29.520229629584794,-20.416914304914503,94.48373451647083,103.62317841277604,121.91615396083034,91.96022503913039,95.56957825708025,54.93891160320146
2.124131093358196,13.951056669982682,-4.161072456315913,21.823129849630305,-7.135132422447743,9.994823684751614,26.751460076521525,13.709730474700237,16.676658272438264,25.380179194148646,17.701250687365796,39.74923968334235,1.8317765372654615,5.5597268586047255,-55.647465540491055,52.10408604214135,-29.599739883838925,-20.540411514343372,95.56438475605498,103.76472089540758,122.15923147908191,91.40717745322841,95.59379553569758,54.95425966233158
2.675020567571349,13.898063184331853,-4.2953886398007155,22.087912358997432,-7.184259816643691,9.942333221826535,26.90501482298425,13.51877785906769,16.52506871372017,26.14857336226887,17.801540611538577,39.73682297284028,2.727486544626611,5.4186290038854095,-55.698606032401365,52.03961270822891,-29.667673516683116,-20.637926514017668,96.67870175482638,103.9237055371229,122.43686071948406,90.75830033191302,95.551223972267,54.96376058882197
3.35268318314474,13.82174440712194,-4.380839495936139,22.35300405855216,-7.239170777609788,9.89476224870043,26.944227476766187,13.32682065184607,16.353063367251302,27.149527358844026,17.930103224111893,39.767079167429145,3.6054039713553108,5.292161144427418,-55.72968918559587,52.179330109077405,-29.73380087189129,-20.72296472197646,97.9007123557652,104.08027580041521,122.74215072835841,90.00950348136337,95.47839577104956,54.968284826367
4.086166981484046,13.731311069955769,-4.416246101442762,22.59500492500023,-7.301308012042844,9.851021641852139,26.92054814469241,13.140813104477282,16.157020091369027,28.263915374183107,18.059516024524342,39.84041165524651,4.545327511051288,5.192558800553515,-55.72997452908503,52.402915774635964,-29.811092612764988,-20.814515641038078,99.26124277161688,104.21918666212024,123.0665757353668,89.1933970741217,95.42053807942764,54.9689910163696
4.787442500523206,13.63863589616488,-4.409553998036263,22.788829992417273,-7.371237761227173,9.810311907495931,26.882623364981725,12.967333503607577,15.936015228063063,29.334053493267454,18.164102807949313,39.94776297852876,5.601829070557795,5.126845745678413,-55.69470868284115,52.58517794136241,-29.911437786624585,-20.9307861224423,100.7441305254355,104.3340784520933,123.40180200131786,88.36828815653564,95.41659817659364,54.966698432144184
5.3810741867001886,13.554723555134746,-4.374953277048292,22.916132454198717,-7.449144417011196,9.772756899358095,26.861784703543783,12.811082823242288,15.692408778455249,30.20941848108467,18.22827544382011,40.07266926596025,6.788800112224928,5.095150147088448,-55.62625259915445,52.64102804479751,-30.04129745941348,-21.082898019399806,102.29988974014546,104.4284131477338,123.74163568761499,87.59910450181262,95.48628156159157,54.96121416959616
5.828733456352778,13.48695671767535,-4.329198534243304,22.96902930423787,-7.5349068437177955,9.739295969717054,26.863825798164704,12.672652325536617,15.430828947361377,30.79267870973839,18.25186467577416,40.19582404495289,8.079518598151203,5.090240347916884,-55.53320087358802,52.55121301643208,-30.199014668736716,-21.270906148383567,103.87018697505394,104.51298825095262,124.08382954891104,86.93716331213197,95.62333199124784,54.9510860644116
6.139720975346937,13.437436438018864,-4.287822356689696,22.949773909708153,-7.627709112536254,9.710903116289165,26.870016047585068,12.546821127017012,15.156361247892676,31.06748768190335,18.24999431699557,40.30042704920708,9.416942379487725,5.098615137159264,-55.42802090825861,52.364495539391854,-30.374936727204936,-21.483636535434968,105.41197342032316,104.60128041287807,124.43079746294666,86.40572224462663,95.7976049221143,54.934150130614086
6.363779968402297,13.402572702647683,-4.2618481921571805,22.868663311761853,-7.725432343285101,9.687600656517894,26.84644840306528,12.422577151264733,14.87290239525127,31.097131746772817,18.246945480623246,40.37645278998385,10.730332667427412,5.1030145085353595,-55.32410526541891,52.17698865325694,-30.554437971946033,-21.702410450794424,106.91104767678101,104.70483897163076,124.78868597316735,85.99565150953188,95.96585448415327,54.90885485086119
6.5684098874563075,13.373923643678776,-4.255776560562966,22.741495899345946,-7.824306110680853,9.667836915755698,26.75759359669965,12.285232755020957,14.582166300189815,30.99531275327287,18.26650195716985,40.42255904034981,11.957574053964336,5.085573141947427,-55.23313159592699,52.09266671171291,-30.72279674159016,-21.90731776272606,108.38103658430491,104.83088462103613,125.16558790174135,85.67160986277845,96.08745241449967,54.87571390314531
6.809085230708465,13.339888280775744,-4.267676953733098,22.58642413027743,-7.919234667305227,9.6485153433092,26.57830796093142,12.120110501332952,14.283380610542642,30.881847608045188,18.32344310345737,40.445251096222464,13.069247601598434,5.030618394862799,-55.163394826806424,52.17724725548292,-30.870075724678017,-22.083779333113675,109.8511645976957,104.98296847283676,125.57041401820604,85.38530003683493,96.13831374643799,54.83785226770799
7.105365616464944,13.287672757225678,-4.291672860754581,22.42032903172595,-8.004977329535226,9.625481949759289,26.299796327040177,11.916839955615842,13.97383259690879,30.841938655878888,18.420013906037568,40.455758979187976,14.082976796320839,4.926698487064751,-55.11926059614776,52.4271111249101,-30.99407935214945,-22.227080411848327,111.35027615054969,105.16378803316081,126.01292975895228,85.0902244810548,96.11680382629008,54.79990383176299
7.434967562785602,13.205393685985548,-4.322083909989601,22.256363373577624,-8.078049284364244,9.594064947903274,25.928822460276812,11.67314829156426,13.650599487845973,30.905003446824487,18.54787045861123,40.46573170153845,15.05682558239503,4.768235356373555,-55.10124611529143,52.772232046912166,-31.100301091824072,-22.343470838279725,112.89408016477552,105.37812752852581,126.50377738948919,84.75297973746648,96.03977268724462,54.765431417706495
7.74935584445399,13.084689762983341,-4.3576646890957145,22.1042628054868,-8.138690511467395,9.549553490981568,25.48273475028966,11.396724545747276,13.313051998045562,31.049115023059098,18.693139082441967,40.48324919906076,16.06338705492174,4.557139051704343,-55.10606300577782,53.1124487255594,-31.19914795067823,-22.447817286639314,114.47945173399087,105.63391959518367,127.0531324981707,84.35894443017366,95.93211694358577,54.73409517620942
8.001989964981815,12.923833703024348,-4.404269549942527,21.972766050818105,-8.191737599702275,9.487894487903445,24.983468833765805,11.103614590918554,12.96460410746785,31.22482026403711,18.84168347699366,40.510590433668696,17.159767944949003,4.303687484392372,-55.12657201619101,53.3649800723701,-31.30185036930085,-22.558918759025687,116.0864165941957,105.940592016837,127.6680783028946,83.91276143583276,95.81597881026478,54.70032395836694
8.172772869282083,12.73010346007208,-4.4747281080721475,21.87183127699781,-8.24537488785666,9.406822743943634,24.45252347045117,10.812536061620804,12.612363477643253,31.38417934892883,18.98268572060615,40.544483991690896,18.36959687266969,4.0252192817284795,-55.15242438220775,53.49648059668888,-31.41675987278942,-22.694089770984853,117.68602303043696,106.30570674885573,128.3497646003148,83.4344887875544,95.70481160545279,54.654748125498
8.275908834193743,12.519346522804078,-4.585300736712523,21.813157506031597,-8.307833266435722,9.307146257326755,23.90779881014928,10.536722866134873,12.264895749264845,31.501700114872634,19.11000123642078,40.57846979366764,19.683756104022745,3.741909768000417,-55.17224653200119,53.52576229111513,-31.547243947122784,-22.8645443292397,119.2503697828288,106.73216483939774,129.09111450878606,82.952017750914,95.60399238151241,54.58822760804375
8.350114548175412,12.311580322824335,-4.7490150738906864,21.809189342661266,-8.38355512056644,9.1934973538286,23.362564115714356,10.277205493825782,11.929490663606245,31.58123872753486,19.22196336690454,40.60623498503742,21.0767471097395,3.4708123842124015,-55.17724157626451,53.50066768589173,-31.69160523810612,-23.072716832124158,120.76027706688478,107.21752952354169,129.8755512137727,82.49155911354684,95.51552140253183,54.49671095319847
8.439982292105775,12.123958028410238,-4.967991536680063,21.87100615203075,-8.471045650645335,9.073911837586556,22.825823780459324,10.021670230599518,11.609950746275473,31.650449091521995,19.320716800125624,40.62479223323595,22.528590444865443,3.220800401645293,-55.16475173260662,53.46508497305573,-31.844862455769654,-23.312172608018706,122.20786498187235,107.75473097587351,130.67790978748914,82.0697439697195,95.44252184570286,54.384435846053805
8.578576652890861,11.96449646755168,-5.228718317090845,22.00449769423462,-8.563885956817435,8.958055372121885,22.301855052146855,9.750254020400057,11.30482347603743,31.747482145537877,19.411287399986293,40.63673100608145,24.038344950658775,2.990701755473577,-55.139838450172874,53.43582677443982,-32.001899019115434,-23.570272725436627,123.59491901505908,108.33206880803152,131.4693588544548,81.6904898428685,95.39106548152112,54.26375807520695
8.776257460403794,11.829669562876637,-5.5040158103515,22.204495464750632,-8.654560406921245,8.854505901436022,21.786673501350855,9.445581913573719,11.005701448073918,31.904128624979563,19.499625888549954,40.650865460533716,25.619963594419744,2.771158998252973,-55.11381676318971,53.400777873147845,-32.161155497762266,-23.833123417776896,124.9300689707467,108.9317140145895,132.22707159775956,81.3470244915504,95.3698573341747,54.15169471542542
9.016186872019206,11.70668783898846,-5.762138192024924,22.449460906106342,-8.738982676724703,8.768048006976642,21.26245115393145,9.10194896923101,10.6960963171216,32.12962764810625,19.58943475693194,40.68063924910637,27.285569937774742,2.5489915138787587,-55.10025302105949,53.332608481031826,-32.3276418703824,-24.091481140586794,126.22642693959362,109.52852695873185,132.94652184162166,81.02653104588332,95.38921565363373,54.064794416119796
9.25630287468379,11.579092175186698,-5.978865498313625,22.70212683743695,-8.818977061436229,8.698245670589722,20.695372436672308,8.729118452642787,10.352537343568763,32.40138055663914,19.679290163266533,40.7403682563839,29.03288905185217,2.312016356358686,-55.11002474336676,53.20122241079183,-32.513883957636985,-24.345517936446438,127.49860347466523,110.09215690461829,133.65151707934876,80.71398823573897,95.45968041054797,54.01434395670675
9.438015310191622,11.433372767934241,-6.146117412890136,22.91926441107466,-8.901010591386797,8.640218992141113,20.042519352903994,8.349119642994843,9.949744900220264,32.6687922915138,19.76230962659053,40.8407091233906,30.848088128658297,2.052486590459533,-55.14708516098839,52.97558009508562,-32.737816137749014,-24.606258521839997,128.75794975251057,110.59356020314111,134.39648458935073,80.39375481699507,95.58987421801412,54.00339313691839
9.500318644723919,11.264281623387134,-6.272795204511947,23.0664573277353,-8.991761107377341,8.587387264563448,19.26663809669472,7.988098677248658,9.47020294494784,32.87064700478881,19.82928045964369,40.98540229633715,32.71760236226095,1.7682485624602144,-55.20599647416388,52.622833499016714,-33.01758567006467,-24.892440253284754,130.0078816715245,111.01347116767805,135.2579425500806,80.05063844427511,95.78379100599516,54.02628869218351
9.39539065794879,11.076901020828844,-6.378405229604798,23.128758783630435,-9.093202210675024,8.534653782935631,18.350094045653506,7.667672608420553,8.915914853096023,32.95784816997594,19.873837581603574,41.17042969515551,34.63359805757221,1.4619011121745435,-55.271820792973166,52.11756317397503,-33.364467925052054,-25.223324271826716,131.242960370523,111.34825127251779,136.31618321514154,79.67309006275339,96.03825863699196,54.07070019469609
9.101046090163193,10.884571764700388,-6.483426163480818,23.111564162023235,-9.200294656089577,8.48020518631017,17.299537960126038,7.399870151486681,8.318496602439161,32.909681283171366,19.8968943597363,41.38498025586305,36.58637952677918,1.1390052065600513,-55.322685272559745,51.46124666013374,-33.77621670694672,-25.60987221068432,132.45290657450917,111.61010107583074,137.63142094036996,79.25832929860297,96.34102404163343,54.12147663488639
8.627398335791092,10.703417040747237,-6.60054550774531,23.033690306012822,-9.302811926850971,8.425065265187781,16.14009579886917,7.187026190943584,7.743645117949853,32.736499887482694,19.907960326397706,41.61279243323548,38.54998891611647,0.80633080878551,-55.33476395859876,50.699626986261016,-34.2337129428422,-26.047798563210286,133.6284885048654,111.82229861472919,139.22023565938233,78.81583681851842,96.6696752790882,54.165105821046225
8.017499834289008,10.545654513523424,-6.729173097284896,22.91778388566345,-9.390267179070682,8.370955451569248,14.903730368793113,7.02492552898633,7.286458154218291,32.47001303328074,19.922512176444066,41.83334143884653,40.47124121559784,0.4704909398614574,-55.28832399173345,49.926017250610876,-34.703225024888546,-26.515728355905466,134.76500220243838,112.01255654004845,141.03907299937947,78.3659016995133,96.9927448339361,54.193349171228434
7.342126647847444,10.414402521152022,-6.853685875619555,22.781092376141643,-9.456845492156761,8.317916956823664,13.616961874639983,6.906043835160723,7.054911759120031,32.14748712288353,19.95608906195539,42.02379771985711,42.269605180281076,0.13680842460580844,-55.17248945839849,49.26601052344224,-35.14466623521553,-26.9799145945633,135.86178519565965,112.20725911451427,142.9820344147949,77.93336778658293,97.27574577393453,54.20509209001155
6.6881198505633295,10.302026107843728,-6.944469202010701,22.628282193278242,-9.503152930728124,8.26313872239963,12.292174944968792,6.82073190466523,7.141847846189965,31.79710027674928,20.017217059970612,42.1628070679088,43.85157222930468,-0.1917295711669398,-54.986482762165366,48.8458577709707,-35.52334976574857,-27.404066825998214,136.91938004895954,112.4273831483143,144.89812675652158,77.539508096475,97.49299198548911,54.20636575207122
6.141064295472136,10.192495637053288,-6.961036349243228,22.44937213816253,-9.533878810005685,8.201587048347449,10.926859456260132,6.756707308785657,7.593641596870189,31.43043526450297,20.102854460510457,42.23552381385623,45.137083447174355,-0.5153102180723446,-54.7366129765395,48.75372191373273,-35.82046917529118,-27.760126852422943,137.936504523569,112.6854479115709,146.62452478279005,77.19519803163467,97.64002590939033,54.20913485265467
5.766584973928348,10.066482114816985,-6.858881945200633,22.225780554862332,-9.553352315807125,8.127974734695805,9.51317204399075,6.698924111314916,8.392684285279,31.045116838266146,20.19978218514492,42.23765670617181,46.08725611234546,-0.8376651383395564,-54.43044039410235,49.009110270568186,-36.03779079252372,-28.035351745982336,138.9077985091576,112.98308976663536,148.0194810590862,76.89736709836055,97.73797205260833,54.22943822426363
5.596043385663367,9.906953531696967,-6.60321513258395,21.943010378962786,-9.561906580320986,8.039194207697127,8.053904140109445,6.6311672315931816,9.466625609850722,30.63606490604776,20.29132721560865,42.176380654523285,46.720060420222325,-1.1657768114902485,-54.07133616780611,49.55391420586588,-36.19500719036293,-28.233508425155627,139.8229183227465,113.3101457845822,148.97824846408477,76.62942919725702,97.82670482871202,54.28523656551762
5.62033460485948,9.703271164555549,-6.187627857142595,21.602979537482963,-9.55463080433362,7.936534324471656,6.575203301430115,6.538653630789746,10.717436852933595,30.209464295266386,20.364587828196242,42.0677036678337,47.10729330870545,-1.5089320504404995,-53.65688312602498,50.268086655264895,-36.321633776423646,-28.371262717043173,140.6678797947766,113.64670465828193,149.43357521506798,76.36538640581416,97.95282897602996,54.39425278050402
5.793218838278842,9.452755481360166,-5.645700624310731,21.22831680501796,-9.522437352064596,7.826963233650051,5.127848286737262,6.410074376201166,12.051361767416255,29.791486931612432,20.41388276844266,41.93162159198835,47.3544749558326,-1.8773263171545467,-53.1817911061088,51.003231793421925,-36.446912454665785,-28.472334738319905,141.42885636608486,113.96845766434944,149.35345958221623,76.07649543371122,98.16055725252576,54.572001157194876
6.044963904080678,9.159748354383224,-5.042270253057456,20.856473963152933,-9.454701150243713,7.722435096378226,3.776620284679332,6.2386663546153045,13.397734722600664,29.42574172015932,20.440010641070568,41.78692206402161,47.56941073179223,-2.280422329301489,-52.64163465747817,51.62339404071227,-36.59081945051791,-28.56151524180821,142.09709279969684,114.25363768633824,148.741325131197,75.73875823103776,98.48837211134612,54.82996414109036
6.304623232481158,8.83304134658492,-4.446197226294524,20.528323180507726,-9.342625392070184,7.636542788749224,2.5841015892831862,6.023274722443141,14.715697623400935,29.15949416357179,20.447576806497374,41.64697621734302,47.82834908611862,-2.7251584056162144,-52.03303997937064,52.040871810797775,-36.758369108283446,-28.659861818378968,142.67278808993692,114.48873989360149,147.6350527147793,75.33902479375729,98.96895552402664,55.173760964027466
6.522993717481662,8.482966146618597,-3.902616487705622,20.277956377791906,-9.18236572039517,7.5792511713296316,1.5964208686136985,5.770068523365687,15.992606213360812,29.025495838333935,20.442805519298176,41.51718335117821,48.15282521134578,-3.2142034261249375,-51.350504952164286,52.23445587698666,-36.93866639962374,-28.78209757544769,143.1660653640044,114.67124421389623,146.1008740981647,74.8773629664373,99.62810833253508,55.601365566666146
6.683807092748465,8.119185454642498,-3.421217863359122,20.127006868896604,-8.976995398605153,7.551877689913467,0.8353055399024285,5.493903566612353,17.237847168437764,29.0286570927162,20.433039314646642,41.39440585222236,48.50941870578711,-3.7447790807940144,-50.58395676296081,52.24231981894462,-37.10909659677092,-28.93672188264185,143.594221115014,114.8097263363244,144.22150708058987,74.36430876224527,100.47989073589711,56.10188119609532
6.795777160744147,7.749432061241271,-2.9825555491622744,20.08235264591723,-8.736800700056275,7.544749424153987,0.29663187410714187,5.217229120362042,18.47465443123133,29.14335962140844,20.427580983547905,41.268557740548104,48.8330613697021,-4.308689120416791,-49.72005940985875,52.134093277125274,-37.24335064601488,-29.128203621667257,143.97605059801901,114.92271327251414,142.08072670871627,73.81399195603628,101.51883839042058,56.65582767953072
6.871508466958161,7.378838389733724,-2.5537001649711817,20.134331629178572,-8.477766398724592,7.538932307084254,-0.04701766465105095,4.9652157823995395,19.73161870686237,29.321683660558325,20.43844727555561,41.12616494698777,49.058223745790364,-4.893818207280992,-48.746768739549275,51.979610329753804,-37.32036862841882,-29.35962275282373,144.32514392845349,115.03656589410167,139.74821929876927,73.2365798971861,102.71419188825577,57.23795696639684
6.909574337143426,7.00958537406084,-2.103786590517481,20.254532448288213,-8.218229038475778,7.5117581049783215,-0.24187225707675708,4.757989546021157,21.03472157968633,29.50917886153774,20.479782824503353,40.95512255883236,49.13745917237106,-5.486726907609551,-47.65863032171632,51.83301045814039,-37.33071700860723,-29.634101531991103,144.64412143243365,115.18137879249561,137.26904205400257,72.63408907348901,104.01242769363702,57.82283832410039
6.893089208516052,6.641084267744561,-1.6140620736864009,20.39658014109726,-7.974070432830875,7.444281976126637,-0.34534213679591375,4.603007128212035,22.40026557754641,29.66324678863708,20.566193451663512,40.749284409475166,49.04180885926438,-6.075514999890235,-46.460442629067096,51.73549622506403,-37.27785685667311,-29.95429160599024,144.92121835029246,115.3843263551235,134.6606622670073,72.00183253064866,105.35024180894058,58.39186593537303
6.803983727670446,6.271104620922471,-1.0810611965054613,20.505815793508205,-7.753810116468723,7.327908109984397,-0.41177575721972914,4.491328165622598,23.829422028499014,29.768169270195813,20.711625985061872,40.51138999765758,48.758451328497536,-6.6520350475963905,-45.16790211243569,51.72069912318168,-37.173965620606594,-30.320433275327,145.12970521000554,115.66166817752448,131.91777610347873,71.33439056132597,106.672603022256,58.93883465211073
6.640200809909038,5.897833352652392,-0.514090523299939,20.539194993537254,-7.555662372735824,7.1675974952711,-0.47212809950750767,4.400227926421167,25.30563705362535,29.840778322838727,20.92955762439069,40.253241361803674,48.303568113077006,-7.212756912149313,-43.80490514489979,51.80339990156349,-37.03239977854319,-30.728400161783913,145.2299336065442,116.01216954367956,129.02271096502074,70.63172911694113,107.94660582332415,59.4711683995161
6.423718497105724,5.522051774697129,0.07084993533416387,20.48667058730606,-7.367944102198309,6.980212888126263,-0.5168345435665742,4.301584541855796,26.795918542320692,29.92359153290781,21.232561576296092,39.99262240590272,47.747404052404725,-7.758066855988351,-42.39822388946896,51.9511144583377,-36.86015734730365,-31.16925480084341,145.17418466785082,116.41522821489616,125.9583351821368,69.90071658457103,109.16561301476482,60.005871481798195
6.197013351761229,5.148068832285902,0.658483073635654,20.37964682134096,-7.172428848605209,6.78831260965701,-0.4952021079923057,4.172089926825528,28.255989518981455,30.067139533185916,21.628511060064742,39.74731361002836,47.224979071631225,-8.290431023604661,-40.97118380447993,52.06301840557977,-36.653237839497166,-31.63113765368067,144.91547726446822,116.83625051665658,122.72031291355479,69.15139791772881,110.34470574411746,60.56215219842852
6.012249891117013,4.782347807949787,1.240652565959799,20.27820588430388,-6.948786547867784,6.611625971502518,-0.33707575978663584,4.000064862904189,29.638100683172073,30.307229122809467,22.11385788063216,39.528061160911555,46.9053018653935,-8.812326234926598,-39.53837892036585,51.987457140610125,-36.396138834149234,-32.103085582329754,144.42094587109966,117.2389526680762,119.32528423952706,68.3924639727861,111.51107653091618,61.154291739271756
5.916738081313199,4.430068025776273,1.8196453198555425,20.24232117845428,-6.678076103010166,6.459678123967681,0.011749919951107302,3.7865683721600973,30.899660310355898,30.64547791090176,22.668461888716422,39.33368514500399,46.92113679629462,-9.324839410059822,-38.10315144508578,51.58432846593737,-36.064843025593284,-32.579163388533125,143.68652815167852,117.59934638345366,115.81183433493845,67.63022386682269,112.691983530317,61.78763834076938
5.9372227918299165,4.091449360402811,2.4076970827741264,20.302041600524056,-6.344136900499885,6.328636782568146,0.5586456794949228,3.5431334283111724,32.010863986274614,31.042837888694038,23.256891904659902,39.15104460983687,47.29877712229403,-9.827469588210619,-36.658688506364314,50.7980443772611,-35.63142871279327,-33.06079606618599,142.74453416066825,117.91339516783879,112.23342215623174,66.87014079962859,113.90246958393071,62.45851870821441
6.06933855258176,3.7602431549394963,3.023450457628892,20.44189238832172,-5.933010572689061,6.203422829278988,1.254495857252273,3.289090886085809,32.95976952425237,31.432465110675718,23.83718408898354,38.960029523114116,47.93509916203744,-10.31921649477583,-35.19243441498882,49.691769226812504,-35.06842918914987,-33.55588744994197,141.65628979749752,118.19488244100795,108.64626900999613,66.1170250874456,115.13633165892008,63.157079492253445
6.2801327785092775,3.4257441811380653,3.6868998026451396,20.607589652304007,-5.431651157335534,6.063696505699478,2.0110005379645344,3.0481723725367544,33.75360362114592,31.7476962691476,24.372863178914812,38.74083457766271,48.63593978701551,-10.800555128558132,-33.69233734461932,48.42315122747279,-34.35208206331415,-34.074957164003465,140.49156090177362,118.46801882058816,105.09770047147441,65.37324730609407,116.36416594237252,63.871498823030706
6.523759291114193,3.077632160958889,4.414382848292089,20.731837529015763,-4.827558009456071,5.890972351116552,2.7368858672163654,2.843071475777478,34.415760035708416,31.94964713244436,24.841801828217818,38.47979502942411,49.189904994718844,-11.275394282112854,-32.15271345734683,47.182751966401575,-33.46472259001834,-34.626090949088734,139.30559401925726,118.76090505839107,101.61951414453257,64.63835711196894,117.53970132391342,64.59231657135683
6.760263994755677,2.7110828136904987,5.214617041675513,20.76481518973847,-4.110314538994665,5.674357393370098,3.3750323593421143,2.6891263331557127,34.97907077361219,32.0386224472567,25.238204918576336,38.17181917271644,49.43995775403759,-11.751895023786012,-30.57774455548091,46.12958411586856,-32.39691493635675,-35.21094560282487,138.12431044880316,119.1008310578521,98.22774661006157,63.91203759976605,118.6114510149774,65.31597836509677
