LF_sup,LM_sup,LH_sup,RF_sup,RM_sup,RH_sup,LF_CTr,LM_CTr,LH_CTr,RF_CTr,RM_CTr,RH_CTr,LF_ThC,LM_ThC,LH_ThC,RF_ThC,RM_ThC,RH_ThC,LF_FTi,LM_FTi,LH_FTi,RF_FTi,RM_FTi,RH_FTi
24.02109414014335,4.238901231253751,-16.546195344342706,8.768302291620934,-25.376227177880054,-8.06384391563497,26.296209314289484,28.117739416777876,39.086978266020566,28.69363146321583,24.288177373811493,54.58696567461641,70.19606074710931,2.3562795555631166,-47.18150466511781,49.86253069920968,-25.759039555902373,-24.21214114441297,63.48782682703231,102.75213643770755,58.67032752336878,75.9550160286278,60.589619572983125,60.153608860887346
23.83623496167696,5.194371013082984,-16.6990862707173,8.947700421484148,-25.324865666033315,-8.02108476161827,26.648010586025652,27.033902516172898,39.213442211842235,28.712193218924668,24.241312202507626,54.413756869315336,70.5433452496187,4.1374955858364455,-47.522088132080256,49.511415448310636,-25.673539379872768,-24.059948969709332,63.204336555017065,104.83234906027272,58.61770451266062,75.77753635373818,60.85021163630648,59.0130522157753
23.5936185198193,6.143423688389678,-16.789883815255415,9.17758878885619,-25.312874804400547,-8.011394670802597,27.056966541184533,25.990076185739497,39.35737247636477,28.689245060016464,24.14082890497252,54.18958977879154,70.93481376575784,5.920936106126637,-47.86719038079644,49.144299534827084,-25.545288307218737,-23.87952261021222,62.91939447979054,106.96211804360784,58.56917813984883,75.61412538700583,61.07983936380394,57.90349683904756
23.31993005210257,7.063652864502327,-16.836481118212376,9.440928820237062,-25.32328032620599,-8.020085629966488,27.50093210638934,24.968990141007758,39.51105114491067,28.638540298426868,23.988576350816057,53.92196169212803,71.32357782160304,7.6932131784709545,-48.218017713120695,48.799922557292454,-25.37955849227387,-23.667245294823505,62.637364907419524,109.080638724332,58.52263053288378,75.4627494983332,61.302387871489174,56.83138260282293
23.050032696401516,7.9498635658182275,-16.86769559394959,9.71225332748227,-25.332511787268587,-8.027720584023209,27.950656722076427,23.937647521510847,39.6629497061922,28.580937653626332,23.799830633641896,53.62936912584493,71.67490297428819,9.441151336728678,-48.57323268795898,48.50250706274231,-25.190584506182383,-23.42739888148423,62.36213410670558,111.14131742704035,58.477272491634906,75.31944693051503,61.53967437613987,55.801017654600955
22.818334337676117,8.813120773917401,-16.916153181256295,9.96366332759902,-25.317836249124156,-8.015693153687948,28.377173334434183,22.854329298247848,39.80276024728617,28.53989558344061,23.59994310660394,53.33724917848235,71.97384226617513,11.153207249612572,-48.92969636100094,48.256719849995996,-24.998563820001834,-23.17026559812623,62.09590801298654,113.12102492100712,58.43168432806735,75.17937385124382,61.80453319790094,54.815967555530165
22.651980098280337,9.674087145004213,-17.011062305858697,10.169064005704346,-25.263150835947613,-7.970088497577248,28.757217540118162,21.67039198513576,39.92470409556573,28.53627497133588,23.41799323632156,53.073284854720875,72.22212441460871,12.821130823196945,-49.28306892235775,48.05217789668375,-24.82494949423807,-22.90827546830819,61.83825546606819,115.02823247998245,58.38175407308181,75.03847846784922,62.09928251077767,53.88047790914757
22.566029843735155,10.554437356318893,-17.171647088332797,10.307916889209107,-25.16245591114093,-7.883376004434803,29.076536675749924,20.313753458690556,40.02783753257121,28.58305333692475,23.278987219039617,52.86141135974379,72.42867121103114,14.441531886368892,-49.62844941595163,47.873273385115894,-24.687204731094596,-22.65159585173442,61.58599932223382,116.92963602845538,58.32134443463217,74.89493514875353,62.41834926044963,52.99865037888861
22.561041779780304,11.469619972482008,-17.40266236095424,10.36913899819624,-25.020753325702774,-7.754319562209423,29.331085852623133,18.505801530018804,40.113696133542156,28.681582708231236,23.19681201431112,52.71547389473865,72.6011706824233,16.016536184021884,-49.96129735248023,47.707399008296214,-24.59480747499522,-22.404820986791115,61.33427858825189,119.18843292804313,58.24600796586792,74.74956043357538,62.75297515060993,52.171236818780685
22.623623812455794,12.424578005839994,-17.69356063905895,10.354136936154925,-24.852389218818956,-7.586971424238552,29.525943511292823,16.969475227223413,40.183674845640255,28.820962581895174,23.170562191672566,52.634913112383586,72.74341950619485,17.55272771504078,-50.27851222599132,47.54721771672733,-24.547994212732153,-22.16599653412396,61.07843648206115,120.9976748652011,58.15688390961847,74.60497617467479,63.09571980493578,51.392105470471535
22.729772363678297,13.412332041435423,-18.0217843094518,10.277354389343868,-24.677389769043508,-7.389640816782203,29.67229223117566,15.942313789298037,40.238709486840456,28.98075069183413,23.185711530859713,52.60445839694495,72.8578310621072,19.05830630426331,-50.579209449508944,47.38776613847761,-24.53940869226326,-21.928247058870337,60.815903678424036,122.03694191988089,58.06152538464728,74.46397341224842,63.442832820273566,50.6469262318943
22.8500596370907,14.414636782947232,-18.359147119800614,10.163339446183324,-24.51685412584751,-7.174113339145841,29.783385168851762,14.872187961331601,40.281208859250675,29.135879320525852,23.21944059783441,52.598151363124146,72.94901071112953,20.539349961207577,-50.86479751114552,47.22261990697555,-24.557517140562204,-21.683224359830785,60.54732282015935,123.07590760168063,57.971253107973695,74.32794479500346,63.793663422958744,49.9153704459535
22.95557712487102,15.404476214107177,-18.679303338692996,10.040633413833962,-24.38858072071428,-6.95458720326026,29.870542202418576,13.79799719517585,40.316893161844995,29.262211589932868,23.2478956144108,52.58632553249286,73.02484076698262,21.996622596826843,-51.13833636730777,47.042808328132814,-24.59026534758937,-21.42490374667267,60.27661860547528,124.13933865040866,57.89717208054877,74.1961733591758,64.14776115779135,49.17622395592849
23.02370983329447,16.350973227932947,-18.964138598330585,9.93424073905468,-24.303769512529882,-6.745625086330983,29.94024260631015,12.756082442995016,40.35452933427467,29.34156333826512,23.253027315547403,52.54320207411561,73.09483021271778,23.424225131622936,-51.40347820384631,46.83888851738156,-24.62792057468443,-21.152173120550685,60.01016090979702,125.23520793040979,57.84699897623523,74.06630436331666,64.50150841148418,48.4134461237189
23.042973715797427,17.227077565380686,-19.20745562189624,9.859277063473566,-24.265139548809596,-6.559095483530787,29.993389589664275,11.770814226033368,40.40327332173736,29.365700812319584,23.227524429937322,52.45283663220991,73.16806296294241,24.81064317580176,-51.663378003743766,46.603985882644196,-24.66477791299131,-20.869226185176732,59.75539235343888,126.35567898670297,57.8235291872158,73.93575520757322,64.84640702359168,47.621008099699566
23.016022811381262,18.018710653005925,-19.415175398386886,9.81806901607627,-24.266499186415352,-6.400976737010278,30.02731516713938,10.847558685519775,40.468863519102456,29.339040603973444,23.177178490335535,52.3118255955271,73.25249191507787,26.141846901784234,-51.91987088245788,46.33587447763323,-24.69981968565994,-20.583753775057676,59.51930752290163,127.48306985780022,57.824497463544674,73.8033618565837,65.17022869547456,46.80510754836044
22.959502403261993,18.731814970671905,-19.602025767811703,9.801665305901503,-24.293868923689576,-6.269339029890362,30.039847932451003,9.971344344071417,40.55076038288311,29.27914271961442,23.12014746302074,52.127824380781945,73.35457161044454,27.405522224278698,-52.173026948633854,46.03830487192029,-24.736316842379477,-20.303903259917952,59.30705339256576,128.5974393340264,57.84324627709732,73.6703850476606,65.4605875766391,45.98336896679274
22.89944518240642,19.392988037346644,-19.785415860400967,9.794985123175566,-24.32845276903279,-6.154629360288348,30.033509639325672,9.112881131664121,40.64196926648935,29.213471562487104,23.082358609214253,51.91377389020826,73.4766098641644,28.59524046399978,-52.42100287598772,45.7230379051896,-24.780190545811024,-20.035542644873082,59.12076434252805,129.68180024290712,57.87003137218832,73.54023664929453,65.70928578975997,45.18141714024705
22.862271244815688,20.041547011371605,-19.978106977565,9.783425362438177,-24.35154413273896,-6.042721523942607,30.017685947659533,8.240257949811646,40.73160367143031,29.17172040916992,23.088761991162237,51.679328444966046,73.61114892500107,29.71316776302809,-52.66009230550461,45.41265805779743,-24.837220937644393,-19.781240171902425,58.95871287039891,130.7229420721596,57.89448600734809,73.41691111114822,65.91568994589116,44.42773981825627
22.86404063439431,20.715117638059954,-20.182154210343864,9.758293784411375,-24.350483535791252,-5.920162699915529,30.007512608782946,7.331610688375998,40.808597273477645,29.17549478442101,23.152182971618984,51.422950900875236,73.73597056271531,30.769987084024784,-52.88509713354993,45.141277454587524,-24.909873800265935,-19.541477486988985,58.81506862662273,131.708730823667,57.90954525536347,73.30282428867811,66.08789482834479,43.74813160416886
22.90290996031466,21.434426603859006,-20.386816257901778,9.719066057037585,-24.32351542896232,-5.779836640415072,30.019530223213053,6.383017975576318,40.86493968382117,29.229762394274555,23.264312506853035,51.12911073938888,73.81547486090902,31.781477087901965,-53.09029207192733,44.94923022555792,-24.995129359340666,-19.317301734019264,58.68080283459324,132.62456989602535,57.91538723050097,73.19715714422463,66.24106851946226,43.161152242406814
22.959544018677178,22.193750335152835,-20.57218735388187,9.671923514950764,-24.280968314880216,-5.624514743952028,30.065592127063507,5.407388119037277,40.897806167950684,29.320905135653305,23.39427169128124,50.77366185072706,73.81091744176044,32.76248989330586,-53.27095958022929,44.871240372441406,-25.084651871840773,-19.1126430704108,58.54605237596874,133.45180039893265,57.920435305450724,73.09563359456993,66.39339491696278,42.67573254326089
23.006380719403143,22.961257110203455,-20.717903323844688,9.625821763284652,-24.241490567984467,-5.466358138568109,30.147863767399134,4.4240719681556655,40.91009965034546,29.423281222672756,23.49716370564365,50.33652403861184,73.69558526900593,33.72023892683026,-53.42493148508663,44.922982990934734,-25.167578241431805,-18.934565497746085,58.40341650177294,134.16971561273684,57.937887277591315,72.99196673544019,66.56112794367561,42.29125115827381
23.02101462428298,23.689284084600867,-20.81302001972072,9.588552956264092,-24.224690160272065,-5.322447793108335,30.25787876281938,3.4443224913790518,40.90873037425959,29.51124930325794,23.529426077239464,49.81586997953174,73.4671673346439,34.649473670392986,-53.55343056067752,45.093214315987005,-25.23460552974796,-18.790941660922513,58.250810476662664,134.76111988077162,57.97978553281007,72.88028517685018,66.7544451487356,41.999423201063024
22.99606984542969,24.330147868921213,-20.861566620703602,9.564776014602213,-24.243548778760484,-5.208482181173256,30.380388997831105,2.4610113883261278,40.90116410659597,29.570163033152273,23.46394711569802,49.23580627378271,73.15107654030177,35.53201554891148,-53.66086707560687,45.345629667913656,-25.281316466542467,-18.686863418293964,58.09244353313484,135.21933309614047,58.05229201885108,72.75726346244413,66.9750110153222,41.786899281839936
22.940667720678487,24.850810137089393,-20.88074497534745,9.555979014854445,-24.299792323517032,-5.1333573333307685,30.49940044124254,1.4485468028029294,40.892146256591026,29.600833844790234,23.298859791867862,48.64281354786171,72.79321529536698,36.34166968539554,-53.75360151870548,45.62932891913472,-25.3095223132527,-18.62217731556537,57.9373739322067,135.5531345370351,58.15423725567108,72.62291889703137,67.21547710348504,41.63789523309518
22.874330093825602,25.24094406907217,-20.893554923195456,9.561042667937267,-24.383653636297247,-5.096530824740789,30.602598866320946,0.3723803418182472,40.88214232455197,29.616431227266112,23.05804171952558,48.09274970403094,72.44551043970007,37.05290018360395,-53.837949417032576,45.893133418184206,-25.326648743227803,-18.59173319350132,57.796341899280165,135.78655396233574,58.27864878900944,72.47993428586612,67.46078225349319,41.53670808719218
22.817691208501323,25.51243538260637,-20.920257186833837,9.576954910783094,-24.47783420626244,-5.088924981248137,30.682601442701557,-0.7972259758895497,40.867807430120926,29.634827527555387,22.784593903003007,47.634635808968085,72.15042973955978,37.649666140128886,-53.91817184923011,46.09835722476483,-25.343523833965172,-18.587846967742088,57.67837293502683,135.95273218060754,58.415903875175445,72.33216049034601,67.69063547182648,41.46979297994284
22.784201221710564,25.69197449809638,-20.972138239794102,9.600338684808218,-24.564170380937536,-5.09691898690057,30.736279197774323,-2.072787136313157,40.84400355733361,29.670512284600914,22.529395203845816,47.29751693211405,71.93014389896,38.13096762180276,-53.99550817755605,46.226480268645794,-25.370899477393323,-18.603059827820065,57.58847534411089,136.0839743455851,58.557221646924475,72.18310857804585,67.88256014498646,41.42671597679552
22.775510189996268,25.81101484008913,-21.04910499457326,9.629451317055066,-24.63016070857851,-5.107610029107939,30.763722146601875,-3.4425802998966852,40.80635401603401,29.72919826949265,22.33693344773532,47.08453033308855,71.78252649380363,38.51134774629573,-54.06880900719256,46.28105898382664,-25.41574632630384,-18.631615033281985,57.52685530096022,136.20207822886968,58.69739558116811,72.03491467473694,68.0160167236108,41.39979264370763
22.782005051339908,25.897970850788756,-21.14153182635914,9.66463164839634,-24.672185496351673,-5.112781409523985,30.76706993400977,-4.871617157475989,40.753032971583686,29.806773312179644,22.23167310623236,46.975788694502135,71.68306187243736,38.816481494443494,-54.13626401002828,46.285081599047615,-25.479180854052547,-18.669399454694574,57.489258119521,136.31307738451096,58.83573212241937,71.88791396554822,68.07883010041334,41.383218832975246
22.78818979633871,25.975060519309853,-21.2356088102784,9.706020346924223,-24.694155864517466,-5.109898708356064,30.74913141677181,-6.310581575762891,40.68499699007721,29.892574480970293,22.21034367217698,46.938497382777605,71.59123668209527,39.075670274374424,-54.197073680022996,46.274989297177015,-25.557252701173972,-18.713079830815893,57.467918041611895,136.40842798453875,58.974804305891666,71.74080281325868,68.07430170499478,41.37269154427025
22.780036587544476,26.058168558981645,-21.319642155445738,9.750431834372781,-24.703298785735342,-5.10045813519325,30.712678934168444,-7.708628728643545,40.605019697002064,29.974943892397192,22.24594685127695,46.939362211170746,71.46075174391682,39.31435785671169,-54.25218680829611,46.291953732413305,-25.643882864070516,-18.75934884188009,57.45294962963095,136.47132054328455,59.117953919125,71.59127697576257,68.02280519821608,41.36563754615375
22.750261896392328,26.156540031605974,-21.38806149771302,9.790564643949933,-24.706152250851694,-5.087390273988043,30.661243291374166,-9.023822291527638,40.51660076335488,30.045854783856225,22.30262034355662,46.953501469940406,71.25245353039213,39.54959876311392,-54.303970897469476,46.37116964342879,-25.733986372387918,-18.80489156888374,57.43418936851816,136.4844619751699,59.26724938232553,71.43689998353237,67.95432147347945,41.36133491842111
22.699238738944505,26.271416378427887,-21.44157261697048,9.817535210150982,-24.706741651539904,-5.073127625652985,30.600573658543347,-10.227451087681114,40.423411520548264,30.102366562376098,22.35135143936728,46.967012248637104,70.94701130171615,39.78927972049388,-54.35522981328585,46.531115118339656,-25.82531800781964,-18.847160222798788,57.4032479414448,136.43597764014868,59.423012133030724,71.27587683714314,67.89721192974302,41.36030989417952
22.63216472157312,26.39539058974465,-21.484345142965,9.82502767730385,-24.707025587387754,-5.059094728822058,30.53911354371589,-11.302829869358817,40.329113288129214,30.145052507724913,22.377601068729575,46.974321855787515,70.5530167922621,40.0336324047288,-54.40814580050973,46.766087334421854,-25.91874895872784,-18.885476123100307,57.355217602008224,136.32208791833568,59.58483116322826,71.10747644364756,67.87005723369425,41.36306412273393
22.554704178049374,26.514097076538704,-21.520227294949656,9.813052941023292,-24.70864935336375,-5.046531295829515,30.487225676746394,-12.24137251313385,40.23715804449258,30.175415433042495,22.380478871362584,46.97331158764224,70.10704547575642,40.277251896983245,-54.46363410080207,47.04548462557726,-26.01726396823431,-18.92171124592146,57.28949329580999,136.1468587074935,59.753199600886475,70.93200309647952,67.87769830435892,41.36869443701448
22.46954413052162,26.610141768601427,-21.549865924808884,9.79019027312398,-24.714756618861035,-5.037787749860963,30.456206800273772,-13.038636071949954,40.150460134446135,30.19460004846458,22.367868521104832,46.96102382175212,69.66495070315212,40.511002813354445,-54.521323418904,47.321380045987794,-26.12417250206059,-18.960064414156914,57.20950434985363,135.9200189207623,59.93066905686996,70.75039458838656,67.91012035778617,41.37413672941864
22.37583333646519,26.66838792639205,-21.57019765105105,9.77314554493862,-24.730629451274066,-5.036831195328411,30.457222357510997,-13.692483278908677,40.07091960893064,30.204420760814237,22.351023394420864,46.93203032293372,69.28662703535211,40.72406463297463,-54.58000167811619,47.54252052164182,-26.24139723677251,-19.005985006144712,57.12150673490278,135.65410856190675,60.12163641420153,70.56368205212449,67.94486688432168,41.374678012370595
22.2719562676984,26.68168530128595,-21.576850366542065,9.782321451105032,-24.762468239921642,-5.048230582708612,30.498822456995743,-14.204434928125504,39.998666806284405,30.20961543748894,22.339571616997635,46.88033699921412,69.01846337506689,40.90640737000816,-54.638137452457684,47.67002787450396,-26.368850723853082,-19.064670851913448,57.032728517225195,135.36209916164213,60.33061714928077,70.37259288064584,67.95500199985585,41.36588687448
22.159852834621088,26.655606204073187,-21.56831718044263,9.833767925913241,-24.814776933361127,-5.075095359074083,30.582631666739644,-14.583148841354255,39.93120606516212,30.219019474037122,22.33725958861145,46.80372463721588,68.87861951882778,41.051738804310546,-54.69418708176828,47.689472206135335,-26.505275114720824,-19.139645084090514,56.949206606777935,135.055882451424,60.559742474529344,70.17746256172542,67.9215506009443,41.34621748900659
22.047908210446302,26.610015572153273,-21.549356288254593,9.930825547273853,-24.88786360681306,-5.117252425616134,30.699657155513503,-14.847046506379009,39.86332880744476,30.2442789296957,22.34081795493372,46.7076772860595,68.85027170713386,41.160642921584504,-54.7466986607037,47.61541774328363,-26.649868201615366,-19.231844749438846,56.873829288684846,134.7451185771946,60.806631895926216,69.9784331346137,67.84362651682866,41.31882240126123
21.950286323305008,26.575693866136284,-21.531216725004306,10.06025271328952,-24.977009991562802,-5.170755069822462,30.83083482041895,-15.023184832832804,39.78863973576203,30.296749468941215,22.34393734385938,46.60598927090006,68.88629412881872,41.24313738796396,-54.79441018675664,47.486865234056694,-26.80345370030797,-19.339501868486074,56.805297514182016,134.43573601948086,61.06371537449158,69.7757750630924,67.73898372813078,41.29128033866726
21.88260442311652,26.586242345989657,-21.528081910202044,10.195808443984516,-25.07382493783455,-5.228991243591773,30.95304918947621,-15.141687688164698,39.70224829653791,30.384275796021598,22.343060550126438,46.517003450176325,68.92465854631524,41.319379425374265,-54.836477256970774,47.354858254942236,-26.968304145774322,-19.45883061365887,56.73855089715292,134.12814257941739,61.31974368351578,69.57011716020631,67.63549043570745,41.27307212163831
21.855829609065026,26.66804500245679,-21.55142621729175,10.308083018466977,-25.16895980534335,-5.284823187658814,31.04798931448343,-15.227945831566581,39.60283948864001,30.509138570197223,22.33951580784085,46.457051537914474,68.90879667589739,41.41718483094568,-54.8727862971522,47.2664536559398,-27.146712076525592,-19.585249454373276,56.66657130021835,133.81626315555576,61.563424618337734,69.362412525373,67.5602868109278,41.27196446336856
21.871424765871165,26.83232123774452,-21.605325949734745,10.375694734134486,-25.254629996039306,-5.332726653737724,31.10909390746142,-15.296462690755858,39.49260098093169,30.667647053694964,22.337249756328326,46.4343980764656,68.80488840691608,41.56578905761219,-54.904164067940904,47.25068184309409,-27.339331790860793,-19.71473125065549,56.58281166366535,133.4887948591599,61.787770294587474,69.15361488701856,67.53174457146986,41.29106258187937
21.920327807218662,27.07227005425788,-21.685225932981012,10.39234145401463,-25.325702428065483,-5.370027819877883,31.142837775433932,-15.349453303220283,39.37523997275291,30.85128960851128,22.339773375761027,46.446687742747535,68.61004023606252,41.78683230117661,-54.93227178910412,47.31102993164311,-27.544443534370224,-19.844878226742292,56.483302202261456,133.1329991158222,61.99279931677242,68.94423355841457,67.55537598403014,41.32784603612632
21.98619560695131,27.365672453931175,-21.780525676853436,10.366870716346936,-25.379302885182376,-5.397001060468496,31.16382110511308,-15.380496886753397,39.253663087586744,31.048850526689282,22.34904018830774,46.48274371579382,68.34940443699074,42.08526313453833,-54.95913433964539,47.426512230601965,-27.758487027378937,-19.97540172968874,56.36777158066511,132.73955742361542,62.18506088243477,68.73403812997951,67.62350152694853,41.375423114386734
22.05076818901432,27.680857796777865,-21.879037549146545,10.317536996921351,-25.414164589248518,-5.416332932970149,31.186633797479928,-15.380577842264032,39.12864932810925,31.248451814286117,22.365607392873482,46.52703898671629,68.06382694892432,42.443816847813146,-54.986537277616605,47.561039543154514,-27.977197185451725,-20.107903414331066,56.23953170476605,132.30601813909146,62.37472057900075,68.52210400637108,67.71861881737779,41.42519187297478
22.098193637313738,27.98317392841858,-21.97048206818718,10.26442308818983,-25.43114039912201,-5.432737660127436,31.21932671745241,-15.342796924355518,38.99896240543706,31.43862598429179,22.38809572236839,46.563984667969336,67.79246538998936,42.824139095877825,-55.015688928285385,47.678316617813834,-28.196345664041015,-20.24512205403452,56.10422742658474,131.83718669865158,62.57237795925785,68.30719685814066,67.81961080653703,41.469593774205435
22.116740839221766,28.24034265589699,-22.04748881640913,10.223882298541595,-25.434913224774686,-5.453007677343091,31.26207457012902,-15.263857015497745,38.862726382868196,31.60861426241732,22.411825238542413,46.580254688915645,67.55738836184968,43.17523114171925,-55.047353546007834,47.75645962581263,-28.41172508184216,-20.389916051250626,55.96789835058668,131.34290401317782,62.78699906272746,68.08833095559196,67.90840228731871,41.50394279531204
22.099092545981673,28.426932986606957,-22.105037835020365,10.20614451157984,-25.43511283324058,-5.485807664066171,31.310695545162105,-15.143667617663091,38.71922715503288,31.74920605456273,22.428524615506365,46.56573376761739,67.35734820228033,43.44663453656871,-55.08219105333527,47.79516901378725,-28.619006748066514,-20.544258965384465,55.835085579722445,130.8352466405831,63.02475615406159,67.86526242802346,67.97463300217113,41.52712844160001
22.043208416259965,28.528449471121856,-22.140321201490266,10.214832703895254,-25.444912261914524,-5.540237058096771,31.361323353570477,-14.985592226111176,38.56988834179498,31.854969172536695,22.428212162107876,46.514663281901356,67.17339276552532,43.601607499778964,-55.12078716832226,47.81172173853561,-28.81431427195527,-20.708594943002637,55.70775035014809,130.32682124405505,63.288190376935034,67.63868828447947,68.0175684046185,41.54150741253014
21.953657511474294,28.544033041717974,-22.15350543807625,10.247315033302044,-25.477169173426308,-5.623302341819292,31.412698435178644,-14.797674908902318,38.417845169644515,31.92674495912604,22.402205162978436,46.42702798154238,66.98191186624096,43.62569434868251,-55.16320644156565,47.82901989711471,-28.995424337565236,-20.881850103161927,55.585421762940314,129.8299304168245,63.575868816407564,67.41003346013888,68.04532183269326,41.55212208570006
21.841507157657766,28.486164219582488,-22.14819996991096,10.295951821257548,-25.540062735573684,-5.737763817782929,31.46528338918765,-14.59293936601771,38.266679729779064,31.972228843482704,22.345638146615386,46.308762665209414,66.76669812881084,43.528035328876555,-55.20848788973312,47.86367839528762,-29.162685368565747,-21.062029283031574,55.466330234788714,129.3551237461516,63.8830160091382,67.18092183227218,68.07141598892461,41.565173252896614
21.722122275636007,28.3776452667295,-22.131056938001556,10.349923275488667,-25.633975473190766,-5.881654483710155,31.518529609763927,-14.38774324150845,38.119075253488994,32.003963277706596,22.2588354205113,46.17047458724167,66.52381151606794,43.33541083467453,-55.25460529774527,47.92058907263818,-29.319233245025313,-21.24694613738008,55.34873113098989,128.90853626405476,64.20287671022503,66.95263858387457,68.10999798719806,41.586070894290145
21.61252248340819,28.248084190831435,-22.111412630024866,10.396477474481074,-25.750087087968545,-6.04938193805028,31.56805381878604,-14.199242181745486,37.97561448262617,32.03628468716229,22.14781259656766,46.02617308114605,66.25905565863754,43.08168393063958,-55.298939599799475,47.9946258646291,-29.471049293161432,-21.434717675860444,55.231669736913986,128.48933230938445,64.52789275066985,66.72590500505389,68.17239003405136,41.61788422180905
21.5294223647499,28.131066011839245,-22.101232850240795,10.421546829765814,-25.871032274490076,-6.23343612238002,31.604497244633816,-14.042420156788715,37.83396710634736,32.08271114867536,22.023888865812772,45.892525131704296,65.9822946649539,42.79718405620992,-55.33892044826995,48.0757630716095,-29.627109303850297,-21.62414112108653,55.115011817576644,128.0891755267211,64.85027963603747,66.50100586460401,68.26625885744689,41.66076334945558
21.486407713047114,28.060377685904935,-22.113466499422753,10.411863723653214,-25.974866019062347,-6.425981448984808,31.615912356858153,-13.92472803640118,37.68923941909242,32.153305196486585,21.901270721046686,45.78636509421261,65.7026851723907,42.502423047303836,-55.37264968568702,48.153948993743015,-29.798453274174918,-21.815304345055953,54.99908232950969,127.69436046330682,65.16282171377296,66.27795577682434,68.39574766106583,41.712130232491745
21.48845820413656,28.063170729368256,-22.157020890211285,10.360415835922629,-26.042919784388136,-6.620189133743197,31.59416821311034,-13.837017598162813,37.53612261630713,32.25102134993492,21.792014899610336,45.71826997800166,65.42609944936714,42.20788438221374,-55.39964145159502,48.22257392350032,-29.994744759688725,-22.01030122014415,54.88434993529863,127.28961678739506,65.46088017250055,66.05636258530458,68.55994843042134,41.76712335307931
21.52564729647073,28.151102948213733,-22.230081182693695,10.273401755929733,-26.069029395578575,-6.811445401009755,31.542538776510096,-13.744389516658337,37.372292200187594,32.3681505582225,21.700885242289907,45.68440277971333,65.15415286553628,41.9180431066328,-55.42168075703829,48.280694553346905,-30.219081135879364,-22.21319897359264,54.77138335754191,126.86204558209245,65.74501286949769,65.83502641041476,68.74907067403598,41.81922000476487
21.570925764964876,28.3137717979784,-22.316541956530866,10.17370566219585,-26.065050021026487,-6.998611840405376,31.47921207566884,-13.584305543191084,37.201080333567134,32.48581923472939,21.624494467004673,45.662645823392545,64.88427327723748,41.63591062820361,-55.44328411907262,48.333699352607596,-30.464348149499553,-22.428495231881993,54.66107334546106,126.40404672288173,66.02226558505771,65.611697989679,68.94061403931761,41.86137664267983
21.585241208599108,28.518406832455742,-22.389032934392304,10.09728478978636,-26.058792407374934,-7.185184755770462,31.433203037060892,-13.276666272436517,37.0310460686942,32.578313950651065,21.55545339863375,45.617254160331534,64.61068318267667,41.3652362981349,-55.471022490781934,48.391760101580054,-30.714101560505323,-22.658509577794206,54.55500057341517,125.91461289207805,66.30513036477821,65.38339228350496,69.1000136444359,41.88775885387025
21.528597039649725,28.716627597484454,-22.4177121587312,10.083331595440805,-26.084638956415073,-7.379346090637711,31.433898089583927,-12.74370656778368,36.87161710116034,32.62093559409149,21.485544884574153,45.51053999980159,64.32602136307841,41.10949031982207,-55.51146154353779,48.46626595180179,-30.947965426733855,-22.901319146750648,54.45576158586333,125.39868473365851,66.60896285086227,65.14727591853863,69.19071149812221,41.89553937982879
21.37275597712317,28.856502764179268,-22.38104414131354,10.161946840853435,-26.170581418985776,-7.5913805415091025,31.498797658380457,-11.932809325963845,36.72660797152619,32.59823064353234,21.402893579188156,45.31634048427438,64.02299944126732,40.86821947780609,-55.56838155248077,48.56561213098003,-31.14903355227225,-23.15064093486388,54.36697965705363,124.86466963053269,66.94888798462364,64.90180334230803,69.19314976984428,41.88608467225342
21.111567040579335,28.89714616962629,-22.274811183487518,10.342895518225253,-26.326538572522274,-7.828062836305425,31.624080722207964,-10.834980949854657,36.589111334941364,32.509786509238495,21.290988010549704,45.03049935208245,63.69551259822498,40.63245380202106,-55.6405831013098,48.69219264528232,-31.310440298884995,-23.397673221284236,54.292752036717005,124.32084821296742,67.33625050687594,64.64767111534272,69.11903147018835,41.86520054860844
20.76600109728784,28.821997947347075,-22.11657116775019,10.608485149835335,-26.538310715782725,-8.08610598288599,31.78146079875999,-9.493072605415525,36.441188515814574,32.371918227135495,21.139523040153602,44.6754201901809,63.33907070119643,40.38223464219106,-55.72151076508871,48.84204676590155,-31.43898293896975,-23.63372874860067,54.23652636992341,123.77181295698026,67.77432382614644,64.38820741037027,69.00646064178316,41.84240987463889
20.381501308322484,28.645592999313198,-21.94321590797742,10.914126392875698,-26.76996735684083,-8.348536136462455,31.92384299031552,-7.995394383390857,36.25993619474639,32.214455829372,20.957749094148692,44.29653244836699,62.95105333855078,40.089896223107424,-55.80107286427265,49.007346115386525,-31.55425056337228,-23.852406023182972,54.1997657505122,123.21596028737213,68.25412788943518,64.12893968891828,68.9020051512412,41.829239052613104
20.016706029629802,28.409635362099838,-21.800623398286525,11.199245506468019,-26.974541060007283,-8.587268642016877,31.999869560227715,-6.45432488785197,36.027606514692366,32.07292725226706,20.77451581610476,43.94978536452912,62.53155703740959,39.7302990954723,-55.868773546502396,49.18007925890638,-31.682626503615836,-24.050664801034443,54.18106460424423,122.64460856236838,68.75327912014349,63.876347011841005,68.8445478420414,41.83656751224345
