,x,y
1223,1.0433361724948922,1.0432496750453386
1224,1.043158204127893,1.0430634856341328
1225,1.042966049739922,1.042866345099112
1226,1.0427650612429678,1.0426627287236352
1227,1.0425598466333643,1.0424567689755369
1228,1.0423535563803195,1.0422502654297567
1229,1.0421464270791878,1.0420410281513628
1230,1.0419330086517145,1.0418209468968749
1231,1.0417029481287614,1.0415769394788934
1232,1.0414415944681008,1.041294714514928
1233,1.0411337549896482,1.0409586401972493
1234,1.0407670080158378,1.04055600080185
1235,1.0403277435337255,1.040080557692096
1236,1.039812196900388,1.0395253434065066
1237,1.039217371586545,1.038885022266814
1238,1.0385290536048355,1.0381477435780315
1239,1.0377386099228796,1.0373119814941645
1240,1.036868966904206,1.036410183180486
1241,1.0359523328591338,1.0354973639300644
1242,1.0350473108249614,1.034619296902961
1243,1.0342142177425977,1.0338336569652549
1244,1.0334897917323582,1.0331815291967679
1245,1.0329088445922632,1.0326766156309517
1246,1.032481886487919,1.0323228263327993
1247,1.0321952982396436,1.0320944253790236
1248,1.0320161305784872,1.0319560273216204
1249,1.03191021053745,1.0318752037491834
1250,1.0318473056356934,1.0318229209679795
1251,1.0317985599204147,1.031772067434256
1252,1.03174223262699,1.0317077443464697
1253,1.0316684001601373,1.0316238519582603
1254,1.0315750197379563,1.0315233941553643
1255,1.0314700561268624,1.0314160351954513
1256,1.0313624475851613,1.0313105341223152
1257,1.0312615858576595,1.0312166524244508
1258,1.031176247588561,1.0311410209737817
1259,1.0311119963213133,1.0310903191303562
1260,1.0310773553239558,1.0310728918914496
1261,1.0310759627140045,1.031085016918205
1262,1.0310986831320856,1.0311157283439705
1263,1.0311345619369487,1.031152329886343
1264,1.0311661461981683,1.0311745377247452
1265,1.031172929951169,1.031159957585033
1266,1.031133914396154,1.0310932940411246
1267,1.031036152861553,1.03096779872051
1268,1.0308882999661122,1.030802443769549
1269,1.0307148265787451,1.0306232012486534
1270,1.030534590534339,1.030456107629341
1271,1.0303843766234941,1.0303199477013436
1272,1.030263590109946,1.0302133041817467
1273,1.0301653034621032,1.0301158700526294
1274,1.0300630834094886,1.030006170715621
1275,1.0299442353724448,1.0298782463406735
1276,1.0298090509703623,1.0297370486143516
1277,1.029665226967013,1.029594103930029
1278,1.0295242183633921,1.0294572401050863
1279,1.0293934162505358,1.0293330885272778
1280,1.029278127774104,1.029228725503664
1281,1.0291852399830894,1.029148601656313
1282,1.0291183033849898,1.0290940282324383
1283,1.0290758372926931,1.0290633821747146
1284,1.0290564865621161,1.0290545060449676
1285,1.0290569436662025,1.0290630617722234
1286,1.0290722331239766,1.0290839220797803
1287,1.029097428321675,1.0291121060502837
1288,1.0291273660444542,1.0291426365510015
1289,1.0291573461321113,1.0291711252929827
1290,1.0291835766262074,1.0291948763346295
1291,1.029205166072349,1.0292145571943445
1292,1.0292231340971232,1.0292309567506157
1293,1.0292378651601215,1.02924367190362
1294,1.0292483538462636,1.0292518541091786
1295,1.0292544750374053,1.0292564925959433
1296,1.0292581646487016,1.0292595413572627
1297,1.0292606640228836,1.029261785096309
1298,1.029263156980518,1.0292650396028125
1299,1.029267094767556,1.0292689894553853
1300,1.0292705831697826,1.029271726385027
1301,1.029272453397576,1.0292727860178057
1302,1.0292727342243233,1.0292722964633243
1303,1.0292714596019785,1.029270198534446
1304,1.0292684754287003,1.0292662385915692
1305,1.0292634209179388,1.0292599378776002
1306,1.0292558823164961,1.029251329904946
1307,1.0292463414077562,1.0292409645071636
1308,1.0292352352333034,1.0292289817079596
1309,1.029222016325372,1.029214130124063
1310,1.0292050865179931,1.0291946141989805
1311,1.0291823989974547,1.02916807445737
1312,1.0291512108425238,1.0291313022444708
1313,1.0291077514052693,1.0290798517997433
1314,1.029046766439727,1.0290075027644197
1315,1.0289608828635624,1.0289080690885724
1316,1.028850037974643,1.0287876095367994
1317,1.0287202235465625,1.0286471710488818
1318,1.0285663033360735,1.028475237244
1319,1.0283748312913528,1.0282656638010055
1320,1.0281480502497011,1.0280281443159234
1321,1.0279120309066812,1.0278114467095347
1322,1.027738594288407,1.0277065081605015
1323,1.027722573768724,1.0277956211080634
1324,1.0279196524764065,1.0280901996925094
1325,1.0282961893963347,1.0285276115024766
1326,1.028775218897599,1.029030936642072
1327,1.0292869331067465,1.0295365387442867
1328,1.0297728922825435,1.0299887348863885
1329,1.0301803150392457,1.0303431533510095
1330,1.0304768113024512,1.0305799749635327
1331,1.0306542721495238,1.0307004646814415
1332,1.0307184712406812,1.0307116804786514
1333,1.0306827371271234,1.0306348910975929
1334,1.0305708252212156,1.030492735733742
1335,1.0304047617738794,1.030310745946164
1336,1.0302112823736884,1.0301068017472024
1337,1.029998064654634,1.0298857039899292
1338,1.0297702439398695,1.02965056288062
1339,1.0295254125580702,1.0293976961894047
1340,1.029270240010425,1.0291458780626233
1341,1.0290266406976987,1.0289147120048374
1342,1.0288116202502828,1.0287191588084277
1343,1.0286379514348596,1.028568959507215
1344,1.028513510866508,1.0284698991862706
1345,1.0284367732488493,1.028411629314312
1346,1.0283922031028132,1.028376401866199
1347,1.0283628979178896,1.028350432489955
1348,1.0283385887523107,1.0283269685255803
1349,1.0283154205401148,1.028303795693503
1350,1.0282919425774995,1.0282800976100819
1351,1.0282684974536864,1.0282573861150792
1352,1.0282470222655604,1.0282376870011025
1353,1.0282294949380775,1.0282223976517473
1354,1.028216182223522,1.028210662190555
1355,1.0282056719518569,1.028201061800267
1356,1.0281966934312377,1.028192435793698
1357,1.0281881397248984,1.0281836549091514
1358,1.0281788253683615,1.0281737035534577
1359,1.0281683331471456,1.0281627503743886
1360,1.0281569850891568,1.0281510616700458
1361,1.0281449997516352,1.0281388148135253
1362,1.0281325186447259,1.0281261196973253
1363,1.0281196233400545,1.0281130320193481
1364,1.0281063453327377,1.0280995600167775
1365,1.0280926698491417,1.028085665461954
1366,1.0280785340607512,1.0280712590406502
1367,1.0280638194882006,1.0280561895539817
1368,1.02804833767712,1.0280402256384618
1369,1.0280318074140005,1.0280230277941549
1370,1.0280138207274825,1.0280041073391357
1371,1.027993793564617,1.0279827673278437
1372,1.027970895178865,1.0279580182903645
1373,1.0279439476928398,1.0279284586055182
1374,1.0279112836929325,1.0278921264784813
1375,1.0278704122457312,1.0278454895676994
1376,1.0278168295348213,1.0277835723461106
1377,1.0277447202859058,1.0276995239003295
1378,1.0276474809472955,1.027587883787694
1379,1.0275201713968998,1.02744443581008
1380,1.027360528366521,1.0272689990683237
1381,1.0271702549964434,1.0270644867886252
1382,1.0269522020691237,1.0268336227978077
1383,1.0267087820979905,1.0265782074306258
1384,1.026443940102979,1.026307910642507
1385,1.026168710716498,1.0260279255373055
1386,1.0258870927596873,1.0257444626142644
1387,1.0256004878537974,1.0254555808925956
1388,1.0253078697357727,1.0251570626942887
1389,1.0250027752025643,1.0248440593063373
1390,1.0246788475134465,1.0245048774548309
1391,1.0243219661911247,1.024128349922153
1392,1.0239219436975826,1.0237058427413934
1393,1.0234785144527994,1.0232380894110418
1394,1.0229885040444529,1.0227284909773444
1395,1.022456470003012,1.0221769181999971
1396,1.0218876477658947,1.0215861793393677
1397,1.0212750127215109,1.0209561594305263
1398,1.0206314003844223,1.0202992979713121
1399,1.0199581942782983,1.0196115278899145
1400,1.0192625705098335,1.0189111918140037
1401,1.018557188838901,1.018200279892623
1402,1.0178395299608403,1.0174738887996577
1403,1.0171021549937558,1.0167229443484733
1404,1.0163346483639677,1.0159384576401702
1405,1.0155353259348336,1.0151247031506885
1406,1.014705814458101,1.0142836170310936
1407,1.0138629687816567,1.0134487740971077
1408,1.0130399536536476,1.012635589354711
1409,1.0122383801214039,1.011851239526802
1410,1.0114773832031416,1.0111140506555725
1411,1.010758797102527,1.0104133195735385
1412,1.0100796083788626,1.0097554724988131
1413,1.0094390081731435,1.0091285417882376
1414,1.0088238279924897,1.0085247940119682
1415,1.0082276380259325,1.0079286145534774
1416,1.0076239220891043,1.0073115838627085
1417,1.0069893937313241,1.0066562269203623
1418,1.006310629354847,1.005954261805045
1419,1.0055884619416944,1.005214284466127
1420,1.0048334033998694,1.0044472916567277
1421,1.0040584322540376,1.0036692257793478
1422,1.0032820624080474,1.00289864269272
1423,1.0025207794956283,1.0021467761386356
1424,1.0017750517388078,1.0014072038745807
1425,1.0010449464204578,1.0006901609632461
1426,1.0003400456890068,0.9999919388892906
1427,0.9996467653104673,0.9993055376955332
1428,0.9989693871664017,0.9986354360782717
1429,0.998300872769572,0.9979640083677845
1430,0.9976230849675983,0.9972759782548084
1431,0.9969203784158316,0.9965537208432991
1432,0.9961751727383991,0.9957835445863487
1433,0.9953797681176041,0.9949644106131207
1434,0.9945376919227816,0.9941021466129163
1435,0.9936600444512682,0.9932137585707542
1436,0.992765536592725,0.9923182761042664
1437,0.991874903537151,0.9914384619607922
1438,0.9910106621098076,0.9905934739705763
1439,0.9901882294977749,0.989796618956073
1440,0.9894207416280731,0.9890589604117113
1441,0.9887100610882724,0.9883765018920132
1442,0.9880612012610058,0.9877616882766168
1443,0.9874759656496113,0.9872024498014759
1444,0.9869401421278394,0.9866883802695657
1445,0.9864435108121721,0.9862020871132023
1446,0.985960765902953,0.9857188795374845
1447,0.9854757434182008,0.9852292112265753
1448,0.9849770347619115,0.9847201039251287
1449,0.9844591659859828,0.984194848001159
1450,0.9839262085314092,0.9836521764929379
1451,0.9833758774413287,0.9831003689217712
1452,0.9828252274284566,0.9825500404663631
1453,0.9822743941764057,0.9819998128575679
1454,0.9817278527579663,0.9814593335455177
1455,0.9811951781147537,0.980936440273656
1456,0.9806833326730524,0.9804362368709854
1457,0.9801940244795719,0.979955713613249
1458,0.9797196973853842,0.9794844377484994
1459,0.9792484193528453,0.979009795146098
1460,0.9787666399016003,0.9785162147156111
1461,0.9782555625861447,0.9779814197029106
1462,0.9776948277565057,0.9773964549656317
1463,0.977087933182855,0.9767705897909855
1464,0.976446534076651,0.9761176739568055
1465,0.9757857732162375,0.9754513676999869
1466,0.9751149181098229,0.9747789516667312
1467,0.9744460100861095,0.9741187258292295
1468,0.9737978804037585,0.9734844484823058
1469,0.9731790181320624,0.9728824174673559
1470,0.9725934357481169,0.9723110908026397
1471,0.9720345995624319,0.9717630071976427
1472,0.9714955058446844,0.9712307281898293
1473,0.9709673886302931,0.970704244706151
1474,0.9704405232362584,0.970175433713098
1475,0.9699068489619785,0.9696325369513702
1476,0.9693500080974651,0.9690565263111562
1477,0.9687490269153648,0.9684257963045593
1478,0.9680846489367577,0.967727203184629
1479,0.967354588469312,0.96696747914305
1480,0.9665649735640881,0.9661457082030904
1481,0.965715242379109,0.9652787993973062
1482,0.964836494253834,0.9643882660799941
1483,0.9639338763161772,0.9634788815359846
1484,0.9630288201625262,0.9625828066287458
1485,0.9621400768027779,0.961699965063991
1486,0.961267010665798,0.9608459675818295
1487,0.9604346973868233,0.9600313548421862
1488,0.9596366104156326,0.9592513925184201
1489,0.9588769153576857,0.9585085166109756
1490,0.9581417163082564,0.9577740558043419
1491,0.9574030506480103,0.9570261160484671
1492,0.9566423037987,0.9562504593621901
1493,0.9558520829932377,0.9554484789881693
1494,0.9550406573434029,0.9546295015261654
1495,0.9542157949785095,0.9538014116444112
1496,0.9533882051642535,0.9529764599186492
1497,0.952566504125248,0.9521587196852654
1498,0.9517541072192742,0.9513537625070665
1499,0.9509573047956601,0.9505644699420968
1500,0.9501752828272256,0.9497898777640568
1501,0.9494085025271513,0.9490298997868466
1502,0.9486528953883784,0.9482746129610287
1503,0.9478921377932129,0.9475024293911327
1504,0.9471047956469475,0.9466983066925535
1505,0.9462822001105501,0.9458554249547083
1506,0.9454194631107588,0.9449755208637888
1507,0.9445245650867949,0.9440693596165619
1508,0.9436125407990772,0.9431579966400293
1509,0.9427096833848598,0.9422717442061269
1510,0.9418468958970108,0.9414382479767801
1511,0.9410480663526334,0.9406791709206512
1512,0.9403300867338606,0.9399999331826445
1513,0.9396883975764527,0.9393931219473963
1514,0.9391122361269004,0.9388431819186004
1515,0.9385837560744976,0.9383320441975193
1516,0.9380862347078663,0.9378446930973596
1517,0.9376047288712777,0.9373636988564318
1518,0.9371203735669097,0.9368734546585588
1519,0.9366215359786616,0.9363613969496389
1520,0.9360895703834379,0.9358051297877686
1521,0.9355067702494573,0.9351927692870508
1522,0.934860935176373,0.9345085411988
1523,0.9341400641558553,0.933759498357101
1524,0.9333669921160888,0.9329623355331019
1525,0.932544954198165,0.9321209657935338
1526,0.9316962897893736,0.931271218287636
1527,0.9308460315253456,0.9304210062817101
1528,0.9299991440343888,0.9295835411509303
1529,0.9291756798772587,0.9287772747075911
1530,0.9283898264113856,0.9280151644643042
1531,0.9276555019324827,0.9273112624204214
1532,0.9269833322232137,0.9266710322439203
1533,0.9263741522921396,0.9260929447782952
1534,0.9258250177587514,0.9255683777047016
1535,0.9253208464202586,0.9250805189726233
1536,0.92484498149636,0.9246119638251739
1537,0.9243792713869227,0.9241464525335801
1538,0.9239130518246672,0.9236791196400834
1539,0.923444690415458,0.923209783675219
1540,0.9229755029067492,0.9227429703765846
1541,0.9225126786179157,0.9222851873870783
1542,0.9220598492652096,0.921836081426716
1543,0.9216133481545052,0.9213925261285427
1544,0.9211745493661813,0.9209593389542585
1545,0.9207468989701254,0.9205373166039665
1546,0.9203304388356129,0.9201261937828298
1547,0.9199252877244243,0.919728527109035
1548,0.9195341487638653,0.9193404609842251
1549,0.91914579278239,0.9189491215039216
1550,0.9187493644020824,0.9185456550952461
1551,0.9183370086356362,0.9181230340077147
1552,0.9179031803508942,0.9176767204337206
1553,0.9174446379075865,0.9172077477456154
1554,0.9169659527768685,0.9167190086862036
1555,0.9164665166848207,0.9162113948799354
1556,0.9159564824846579,0.9157017551061316
1557,0.9154471939020025,0.9151927850151482
1558,0.9149412131426908,0.9146952480921839
1559,0.914453907000951,0.9142163457250935
1560,0.9139839140548185,0.9137581156685004
1561,0.9135406532430325,0.9133299747671733
1562,0.9131247317481697,0.9129251844179134
1563,0.9127317638789586,0.9125425883900257
1564,0.9123559035613356,0.9121700297229164
1565,0.9119851947369958,0.9118016576313767
1566,0.911618249275708,0.9114338044021375
1567,0.9112471266472758,0.9110587715629163
1568,0.9108692443809672,0.9106797357836075
1569,0.9104914370105538,0.9103055755962518
1570,0.9101239156056282,0.9099483471463199
1571,0.9097800849878794,0.9096205630888855
1572,0.909470538231726,0.9093310521100435
1573,0.9092034625795452,0.909087927130075
1574,0.9089849648739078,0.9088935246157559
1575,0.9088129008202724,0.9087423606389314
1576,0.9086814737316313,0.9086300993564919
1577,0.9085871123901875,0.9085516393316582
1578,0.9085226159891479,0.9084991716623813
1579,0.9084806030215554,0.9084642939014247
1580,0.9084476959223644,0.9084282520389818
1581,0.9084033198287547,0.9083700707857321
1582,0.9083254268989791,0.908265968312249
1583,0.9081899112679399,0.9080949740547225
1584,0.9079811998780788,0.907848066834588
1585,0.9076944722548237,0.9075199265134348
1586,0.9073233114502213,0.9071058238817001
1587,0.9068680344492293,0.9066099047382479
1588,0.906334076556567,0.9060426607578761
1589,0.9057417018510426,0.9054369580516894
1590,0.9051299772502456,0.9048222402270774
1591,0.9045152050758993,0.904210153609433
1592,0.9039084271509414,0.903615782323121
1593,0.9033382481975883,0.903074684188027
1594,0.9028243688115999,0.9025869780444636
1595,0.902362378263901,0.9021508195767919
1596,0.9019492626523303,0.9017549682125898
1597,0.9015654148541854,0.9013784207433251
1598,0.9011918808236431,0.9010026741114986
1599,0.900807599619477,0.9006061716486456
1600,0.9003977138957079,0.9001813391639037
1601,0.8999548931940967,0.8997159195900104
1602,0.8994650694596766,0.8992026376153399
1603,0.8989285714178247,0.8986418557522783
1604,0.8983410960198072,0.8980290364876468
1605,0.8977080824290417,0.8973793811611367
1606,0.8970438475847976,0.8967021916316372
1607,0.8963557547787407,0.8960057350762014
1608,0.8956528454133981,0.8952977125809017
1609,0.8949408960741927,0.8945845308775362
1610,0.8942307655144991,0.8938812514912791
1611,0.8935377678542684,0.8932014253465075
1612,0.8928735489449141,0.8925557176095911
1613,0.8922471132333608,0.8919471945178186
1614,0.891655903939699,0.8913734428198594
1615,0.8911002773629058,0.890836534763706
1616,0.8905826249028607,0.8903398919563689
1617,0.8901100154076601,0.8898916842668774
1618,0.8896839339064013,0.889486117122022
1619,0.8892984981618937,0.8891216472088984
1620,0.8889537635014064,0.888793315295153
1621,0.8886389939109107,0.8884907040271227
1622,0.8883485312672458,0.8882111017703621
1623,0.8880771839734437,0.8879458704352376
1624,0.8878163318422523,0.8876877921293526
1625,0.8875586729819485,0.8874273787024147
1626,0.8872934752293254,0.887156450225448
1627,0.8870156977076261,0.8868692515434987
1628,0.8867149747913156,0.8865518983853773
1629,0.886378789270372,0.8861948125892904
1630,0.8859988074581414,0.8857892521394314
1631,0.8855665864358732,0.885330856838634
1632,0.8850835538227728,0.8848258206607899
1633,0.8845584877208016,0.8842815741015391
1634,0.8839948114813548,0.883704208060942
1635,0.8834156568169865,0.883130796742274
1636,0.8828513775646671,0.8825793122389419
1637,0.8823202176687674,0.8820800998804793
1638,0.8818575165505624,0.8816515513892531
1639,0.8814617866518456,0.8812874583904936
1640,0.8811282657516327,0.8809816893992706
1641,0.8808455884860099,0.880718531101932
1642,0.8805993566429935,0.8804871409929054
1643,0.880381014329738,0.8802802895011693
1644,0.8801835663268109,0.8800895646759007
1645,0.8799956618360641,0.879899238059259
1646,0.8797975979693337,0.879688087037896
1647,0.8795678146113084,0.8794352530564172
1648,0.8792885060662201,0.8791252517706551
1649,0.8789448866564266,0.8787462938856785
1650,0.8785297787278443,0.8782951087807448
1651,0.8780438107434857,0.8777769124724681
1652,0.8774949738170804,0.8772003339901872
1653,0.8768949511695079,0.8765823060127359
1654,0.876265661307482,0.8759481598549022
1655,0.8756301560335944,0.8753119891510948
1656,0.8749982877386746,0.8746938142917078
1657,0.8743976281636218,0.8741090373274107
1658,0.873827577614825,0.8735554740052732
1659,0.8732952321612552,0.87304502480836
1660,0.8728033257069105,0.8725688638647732
1661,0.8723416363942271,0.8721218574386995
1662,0.8719068545044135,0.8716940983782293
1663,0.8714832077908945,0.8712738574393221
1664,0.8710657682274979,0.8708570558955084
1665,0.8706458174898349,0.8704314556348176
1666,0.8702132792513162,0.8699904828243359
1667,0.8697622508393177,0.8695276047149613
1668,0.8692882906358309,0.8690459147478475
1669,0.8688028191239815,0.8685613242451266
1670,0.8683237986145268,0.8680917261280298
1671,0.8678667542758061,0.8676492506043257
1672,0.8674398067054812,0.8672392559643438
1673,0.8670474975387192,0.8668646943558785
1674,0.8666899609411769,0.8665226539130138
1675,0.8663620481761153,0.8662076196739457
1676,0.8660590296670108,0.8659149305477571
1677,0.8657741094352618,0.8656343793685474
1678,0.8654935861180099,0.8653495435585307
1679,0.8652004270608985,0.8650442597777572
1680,0.8648790506753384,0.8647025374652952
1681,0.8645147484199079,0.8643153735363963
1682,0.8641037552368365,0.8638806616742785
1683,0.8636465167438824,0.8634028843288785
1684,0.8631510436879587,0.8628920278330376
1685,0.8626280957460062,0.8623613589217921
1686,0.8620950546042903,0.8618324330125967
1687,0.8615754047520998,0.861326048228124
1688,0.8610866719980891,0.8608576963204725
1689,0.860639853470324,0.8604331114190945
1690,0.8602377711622022,0.8600544757488957
1691,0.8598828526482044,0.8597228794985364
1692,0.859573064535209,0.8594322207391295
1693,0.8592988167811414,0.8591715445272308
1694,0.8590492797945061,0.858929384193996
1695,0.8588092904106955,0.85868741186988
1696,0.8585621084540989,0.858431637299653
1697,0.8582941005106832,0.8581473882222945
1698,0.8579915905185591,0.8578265249210887
1699,0.8576511603368481,0.857464156703199
1700,0.8572638247860208,0.8570520178111993
1701,0.856830244752891,0.8565988619532668
1702,0.8563579374622582,0.8561072530790549
1703,0.8558522563533674,0.8555982654646316
1704,0.8553463132181975,0.8550974935786845
1705,0.8548531489588251,0.8546147560219419
1706,0.8543839699818466,0.8541610053929964
1707,0.8539463114533861,0.8537397791327956
1708,0.8535415442495762,0.8533519915451995
1709,0.8531700330593749,0.8529948086583681
1710,0.8528247208470149,0.852658326227841
1711,0.852493545717773,0.8523283486570107
1712,0.8521606918892329,0.8519887888403439
1713,0.8518107255478141,0.8516251024213799
1714,0.8514302930757605,0.8512243955390995
1715,0.8510071699989602,0.8507780368028015
1716,0.8505356858277195,0.8502784104174427
1717,0.8500098388264006,0.8497332604235998
1718,0.8494517243736941,0.8491660291386568
1719,0.8488768484049072,0.848589680288179
1720,0.848310083282717,0.8480438430161035
1721,0.8477914060415761,0.8475536330111352
1722,0.8473326567109611,0.8471311138291425
1723,0.8469475138328186,0.8467809044756934
1724,0.8466308432306471,0.8464973625802986
1725,0.8463809924251081,0.8462792712134302
1726,0.846190176861925,0.8461120660930578
1727,0.8460425955837625,0.8459796812187602
1728,0.8459212167963249,0.8458652296130074
1729,0.8458104347276136,0.8457555829678873
1730,0.8456994234553422,0.8456419144026939
1731,0.8455829735364548,0.8455226943995061
1732,0.8454611303866072,0.8453982963462393
1733,0.8453356146869987,0.8452745123889154
1734,0.8452154128262205,0.8451587994552068
1735,0.8451058437629989,0.8450578269670859
1736,0.8450161784518455,0.8449813131935359
1737,0.8449538496661229,0.8449346283954996
1738,0.8449247371752626,0.8449255437005202
1739,0.8449372695041828,0.844960463697513
1740,0.8449945952161475,0.8450394611154822
1741,0.8450928383046672,0.8451527590315479
1742,0.8452174518501006,0.8452847607664636
1743,0.8453526082697096,0.8454188472720242
1744,0.8454812824305652,0.8455376042871772
1745,0.8455854057191402,0.8456220239909948
1746,0.8456458422325477,0.8456548595726961
1747,0.8456489304237159,0.8456274608032088
1748,0.8455893905146308,0.8455348257731109
1749,0.8454633779601901,0.8453771977570518
1750,0.8452779938731729,0.8451678049208065
1751,0.8450483399601507,0.8449210297711554
1752,0.8447879921618136,0.844651173117508
1753,0.8445116372655851,0.8443703677291625
1754,0.8442282956208229,0.8440883870820124
1755,0.8439536731612628,0.8438242520866166
1756,0.8437003808714995,0.8435824830251228
1757,0.8434719720399947,0.8433704830144606
1758,0.8432772491545514,0.8431917513212667
1759,0.8431120380246895,0.8430363313110041
1760,0.8429629734238815,0.8428897636267081
1761,0.8428145056255686,0.8427355336918871
1762,0.8426510706791115,0.8425591747083166
1763,0.842458315790542,0.8423466950484173
1764,0.8422253008424967,0.8420948283294202
1765,0.8419550868715316,0.8418056077628306
1766,0.8416456301677923,0.8414756784271469
1767,0.8412959776572565,0.8411078159955092
1768,0.8409122277525372,0.8407100244415358
1769,0.8405035308571643,0.8402949430858813
1770,0.8400867846283001,0.8398815918644456
1771,0.8396796265338639,0.8394812471990994
1772,0.8392869200025712,0.8390986783117845
1773,0.838918738059417,0.8387460380207152
1774,0.8385797341773359,0.8384204227205819
1775,0.8382689096133549,0.8381262347690421
1776,0.837990593156264,0.8378603907405868
1777,0.8377333430140089,0.8376072601092016
1778,0.8374799811034893,0.837348717179711
1779,0.837210559973164,0.8370642132222834
1780,0.8369081349791748,0.8367420441802327
1781,0.8365653593851764,0.8363771813338421
1782,0.8361776044612,0.8359663812375813
1783,0.8357446863426194,0.8355133803058081
1784,0.8352730353223852,0.8350262775977766
1785,0.8347755409551727,0.8345226978741291
1786,0.8342695576410484,0.8340172901836095
1787,0.8337670916127607,0.8335202201060484
1788,0.8332769996653894,0.8330378638246823
1789,0.8328023864046034,0.8325702509784476
1790,0.8323412413793277,0.8321134377471695
1791,0.8318849564009074,0.8316563685420025
1792,0.8314282421765368,0.8311980704963638
1793,0.8309632853338964,0.8307211801170781
1794,0.8304713038861716,0.8302129725510173
1795,0.8299442188153175,0.8296627627107582
1796,0.8293659431979596,0.8290561807746523
1797,0.8287355076512515,0.8284031535032201
1798,0.8280579975752822,0.8277045364732974
1799,0.8273470176479042,0.8269895668180387
1800,0.8266319747596852,0.8262740280119732
1801,0.825918809903159,0.8255694856206657
1802,0.8252293971667058,0.8248967970825202
1803,0.8245701625604425,0.8242495096861158
1804,0.8239350339946154,0.8236256448073965
1805,0.8233204040410423,0.8230184980647623
1806,0.8227188444853286,0.8224204284814187
1807,0.8221216116121048,0.8218207434104972
1808,0.821516111869737,0.8212081743941309
1809,0.8208972892099397,0.8205853646757162
1810,0.8202742779695121,0.8199659358387626
1811,0.8196623273681664,0.8193655836522267
1812,0.8190759353202763,0.8187938258631678
1813,0.8185175827603319,0.8182457094818275
1814,0.8179768405924437,0.8177108848115594
1815,0.8174478382518087,0.8171867074476596
1816,0.8169265564062487,0.8166669419373124
1817,0.8164074369477616,0.8161476176288889
1818,0.8158865658987653,0.8156233267031245
1819,0.8153565319912188,0.8150847070468122
1820,0.8148062262466939,0.8145198090016502
1821,0.8142239366291203,0.813918672996129
1822,0.8136038002318876,0.8132798158765142
1823,0.8129469441223929,0.8126051425399453
1824,0.8122559670081542,0.8119007521875219
1825,0.8115404926554367,0.8111760316479434
1826,0.8108080863568244,0.810438041794884
1827,0.8100672199968015,0.8096941783936571
1828,0.8093174078223789,0.80894041358228
1829,0.8085666942626085,0.8081998467002257
1830,0.8078377367710483,0.8074783724799892
1831,0.8071227569566066,0.8067720057934892
1832,0.8064273805140333,0.8060859894353276
1833,0.8057450379004834,0.805404854531582
1834,0.8050657909956833,0.8047247063542539
1835,0.8043783990355943,0.8040235107876882
1836,0.8036619898036228,0.8032955852944006
1837,0.8029227898726146,0.8025419044234811
1838,0.8021572073167049,0.8017728625722618
1839,0.8013930447809974,0.801016457602125
1840,0.80064190161323,0.8002707822769594
1841,0.7999046081555387,0.7995450361676391
1842,0.799191879188997,0.798845142545627
1843,0.7985039776215104,0.7981677029522062
1844,0.7978347283597413,0.797503562668448
1845,0.7971727689696934,0.7968422171401968
1846,0.7965117843127553,0.7961802743354277
1847,0.7958464587417765,0.7955090398968742
1848,0.7951674701522795,0.7948210773325607
1849,0.7944687999310897,0.7941093999037862
1850,0.7937439051762871,0.7933731608332237
1851,0.7929978544707602,0.7926172197652795
1852,0.7922303305428743,0.7918433655996953
1853,0.7914625014602702,0.7910940976732395
1854,0.790738667412506,0.7903971130577618
1855,0.790070839000372,0.789761708040622
1856,0.7894698238294724,0.7891958074203419
1857,0.7889408159007097,0.7887028491324612
1858,0.7884804177200231,0.788271558944522
1859,0.788074717266193,0.787888697658186
1860,0.7877114671664676,0.7875412565104929
1861,0.7873764427039194,0.7872155646658867
1862,0.7870567302443789,0.7868981085958761
1863,0.786737875260048,0.7865738743542992
1864,0.7864038369689361,0.7862251371963476
1865,0.7860348892573056,0.7858298609275886
1866,0.7856096840010619,0.7853735358136867
1867,0.7851200931299755,0.7848475138795507
1868,0.7845593618759427,0.7842587337500867
1869,0.7839483518492505,0.7836277545855738
1870,0.7832961739103111,0.7829580547117272
1871,0.7826176457223868,0.7822791269811322
1872,0.7819418062399722,0.7816050271909185
1873,0.7812722465551644,0.7809470410063019
1874,0.7806287230178061,0.780316811689963
1875,0.7800110183228784,0.7797141076437359
1876,0.7794291108603574,0.7791542688323855
1877,0.7788881270621251,0.7786294920596124
1878,0.7783781634529039,0.7781341600619299
1879,0.7778958113924356,0.7776616165918101
1880,0.7774296761474636,0.7771981581774944
1881,0.7769652434742321,0.776729375433277
1882,0.7764889088500987,0.7762427856116408
1883,0.7759897779051889,0.7757284513839884
1884,0.7754586963995217,0.7751801504493733
1885,0.7748936588312623,0.7745998284728691
1886,0.7743002685952862,0.7739964165340302
1887,0.7736895808591074,0.7733825851975025
1888,0.7730782483765993,0.7727780617607678
1889,0.7724836412205299,0.7721967756086753
1890,0.7719192875232351,0.7716532808880332
1891,0.7713972144600987,0.7711498452026787
1892,0.7709114607515458,0.770682618286661
1893,0.7704641612475727,0.7702538943395494
1894,0.7700498679717915,0.7698515466598705
1895,0.769658566071033,0.769470722094218
1896,0.7692854680691523,0.7691003350341152
1897,0.7689137327401913,0.7687240268606982
