,Heading_direction
3915,108.13993337181321
3916,110.0830188307234
3917,107.92164834940871
3918,106.4894089528905
3919,108.1153635024803
3920,107.58878138516761
3921,106.71498768102623
3922,106.54350472982276
3923,106.62040546903657
3924,107.15309192424536
3925,108.12384758616645
3926,111.0533764825143
3927,111.03997992504227
3928,110.88278162500336
3929,110.74624677913431
3930,110.74096421795895
3931,109.79819948239435
3932,108.99835498574387
3933,109.09882939122312
3934,109.31644869287521
3935,107.49750928109
3936,107.98743202511173
3937,109.39786809095841
3938,110.02574928278688
3939,108.54591850943751
3940,109.8171392296176
3941,109.22856487989128
3942,109.6403165280114
3943,108.27114728755237
3944,108.21113991014161
3945,108.56586402999432
3946,108.682518701166
3947,110.70305897735045
3948,112.43912500562936
3949,112.00524880576361
3950,112.48985422881236
3951,112.0240404754033
3952,110.56259425318137
3953,109.43485925496776
3954,110.62656039068676
3955,110.95826698354091
3956,110.0902022853675
3957,110.27892058405888
3958,109.57778832187569
3959,110.26258700870596
3960,110.61472298850015
3961,108.1564241992088
3962,107.57459422646812
3963,107.83419112120976
3964,108.72860566938704
3965,107.15860496805257
3966,107.23736340151359
3967,107.07706102569813
3968,107.69792986548919
3969,108.80175624358151
3970,110.47065037186181
3971,111.19699189027955
3972,110.30301794446925
3973,110.46058333903775
3974,110.34289277607076
3975,109.97721472581961
3976,110.04615408663747
3977,109.68623696067311
3978,110.13387559872339
3979,108.1659170122785
3980,108.36232175318543
3981,110.31549524961241
3982,109.42615389746032
3983,107.7359165761435
3984,107.35733105788384
3985,107.25098816841151
3986,106.1103569004168
3987,106.1782842448984
3988,107.30709001026909
3989,106.7477406176346
3990,104.89260018815628
3991,105.3817840135124
3992,106.62476665395201
3993,108.0829787571098
3994,108.22089212888815
3995,107.0658778637821
3996,106.40245128786165
3997,106.49662904070152
3998,107.89172942906009
3999,108.20667584814299
4000,107.86619802064081
4001,107.2499061436304
4002,107.77595504092551
4003,108.29484943495996
4004,107.22198601128241
4005,107.33653544173231
4006,107.13946696168108
4007,107.04960407900171
4008,105.9936996563552
4009,107.6373367398009
4010,106.70652195907911
4011,106.98972537007239
4012,107.32830024314495
4013,107.10286719914092
4014,105.97624229333897
4015,108.50342690711008
4016,108.04180274784841
4017,109.64484964427601
4018,109.70220275042328
4019,108.29695247908165
4020,106.8710236495605
4021,107.69222679566741
4022,108.85023281201495
4023,109.34412034988088
4024,108.5372226412432
4025,109.04592714184497
4026,107.92354883481565
4027,107.44060727814423
4028,109.0554203837176
4029,107.85954092535357
4030,107.99239888000972
4031,106.92270181634223
4032,106.19846282005321
4033,105.82207422659175
4034,105.96588806538136
4035,106.71722210307576
4036,106.78917520989415
4037,106.71269854198104
4038,105.42636113789737
4039,106.9677452520992
4040,107.99598209538075
4041,108.6790360864228
4042,108.15787134224743
4043,106.38718452933551
4044,105.53047008320749
4045,105.36678149939613
4046,106.43355752446561
4047,106.30673962972179
4048,104.4473495353281
4049,105.76894506762753
4050,105.54159264456584
4051,105.05369170690315
4052,105.83380202529591
4053,105.12562821048144
4054,102.70708139361864
4055,103.71142417386687
4056,104.45280822934879
4057,104.05314872420641
4058,103.55657983629374
4059,102.50401531809626
4060,102.51141959026495
4061,103.57958345100957
4062,104.12359479542636
4063,106.24777379067308
4064,104.9579885789633
4065,106.72261161788279
4066,105.27715807654735
4067,106.86864423289856
4068,108.9528151392204
4069,109.22844286690943
4070,109.67990873262579
4071,108.429852461992
4072,106.98865342526449
4073,105.97788941437267
4074,105.76991988478497
4075,105.2240064696758
4076,103.51397219653666
4077,103.88328663807533
4078,103.85765430023304
4079,103.8091549822177
4080,103.73981237970423
4081,102.8736534809355
4082,102.02461141427739
4083,101.32581879710358
4084,100.1281619220814
4085,102.24284284501903
4086,99.50200086747378
4087,100.9438095198035
4088,98.43484989735629
4089,100.02353432541236
4090,101.51651507681464
4091,97.81838366209223
4092,95.37234012716499
4093,95.95511630229214
4094,94.92200900562221
4095,93.20872559266849
4096,92.1950598866843
4097,91.57233030081522
4098,90.2986329419827
4099,89.36081319830464
4100,88.09596763002219
4101,88.22891780841837
4102,88.6431612580401
4103,89.15167327286878
4104,91.01629391435836
4105,90.74710248571114
4106,89.81771811596019
4107,88.61843648179325
4108,88.54149363370271
4109,88.8954209208602
4110,90.1633579101375
4111,90.00973079853833
4112,89.80053370096687
4113,89.39233770367593
4114,89.67044404598403
4115,89.87812999742175
4116,90.90958184008184
4117,90.85126692082099
4118,92.22917184551022
4119,93.13391547676667
4120,93.50258441148719
4121,91.6647671453311
4122,91.48572544788897
4123,92.5170470475008
4124,90.63518521466858
4125,91.78340419160634
4126,93.16993697797056
4127,94.39835300478478
4128,93.96115661027102
4129,95.08170440314734
4130,95.0269714160438
4131,94.8312619461849
4132,94.89725478465067
4133,92.53555117286669
4134,92.34331759826273
4135,92.93415669768785
4136,93.9799806618247
4137,94.9453303601631
4138,95.09831707693746
4139,95.7702121632737
4140,96.62754340025828
4141,96.29253344448318
4142,96.65197720317582
4143,96.49962742916426
4144,94.91704229172677
4145,94.88761139810538
4146,94.180173415073
4147,94.30699780320236
4148,93.37695748285222
4149,94.38307106777017
4150,94.23727365373543
4151,93.43646871486135
4152,93.56277102859241
4153,93.30415544347022
4154,93.05161970485563
4155,93.73270412850832
4156,94.43560525153976
4157,93.36804312858169
4158,91.90908297110587
4159,91.70753603174006
4160,92.0213633389078
4161,91.46332665252169
4162,91.61230986739827
4163,91.7919344085953
4164,92.34208310414209
4165,93.07507031051239
4166,93.9639129499015
4167,94.44647915126899
4168,94.27387118712608
4169,93.29573938645092
4170,91.37300176761738
4171,91.29340205821961
4172,93.1779305310481
4173,94.50520998584722
4174,93.89559062808911
4175,94.47478794611845
4176,95.12249501391437
4177,95.87522382402261
4178,96.7505804788812
4179,96.74049712464046
4180,97.06752695798934
4181,97.64610977347866
4182,96.52271939152695
4183,94.90736838232198
4184,95.13985666940141
4185,97.06827703845033
4186,97.63844920084398
4187,98.12688371907808
4188,98.43304227369174
4189,97.81075957968238
4190,98.00877921821848
4191,98.93477843229493
4192,100.22154286380402
4193,101.01891111880116
4194,101.15678308959872
4195,100.95165989334572
4196,100.62232203992136
4197,100.70852629345575
4198,101.8572688103277
4199,101.67334523329396
4200,101.49992212039336
4201,100.88756436527916
4202,102.03699665661281
4203,101.21960589340398
4204,101.63867874226605
4205,102.05814271461696
4206,101.93528598572766
4207,102.18256650926457
4208,100.40195341091118
4209,99.03902087250873
4210,99.19762343822907
4211,99.53879100095799
4212,99.84829831837413
4213,99.79757637657133
4214,99.37559905589933
4215,99.63409826979466
4216,99.69821046954439
4217,99.90368514731381
4218,100.07169982590062
4219,99.87952121363895
4220,99.74618126330728
4221,99.78984381956235
4222,99.77298075106819
4223,99.8801549536654
4224,100.02140786472319
4225,99.95633962834398
4226,100.05873190784314
4227,100.02989253230243
4228,100.1457560587412
4229,100.26935867417427
4230,100.38336942581259
4231,100.43640589901929
4232,100.4525262429122
4233,100.56623987503394
4234,100.74710521333816
4235,100.78851747652902
4236,101.04871921695798
4237,101.13218928941654
4238,101.1284728817094
4239,101.36332533496784
4240,101.43293564621445
4241,101.56664927331605
4242,101.60429619555987
4243,102.14547929473406
4244,102.2270542826966
4245,102.23825183221584
4246,102.44666959185525
4247,102.45545013405717
4248,102.52132935266411
4249,102.49168534569645
4250,102.51199871953912
4251,102.59921093688439
4252,102.69062570545492
4253,102.75673797034699
4254,102.87168677485874
4255,102.88733115391057
4256,102.91577955711125
4257,102.88473105925146
4258,102.80294510340138
4259,102.88624774236223
4260,103.10664921268904
4261,103.11424140247777
4262,103.04101856429719
4263,103.09497378288268
4264,103.1057865469038
4265,103.06343725591427
4266,103.08201662983487
4267,103.14852916273105
4268,103.3811412550968
4269,103.68725544736316
4270,103.78696010378638
4271,103.83492382971912
4272,103.63211078347751
4273,102.35665500914808
4274,101.11227856554194
4275,101.8318934078548
4276,101.78193121325239
4277,101.55071107007439
4278,99.97343932735066
4279,101.06211078963054
4280,100.23297577553978
4281,101.20910272158659
4282,101.43798718276742
4283,101.42078108799558
4284,103.16398453927104
4285,105.62330599151488
4286,106.68369372594856
4287,103.71417846210983
4288,98.7007674402771
4289,94.85089761300674
4290,93.54001623725935
4291,92.91025738691985
4292,90.99464463814076
4293,86.15520392146561
4294,83.16624158859742
4295,80.08868888735549
4296,74.6137379296722
4297,71.70632007077882
4298,65.12091190135556
4299,65.92507297284556
4300,65.18438706414958
4301,63.744596917736374
4302,59.63057071167452
4303,54.59218226514599
4304,51.67257733125132
4305,50.61444771478335
4306,53.69208148901504
4307,55.021614738867186
4308,57.2368937767132
4309,56.08990619759231
4310,55.572235558049385
4311,56.30239829917002
4312,57.07550125087579
4313,56.30268743544235
4314,52.55450353100491
4315,50.4927331557364
4316,49.53518881527839
4317,45.048570436587795
4318,39.440328844077214
4319,31.44497741800359
4320,26.35136178310188
4321,26.759136513781982
4322,29.294738645661937
4323,26.077966402285142
4324,26.10766464957061
4325,22.23995854037463
4326,19.35182052224269
4327,17.770598197131903
4328,19.62726861672877
4329,15.663615157027039
4330,13.12650003480121
4331,13.8221961409414
4332,15.92115565513518
4333,22.164379261500187
4334,23.053351080447214
4335,22.091922487251566
4336,23.196124819008958
4337,25.22441845219049
4338,31.35816964028305
4339,26.16244986470707
4340,23.94734417156519
4341,23.224459166765087
4342,25.829107688656165
4343,28.48651783444609
4344,31.80325665127839
4345,29.323698624173062
4346,28.107772273201704
4347,30.900596318602823
4348,33.505171243273196
4349,27.28963552805942
4350,23.363164185728237
4351,22.473400511234388
4352,23.3988005879836
4353,23.76553214651142
4354,23.141979238726947
4355,23.276223880626503
4356,22.75030064547252
4357,20.85353236220692
4358,26.062692527083925
4359,23.404317129689844
4360,15.83290922220192
4361,11.08421777804432
4362,11.106836497796166
4363,12.830155862500533
4364,13.042374133876706
4365,12.172394518112412
4366,10.82395047450882
4367,12.271792790479537
4368,13.912526272633613
4369,13.427456000153597
4370,13.524069657180632
4371,13.111477230434218
4372,11.681968723424347
4373,13.191624465129564
4374,14.720912760330066
4375,16.054737337644383
4376,19.243819626474078
4377,20.438135621917354
4378,22.40055159659829
4379,22.515152759677107
4380,22.348371663584658
4381,21.43916792520406
4382,21.561148897963506
4383,21.632787313017104
4384,23.32442632379548
4385,21.943664157265687
4386,20.156924647527262
4387,20.517095257614926
4388,19.733369313441358
4389,18.09200027435196
4390,17.34218508382679
4391,17.051085006543303
4392,16.870763300507576
4393,16.87585512508872
4394,20.254727611780936
4395,23.859416946923545
4396,24.02056578604288
4397,24.14443628386897
4398,24.864587669551156
4399,19.72069761110231
4400,18.86986245986617
4401,24.261588194372678
4402,26.91628438468382
4403,30.327341988474586
4404,32.960246697532625
4405,35.753413120826735
4406,34.07888337027981
4407,26.10367801931602
4408,19.870244501104594
4409,15.790446515353551
4410,12.090845694250618
4411,7.633106304040382
4412,2.767091339779938
4413,358.59513754113516
4414,353.2825878904807
4415,356.3408736859138
4416,356.7400804938308
4417,358.92311437561415
4418,-0.26533420229077365
4419,2.23241655652771
4420,5.642423519017598
4421,6.822004130982975
4422,6.5380870502849575
4423,7.054850393838876
4424,7.221048631721146
4425,7.9456539799599
4426,9.605721637287616
4427,10.077446749224634
4428,9.619674678000479
4429,10.42257674346115
4430,10.182144215790004
4431,10.823383698554608
4432,10.626213137929824
4433,10.445385072895988
4434,10.268762308504904
4435,10.350649539848689
4436,10.584924690663058
4437,10.422960080017162
4438,9.920007735057084
4439,10.494482173636754
4440,9.730382876416797
4441,9.864069858374478
4442,9.959025496578931
4443,10.015096430467395
4444,10.183622894645055
4445,10.087947448954367
4446,10.05343403070907
4447,10.010470328049166
4448,10.147685880718313
4449,9.920210577475814
4450,9.847298916562409
4451,9.783718331877424
4452,9.826078533721159
4453,10.069566214652525
4454,10.041693002167733
4455,9.286878972349427
4456,9.229482371417646
4457,9.140679371478086
4458,9.030378818985582
4459,9.092850475760201
4460,9.107631325296893
4461,9.060723844812514
4462,9.253983626037893
4463,9.242032318471502
4464,9.242846194329331
4465,9.292181312055959
4466,9.324238100933371
4467,9.314782453432144
4468,9.492571531717203
4469,9.658997634949287
4470,9.268734825916567
4471,9.692578071622904
4472,10.087992633903923
4473,10.062233337590214
4474,9.983399123219954
4475,9.90951624869848
4476,9.865059918992472
4477,9.665753258545863
4478,9.776839610225977
4479,10.27758852494992
4480,10.178853190495659
4481,10.187575384925537
4482,9.383002917889428
4483,10.48343113642835
4484,10.365865040258939
4485,10.375241324739932
4486,9.854856745897166
4487,9.72880790254601
4488,9.424714736694568
4489,9.424435327342508
4490,9.500175738684902
4491,9.94377204847899
4492,9.84147277914667
4493,9.824842453087683
4494,9.765514172759993
4495,9.911604046130265
4496,10.051764241312412
4497,10.165904724407483
4498,9.469949554719108
4499,10.06950615023652
4500,9.840893808047099
4501,9.974769868502563
4502,9.762504980142921
4503,9.73642905138172
4504,9.86816340095379
4505,9.77556489834808
4506,9.716012013760405
4507,9.869022162651675
4508,9.894728197582594
4509,9.912748855082555
4510,9.796966475193528
4511,9.798733075743428
4512,9.59395042480321
4513,9.380012474535988
4514,9.426713472209315
4515,9.527394739393912
4516,9.348307015815408
4517,9.362006409462879
4518,9.561407042356791
4519,9.697578016263492
4520,9.76106065389365
4521,9.800690451811647
4522,9.786871144421184
4523,9.791645346621806
4524,9.58811807847519
4525,9.781159226791715
4526,9.935563017611003
4527,10.004188499606698
4528,9.616313306125505
4529,9.450778432878963
4530,9.19266258663805
4531,8.804837697475023
4532,8.810604978588287
4533,9.041093318874061
4534,9.136257011636303
4535,9.246072630786045
4536,9.35339059715534
4537,9.15830928077338
4538,9.193282155896895
4539,9.298508795022656
4540,9.198786860927896
4541,9.450090202696856
4542,9.13911114988548
4543,9.528739574209908
4544,9.746664707726609
4545,9.71940525059864
4546,9.82542195065838
4547,9.763515862572604
4548,9.716015391786698
4549,9.745575010239975
4550,9.789399661503126
4551,9.926842601393503
4552,9.86111798108982
4553,9.921522697752891
4554,9.685469748699973
4555,9.711887830495755
4556,9.745280869791657
4557,9.214799023377338
4558,10.059817111132759
4559,9.954350865299318
4560,9.398246648735494
4561,9.375444302998233
4562,9.637234004426546
4563,9.46834510408479
4564,9.620365892011876
4565,9.654704020518068
4566,9.689665005268807
4567,9.577750035699864
4568,9.727247370995144
4569,9.789514162370779
4570,9.957348710333008
4571,9.9310858924037
4572,9.683622799648333
4573,9.713699902657822
4574,9.605251627310963
4575,9.78740810493531
4576,10.013462041460059
4577,10.070403762058504
4578,9.78602210849067
4579,9.663034742403624
4580,9.711615969061427
4581,9.549469329281976
4582,9.689250256240314
4583,9.68922810539948
4584,9.760217847406352
4585,9.777092711551973
4586,9.786693123037935
4587,9.916488508156874
4588,9.816930986112368
4589,9.839670532137518
4590,9.802607859204386
4591,9.648991726529061
4592,9.742270989757458
4593,9.677179565742108
4594,9.658789877803883
4595,9.699094155061744
4596,9.747656024617868
4597,9.762799836539784
4598,9.823924750589981
4599,10.308736065517678
4600,9.076840456884725
4601,10.193341280061759
4602,10.176598551115092
4603,9.300034430845187
4604,9.56151100932891
4605,9.447989288737858
4606,9.578160368491694
4607,9.65216856671475
4608,9.40000050778815
4609,9.285564946722047
4610,9.16973450714272
4611,9.253193229531973
4612,9.307420639529767
4613,9.163023039202244
4614,9.400100341764755
4615,9.057446873342997
4616,9.819114345051958
4617,11.262203708847949
4618,10.833204992713263
4619,12.421882262641645
4620,12.689581694563685
4621,14.117906738557906
4622,16.149875477637124
4623,20.355462678322
4624,22.725472566188785
4625,25.418122926275203
4626,25.911930757337586
4627,31.650110885814456
4628,36.63513566451866
4629,46.161086993609956
4630,46.2118771112452
4631,45.63421713021489
4632,46.89831781482337
4633,46.67587840134962
4634,44.08025632016518
4635,43.32551306949961
4636,42.98204827375423
4637,42.17513102967774
4638,44.50936712094472
4639,50.73517657705224
4640,49.81534833188596
4641,54.46823233564396
4642,57.02629995397183
4643,61.238543406166684
4644,66.06842611367836
4645,68.17170900326641
4646,67.41782079302459
4647,67.20996749350195
4648,65.14356068685998
4649,67.00886029954842
4650,70.16628410242146
4651,72.2207683750679
4652,71.70220640544346
4653,72.82005876220376
4654,70.63416234061657
4655,66.90349197052899
4656,68.66422225742878
4657,71.69222989874294
4658,73.4538407428322
4659,77.62215605656377
4660,81.49001664878176
4661,82.58790643599593
4662,83.56901997250725
4663,84.17646614083901
4664,79.23760424690511
4665,75.59804259779617
4666,73.79602823529137
4667,73.60833843773128
4668,73.62185973567728
4669,73.4795820626137
4670,74.68555066251758
4671,78.03612837768827
4672,78.0616987023659
4673,80.07494605589926
4674,80.58112517986433
4675,79.38214534470131
4676,77.88404964532208
4677,81.72954287274979
4678,82.47735002497478
4679,81.78853541422086
4680,82.07686844219853
4681,83.2927340359567
4682,84.65128811749946
4683,82.76030763095781
4684,82.74424472957537
4685,79.11993087127769
4686,79.3784953772531
4687,80.95135871416807
4688,79.80652272919343
4689,80.52212558474423
4690,79.99039994515118
4691,78.91117920112146
4692,77.5504680577751
4693,77.91196499340015
4694,78.79671407127188
4695,80.78927379701429
4696,79.274776093924
4697,79.53363685813326
4698,79.9784905342915
4699,79.04124952046851
4700,78.88259457292554
4701,77.80408309253556
4702,77.21774995403035
4703,77.35169114564587
4704,76.22308649862816
4705,76.6002502208126
4706,76.60499268243177
4707,74.70842331440423
4708,76.13655783290659
4709,76.14305309803171
4710,80.85026797855704
4711,80.32130878385033
4712,76.35093120561368
4713,76.38240848390035
4714,76.34203796784413
4715,73.42392988149436
4716,73.21253238016908
4717,70.25969921632321
4718,69.51344208262714
4719,69.45625466629042
4720,69.81916805436049
4721,70.46263385680618
4722,72.71710822116529
4723,75.0416110639307
4724,78.37932759282478
4725,80.15008464266725
4726,82.87563657275973
4727,82.86592620689203
4728,80.3190714674522
4729,80.66460420450488
4730,82.3536149407127
4731,82.27144062215041
4732,80.15875163489687
4733,77.78757277991622
4734,75.81667789862172
4735,74.05359518499074
4736,74.32972332255758
4737,75.10449672325717
4738,76.68843925280225
4739,76.54353225163652
4740,76.29315753245635
4741,74.07148398152782
4742,74.47448262844466
4743,75.13426870923024
4744,76.56663287858441
4745,76.444232556271
4746,78.22989154830213
4747,82.56995860867511
4748,79.02937565273555
4749,81.20310385111037
4750,80.76634522149715
4751,80.44614915211895
4752,78.34590923348634
4753,76.78873169650734
4754,76.84183977250336
4755,77.17318782224129
4756,78.87634886840794
4757,78.34495977196826
4758,79.4550103675711
4759,79.7587669862458
4760,80.55674824313837
4761,79.24130551889294
4762,79.2224190386143
4763,82.10988554669103
4764,80.14539754571257
4765,81.24662028393988
4766,80.80357679432063
4767,78.75722815203954
4768,76.37095010335287
4769,77.20087142614216
4770,77.62596322606646
4771,78.2143429299739
4772,78.32775586136836
4773,78.1902744720478
4774,79.57178794502988
4775,79.68259836911096
4776,80.69726569387251
4777,80.08162958380234
4778,79.08784022065117
4779,80.97939427141534
4780,80.08646296715341
4781,80.83855508917787
4782,78.90946757565473
4783,78.57000630270198
4784,77.25111489339969
4785,76.05497291522317
4786,80.4013770512812
4787,77.45424598349638
4788,77.73399066549968
4789,78.66091102785651
4790,80.31158133682635
4791,80.17766758666221
4792,79.43099900333345
4793,79.49808648496219
4794,80.78498074456877
4795,80.38581150946038
4796,79.50479564875468
4797,79.24384675418139
4798,76.03042170298943
4799,74.74724165250473
4800,75.4163895184015
4801,76.2960955180456
4802,77.1844770134827
4803,77.58209937168618
4804,77.52676123134995
4805,76.82427791775751
4806,78.97520818526675
4807,80.32716739545452
4808,79.93025734291581
4809,80.12080296336705
4810,82.3633851333434
4811,81.70244072123683
4812,83.01692378550553
4813,81.22908275268861
4814,79.9101228017019
4815,77.71776870416306
4816,76.74379373312672
4817,77.57778538112456
4818,78.51830608484664
4819,78.46738302344335
4820,77.85817140303487
4821,77.37491998411355
4822,77.4282371177535
4823,76.13919187624953
4824,77.35494398897231
4825,77.6725261307671
4826,78.04463961319334
4827,78.0076933587128
4828,78.24610019782256
4829,79.98915830052488
4830,77.74711161291589
4831,79.23073925089864
4832,79.35526350963801
4833,79.48127931942253
4834,78.3543683723862
4835,78.95690992856055
4836,78.3129275331226
4837,78.10543248646837
4838,79.1415917784206
4839,79.80889799115278
4840,81.23414690679238
4841,82.37485604115045
4842,83.60871608418756
4843,86.32671431418402
4844,87.10419503381672
4845,87.72291114741682
4846,87.89141022868603
4847,88.29495005357262
4848,88.61100446007936
4849,88.94672701796975
4850,88.68715373053237
4851,88.71654803120208
4852,88.6503292678268
4853,88.23512864653486
4854,88.00247354017154
4855,87.58646814208441
4856,87.50556122880914
4857,87.262526940616
4858,86.73958673430957
4859,86.50888938096637
4860,86.42716647544279
4861,86.3066986187635
4862,86.36044583993993
4863,86.26686078250219
4864,86.2287565202551
4865,85.834668747666
4866,85.80931432331823
4867,85.77072368421784
4868,85.82153674658406
4869,85.83280633772944
4870,86.1087539251933
4871,85.99700398959885
4872,86.1448155478331
4873,86.32382410133732
4874,86.3534365651999
4875,86.54388116204757
4876,86.61700274612491
4877,86.65538082915975
4878,86.58786682184393
4879,86.567234307214
4880,86.57113367565358
4881,86.52876616968331
4882,86.51391275437021
4883,86.3844987692346
4884,86.4093790886327
4885,86.3790973616239
4886,86.4762659025323
4887,86.44882298397863
4888,86.25362556872687
4889,86.10774589211513
4890,85.70544089617118
4891,85.83573793412779
4892,85.85007943912115
4893,85.89320972708686
4894,85.81438871732735
4895,85.91119194190765
4896,85.86359882405338
4897,86.08249931743597
4898,86.23650176578212
4899,86.1393145952585
4900,86.1949170538391
4901,85.77884228951046
4902,85.73291467196134
4903,85.9899229418038
4904,85.96589125397549
4905,86.01466790161174
4906,86.0793002300149
4907,86.1177851926085
4908,85.98686694455961
4909,86.0140997617001
4910,86.00804539045868
4911,85.83574403342789
4912,85.91144362795052
4913,85.93879766884186
4914,85.91283457434156
4915,85.98350949997183
4916,86.06949332660292
4917,86.14774938691755
4918,86.31787242626058
4919,86.30014395199612
4920,86.21588821683957
4921,86.5664246531017
4922,86.5067794962822
4923,86.65063000139759
4924,86.4467909714487
4925,86.33951178708492
4926,86.28047448732917
4927,86.36234786419521
4928,86.37487535351693
4929,86.45531189150279
4930,86.48319224858449
4931,86.3680604963256
4932,86.2936932963051
4933,86.00167021816515
4934,86.0553062812321
4935,85.80676835060115
4936,85.94980427777125
4937,86.00300183316841
4938,85.90283174598267
4939,86.14684246509512
4940,86.16582301453838
4941,86.26099643742339
4942,86.37893134504213
4943,86.30166343823225
4944,86.36106141405531
4945,86.29882933113379
4946,86.26551397838864
4947,86.23886812498074
4948,86.13274011735001
4949,86.03478694252982
4950,85.9158432288263
4951,86.09139082300226
4952,86.11857851898253
4953,86.27993563930761
4954,86.39086225839077
4955,86.11762299021007
4956,86.12555974556005
4957,86.09765992773765
4958,86.2074698477769
4959,85.80374546594737
4960,85.829630040805
4961,85.79379285687111
4962,85.8153040060431
4963,86.26325118893027
4964,86.22469938331938
4965,86.29894488747817
4966,86.34672328398148
4967,86.28945344600623
4968,86.27636517664814
4969,86.1875119719827
4970,86.21249031731378
4971,86.14001521058475
4972,86.17261282198717
4973,86.14628820539338
4974,86.23688805834024
4975,86.23909518558014
4976,86.2496296849319
4977,86.30619721206676
4978,86.15163261670153
4979,86.06724671177062
4980,85.80119603747653
4981,85.83016495963932
4982,85.89312340429052
4983,85.97599653322214
4984,86.04778051669746
4985,86.03680897130158
4986,86.42726727373429
4987,86.27202653248253
4988,86.1639215469271
4989,86.21149934830322
4990,86.20639316323599
4991,86.22058046541815
4992,86.04527930718473
4993,85.83364177852974
4994,85.75344573039592
4995,85.60523315716
4996,85.64963559518071
4997,85.83583380327929
4998,85.89599221158312
4999,85.99372142132472
5000,85.97207040223861
5001,85.86856237571726
5002,86.00986226835812
5003,86.09654236391282
5004,86.15125329134895
5005,86.11057819742376
5006,86.10448573539998
5007,86.1040190814565
5008,86.06629404257671
5009,86.07403466713754
5010,85.95291402886107
5011,86.16513877640824
5012,86.16350749806998
5013,86.29782143369175
5014,86.23737195718502
5015,86.30836123344903
5016,85.87708765367518
5017,85.71930962505223
5018,85.73792452690765
5019,85.67277076276878
5020,85.73707807347063
5021,85.77108153120713
5022,85.92260158946294
5023,85.64313949245536
5024,85.62778138863337
5025,85.67588395762988
5026,86.0183456512247
5027,86.15676941661332
5028,86.08367077256383
5029,86.02907490646078
5030,86.0696167625274
5031,86.03408040750918
5032,85.9604848649555
5033,85.94949187437396
5034,85.96959283474416
5035,86.13080333646707
5036,86.1911636305224
5037,86.299059037289
5038,85.79176166588411
5039,85.83189786692213
5040,85.84099740013926
5041,85.54028660538614
5042,85.60537450189031
5043,85.7302509054806
5044,85.72561953305501
5045,85.61226531322058
5046,85.21653283288094
5047,85.39097808642668
5048,85.42643358737325
5049,85.5892858690712
5050,85.66918649431034
5051,85.76015032827286
5052,85.93529522490229
5053,85.90828108755443
5054,85.90910419076937
5055,85.98058349154076
5056,85.99509679191232
5057,85.99348780652741
5058,86.21827352715582
5059,86.1542744486087
5060,86.20477421667192
5061,86.09700927735781
5062,86.14418337490503
5063,86.16178779481868
5064,86.29273295217354
5065,85.9571992194999
5066,85.73442619376772
5067,85.76048310450341
5068,85.76273868886335
5069,85.7366776274448
5070,85.68841562185435
5071,85.476869605817
5072,85.43332592855558
5073,85.68000177607752
5074,85.62162995167455
5075,85.59394600291711
5076,85.76383298239466
5077,85.69998743239955
5078,85.82061049768492
5079,85.7539277010041
5080,85.97243790881339
5081,85.99200291661413
5082,85.7959962803564
5083,86.01801083757778
5084,86.03708499376921
5085,86.01433855757887
5086,85.9589965523042
5087,86.10259128383547
5088,85.88453822095624
5089,85.8266414840217
5090,85.81705088852931
5091,85.76229848151013
5092,85.82008139558337
5093,85.88657038519347
5094,86.08272832371512
5095,86.00870215227019
5096,86.0156385878571
5097,86.03703473276943
5098,85.90009196697542
5099,85.90063515454648
5100,85.95625905020256
5101,85.93712890729279
5102,85.99625851643566
5103,86.08410818223518
5104,85.86139391584038
5105,85.98572307039126
5106,85.75443212508867
5107,86.12906096956249
5108,86.01369380389258
5109,86.16632832683422
5110,85.98287889000915
5111,86.04450184716717
5112,85.6985996322444
5113,85.75997907791839
5114,85.65991308295025
5115,85.87511169316474
5116,86.10104015832428
5117,86.18787155796815
5118,86.23400148317808
5119,86.14473155018732
5120,86.08540623222984
5121,86.0392486430477
5122,85.8946211296298
5123,85.98883238559574
5124,86.05273601490251
5125,85.71939607003208
5126,85.70457259079103
5127,84.32424254947813
5128,78.36584496557123
5129,75.2614991040582
5130,74.03353890438638
5131,72.91911908013446
5132,72.02747719794718
5133,72.37262157606341
5134,69.88037228457398
5135,67.97072576583719
5136,62.24082713294217
5137,58.098834453914776
5138,52.639754238689875
5139,51.01906107300141
5140,54.54109119016334
5141,57.432056272481475
5142,57.51339269054557
5143,58.869068997743
5144,58.036437421786275
5145,58.79151373421786
5146,62.76112884301028
5147,61.25380725580078
5148,62.65665117671671
5149,59.856077488973256
5150,54.086122714758915
5151,49.48322405504149
5152,44.61616568623856
5153,35.03549327653536
5154,31.045185821530026
5155,33.63078196674081
5156,36.66170690385002
5157,40.402262797597814
5158,43.25881358843105
5159,47.002965322730404
5160,49.79938071005654
5161,50.61569973507983
5162,50.28697559433118
5163,48.82225981581206
5164,48.83736256369008
5165,47.23589511011045
5166,46.58037055086311
5167,45.994741179412415
5168,45.158541725450675
5169,47.991571320993955
5170,49.27353499306378
5171,48.91292969103614
5172,50.128620832288334
5173,49.89011808789877
5174,48.22574222514845
5175,50.122546307069115
5176,52.023041586323075
5177,52.48556910398969
5178,57.076697971465876
5179,56.018377531696046
5180,53.78436104929409
5181,52.59522163453778
5182,52.123635354748615
5183,51.340122336708305
5184,52.278463070130215
5185,53.137954909751784
5186,52.3928851227389
5187,49.6718382398455
